sp	hmin	hmax
T0	30.306246969013472	30.306246969013472
T0	33.44384880678477	33.44384880678477
T0	29.84337951187635	29.84337951187635
T0	29.872054542660155	29.872054542660155
T0	30.365171785092706	30.365171785092706
T0	31.377306567221883	31.377306567221883
T0	30.00169198854237	30.00169198854237
T0	32.81197822834967	32.81197822834967
T0	33.98236482421308	33.98236482421308
T0	33.92456938795339	33.92456938795339
T0	30.53630091096486	30.53630091096486
T0	29.955866549390123	29.955866549390123
T0	29.648271774856173	29.648271774856173
T0	34.84403513859682	34.84403513859682
T0	30.135162442082027	30.135162442082027
T0	33.64839710288957	33.64839710288957
T0	33.15151852083142	33.15151852083142
T0	29.690007487276578	29.690007487276578
T0	32.60285657802191	32.60285657802191
T0	30.028612848483572	30.028612848483572
T0	32.44670338518753	32.44670338518753
T0	30.652805088743627	30.652805088743627
T0	34.46832026374795	34.46832026374795
T0	30.81239080053317	30.81239080053317
T0	31.16465773102565	31.16465773102565
T0	29.758026455407084	29.758026455407084
T2	30.338736174998466	30.338736174998466
T2	31.115605089372718	31.115605089372718
T2	28.265116656329525	28.265116656329525
T3	30.937202812486273	30.937202812486273
T4	30.622352519763535	30.622352519763535
T4	30.816982883991788	30.816982883991788
T4	30.669107028787487	30.669107028787487
T4	30.731889039434588	30.731889039434588
T5	29.99052045751554	29.99052045751554
T5	26.487156739220495	26.487156739220495
T6	28.179188672662086	28.179188672662086
T6	29.989181486790145	29.989181486790145
T6	28.17025511205323	28.17025511205323
T6	29.724521362783	29.724521362783
T6	29.022866087188053	29.022866087188053
T6	28.65728896210928	28.65728896210928
T6	25.81053540817108	25.81053540817108
T6	25.72983766828675	25.72983766828675
T6	25.16804388628632	25.16804388628632
T6	26.6208433622939	26.6208433622939
T6	23.40663418555354	23.40663418555354
T6	27.345758745404975	27.345758745404975
T6	25.74473710255438	25.74473710255438
T6	25.221227058122082	25.221227058122082
T6	27.16575870154152	27.16575870154152
T6	26.781262847894062	26.781262847894062
T6	25.60848093833181	25.60848093833181
T6	24.73096807010308	24.73096807010308
T6	24.329219430900732	24.329219430900732
T6	22.663556837560126	22.663556837560126
T6	22.50873257994181	22.50873257994181
T6	22.92360677652299	22.92360677652299
T6	22.498217761668982	22.498217761668982
T6	22.47849687046974	22.47849687046974
T6	22.48510826235209	22.48510826235209
T8	29.16230891323722	29.16230891323722
T10	26.224966766287146	26.224966766287146
T10	22.15950342342491	22.15950342342491
T13	24.60854194994969	24.60854194994969
T13	25.69340151307401	25.69340151307401
T13	25.15190858226036	25.15190858226036
T13	25.010883048557613	25.010883048557613
T13	26.08236476488183	26.08236476488183
T13	21.716508512638192	21.716508512638192
T13	21.080783465944133	21.080783465944133
T13	22.822288547385398	22.822288547385398
T13	20.538234818144556	20.538234818144556
T13	21.285883103649965	21.285883103649965
T13	22.30534456841622	22.30534456841622
T13	21.91093179622115	21.91093179622115
T13	20.980759179027444	20.980759179027444
T13	21.786518775301346	21.786518775301346
T13	22.133142494684154	22.133142494684154
T13	20.547840543042447	20.547840543042447
T13	22.70550753124149	22.70550753124149
T13	21.153934300009862	21.153934300009862
T13	17.32780688398574	17.32780688398574
T13	16.401210244086315	16.401210244086315
T13	16.56716316707849	16.56716316707849
T13	16.04898200024067	16.04898200024067
T13	15.93084644057975	15.93084644057975
T13	15.691383430729935	15.691383430729935
T13	15.929193864259219	15.929193864259219
T13	15.78563757393481	15.78563757393481
T14	26.128330247471702	26.128330247471702
