sp	hmin	hmax
T0	28.14470294587589	28.14470294587589
T0	26.944743113558314	26.944743113558314
T0	25.575341206345637	25.575341206345637
T0	23.228517693114235	23.228517693114235
T0	27.92095806669905	27.92095806669905
T0	22.056199628687885	22.056199628687885
T0	21.901391254291745	21.901391254291745
T0	22.71659509616492	22.71659509616492
T0	22.695528607842085	22.695528607842085
T0	20.688223798984577	20.688223798984577
T0	21.572322585106996	21.572322585106996
T0	22.98343796686304	22.98343796686304
T0	21.85002227485107	21.85002227485107
T0	21.873042911207428	21.873042911207428
T0	19.26442730788301	19.26442730788301
T0	19.533678142971187	19.533678142971187
T0	18.09147749804677	18.09147749804677
T0	20.19538446560412	20.19538446560412
T0	19.096990394921967	19.096990394921967
T0	19.550287824398744	19.550287824398744
T0	16.961822170919742	16.961822170919742
T0	18.280533103371024	18.280533103371024
T0	18.922884051869957	18.922884051869957
T0	20.044446851743093	20.044446851743093
T0	19.237108915673957	19.237108915673957
T0	19.803532298666013	19.803532298666013
T0	16.4400918231205	16.4400918231205
T0	19.811422537042038	19.811422537042038
T0	16.513532256117788	16.513532256117788
T0	17.143176284671007	17.143176284671007
T0	14.097066354760871	14.097066354760871
T0	14.22570669383237	14.22570669383237
T0	15.171595207348197	15.171595207348197
T0	15.943446616035207	15.943446616035207
T0	15.288156283177122	15.288156283177122
T0	14.632997244291568	14.632997244291568
T0	15.065850616728987	15.065850616728987
T0	14.886065665184029	14.886065665184029
T0	12.260520211502087	12.260520211502087
T0	13.763683541276986	13.763683541276986
T0	12.062745972898973	12.062745972898973
T0	12.57273947929508	12.57273947929508
T0	7.997567726918691	7.997567726918691
T0	8.202191065157646	8.202191065157646
T0	6.359372432514453	6.359372432514453
T0	6.762663906708151	6.762663906708151
T0	6.792137050255807	6.792137050255807
T0	4.255067513559117	4.255067513559117
T0	4.414177303965436	4.414177303965436
T0	3.7350640766869536	3.7350640766869536
T0	4.727302648527567	4.727302648527567
T0	4.794642348856878	4.794642348856878
T0	2.6721271581402273	2.6721271581402273
T0	3.536349145946496	3.536349145946496
T0	1.9081994528749955	1.9081994528749955
T0	2.1409328152249665	2.1409328152249665
T0	0.832382400615079	0.832382400615079
T0	0.14817524270676252	0.14817524270676252
T0	0.330435858163202	0.330435858163202
T0	0.0	0.0
T1	28.312594246974438	28.312594246974438
T1	28.567322506787995	28.567322506787995
