time,mean,lwr,upr
0.5,0.07715049070401579,0.0607730776035547,0.09201340865783357
0.8582260716588888,0.07707400009214092,0.060769902196549645,0.09180453097988937
1.2164521433177773,0.07699789639574382,0.06074484381466888,0.09164608061546842
1.5746782149766663,0.07692223259854716,0.061150289877435725,0.09200125950375264
1.932904286635555,0.0768470591852078,0.060310857045098906,0.09101471920129724
2.2911303582944442,0.07677242237551708,0.06057685570684938,0.0909917455267224
2.6493564299533325,0.07669836280578257,0.06066010279738901,0.09097454062065399
3.0075825016122213,0.07662491486051341,0.0598850742761176,0.0902462305843601
3.3658085732711096,0.07655210675054229,0.059882979903183524,0.09015668588900527
3.7240346449299984,0.0764799613120237,0.059873887765219555,0.08986538407285855
4.082260716588888,0.07640849738239087,0.05985498202811683,0.08986186672392249
4.440486788247776,0.07633773152017116,0.05987616946031836,0.08988157897610997
4.798712859906665,0.0762676797950182,0.05981731991502647,0.08978839731840019
5.156938931565554,0.07619835938526866,0.05976729154828378,0.08969486589292441
5.5151650032244435,0.07612978977005547,0.05957400820237056,0.08960124910487988
5.873391074883331,0.07606199337506676,0.059761155017305174,0.08953831649168353
6.23161714654222,0.07599499561562609,0.05963247983579909,0.08941491253654711
6.589843218201109,0.07592882437135273,0.059555226821141956,0.0893878490820939
6.948069289859998,0.0758635090105322,0.059641096080375086,0.08936102419518908
7.306295361518887,0.07579907914124258,0.05953425441450859,0.08933162649837427
7.664521433177775,0.07573556328739711,0.05940579598739921,0.08930913437085158
8.022747504836664,0.07567298767102873,0.0596499907492496,0.08960732456704604
8.380973576495553,0.07561137523746045,0.05962771511791564,0.0894132245608685
8.739199648154441,0.07555074500139985,0.0598351070748955,0.08949231116513806
9.097425719813328,0.07549111173283242,0.05959515514809693,0.08923764032629389
9.455651791472219,0.07543248595293282,0.05957702517199443,0.08922003837065201
9.813877863131106,0.07537487417926857,0.05953638863260851,0.08920258620970983
10.172103934789995,0.07531827934767849,0.059181886397623146,0.08904476492097362
10.530330006448885,0.0752627013411968,0.059167732163385604,0.08916820679030454
10.888556078107772,0.07520813756819732,0.059124594455612925,0.08915131464376662
11.246782149766663,0.0751545835476471,0.05914002764556212,0.08929755460396463
11.60500822142555,0.07510203347498005,0.05976738361149356,0.09000066367088437
11.963234293084438,0.07505048075370155,0.058950237976432056,0.08920814491199239
12.321460364743329,0.07499991848303006,0.05889723552945862,0.08908608502640837
12.679686436402216,0.07495033989159049,0.058680923822172645,0.08891228946343352
13.037912508061106,0.07490173870488218,0.05865813618383163,0.0889193638066868
13.396138579719993,0.0748541094337188,0.05863440144776293,0.08892665459929537
13.754364651378882,0.0748074475743405,0.0587091475480505,0.0890251678106175
14.112590723037773,0.07476174971791552,0.05866777542123413,0.0890106787184531
14.47081679469666,0.07471701357397526,0.05856674914271037,0.08899649756222171
14.82904286635555,0.07467323791408063,0.058545890623202576,0.08915111220146295
15.187268938014437,0.0746304224371176,0.05823190695842981,0.08907378482943727
15.545495009673326,0.07458856755099556,0.05768425358443022,0.08860819077291636
15.903721081332217,0.07454767406629602,0.058033843132792036,0.08898209438788424
16.261947152991105,0.0745077428113317,0.05800979366355351,0.08899044007532715
16.620173224649992,0.0744687742009734,0.05793791758047091,0.08891802600792091
16.978399296308883,0.0744307678110085,0.058083069065630405,0.08908512949374801
17.33662536796777,0.0743937220141574,0.05810818066930386,0.08901579080748337
17.69485143962666,0.0743576337206689,0.05812566450370607,0.08902430079943337
18.05307751128555,0.0743224982422812,0.05765097261021233,0.08855093714811867
18.411303582944438,0.07428830927303054,0.057878787404786344,0.08886123569497262
18.76952965460333,0.07425505896081026,0.05792267078915331,0.088977849925442
19.127755726262215,0.0742227380321454,0.05788355265536094,0.08905831238659634
19.485981797921102,0.07419133592983929,0.05734547919189003,0.08845699023768103
19.844207869579993,0.07416084092982449,0.05731115347056479,0.08838923289903215
20.202433941238883,0.07413124021960624,0.05724171734196856,0.08838080518256379
20.560660012897774,0.07410251994237835,0.05717204157493468,0.08837246980418988
20.918886084556657,0.07407466523097778,0.0578623662767025,0.08914278226929474
21.277112156215548,0.07404766026655732,0.057757635830276516,0.08910818042710807
21.63533822787444,0.07402148839291427,0.057276892927801554,0.08857168753432484
21.993564299533325,0.07399613229834491,0.05719142885474273,0.08849875138974501
22.351790371192216,0.07397157424902072,0.05707000133645257,0.08853893187216584
22.710016442851103,0.07394779633334571,0.0567473521907998,0.08832436755482254
23.06824251450999,0.07392478066761805,0.057087951206826706,0.08874507189985271
23.42646858616888,0.07390250952447021,0.05790663873386314,0.08961318595117913
23.78469465782777,0.07388096537204791,0.05783196703071722,0.08959320257475369
24.14292072948666,0.07386013084185608,0.057666492406380596,0.08949299536167486
24.501146801145545,0.07383998866393976,0.057478411231335624,0.08934459268657798
24.859372872804435,0.07382052161228142,0.057533803835952774,0.08936995817166925
25.217598944463326,0.07380171249216907,0.0575230118935381,0.0893048906676144
25.575825016122213,0.07378354418236276,0.05746897431636714,0.08923748982334863
25.934051087781103,0.07376599972663028,0.057362681439745836,0.08916778160048613
26.29227715943999,0.07374906245688405,0.05732873742274975,0.08921362730963017
26.650503231098877,0.07373271612508807,0.05721447686913217,0.0890972753162577
27.008729302757768,0.07371694502237407,0.05717684318332713,0.08912579522278051
27.36695537441666,0.07370173406969392,0.05702590058675882,0.08917420062816273
27.72518144607555,0.07368706887292441,0.05705704900659216,0.08937766544591143
28.083407517734432,0.07367293574444105,0.0567474695580986,0.08925202939213693
28.441633589393323,0.07365932170043653,0.05558065422571034,0.08821128700280272
28.799859661052214,0.0736462144468247,0.056268067321653216,0.08894730733665847
29.1580857327111,0.07363360236595215,0.05554291167617467,0.08844161683491808
29.51631180436999,0.07362147451268752,0.05673423392720981,0.08966575666338916
29.874537876028878,0.07360982062377987,0.055385164991895636,0.08841668190033417
30.232763947687765,0.07359863114026427,0.05522402357289265,0.08843063869345527
30.590990019346656,0.07358789723959135,0.05515400668609153,0.08846759725949097
30.949216091005546,0.07357761087171728,0.05515128930147102,0.08860493406555062
31.307442162664437,0.0735677647913621,0.05517333920096996,0.08880711076447333
31.66566823432332,0.07355835257735757,0.05543225866701872,0.08916972464513635
32.02389430598221,0.07354936863011242,0.05540855552997424,0.08931486661696596
32.3821203776411,0.07354080814011375,0.0553359663802616,0.08932051307488628
32.74034644929999,0.07353266702384484,0.0551449817551316,0.08932606851360608
33.09857252095888,0.07352494182772519,0.05713805246319197,0.09137994609455023
33.456798592617766,0.07351762960457146,0.05724969723833437,0.09149526352876658
33.815024664276656,0.07351072776969282,0.05722935177467845,0.0914558658627503
34.17325073593555,0.07350423394472831,0.05720942458321798,0.0915043362890061
34.53147680759443,0.07349814579710162,0.057098203916073016,0.09146504725553288
34.88970287925332,0.07349246088229731,0.05708958713323483,0.09150911873050638
35.24792895091221,0.07348717649564761,0.05694417778017141,0.0913570633667998
35.606155022571095,0.07348228953998494,0.056981014498523545,0.09135241592875873
35.964381094229985,0.0734777964149407,0.057017592858259,0.09134752426522953
