feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.728,1.2046473336937258,0.7371511641167076,1.9564014570838484,0.012826509168529822,7.6193632287115715e-06,0.029853961016625127,-3.583753269352201,-14.551296964405651,2.5974784048980837,4.0
cat_trait_0,none,0_1,none,0.6226666666666667,0.9720826084884303,0.7666421722574883,1.1872253030788418,0.008847954792710432,1.333531907337995e-05,0.022524989332534905,-2.716470389589528,-11.686230761401134,2.7472288118538017,5.0
pvr_0,none,none,none,0.74,1.2763701751512657,0.7251848787519918,2.1504178164389542,0.0170233638477664,1.6785045991783945e-05,0.04990889878520214,-8.717737325431024,-37.367389858885645,2.8726479731425343,2.0
pvr_1,none,none,none,0.8653333333333333,1.348190938271808,0.81903189986619,2.26645585227197,0.01995984815161228,5.593385196197951e-06,0.05368540116866391,-9.499098253361973,-37.74673894560556,3.179435828540022,1.0
time,none,none,none,0.7413333333333333,1.3196026318218708,0.8561684959883629,2.4419945802713623,0.006093680408346303,2.651886395230697e-06,0.023081702590882002,-6.994371315689208,-35.36667015003445,3.4213781717087386,3.0
cont_trait_0,cat_trait_0,none,none,0.6813333333333333,0.8106985917436864,0.0015216724253650556,11.533948053284643,0.007578221349058341,4.811087664734568e-06,0.19025416941250967,-1.0547148860138775,-7.174295379504201,3.2861277496667753,6.0
cont_trait_0,pvr_0,none,none,0.6506666666666666,0.8028316829817095,0.4099312372531406,1.2224291256785105,0.011805567150455928,8.47736511388243e-06,0.17552223391282604,-2.4374696156069686,-13.833704586050999,5.011175098033277,2.0
cont_trait_0,pvr_1,none,none,0.6826666666666666,0.7913123986461224,0.38808710429710347,1.1333943882825093,0.011187486169543986,7.624871445849811e-06,0.15533059864170481,-2.135788058128591,-11.708033501256182,5.113117512485928,3.0
cont_trait_0,time,none,none,0.7106666666666667,0.8143578882833304,0.3455977673668455,1.0988147927496177,0.004022014674564193,8.670367330738415e-07,0.14565507065907282,-1.1732074518513933,-8.622548216775726,3.6147089213629897,5.0
cat_trait_0,pvr_0,none,none,0.632,0.7339817018100749,0.00021992041903532602,6.929787325027662,0.009000415310545287,9.460750090328507e-06,0.13993757991665615,-1.7888828944067288,-10.405023590762767,3.725016126058449,9.0
cat_trait_0,pvr_1,none,none,0.7133333333333334,1.1022414903154223,0.0009103503493224311,10.671792069022,0.007848569495496737,4.815340455761562e-06,0.1732568199222239,-1.987522602603862,-10.52039624086217,3.9766457321434245,4.0
cat_trait_0,time,none,none,0.5666666666666667,0.9470988889680143,0.0022319494390625294,4.868356417765198,0.0029269179395943782,1.4492173823161048e-06,0.09880275740274827,-0.79635795664823,-5.7638036380230915,2.669490427922824,10.0
pvr_0,pvr_1,none,none,0.7573333333333333,0.7890524605937219,0.346325380664289,1.196562665367626,0.017787787051593774,1.951942619897821e-05,0.15179011376337415,-7.317031938932646,-32.53392285751249,4.397927680643647,1.0
pvr_0,time,none,none,0.6373333333333333,0.8108494255145913,0.23107122610169464,1.1895200163532873,0.003920686293809792,2.3097131929365314e-06,0.13673748207707379,-3.7791505369108975,-20.00997655077515,3.2581962764036234,8.0
pvr_1,time,none,none,0.6426666666666667,0.7798094423982114,0.29115570428497684,1.1312088803924618,0.003964873047811071,1.501290612555402e-06,0.1636605209384771,-3.719123208981348,-19.336896104833272,3.352182400586912,7.0
