feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21262215670838233,0.18126916799125656,0.24014370211222713,NA,NA,NA
T0__cont_trait_0,0.011741829197595498,-0.018038406756474275,0.052327638164016026,0.19370082457651916,0.11559576622144388,0.26995878129740725
T0__cat_trait_0,-0.002723853508988744,-0.022378217044550452,0.016566055827131693,NA,NA,NA
T0__pvr_0,-0.008348364486743542,-0.04172720981275718,0.01734650745291103,NA,NA,NA
T0__pvr_1,0.0017376555601095556,-0.04242986732648804,0.0467153884837817,NA,NA,NA
T0__time,-0.021328598893836072,-0.058712056499356485,0.0011802743025901563,NA,NA,NA
T1__cont_trait_0,0.015357989207358737,-0.023388230242972288,0.06309357722304756,0.2107384520776521,0.12015375464635197,0.2905885619175444
T1__cat_trait_0,0.00497691636440465,-0.031303989845755414,0.051023997549079186,NA,NA,NA
T1__pvr_0,0.002363792633294922,-0.034471530564066453,0.04100745104051319,NA,NA,NA
T1__pvr_1,0.0003924872679263718,-0.02282613778731179,0.025630502632392804,NA,NA,NA
T1__time,-0.02497489010371497,-0.06627612598889049,0.004018451429295175,NA,NA,NA
T2__cont_trait_0,0.030252883304647506,-0.00906883875746487,0.09676658008532132,0.21382655458876082,0.13268605139974377,0.2913111849227677
T2__cat_trait_0,-0.0007203289768286137,-0.021362585434036352,0.019859865999752986,NA,NA,NA
T2__pvr_0,-0.0070896480789850586,-0.03432492189113318,0.020126903882917054,NA,NA,NA
T2__pvr_1,-0.0014810616395181085,-0.04616051088077826,0.034452570677662,NA,NA,NA
T2__time,-0.01975744672893733,-0.055108510653971335,0.0009340733899973336,NA,NA,NA
T3__cont_trait_0,0.021342198846319615,-0.012686906667211376,0.06840759636139135,0.19835630829052683,0.11814546846700294,0.26591788992643706
T3__cat_trait_0,-0.0006279053822210005,-0.019002463219996595,0.02101154662167226,NA,NA,NA
T3__pvr_0,-0.005165472697117745,-0.0306566364311053,0.017140082547542568,NA,NA,NA
T3__pvr_1,-0.0040489997427016365,-0.033488606080587374,0.0208145700564012,NA,NA,NA
T3__time,-0.025765669442134747,-0.06533626421386524,0.00202302583942833,NA,NA,NA
T4__cont_trait_0,0.01804260958608766,-0.01025284568354369,0.06445469965896153,0.18827645806233764,0.10487627289131646,0.2560579971087674
T4__cat_trait_0,-0.0014392850832844494,-0.019895964167694985,0.01496371015064047,NA,NA,NA
T4__pvr_0,-0.007468204898098264,-0.03590759551779622,0.017169683502414365,NA,NA,NA
T4__pvr_1,-0.004213227425128365,-0.031222245395485716,0.021462670609155354,NA,NA,NA
T4__time,-0.029267590825621304,-0.07022178802582058,0.0022910754087095975,NA,NA,NA
T5__cont_trait_0,-0.012392433209878526,-0.03897213411232273,0.00409743795959067,0.16029895059879457,0.08255514934706867,0.22555546020162065
T5__cat_trait_0,-0.0046843306010043535,-0.022525501254271545,0.007399479624735188,NA,NA,NA
T5__pvr_0,-0.009405591899910656,-0.03354472883165964,0.007712379875250322,NA,NA,NA
T5__pvr_1,-0.007981455857859802,-0.03451075692214239,0.015144630598735137,NA,NA,NA
