scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	16.87	0.2	0.1	0.0	0.014768730620776478	NA	0.4187211026212999	1.0	NA
T1	32.54	30.88	0.2	0.1	0.2	-0.013852745801558394	0.6103526467387101	0.8381282441090192	1.0	1.0
T2	31.36	0.0	0.2	0.1	0.2	0.7802698524775662	0.43050666925926095	-0.1266525122597561	1.0	1.0
T3	30.92	27.26	0.2	0.1	0.2	0.8614813499863088	-0.3225184812437336	0.17453550786513092	1.0	1.0
T4	27.26	22.54	0.2	0.1	0.2	0.4647380213483329	0.5140133014785833	0.7749817034254579	1.0	1.0
T5	27.25	21.37	0.2	0.1	0.2	0.5041297595988232	-0.16984980619975	0.1818397379195482	1.0	1.0
T6	25.47	4.67	0.2	0.1	0.2	0.18758063797206279	-0.011270703767736645	0.4195639881651936	1.0	1.0
T7	25.23	4.26	0.2	0.1	0.2	0.5516464075239002	0.5741296638045302	-0.8192651926860379	1.0	1.0
T8	23.79	9.39	0.2	0.1	0.2	0.6420139359129864	0.600688687140692	0.13165903303452287	1.0	1.0
T9	23.63	18.07	0.2	0.1	0.2	-0.08178086022800438	-0.276772304182593	-0.3335883429363063	1.0	1.0
T10	23.32	17.17	0.2	0.1	0.2	0.6970697408774292	0.5684212904530006	0.5469221790145706	0.0	1.0
T11	22.92	11.5	0.2	0.1	0.2	0.3509159120081703	0.8680240856468543	1.1095737700749517	1.0	1.0
T12	22.79	21.69	0.2	0.1	0.2	0.7654826880127827	0.7202341265486836	0.7147714513057721	1.0	1.0
T13	22.3	12.53	0.2	0.1	0.2	1.063535051577542	0.9924481830858836	1.0628457691347237	0.0	1.0
T14	22.28	14.95	0.2	0.1	0.2	0.8461797017795605	0.3901822876576088	-0.6810359165781588	1.0	1.0
T15	21.85	20.83	0.2	0.1	0.2	0.30756050089711556	0.6732241850858613	0.7644068360934165	1.0	1.0
