sp	hmin	hmax
T0	32.330092290164316	32.330092290164316
T0	28.743057219313968	28.743057219313968
T0	31.867080036567245	31.867080036567245
T0	28.70190847931912	28.70190847931912
T0	33.985411185566385	33.985411185566385
T0	30.280923675599045	30.280923675599045
T0	34.93941865359281	34.93941865359281
T0	32.28800632803355	32.28800632803355
T0	34.097727997991036	34.097727997991036
T0	34.214679742451736	34.214679742451736
T0	28.485074410893542	28.485074410893542
T0	29.77300429721521	29.77300429721521
T0	29.161563633849504	29.161563633849504
T0	34.35002220700655	34.35002220700655
T0	34.338127143147176	34.338127143147176
T0	34.1756528292234	34.1756528292234
T0	34.264702104201966	34.264702104201966
T0	31.229179004389827	31.229179004389827
T0	26.18851169141523	26.18851169141523
T0	25.651004535187774	25.651004535187774
T0	27.5973726200203	27.5973726200203
T0	27.11789677672972	27.11789677672972
T0	27.359206197934764	27.359206197934764
T0	25.635543900881824	25.635543900881824
T0	25.61640310949572	25.61640310949572
T0	26.131965786416615	26.131965786416615
T0	27.395021273279678	27.395021273279678
T0	21.77891847386441	21.77891847386441
T0	22.19285227631148	22.19285227631148
T0	19.70864874684009	19.70864874684009
T0	17.90137652145528	17.90137652145528
T0	17.476030823240578	17.476030823240578
T1	31.126906352603225	31.126906352603225
T1	32.208177475347696	32.208177475347696
T1	31.060661610868262	31.060661610868262
T1	31.55910967097666	31.55910967097666
T2	30.64933905450001	30.64933905450001
T2	30.818480720147107	30.818480720147107
T2	30.641699022931217	30.641699022931217
T2	28.99787195573138	28.99787195573138
T2	29.834478152931588	29.834478152931588
T2	28.766961676839966	28.766961676839966
T2	27.442900719683756	27.442900719683756
T2	26.899294132304973	26.899294132304973
T2	26.983755550960776	26.983755550960776
T2	23.72139629419943	23.72139629419943
T2	25.33829268422358	25.33829268422358
T2	23.192059359145013	23.192059359145013
T2	25.78295394261286	25.78295394261286
T2	24.455595305396553	24.455595305396553
T2	25.304689054940777	25.304689054940777
T2	16.65243221007302	16.65243221007302
T2	16.110981904090124	16.110981904090124
T2	19.48688139386741	19.48688139386741
T2	16.905777279087367	16.905777279087367
T2	17.852192875186656	17.852192875186656
T2	16.949152897813846	16.949152897813846
T2	16.015555910135376	16.015555910135376
T2	19.17073463271292	19.17073463271292
T2	12.757405496764886	12.757405496764886
T2	11.936799978132386	11.936799978132386
T2	13.328389205522932	13.328389205522932
T2	13.813302346176066	13.813302346176066
T2	12.593961729635437	12.593961729635437
T2	12.922388520602388	12.922388520602388
T2	7.061683783817371	7.061683783817371
T2	5.73805538308851	5.73805538308851
T2	4.6873045660802095	4.6873045660802095
T2	5.046337401066223	5.046337401066223
T2	3.312008398109732	3.312008398109732
T2	2.2184679176272226	2.2184679176272226
T2	1.8699525231026746	1.8699525231026746
T2	1.0205984868962754	1.0205984868962754
T2	0.0	0.0
T3	30.739837857695736	30.739837857695736
T3	29.71608102864516	29.71608102864516
T3	28.2689806598252	28.2689806598252
T3	28.745157003575745	28.745157003575745
T3	29.603039837117496	29.603039837117496
T3	28.079940089888805	28.079940089888805
T3	27.693547120704874	27.693547120704874
T3	27.2734220933498	27.2734220933498
T3	27.972443082156683	27.972443082156683
T4	24.231792601799647	24.231792601799647
T4	26.749129541971048	26.749129541971048
T4	27.259615706740693	27.259615706740693
T4	26.422166209463903	26.422166209463903
T4	25.266897262217995	25.266897262217995
T4	22.839292474203223	22.839292474203223
T5	26.153737717446052	26.153737717446052
T5	24.577103954314943	24.577103954314943
T5	21.393261628846723	21.393261628846723
T6	23.68486968528044	23.68486968528044
T6	23.30743050152401	23.30743050152401
T6	23.665718836062638	23.665718836062638
T6	22.458109352926417	22.458109352926417
T6	20.596401940742677	20.596401940742677
T6	17.628129994872516	17.628129994872516
T6	19.361892554900102	19.361892554900102
T6	20.259768540390805	20.259768540390805
T6	16.142029982655934	16.142029982655934
T6	19.96153555915088	19.96153555915088
T6	16.13369218768413	16.13369218768413
T6	16.616844242392425	16.616844242392425
T6	16.498022286853192	16.498022286853192
T6	17.173652481306668	17.173652481306668
T6	17.909950153804573	17.909950153804573
T6	13.879978177556353	13.879978177556353
T6	15.426161728716284	15.426161728716284
T6	13.224545297782791	13.224545297782791
T6	13.527553257122523	13.527553257122523
T6	13.237035956041437	13.237035956041437
T6	13.544008296232949	13.544008296232949
T6	13.270553872759072	13.270553872759072
T6	12.954187030499462	12.954187030499462
T6	5.367609948729772	5.367609948729772
T6	4.831186998205044	4.831186998205044
T6	5.1982338484325945	5.1982338484325945
T6	4.951229088885944	4.951229088885944
