cont_trait_0,time,mean,lwr,upr
-4.4890429409994095,0.5,0.3196388303433424,0.010418433516393358,0.7333830209500691
-4.4890429409994095,0.8521516664014569,0.32067373010485867,0.010607310328752785,0.73439076552284
-4.4890429409994095,1.2043033328029136,0.321703855230829,0.010802883116356347,0.7372464111969266
-4.4890429409994095,1.5564549992043706,0.3227284792117017,0.01805927214727993,0.7474491150340361
-4.4890429409994095,1.9086066656058271,0.3237469363604797,0.018316404420640777,0.7474592234075346
-4.4890429409994095,2.2607583320072844,0.32475864327944326,0.018915285539967745,0.752744881471423
-4.4890429409994095,2.6129099984087407,0.32576312072027835,0.018854013086421366,0.7489826624347687
-4.4890429409994095,2.965061664810198,0.3267600141444255,0.011891010247978912,0.7477194286144064
-4.4890429409994095,3.3172133312116547,0.3277491106909547,0.012132798366931992,0.7517048624247475
-4.4890429409994095,3.6693649976131115,0.3287303500057324,0.018931470974937293,0.7595527342944678
-4.4890429409994095,4.021516664014569,0.3297038267101833,0.01893923353748995,0.7634719370613086
-4.4890429409994095,4.373668330416025,0.33066978324523866,0.018948411227506904,0.7670103236009049
-4.4890429409994095,4.725819996817482,0.3316285932331768,0.018958964134231437,0.7674698120548149
-4.4890429409994095,5.077971663218938,0.33258073698481566,0.0134807312812918,0.7624875480369004
-4.4890429409994095,5.430123329620395,0.3335267719251339,0.013780602048678882,0.7627299524423352
-4.4890429409994095,5.782274996021853,0.33446730122331625,0.014091424399207277,0.7612407207307567
-4.4890429409994095,6.134426662423309,0.3354029437260904,0.014413574299437262,0.7597192684429592
-4.4890429409994095,6.486578328824765,0.3363343075610471,0.014747430453029583,0.758165119541839
-4.4890429409994095,6.838729995226223,0.3372619687887339,0.015093373516341898,0.7573948463189635
-4.4890429409994095,7.190881661627679,0.3381864555414491,0.015451785443302854,0.7573724635466033
-4.4890429409994095,7.543033328029137,0.3391082374033487,0.015823048991081275,0.7609181790769959
-4.4890429409994095,7.895184994430593,0.3400277194257207,0.016207547413404067,0.7644695172786016
-4.4890429409994095,8.24733666083205,0.3409452400687299,0.016605664361961387,0.772493223754821
-4.4890429409994095,8.599488327233509,0.34186107239149033,0.01701778400816204,0.7777072475138436
-4.4890429409994095,8.951639993634963,0.342775427866209,0.017444291387754364,0.7781709277033246
-4.4890429409994095,9.30379166003642,0.3436884622176938,0.01788557295985581,0.7804760752997588
-4.4890429409994095,9.655943326437878,0.3446002826907617,0.01798731158322692,0.7813221917510111
-4.4890429409994095,10.008094992839336,0.34551095615380617,0.018230623829151037,0.7794155274110324
-4.4890429409994095,10.360246659240792,0.3464205174775275,0.018472678428167758,0.7797828125452778
-4.4890429409994095,10.71239832564225,0.34732897768058923,0.01871347893982493,0.7801276007566548
-4.4890429409994095,11.064549992043705,0.34823633138980936,0.018953035687368978,0.7816150714634975
-4.4890429409994095,11.416701658445161,0.34914256320915,0.01919136587339442,0.7807548352570869
-4.4890429409994095,11.768853324846619,0.35004765264380877,0.01941525280362823,0.781040604412915
-4.4890429409994095,12.121004991248077,0.3509515773252575,0.019450519416407804,0.7813105113876307
-4.4890429409994095,12.473156657649533,0.35185431447699345,0.019487263195851416,0.78156692818464
-4.4890429409994095,12.825308324050988,0.35275584086691775,0.019525556704853654,0.7818124745885282
-4.4890429409994095,13.177459990452446,0.35365613187419753,0.01956547696148749,0.7820499861763937
-4.4890429409994095,13.529611656853902,0.3545551606599799,0.019607105357914368,0.7843280205988921
-4.4890429409994095,13.88176332325536,0.355452898635256,0.01965052765215323,0.792239951306453
-4.4890429409994095,14.233914989656817,0.3563493183321537,0.01969583403011186,0.7999773994637994
