cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.05343578381525832,0.017485200524745663,0.09406673018740538
0.0,0.8559329620780097,0.05196312495485389,0.01679851043120801,0.09094892210734896
0.0,1.2118659241560195,0.05055268321518395,0.014623978375492659,0.08737642676173314
0.0,1.567798886234029,0.04920207625248722,0.014221322513912138,0.08556423102063855
0.0,1.9237318483120391,0.04790896085144827,0.015378948161895431,0.08576975080785262
0.0,2.2796648103900488,0.04667103851339325,0.014611048591416109,0.08405792654605455
0.0,2.635597772468058,0.04548606105050643,0.015911875716807217,0.08334116028304113
0.0,2.9915307345460684,0.04435183588354346,0.015566117655095158,0.08207188435088449
0.0,3.347463696624078,0.04326623118994892,0.012173309985982352,0.07808978619889213
0.0,3.7033966587020872,0.04222718146291475,0.0144868607170348,0.07957151054954803
0.0,4.0593296207800975,0.04123269402768537,0.00840313478516618,0.0724971510363974
0.0,4.415262582858108,0.04028085634439406,0.008251072740249207,0.07088148228646979
0.0,4.771195544936117,0.039369842708771634,0.00986206878729781,0.07115672949315877
0.0,5.127128507014127,0.03849791798922025,0.009749001587578496,0.07005047684994928
0.0,5.483061469092137,0.03766343614874839,0.009264747349875072,0.06880665606970017
0.0,5.838994431170147,0.03686483276789153,0.0093850081239854,0.06829021101669612
0.0,6.1949273932481566,0.036100612947589227,0.00858380563904459,0.06647443183324055
0.0,6.550860355326166,0.03536933755506086,0.00853574681566262,0.06522417372072173
0.0,6.906793317404175,0.034669610887945936,0.00832886324631254,0.06449913934148535
0.0,7.262726279482186,0.03400007169544144,0.007595223482629136,0.06295772941166067
0.0,7.618659241560196,0.03335938808567012,0.0052775716871267106,0.06015602113180891
0.0,7.974592203638205,0.03274625591792958,0.0050708826242856385,0.05946001967921208
0.0,8.330525165716216,0.032159399891509725,0.005999884783339936,0.05981049842861247
0.0,8.686458127794225,0.03159757640965404,0.005681159163176074,0.05885222066954306
0.0,9.042391089872233,0.031059577256023145,0.00553817936092885,0.05791345220196019
0.0,9.398324051950242,0.03054423322748301,0.005405712776887719,0.05699355635343642
0.0,9.754257014028251,0.030050417182894553,0.005283013213938567,0.056092182201169336
0.0,10.110189976106264,0.029577046396379245,0.005156801450970988,0.05549157859173282
0.0,10.466122938184274,0.029123084427012412,0.0049910701952303625,0.05495963990282392
0.0,10.822055900262283,0.02868754275652671,0.004966409053307475,0.054847251213853455
0.0,11.177988862340293,0.028269482208283694,0.004565024646720604,0.0539550551284396
0.0,11.533921824418302,0.027868013851050255,0.004375154095991461,0.05322771026680345
0.0,11.889854786496311,0.027482298975621447,0.004198815380327067,0.05289790807326579
0.0,12.24578774857432,0.02711154792765337,0.004230917558516135,0.052819759152290445
0.0,12.60172071065233,0.02675501795321933,0.0034835463107477744,0.051906174222667384
0.0,12.95765367273034,0.026412010493268863,0.0034114985274628106,0.05141970506162516
0.0,13.313586634808349,0.026081868367416775,0.003343611542320452,0.050968279864354774
0.0,13.66951959688636,0.025763973057663245,0.0032795794631664582,0.05097218237343244
0.0,14.025452558964371,0.0254577420406058,0.0032191566930914353,0.05097439967739778
0.0,14.38138552104238,0.02516262601076298,0.0031621495115879633,0.05024599649269627
0.0,14.73731848312039,0.024878105931397936,0.0031084050156815007,0.049258014146699565
0.0,15.0932514451984,0.02460369003976166,0.003051582928024008,0.04880817634477248
0.0,15.449184407276409,0.024338911074238013,0.003233508753097511,0.04874192502786816
0.0,15.805117369354418,0.024083324000603066,0.0028719374291239688,0.04774619688368679
0.0,16.161050331432428,0.02383650441132569,0.002789280526272946,0.047291513677523656
0.0,16.51698329351044,0.023598047626223726,0.002710920049537486,0.047050491692238426
0.0,16.872916255588446,0.02336756839576732,0.002636538568015287,0.04688526208349128
0.0,17.228849217666458,0.02314470102426924,0.002565848886685338,0.04674614294542399
0.0,17.584782179744465,0.02292909968912852,0.0024326437142719553,0.04657869260187126
0.0,17.940715141822476,0.022720438731586655,0.00275151206224879,0.04664575850809905
0.0,18.296648103900484,0.02251841273559272,0.002723301638069804,0.04648600294363705
0.0,18.652581065978495,0.022322736290359493,0.0026500051394588546,0.046632886772302574
0.0,19.008514028056506,0.0221331434291736,0.0025546273871565684,0.04662501694473521
0.0,19.364446990134514,0.021949386819289506,0.002646414484917603,0.04675248124215719
0.0,19.72037995221253,0.02177123681608349,0.002768328313772775,0.04672413262567271
0.0,20.076312914290536,0.02159848048017521,0.002569255152585354,0.046457576403686966
0.0,20.432245876368547,0.021430920603968683,0.0025271952420404314,0.04618859052371879
0.0,20.788178838446555,0.02126837473091225,0.002497791008541011,0.04612761138505413
0.0,21.144111800524566,0.021110674098266963,0.0019247173024994184,0.045425820834720326
0.0,21.500044762602574,0.02095766240147187,0.0019281506396199885,0.045364762278436846
0.0,21.855977724680585,0.02080919427218914,0.001891275557302671,0.04531153925448844
0.0,22.211910686758596,0.02066513340132721,0.0018532574089486608,0.04497216356911835
0.0,22.567843648836604,0.020525350343403508,0.0018167268045622155,0.04459499869447327
0.0,22.923776610914615,0.020389720194195837,0.0017660464988131133,0.04480496505954952
0.0,23.279709572992623,0.020258120466251608,0.001711305246467375,0.045012370250190774
