cont_trait_0,mean,lwr,upr
-2.227132901813747,0.30477477839174316,0.22483471154095078,0.3833071816798338
-2.1862930936909737,0.3048480866708392,0.2241129037371243,0.38217869186040365
-2.145453285568201,0.30492585038896874,0.22491076556421982,0.3819470571139938
-2.104613477445428,0.3050079617449506,0.2245221886730122,0.3799303358281221
-2.0637736693226554,0.305094137280507,0.2241682159075854,0.3788730896917174
-2.022933861199882,0.30518393638219116,0.2301505311549219,0.38408881251361926
-1.982094053077109,0.30527685795385656,0.2313593910330833,0.38409854918454245
-1.9412542449543362,0.3053724901469613,0.22765076176979357,0.3794620891202801
-1.9004144368315634,0.30547064433079035,0.2272839821444146,0.3780911416740509
-1.8595746287087906,0.3055714177368109,0.22839915667426225,0.37811328242066117
-1.8187348205860174,0.3056751890052279,0.22949750620944487,0.3781410534488283
-1.7778950124632442,0.3057825699344432,0.2305838546220898,0.37817454719916593
-1.7370552043404717,0.3058943095846774,0.23143549173658579,0.3779003407297341
-1.6962153962176985,0.3060111581556683,0.23191178175532853,0.3777966189023248
-1.6553755880949257,0.3061337596920481,0.23223395343522746,0.37767645859565546
-1.6145357799721527,0.30626268546401053,0.23233061676670466,0.377546089034658
-1.5736959718493797,0.3063985647401117,0.24031096553555248,0.3844136541214093
-1.532856163726607,0.3065420968692208,0.24044901818857,0.38326622464405385
-1.4920163556038337,0.3066938105209107,0.24344629123720204,0.38450806899721324
-1.451176547481061,0.3068537035694845,0.24189855359568307,0.381348334537484
-1.410336739358288,0.30702146675381325,0.24345828477873846,0.3812924450012052
-1.369496931235515,0.3071968215923912,0.2447725976266914,0.380719075244869
-1.328657123112742,0.30737926678035943,0.24532045197461597,0.3813358389697964
-1.287817314989969,0.30756812312822485,0.24783948714058146,0.3819932721759946
-1.2469775068671962,0.30776317745791637,0.24901846964167984,0.38284267841455033
-1.2061376987444232,0.3079647711213458,0.2511151022851579,0.38480492733706323
-1.1652978906216502,0.3081729624646717,0.24365843730026135,0.37634042083741487
-1.1244580824988772,0.30838720467008207,0.24583693553985098,0.37671603499638484
-1.0836182743761043,0.30860676765237666,0.24821999972673228,0.3774883229106349
-1.0427784662533315,0.3088309392846764,0.24903327840646997,0.37711300673254344
-1.0019386581305583,0.3090590076714205,0.24873476263152303,0.3759107791188386
-0.9610988500077856,0.30929074396276074,0.248231831036827,0.3743262047445749
