scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	18.93	0.2	0.1	0.0	0.007864980257925576	NA	-0.3605104103883696	1.0	NA
T1	31.27	27.28	0.2	0.1	0.2	0.16368480371189914	-0.4671219058574138	0.09629529042656597	1.0	1.0
T3	28.72	19.79	0.2	0.1	0.2	-0.1702582478565589	-0.17830290458342118	-0.079236185554714	1.0	1.0
T4	28.67	26.12	0.2	0.1	0.2	0.31964647193192375	0.15087668573160956	-0.12238740967548387	1.0	1.0
T5	28.39	22.39	0.2	0.1	0.2	-0.06589197397365812	0.7659745512716619	0.7689141979510589	1.0	1.0
T6	28.07	0.0	0.2	0.1	0.2	0.15439545255426276	0.5329275230584479	1.399885716791158	1.0	1.0
T7	26.32	4.73	0.2	0.1	0.2	-0.22693887969253582	-1.0589573775840435	-0.7677727964721598	1.0	1.0
T8	25.81	13.32	0.2	0.1	0.2	0.9002704325374842	0.6344259299245103	0.7553779502350937	1.0	1.0
T9	25.24	11.23	0.2	0.1	0.2	-0.6022982109714754	-0.9175171531600197	-0.8504871750520245	1.0	1.0
T10	25.19	23.27	0.2	0.1	0.2	-0.6270694519094587	-0.5211832629620684	-0.2825251519884515	1.0	1.0
T12	24.43	11.81	0.2	0.1	0.2	-0.5595178322925823	-0.6038646929663147	0.15732421370960534	1.0	1.0
T13	24.17	18.53	0.2	0.1	0.2	-1.1553281635917116	-1.4141964870873052	-1.6079822924693445	1.0	1.0
T14	23.68	16.77	0.2	0.1	0.2	-0.061102079996365306	-0.28626381779260957	-0.5045698940659907	1.0	1.0
T15	23.27	21.23	0.2	0.1	0.2	-0.3342037580313443	0.3472545151741425	0.5751974586504076	1.0	1.0
T16	23.02	0.0	0.2	0.1	0.2	-1.0551899814152468	-0.8114698960617234	-1.6557575566716918	1.0	1.0
T17	22.57	8.49	0.2	0.1	0.2	-1.354557506129112	-0.5511704450987953	-1.00152870792659	0.0	1.0
T18	22.3	0.0	0.2	0.1	0.2	-0.50760685095947	-1.6401009601902206	-1.4354459121616405	1.0	1.0
T19	22.23	4.4	0.2	0.1	0.2	0.44882746508896854	0.6050942907171685	1.914593274725183	1.0	1.0
T20	22.08	4.39	0.2	0.1	0.2	0.3148365287181672	0.42367334060739953	0.11970033137691041	1.0	1.0
T21	21.8	0.0	0.2	0.1	0.2	-1.4624825762736564	-0.8164268833982653	-0.2250813416942739	1.0	1.0
T22	21.5	16.69	0.2	0.1	0.2	-0.2404992265608793	1.1052584489503618	0.7198770519403358	1.0	1.0
T23	21.34	15.71	0.2	0.1	0.2	-0.8333524603612066	-0.5834788765166629	-0.6011211927757086	1.0	1.0
T24	20.95	9.82	0.2	0.1	0.2	0.011891499575078394	0.4413252700483684	0.4584767706262381	0.0	1.0
T27	20.18	1.4	0.2	0.1	0.2	-0.7501806353842481	-0.5824527275974842	0.026226545157453162	1.0	1.0
T28	19.11	5.26	0.2	0.1	0.2	-1.6834381525617157	-1.7460927135719817	-1.9558085664238423	1.0	1.0
T29	18.17	11.21	0.2	0.1	0.2	1.8379642092761175	1.995649561732384	2.233935488607483	1.0	1.0
T30	17.88	10.44	0.2	0.1	0.2	-0.3843815285055446	-0.09316147740043906	-0.2230472046357428	1.0	1.0
T31	17.83	13.3	0.2	0.1	0.2	-0.38738655907012237	-1.0414410167848493	-0.3537812052717437	1.0	1.0
T33	16.66	9.91	0.2	0.1	0.2	-0.4901882327790502	-1.7605937358854398	-2.1652978773907687	1.0	1.0
T34	16.02	12.87	0.2	0.1	0.2	0.8913321660424568	1.707291472591005	2.0861118732761974	1.0	1.0
T35	15.74	0.0	0.2	0.1	0.2	-0.591854478185639	-0.8144781769881151	-0.726269358715508	1.0	1.0
T36	15.72	0.55	0.2	0.1	0.2	0.8787563345972264	1.0950513123623038	0.961659869447064	1.0	1.0
T37	15.54	0.0	0.2	0.1	0.2	0.5376057357717186	0.2603285229029405	0.07839978846728896	1.0	1.0
T38	15.46	8.07	0.2	0.1	0.2	1.8267774761891575	2.348846698900147	2.6658670152209547	1.0	1.0
T39	15.39	11.76	0.2	0.1	0.2	-0.5916809959350217	-0.49349139227448235	-0.18091260401440137	0.0	0.0
T40	15.35	4.91	0.2	0.1	0.2	0.5124124867810312	0.20887841149390113	0.6169771210549899	1.0	1.0
T41	15.17	0.0	0.2	0.1	0.2	-1.8449425850783983	-1.4395276324537516	-1.4268382401816804	1.0	1.0
T42	14.98	3.35	0.2	0.1	0.2	0.36504646851894573	0.2872183567123434	0.3091417636038734	1.0	1.0
T43	14.76	0.0	0.2	0.1	0.2	0.16649103002375076	0.9427686944947836	0.7925869057766212	1.0	1.0
T44	14.74	5.65	0.2	0.1	0.2	0.9563057520444944	1.0490391723303096	1.3158872482835788	1.0	1.0
T45	14.66	6.57	0.2	0.1	0.2	-0.5339461898694022	-0.7640804957285283	-0.5453381723599507	1.0	1.0
T46	14.62	12.58	0.2	0.1	0.2	0.7857387699267205	1.7763694023916323	1.684175734850271	0.0	1.0
T47	14.62	0.0	0.2	0.1	0.2	2.346165247258928	2.60802995884179	2.47189199353098	0.0	1.0
T48	14.47	6.68	0.2	0.1	0.2	0.9912230658549791	1.1625388438829511	1.4845686381526977	1.0	1.0
T49	14.34	8.27	0.2	0.1	0.2	-0.7681711547491529	-1.4784145785253258	-1.5770136666815884	1.0	1.0
T50	14.33	8.68	0.2	0.1	0.2	1.1197168402645539	1.4561605010248595	1.9569558213862133	1.0	1.0
T51	14.05	10.32	0.2	0.1	0.2	-0.08866696150650405	-0.4247107933241747	-0.5683269839134373	0.0	1.0
T52	14.0	0.0	0.2	0.1	0.2	-0.4201912704453531	-0.4457884288435129	-0.9578111011757889	0.0	0.0
T53	13.86	0.0	0.2	0.1	0.2	1.0105559921089784	1.2464056806925754	1.4301210868494734	1.0	1.0
T54	13.81	0.0	0.2	0.1	0.2	0.3613239514060259	-0.2914517594944158	-0.42593152720088945	0.0	0.0
T56	13.64	11.98	0.2	0.1	0.2	-0.5612257147202893	-0.5804564674434809	-0.6272876500481249	1.0	1.0
T57	13.61	1.9	0.2	0.1	0.2	2.424538026488733	2.400469595408959	2.5836148930602043	1.0	1.0
T58	13.49	12.7	0.2	0.1	0.2	-0.35537095408635533	-0.5065643088743583	-0.6859413076489109	1.0	1.0
T59	13.49	7.78	0.2	0.1	0.2	-0.5745240082565678	-0.24514311505454472	-0.7931289943085316	1.0	1.0
T60	13.14	0.77	0.2	0.1	0.2	2.043334081212649	1.2708676552519713	0.4381227909240677	1.0	1.0
T61	12.9	0.0	0.2	0.1	0.2	-1.257864013784283	-1.202181442332182	-1.6375842616869618	0.0	1.0
T62	12.89	3.64	0.2	0.1	0.2	1.2018034594158375	1.315291491917578	1.5040650310444568	0.0	1.0
T63	12.43	8.2	0.2	0.1	0.2	1.991975514889107	1.991591097504067	1.9679128547419176	1.0	1.0
T64	12.23	0.04	0.2	0.1	0.2	0.021200666280546926	0.22341088962703573	0.7008782341614914	1.0	1.0
T67	12.11	0.0	0.2	0.1	0.2	1.2694208383363688	1.7048516790317905	1.48243979180766	0.0	1.0
T68	11.94	8.96	0.2	0.1	0.2	1.1475696010359777	1.5868833380366523	1.637120042297601	1.0	1.0
T69	11.76	5.1	0.2	0.1	0.2	1.5644813022188004	0.3997125965416335	0.4380764417116916	1.0	1.0
T70	11.54	10.92	0.2	0.1	0.2	2.3565920338974666	3.059981634914835	3.153143420791674	0.0	0.0
T71	11.27	0.0	0.2	0.1	0.2	1.554538990357744	1.770255490343165	1.2941086608615722	0.0	0.0
T73	11.05	6.32	0.2	0.1	0.2	0.6534527228662605	-0.26800193188327026	0.1261815650874893	1.0	1.0
T75	10.79	0.0	0.2	0.1	0.2	-1.9130546025495692	-2.216945039034683	-2.593550709623338	1.0	1.0
T76	10.73	8.35	0.2	0.1	0.2	1.913304547201678	2.429056814315522	2.350392572903844	1.0	1.0
T77	10.68	5.83	0.2	0.1	0.2	-0.18406992950030862	-0.8395319907398147	-1.1434531461107105	1.0	1.0
T78	10.65	8.78	0.2	0.1	0.2	0.5327437703812743	0.4244335976878619	0.29846245305300156	1.0	1.0
T79	10.63	5.21	0.2	0.1	0.2	-0.24118411476157672	-0.5862181759605346	-0.2297193538874483	1.0	1.0
T80	10.54	3.65	0.2	0.1	0.2	-1.378664686003519	-1.800736306071599	-2.5803885988780206	1.0	1.0
T81	10.18	0.0	0.2	0.1	0.2	-0.42518377477111235	-0.0212612305922395	0.41509122076566485	0.0	0.0
T82	10.07	2.45	0.2	0.1	0.2	0.7266855727924132	0.7287818104946732	0.11539608526668552	1.0	1.0
T83	10.04	9.93	0.2	0.1	0.2	-2.129780138063442	-2.273162164167733	-2.316591460937703	1.0	1.0
T85	9.68	4.89	0.2	0.1	0.2	0.35872577416856805	-0.4030101590466821	-0.49328843755940766	1.0	1.0
T86	9.67	4.39	0.2	0.1	0.2	1.3314245830610463	1.4610024680480342	0.9883081819446806	1.0	1.0
T87	9.65	0.0	0.2	0.1	0.2	1.5189261748439522	2.0137553198016946	2.6035913300172457	0.0	1.0
T88	9.44	1.68	0.2	0.1	0.2	1.62706264832037	1.3290969907803662	1.1542259585547765	1.0	1.0
T89	9.4	1.13	0.2	0.1	0.2	-0.4474886545907179	-0.1931712897372444	-0.6161836321150611	1.0	1.0
T91	9.36	6.93	0.2	0.1	0.2	-0.4635958394879238	-0.9764982752266902	-0.8210472131697477	1.0	1.0
T92	9.33	0.0	0.2	0.1	0.2	-1.6646290124954726	-1.3755597672678028	-0.7820853667001813	1.0	1.0
T93	9.22	7.42	0.2	0.1	0.2	-1.5952327992334543	-2.318152681104544	-2.1186932979912956	1.0	1.0
T94	9.1	0.0	0.2	0.1	0.2	-0.416445911247962	-0.030052876844085585	-0.216014436089215	0.0	1.0
T95	9.09	5.56	0.2	0.1	0.2	-1.2804068387288117	-2.0094701842073994	-2.1578476901958914	1.0	0.0
T96	9.01	3.9	0.2	0.1	0.2	1.679088143365487	1.9968491055765198	2.007503913529892	0.0	0.0
T97	9.01	0.0	0.2	0.1	0.2	2.140817072964694	2.666425073927533	3.0668577941541284	0.0	0.0
T98	9.0	5.28	0.2	0.1	0.2	-2.2783436321363935	-2.4569260703263476	-2.742518013723852	0.0	1.0
T99	8.99	4.13	0.2	0.1	0.2	-2.254273089268532	-2.024357182134761	-1.9752059948217293	1.0	1.0
T100	8.97	0.0	0.2	0.1	0.2	-1.6368858970432953	-1.3204635020849183	-1.3694044202879108	1.0	1.0
T101	8.86	0.43	0.2	0.1	0.2	1.2924532796580677	1.255206726608679	1.1498655298890466	1.0	1.0
T102	8.83	1.11	0.2	0.1	0.2	2.3468515851356826	2.2340056916293953	2.206911910407132	0.0	0.0
T103	8.71	5.5	0.2	0.1	0.2	0.5251539333283172	0.6895104534764132	0.9209548182398078	1.0	1.0
T104	8.7	8.01	0.2	0.1	0.2	-1.9488889815452026	-2.46629427676917	-2.4544527306163166	1.0	1.0
T105	8.69	0.0	0.2	0.1	0.2	-1.3210179755036824	-0.6169971198943548	-0.1677465864385529	0.0	0.0
T106	8.66	5.1	0.2	0.1	0.2	-0.7545425465987379	-1.3720943773179521	-1.5642130452029264	1.0	1.0
T107	8.61	0.0	0.2	0.1	0.2	-0.6941548232167203	-0.8493187553617089	-1.2754042757489756	0.0	0.0
T110	8.56	3.67	0.2	0.1	0.2	0.4891047469915508	1.1158158552647475	0.6680843664130971	1.0	1.0
T111	8.53	6.74	0.2	0.1	0.2	-1.3655459287573681	-1.1270747194933657	-1.1050373016282866	1.0	1.0
T112	8.33	0.0	0.2	0.1	0.2	-0.4956053682227807	-0.41916726023531736	0.5324323161043667	0.0	0.0
T113	8.31	3.76	0.2	0.1	0.2	-0.9302834049193621	-1.0333909504652439	-0.4728762103305928	1.0	0.0
T114	8.2	0.0	0.2	0.1	0.2	1.648368874807245	2.1638203211082367	2.271423765825259	0.0	0.0
T116	7.9	6.85	0.2	0.1	0.2	2.1903649641021423	2.6663462652594756	2.5884034014708166	0.0	0.0
T117	7.78	0.0	0.2	0.1	0.2	1.2228641562081466	1.5861931627357277	1.7176086645740014	1.0	1.0
T118	7.76	5.51	0.2	0.1	0.2	-1.6076605362166665	-1.514168330871677	-2.187132733590616	1.0	1.0
T119	7.61	0.0	0.2	0.1	0.2	1.457204772314698	1.2393693963171	1.2362481627323156	1.0	1.0
T120	7.49	2.08	0.2	0.1	0.2	0.2371715701282542	0.5987673688931415	0.4556035502398754	0.0	0.0
T121	7.41	2.18	0.2	0.1	0.2	-2.145014087184342	-2.1243921415078106	-2.5438231152224313	0.0	1.0
T122	7.39	6.85	0.2	0.1	0.2	1.3395813979541418	1.8299513179244649	1.69852649014271	1.0	1.0
T123	7.33	5.47	0.2	0.1	0.2	-1.056672263703615	-1.4701546658349398	-1.6011671290814964	0.0	0.0
T124	7.23	5.04	0.2	0.1	0.2	2.117915191969361	2.0532920217657846	1.9002505655959747	0.0	0.0
T125	7.22	0.0	0.2	0.1	0.2	2.58023489964847	1.9763197267916355	2.028483689957004	0.0	0.0
T126	7.18	0.0	0.2	0.1	0.2	-0.3767429550954662	-0.21009516631992692	0.3816862331960037	1.0	1.0
T127	7.06	0.0	0.2	0.1	0.2	-2.1051431632672344	-2.363146709217264	-2.812900488711194	0.0	0.0
T128	6.72	0.0	0.2	0.1	0.2	-1.467152064794119	-1.5234885528782558	-1.0219898110510865	1.0	1.0
T129	6.4	3.12	0.2	0.1	0.2	0.9633693035196139	0.4721246209011611	0.24160622543495863	1.0	1.0
T130	6.34	3.39	0.2	0.1	0.2	-1.1818881942639687	-2.196655853761694	-2.0234138328718774	1.0	1.0
