scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.0	0.1	0.0	0.0	-0.007507114480334567	NA	0.6550252766271357	0.0	NA
T1	34.14	30.87	0.1	0.02062607204116638	0.1	0.054967143302598144	0.4284938383891795	0.07669192708494785	0.0	0.0
T2	33.19	0.0	0.1	0.0	0.1	-0.03940884388462301	0.030872835620730968	0.6825288041345791	0.0	0.0
T3	29.06	7.85	0.1	0.07985420240137221	0.1	0.0059716190740184555	0.40474939954746714	1.2481438754386225	0.0	0.0
T4	28.9	26.59	0.5	0.15819039451114922	0.1	-0.020204603314719797	-0.39577057740045823	-0.36048822626028104	1.0	0.0
T5	27.47	25.26	0.5	0.1753001715265866	0.5	-0.35612410600862415	-0.5489923546778226	-0.743666447755617	1.0	1.0
T6	26.85	13.41	0.1	0.06554888507718697	0.1	0.4386052105509119	0.7566746286821213	0.5151918956410282	0.0	0.0
T7	26.27	21.95	0.5	0.21788164665523155	0.5	-0.8129172657610934	-0.9315783948959546	-0.8043776851415759	1.0	1.0
T8	25.04	23.4	0.5	0.1992281303602058	0.5	-0.9330980867403796	-0.31996319235920134	-0.5414214180829721	1.0	1.0
T9	22.97	0.0	0.1	0.0	0.1	0.42394961445055707	1.0330636353293925	1.5381370321237664	0.0	0.0
T11	22.58	18.77	0.5	0.2587907375643224	0.5	-0.7331920925329913	-0.4148001957535075	-0.23924986876587276	1.0	1.0
T12	21.49	18.93	0.1	0.05134648370497427	0.1	-0.19884138918221694	-0.8881330314547857	-0.7650518811034551	0.0	0.0
T13	21.48	2.38	0.1	0.09392795883361922	0.1	1.2706714561055854	1.2822610820442226	2.3815863312804857	0.0	0.0
T14	21.22	13.67	0.5	0.32439965694682676	0.5	-0.28087234041340925	0.1206834516518972	-0.011751791145753292	1.0	1.0
T15	21.05	11.8	0.5	0.3484562607204117	0.5	0.11668828409034623	0.7025758321461796	0.8052891524761524	1.0	1.0
T17	20.69	9.93	0.1	0.07450257289879932	0.1	-0.07216920225629235	-0.04118081859841656	-0.054749007924438355	0.0	0.0
T18	20.67	18.89	0.5	0.2572469982847342	0.5	0.7485487788614715	0.2036416928587611	0.21696853151256554	1.0	1.0
T19	20.32	0.32	0.1	0.09922813036020582	0.5	0.6745660742092779	1.2005721679380825	1.0888755346141155	0.0	1.0
T20	19.92	5.37	0.1	0.08623499142367068	0.1	1.3550401429705239	1.828266755236349	0.8987162958866244	0.0	0.0
T21	19.9	4.81	0.1	0.08767581475128645	0.1	1.840397980828524	1.8097763030236544	2.6245712017555975	0.0	0.0
T23	18.99	8.05	0.1	0.07933962264150944	0.1	1.5286932768613528	1.7979677838904684	1.3889681031083843	0.0	0.0
T24	18.71	14.73	0.5	0.31076329331046315	0.5	0.3085993667836113	0.7908320659039348	0.8952760710553462	1.0	1.0
T25	18.67	3.22	0.1	0.09176672384219554	0.1	0.5255270126539808	0.7161837779024963	1.7019306229848161	0.0	0.0
T26	18.59	6.17	0.5	0.4208833619210978	0.5	-0.13636144215926949	-0.19529065639894094	-1.4978049646503648	1.0	1.0
T27	17.96	14.42	0.5	0.31475128644939965	0.5	0.7576852737530998	0.2366568593514442	0.5131513813813553	1.0	1.0
T28	17.93	14.04	0.5	0.31963979416809607	0.5	0.3218237425743835	-0.053931171154254554	0.006950967034059211	1.0	1.0
T29	17.85	10.28	0.1	0.07360205831903945	0.1	1.4171356745870765	0.552339516310001	0.6857744780074775	0.0	0.0
T30	17.68	9.84	0.1	0.07473413379073757	0.5	0.30936835333149965	-0.05990646730407817	-0.5330685560477496	0.0	1.0
T32	17.44	13.33	0.5	0.3287735849056604	0.5	0.7560691191695033	0.30620113929164544	0.24287603551570508	1.0	1.0
T33	17.43	6.58	0.5	0.41560891938250427	0.5	0.30046385055305747	0.0904333397426906	-0.12825400937993167	1.0	1.0
T35	17.24	17.23	0.5	0.27860205831903945	0.5	0.8043322568364265	0.5517682894806688	0.5643586961539165	1.0	1.0
T36	16.97	8.31	0.1	0.07867066895368784	0.1	1.1234849986233182	2.1084696395621156	2.5410236282303726	0.0	0.0
T38	16.62	14.53	0.5	0.31333619210977703	0.5	0.3212673080142734	0.15431534831495258	0.30584439582608264	1.0	1.0
