feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6053333333333333,1.0725528167267684,0.7879886342222437,1.5240973144220493,0.0029093742784453394,1.7471913511618566e-06,0.01061815121654855,-0.43994143603664093,-3.3469510151133477,1.4200296645557842,1.0
cat_trait_0,none,0_1,none,0.5866666666666667,1.007190654470892,0.8383908326630212,1.1176115527712165,0.0016311600688513645,8.410474025572205e-07,0.005636802170877443,-0.10859473276729378,-1.4490909953157995,1.1060032487322928,4.0
pvr_0,none,none,none,0.5293333333333333,1.0142183744818916,0.824187183912698,1.241632482075148,0.0026315654340017956,1.1720615486369536e-06,0.008767207409946343,-0.2700174847855086,-2.5324735061154797,1.4356767017883953,3.0
pvr_1,none,none,none,0.592,1.0237602358030276,0.8805133449024373,1.1925569549809756,0.002170352209721454,6.08683830361377e-07,0.007528488007059092,-0.37341377588081676,-2.840014410081409,1.233304223278708,2.0
time,none,none,none,0.7826666666666666,1.0264961454982644,0.9049320637342314,1.165668745911382,0.000780614440811186,3.8053912016516293e-07,0.002462090411511031,-0.09177840162828962,-1.2805059896738555,0.9881163258946799,5.0
cont_trait_0,cat_trait_0,none,none,0.508,0.7466438159799846,0.004035931828427656,6.049552488625902,0.0011823077696403402,2.3988274311861477e-06,0.026623724703817502,-0.0746210379207101,-1.3005852633064023,1.0570093515769656,6.0
cont_trait_0,pvr_0,none,none,0.5226666666666666,0.9605674055816267,0.5791767282987506,1.202926241631139,0.0017290773807616,2.8347473750334897e-06,0.02958404320207721,-0.1375664348555646,-1.9406790399550857,1.456150207672863,2.0
cont_trait_0,pvr_1,none,none,0.5013333333333333,0.9567915708197049,0.5843261003052774,1.1987739702816649,0.0013404323270757728,1.7018601259847595e-06,0.030849299630140777,-0.1342325075971408,-1.9305911165441785,1.3238122635009972,3.0
cont_trait_0,time,none,none,0.5893333333333334,0.9404827206431373,0.6076649791400364,1.14313870823397,0.0005528936774239254,4.5458263806296215e-07,0.03093885183146484,-0.07243275341784601,-1.171789606027204,0.9703261058072599,7.0
cat_trait_0,pvr_0,none,none,0.5613333333333334,1.1374575551940045,0.006068832708575601,6.7244539093767415,0.0009486255545906083,2.9145761577272534e-06,0.032679444357036735,-0.05851607296379875,-1.3265667382744937,0.9865542717195694,9.0
cat_trait_0,pvr_1,none,none,0.536,0.8688796531217977,0.0013636842196002666,8.933689488334656,0.0010213516679858522,4.439247123687965e-07,0.03684436538078865,-0.080746664965935,-1.30070218475268,0.9518664359145532,5.0
cat_trait_0,time,none,none,0.624,1.1075546767611821,0.0029422471550048083,6.98441271248961,0.0004157675413197747,1.260334540834842e-07,0.024409251489363886,-0.02533984057428744,-0.7591336261752986,0.7018774985352252,10.0
pvr_0,pvr_1,none,none,0.6453333333333333,0.968689895752175,0.742939450523384,1.126856751449099,0.0015147629850733872,1.1047887016117886e-06,0.03254174762575224,-0.19030484283088936,-2.107867912637971,1.28142631478147,1.0
pvr_0,time,none,none,0.7653333333333333,0.9727964320455189,0.7897198116190182,1.1362707141750046,0.0005485233652291989,4.931308888257644e-07,0.03071984895884809,-0.06871525351823743,-1.2047771851473499,0.9348698986288468,8.0
pvr_1,time,none,none,0.5986666666666667,0.9689407016691942,0.8173150753926468,1.1228822300538492,0.000510893167900866,2.392270161781484e-07,0.0306489372745593,-0.09457610719767112,-1.2824310887260992,0.7966044318307866,4.0
