cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.05246122407731569,0.01141876226965369,0.10182941331372213
0.0,-2.288955390918764,0.052580570532051,0.01190697798239224,0.10255535991868445
0.0,-2.2423529647815004,0.052722789093009356,0.011473458042672743,0.10229722090223226
0.0,-2.195750538644236,0.05288934197942796,0.011494468208963052,0.10314844264925666
0.0,-2.1491481125069725,0.05308166136188496,0.010007847249981694,0.10176645042833682
0.0,-2.1025456863697087,0.05330117213296665,0.013216825405636989,0.10542540833339517
0.0,-2.055943260232445,0.05354936207318092,0.013765863159037765,0.10600873395069237
0.0,-2.0093408340951813,0.05382785805025664,0.011092287265022479,0.10393001332585541
0.0,-1.9627384079579173,0.054138562757414715,0.012627456401754833,0.10512899640953026
0.0,-1.9161359818206536,0.05448387250083565,0.007769302134950483,0.1008754073511217
0.0,-1.8695335556833896,0.05486691799232062,0.013066519757272533,0.10650258134111407
0.0,-1.822931129546126,0.05529178758041462,0.012761730260008089,0.10578165911674667
0.0,-1.7763287034088622,0.05576349064373937,0.013161553171907045,0.10634251936226233
0.0,-1.7297262772715984,0.0562875216995018,0.013656661561320886,0.10694333276422333
0.0,-1.6831238511343345,0.05686945567270592,0.011581935796478293,0.10494705410196103
0.0,-1.6365214249970708,0.057514933991565736,0.011755365384670839,0.10515542226816876
0.0,-1.5899189988598068,0.05822997395482914,0.01196487310457787,0.1054429699436682
0.0,-1.543316572722543,0.05902138026724228,0.012187595590054643,0.10670738745099069
0.0,-1.4967141465852793,0.05989681424780371,0.012540187926911053,0.10795782356726236
0.0,-1.4501117204480156,0.0608644883110261,0.01268756934486596,0.10870717274912951
0.0,-1.4035092943107517,0.061933115469373426,0.01844899541648064,0.11554949952603266
0.0,-1.356906868173488,0.0631121242283423,0.01761654975724842,0.11499504545579384
0.0,-1.310304442036224,0.0644117903017415,0.017416271334988312,0.11570709247090875
0.0,-1.2637020158989603,0.06584359984888617,0.01728459120428111,0.11630425545562384
0.0,-1.2170995897616965,0.06742063009379065,0.018017746727614376,0.11724903936106036
0.0,-1.1704971636244326,0.06915733743180064,0.01879999046786353,0.12040380232020458
0.0,-1.1238947374871688,0.07106942013197501,0.0176388225999894,0.12138644840597729
