feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1742757479556169,0.14749503760101848,0.20228513210610113,NA,NA,NA
T0__cont_trait_0,-0.020907759501634947,-0.055961054291952306,0.019104160911922474,0.11208024832819274,0.028789737368317886,0.1994298530512182
T0__cat_trait_0,0.0029329011460155338,-0.027098644205932405,0.035590613646272765,NA,NA,NA
T0__pvr_0,-0.042032568676023195,-0.09464449469065775,0.015472383527541947,NA,NA,NA
T0__pvr_1,0.036681762897430234,-0.024424342926593443,0.09495307932282367,NA,NA,NA
T0__time,-0.03886983549321182,-0.08201983581854351,0.02063934870018163,NA,NA,NA
T1__cont_trait_0,-0.006348839710076533,-0.03138297127179676,0.020705820740091675,0.05682434580306044,0.00859449703552008,0.10827864026890358
T1__cat_trait_0,0.002412630854869905,-0.016179701480141105,0.02629286566599793,NA,NA,NA
T1__pvr_0,-0.03308868852438543,-0.069940321189634,0.011542629341942352,NA,NA,NA
T1__pvr_1,0.01364210006972795,-0.019674361024353465,0.05078415467833238,NA,NA,NA
T1__time,-0.09406860484269244,-0.13204031732351054,-0.060967635306544324,NA,NA,NA
T2__cont_trait_0,-0.008906215791324367,-0.034007711240291144,0.020100384082869974,0.05381631490330483,0.009977764225742952,0.10699961273513851
T2__cat_trait_0,0.002161814069142782,-0.012699455779292922,0.028356955569053544,NA,NA,NA
T2__pvr_0,-0.03255021906750182,-0.06862757679262077,0.009517364365100736,NA,NA,NA
T2__pvr_1,0.011623554686372271,-0.02354050505806986,0.04430604340051844,NA,NA,NA
T2__time,-0.09278836694900112,-0.13296595331682193,-0.06339036204224825,NA,NA,NA
T3__cont_trait_0,-0.013367569650688988,-0.05460481693795323,0.024476379850816462,0.13503252491098997,0.05755484011289906,0.23477330778946617
T3__cat_trait_0,0.003953061126837523,-0.021602462456428877,0.035043817617914114,NA,NA,NA
T3__pvr_0,0.033841597383373695,-0.03441191157681092,0.09294236313135343,NA,NA,NA
T3__pvr_1,-0.015257540962304006,-0.05664584291953674,0.03676842975295355,NA,NA,NA
T3__time,-0.0484127709418453,-0.09149336649298775,0.01489771737648396,NA,NA,NA
T4__cont_trait_0,0.01826699588307039,-0.01818195049987505,0.06354923194436497,0.08041404625470384,0.01007708892936579,0.19705624076895964
T4__cat_trait_0,0.0030988346812166247,-0.02331518037987456,0.03186001411575708,NA,NA,NA
T4__pvr_0,-0.028737654362752843,-0.07584029835847204,0.02724715622421224,NA,NA,NA
T4__pvr_1,0.01821421326397701,-0.02632142168125539,0.06358587768456414,NA,NA,NA
T4__time,-0.1047040911664244,-0.14901263458850755,-0.05738020074127974,NA,NA,NA
T5__cont_trait_0,0.01703478501765576,-0.04096382018448013,0.08525643983439574,0.27402163566937526,0.0830403021786374,0.5154338251967044
T5__cat_trait_0,0.004059800364921282,-0.04848652485968405,0.06535906502451667,NA,NA,NA
T5__pvr_0,-0.02791431276725052,-0.12122832935226441,0.06555400029951886,NA,NA,NA
T5__pvr_1,0.10623756205567346,-0.0039931694702200725,0.2169935828922287,NA,NA,NA
T5__time,0.0003280530427582538,-0.05343938057597346,0.07617651668410176,NA,NA,NA
T6__cont_trait_0,-0.024330135554660154,-0.08249881224734606,0.036876584840239084,0.1915303569560403,0.0560519508789816,0.340589009739676
T6__cat_trait_0,0.004749480857860532,-0.03531079515262148,0.049269810602779844,NA,NA,NA
T6__pvr_0,-0.061911293153270215,-0.1410251999431282,0.018342152366058462,NA,NA,NA
T6__pvr_1,0.043899697107486826,-0.03909263778783202,0.12302777676087553,NA,NA,NA
T6__time,0.05484685974300632,0.011390471611954764,0.11273089176486295,NA,NA,NA
T7__cont_trait_0,0.024362763284598046,-0.057615882932005466,0.1442030311282988,0.3696247032914073,0.07492987206919283,0.649674314047805
T7__cat_trait_0,-0.007738143786503522,-0.04866760572140322,0.048412277730318615,NA,NA,NA
T7__pvr_0,0.02747261556705655,-0.04924441297476391,0.11566182195700868,NA,NA,NA
T7__pvr_1,0.02393340716018216,-0.05757344041117059,0.10993495469436916,NA,NA,NA
T7__time,0.12731831311045705,0.020011823377729207,0.24234064984058412,NA,NA,NA
