feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8346666666666667,1.8446845107493566,0.3496073569512496,3.892261931983519,0.04166179672223573,0.021317009522467636,0.06696286889424366,-61.80221008351568,-129.06285800876992,-8.498347043629337,4.0
cat_trait_0,none,0_1,none,0.5906666666666667,1.0877826995490611,0.6827893283305515,1.6200954700258294,0.027795806364158068,0.012856730687656847,0.043099335141395044,-23.815391947622672,-51.549941321973506,-1.6672552598327002,5.0
pvr_0,none,none,none,0.9853333333333333,3.406832508642108,0.8365362311706298,6.934593240089486,0.05079184121657713,0.025395378348491256,0.07350840852513914,-76.6472407979098,-149.0560654776209,-18.495802421854478,3.0
pvr_1,none,none,none,0.9626666666666667,4.2343633269505805,0.5791218905675848,10.037133108719976,0.06032204688901504,0.028178796753815686,0.0973037027697074,-84.01593516458887,-166.02856265684682,-18.14958909205268,2.0
time,none,none,none,1.0,17.31037300023099,5.232182583578868,37.962123353878425,0.0977241376144755,0.06276700545133841,0.13816005954927127,-210.4240783610899,-372.7845110590015,-74.70193607124213,1.0
cont_trait_0,cat_trait_0,none,none,0.78,0.9456103051306011,0.0023786197067156424,10.753437380891684,0.04384216898122102,0.006696772450218859,0.9016750323244146,-12.841921686361124,-50.378953887005764,16.48556217626208,8.0
cont_trait_0,pvr_0,none,none,0.7693333333333333,0.315951552529874,0.03633857574688366,0.7068798736831531,0.061613810301070715,0.012304764489271949,0.6614047732380454,-42.70148382230772,-109.56723364135576,6.7891110651675035,3.0
cont_trait_0,pvr_1,none,none,0.544,0.35999668130469764,0.037754038479331335,0.7871642110039991,0.056325186676082495,0.013821932274661646,0.7627468162471319,-36.508288521695654,-98.01297428604312,12.492039070671922,4.0
cont_trait_0,time,none,none,1.0,0.06211022118150325,0.007914614535183395,0.12626665267239381,0.04263096516591518,0.00856033378296432,0.8009652312164782,-24.699520661252407,-72.36557025040361,17.049702453194527,6.0
cat_trait_0,pvr_0,none,none,0.8333333333333334,1.1217016812586231,0.00022174210629809173,18.34249471781112,0.04284253877158899,0.011681475150187704,0.7063995971146386,-18.120973702830803,-54.98206045820643,12.39127036725381,7.0
cat_trait_0,pvr_1,none,none,0.6186666666666667,0.48379096347928463,0.0017382022657030356,6.696202083934384,0.03793408207259838,0.00834783542315787,0.7431578838548322,-13.827920883500616,-46.5629690731721,14.672483471179703,9.0
cat_trait_0,time,none,none,0.5453333333333333,9.92472876051131,0.050058382018855256,105.00622373726304,0.03363019129718539,0.005565895587587347,0.9292638495995242,-12.324124834375754,-43.101306143688475,14.806862781097038,10.0
pvr_0,pvr_1,none,none,0.9666666666666667,0.2504588835583987,0.0390141279156186,0.563508950221122,0.06651187732057573,0.021580987940407213,0.8312273576035487,-54.29201065456807,-128.96723464917216,4.716313340750048,1.0
pvr_0,time,none,none,0.8653333333333333,0.05453388412359722,0.006662072460863735,0.12060562429462858,0.051603222901498616,0.013020953171619555,0.7473358716500974,-32.50797666450589,-86.98422456175297,21.708815254676665,5.0
pvr_1,time,none,none,1.0,0.0696371040223781,0.01305154425328186,0.15469252450195095,0.051314900651884515,0.012185674842259428,0.8386795420424792,-52.20959516052471,-116.92123346707251,4.145569516312889,2.0
