time,mean,lwr,upr
0.5,0.6654551556288795,0.3833125039964055,1.0215519049655684
0.8552129596561101,0.6492240067267124,0.3672100621932106,0.9768057552561231
1.2104259193122202,0.6332323744295705,0.38774585562618863,0.9716122374677191
1.5656388789683304,0.617472280866429,0.3773100183803931,0.9248810953783134
1.9208518386244406,0.6019353991351464,0.3806168801696468,0.8984243056727884
2.276064798280551,0.5866130123115658,0.37462530320086096,0.8611072196044842
2.6312777579366604,0.5714959692428898,0.3703085584428685,0.8290088436558172
2.986490717592771,0.5565746941660495,0.36240759866111827,0.7927099619220812
3.341703677248881,0.5418392848620063,0.3487914524224314,0.7530182632324768
3.6969166369049913,0.5272797009967632,0.34800911678454327,0.7288713504498129
4.052129596561102,0.5128860176311423,0.3512911226703929,0.7085043957492162
4.407342556217212,0.4986487076167626,0.3466395323340334,0.6826381653570696
4.762555515873322,0.4845589187268744,0.34068043589860036,0.6541377593701817
5.117768475529433,0.470608721324942,0.33114529366547246,0.6258045503636851
5.472981435185542,0.4567913173300191,0.3231190725208256,0.5983101276477482
5.828194394841653,0.4431012187463845,0.32359609650280974,0.5823071080118225
6.183407354497763,0.4295344176730442,0.31884711036519386,0.5608094227846483
6.538620314153873,0.4160885715527396,0.3079182778369074,0.5382186667323844
6.893833273809983,0.4027632144756041,0.2933277360939451,0.5108134445600326
7.249046233466093,0.38955998285591764,0.2814756097519409,0.4873912496680567
7.604259193122203,0.3764828235441599,0.2948396038573563,0.48686683208088516
7.9594721527783125,0.3635381466965294,0.28652124566393,0.4657207132189845
8.314685112434423,0.3507348974547543,0.27247904997304945,0.4403577258340992
8.669898072090533,0.3380845380951662,0.2608136811758793,0.41433170043027767
9.025111031746643,0.32560094026148095,0.25482789416494,0.3971259857706444
9.380323991402754,0.31330018383213676,0.24898784959153877,0.3834445408144601
9.735536951058865,0.3012002573301569,0.2399182776777345,0.3666483478147152
10.090749910714973,0.28932066121413663,0.23151260806288065,0.3500650786559878
10.445962870371083,0.2776819237729986,0.22150454556616295,0.33156705576098944
10.801175830027194,0.2663050448357686,0.21728124569384186,0.31949513576872074
11.156388789683305,0.2552108883276915,0.21254633618636107,0.3066476151633821
11.511601749339414,0.24441955311197838,0.2033586339438008,0.29140968951859086
11.866814708995525,0.23394975909281554,0.1933680916444366,0.27679471016033824
12.222027668651636,0.22381828875433796,0.18746693554447472,0.26574664467049786
12.577240628307743,0.21403952323040362,0.18045048927310786,0.25470949513542
12.932453587963854,0.20462510595395178,0.172204533923727,0.2434137887706946
13.287666547619965,0.1955837523777365,0.16439417873664522,0.23171005386740343
13.642879507276076,0.18692120191563996,0.1594883181586874,0.2235995544763293
13.998092466932185,0.17864028781550043,0.1501979160491297,0.21140500066587292
14.353305426588296,0.17074109204918783,0.1431077871834253,0.20265417667571145
14.708518386244407,0.16322115514130522,0.1373621176762181,0.19663853506178328
15.063731345900514,0.1560757176479587,0.1295810314482127,0.18734034337705197
15.418944305556625,0.1492979762238696,0.12330547720471953,0.18008121475890815
15.774157265212736,0.14287934341051212,0.11552433381139586,0.17218018810312657
16.129370224868847,0.13680970666226994,0.11267158908993045,0.16865950212669475
16.484583184524954,0.1310776864170207,0.10299573834046448,0.15882622751663697
16.839796144181065,0.1256708933648268,0.10087248023109573,0.15622074250194432
17.195009103837176,0.12057618229647248,0.09467956032937579,0.14914718813508832
17.550222063493287,0.11577989647318315,0.08810250816168505,0.14391316845558974
17.905435023149398,0.1112680944178708,0.08430691217392258,0.14023703235268375
18.26064798280551,0.10702675116514364,0.08042492653220001,0.13653299465385468
18.615860942461616,0.10304192802224012,0.07599891154678066,0.13277928606344472
18.971073902117727,0.09929990802980874,0.07360200910656149,0.13027328238774635
19.326286861773838,0.09578729783410157,0.06969141052902195,0.12698994850348924
19.681499821429945,0.09249109993960547,0.06384582934450696,0.12119475777931271
20.03671278108606,0.08939876160338986,0.06076916132990741,0.11808561796680825
20.391925740742167,0.08649820734351556,0.057297304107234874,0.11462070417586426
20.747138700398278,0.08377786102678705,0.054555965295120766,0.11194865499247492
21.10235166005439,0.0812266613191016,0.051744671638653254,0.10895961417445307
21.457564619710496,0.07883407193341854,0.05010612770890349,0.1075387149735262
21.81277757936661,0.07659008657003998,0.04805141936328959,0.10619080594760424
22.167990539022718,0.07448522811622998,0.045938063974628844,0.10430238795717103
22.52320349867883,0.07251054220478187,0.04417525631691722,0.10283625066586631
22.87841645833494,0.07065758591207084,0.04055180261706645,0.09943381428428273
23.23362941799105,0.0689184127477208,0.038111016247219645,0.0973073741998168
23.588842377647158,0.06728555514198575,0.032724031233362795,0.09167181556423143
23.94405533730327,0.065752005531609,0.031569716172208016,0.0900662726913123
24.29926829695938,0.06431119693316246,0.030225759577626778,0.08902519140656998
24.654481256615487,0.06295698354830524,0.02957685475004394,0.08829724924135517
25.0096942162716,0.06168362152408992,0.028713101211138473,0.08730935367815565
25.36490717592771,0.06048574968063425,0.027698259934835587,0.08619061136254716
25.720120135583823,0.05935837000285867,0.026893524022882816,0.085574700854816
26.07533309523993,0.058296827949849674,0.02626785760627244,0.08501237470022383
26.430546054896038,0.05729679289579605,0.025910837708028,0.0844099858763962
26.785759014552152,0.05635423901765236,0.025334384984595882,0.08375386927523626
27.14097197420826,0.055465426709154886,0.02479504823390388,0.08326714109422953
27.49618493386437,0.05462688438239407,0.024586313163987728,0.08286880020413064
27.85139789352048,0.05383539050757028,0.024091549846776705,0.08238852063593509
28.206610853176592,0.05308795590875072,0.023334839735676207,0.0815312512173487
28.5618238128327,0.05238180651923056,0.022372040909463212,0.08043758045788366
28.91703677248881,0.05171436687935902,0.021965230627796997,0.07960954997098202
29.27224973214492,0.051083244618405084,0.021466431856355845,0.07902595361673469
29.62746269180103,0.050486216063025606,0.02080487719298918,0.07858721706376745
29.982675651457143,0.049921213017512116,0.020181904284400674,0.07816243153178067
30.33788861111325,0.04938631068074896,0.0202386307598948,0.07819468101948826
30.693101570769365,0.048879716595807796,0.019761235510849084,0.07767332292131256
31.048314530425472,0.04839976047929993,0.018994093969464415,0.07717637866518659
31.40352749008158,0.04794488477496603,0.018267082492473954,0.07676563001045576
31.758740449737694,0.04751363583171258,0.019206994668897227,0.07779390799219434
32.1139534093938,0.047104655693196266,0.018911690635119147,0.07747265517639304
32.46916636904991,0.04671667455040602,0.01804459311982462,0.07639176721183184
32.82437932870602,0.04634850391435322,0.017756904580848127,0.07618831609793696
33.17959228836213,0.045999030524085785,0.0174083149345763,0.07624199528252708
33.53480524801824,0.04566721095726719,0.01707655146398205,0.07607716888574158
33.89001820767435,0.04535206688584881,0.016760815135094875,0.07578172065180049
34.24523116733046,0.04505268091427333,0.014877095158705623,0.07407793300521684
34.600444126986574,0.04476819293163018,0.0161744052711474,0.07560294274153813
34.95565708664268,0.04449779688998733,0.01382238471982113,0.07333214348669555
35.310870046298795,0.044240737891458576,0.013610486953112436,0.07304909225279914
35.6660830059549,0.043996309437640546,0.013408742380240653,0.07277275579599474
