cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.05785087239693253,0.01772777703225665,0.10497133423858157
0.0,-2.288566018876862,0.05801625281592509,0.017752835773622716,0.10500243401014188
0.0,-2.2415742206976965,0.058213657926306436,0.018435316556559823,0.10524813145358047
0.0,-2.1945824225185313,0.05844608472932607,0.018950248977327385,0.1050477653233717
0.0,-2.1475906243393657,0.058716927221200366,0.019427835110582926,0.10499626147341798
0.0,-2.1005988261602,0.05902995260615087,0.01970236407354451,0.10468610694936056
0.0,-2.0536070279810343,0.05938924518658868,0.01999964663988993,0.10568633544549041
0.0,-2.0066152298018687,0.0597992001727869,0.02108859510571629,0.10685750550253047
0.0,-1.9596234316227032,0.06026455936626137,0.018164832414086632,0.10418726081301338
0.0,-1.9126316334435378,0.06079046698951211,0.021283166027725724,0.10686875159863887
0.0,-1.8656398352643722,0.06138252552322787,0.01894820615486414,0.10417930059725607
0.0,-1.8186480370852065,0.06204683920922853,0.019208608743557263,0.10399717747190165
0.0,-1.771656238906041,0.06279002768443373,0.01911719743170459,0.10363605077842333
0.0,-1.7246644407268756,0.06361917531702867,0.020139312674659713,0.10392685732552508
0.0,-1.67767264254771,0.06454172671060965,0.021147462875767888,0.1048731629568668
0.0,-1.6306808443685443,0.06556538265218592,0.02360118080525919,0.10796354463594485
0.0,-1.5836890461893787,0.06669804649365849,0.023291851388620447,0.10801851022235764
0.0,-1.5366972480102132,0.0679479247472064,0.024356981832042456,0.10800957619519856
0.0,-1.4897054498310478,0.06932378221843367,0.024812811985896008,0.10939410537761624
0.0,-1.4427136516518821,0.07083503130903451,0.02904277481901589,0.1152742903551958
0.0,-1.3957218534727165,0.07249147226957897,0.029786695358997296,0.11778626356126314
0.0,-1.3487300552935508,0.07430297071294252,0.030359126860818948,0.12016724643606237
0.0,-1.3017382571143854,0.07627923621241986,0.03365928471800633,0.12432447858259286
0.0,-1.2547464589352197,0.07842950453585767,0.03485434549085036,0.12737245066028402
0.0,-1.2077546607560543,0.08076233584396734,0.03654093730744177,0.13154692345125035
0.0,-1.1607628625768887,0.08328582863723612,0.03869953699928475,0.1367053879432574
0.0,-1.1137710643977232,0.08600775598332916,0.03623602968882318,0.13499562642573248
0.0,-1.0667792662185576,0.08893491527879128,0.038331869641896214,0.13897781011690383
0.0,-1.019787468039392,0.09207261749309918,0.04067115739760334,0.14426335062500012
0.0,-0.9727956698602265,0.09542460784171473,0.041669317307272496,0.14683290449035025
0.0,-0.9258038716810608,0.09899067740896324,0.04599813718926062,0.154394906137563
0.0,-0.8788120735018954,0.10276491113635228,0.04870938629419079,0.1584344787805356
0.0,-0.8318202753227297,0.10673694861975075,0.04962885816168154,0.1624398305486409
