time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.4146106552600699	0.223482455357702	0.0	0.0	1.2723797523774183
0.010002857959416977	0.4146106552600699	0.223482455357702	5.3834055167667546e-05	2.9017505165625206e-05	1.2723797523774183
0.020005715918833954	0.4146106552600699	0.223482455357702	0.0002125177406851436	0.00011455081024291582	1.2723797523774183
0.03000857387825093	0.4146106552600699	0.223482455357702	0.0003855034372919155	0.0002077931515310198	1.2723797523774183
0.04001143183766791	0.4146106552600699	0.223482455357702	0.0004739099045836675	0.0002554457965588428	1.2723797523774183
0.05001428979708489	0.4146106552600699	0.223482455357702	0.00013279966949995915	7.158136394716156e-05	1.2723797523774183
0.06001714775650186	0.4146106552600699	0.223482455357702	0.0020978225858346113	0.0011307633714649345	1.2723797523774183
0.07002000571591883	0.4146106552600699	0.223482455357702	0.0073972267594992125	0.003987235682627645	1.2723797523774183
0.08002286367533581	0.4146106552600699	0.223482455357702	0.002094302033532253	0.0011288657316846625	1.2723797523774183
0.0900257216347528	0.4146106552600699	0.223482455357702	0.011336532759494342	0.006110591091166338	1.2723797523774183
0.10002857959416978	0.4146106552600699	0.223482455357702	0.003618628447953761	0.001950504552442506	1.2723797523774183
0.11003143755358674	0.4146106552600699	0.223482455357702	0.03769287082334373	0.020317122134253084	1.2723797523774183
0.12003429551300372	0.4146106552600699	0.223482455357702	0.0005002140910413091	0.00026962421696642534	1.2723797523774183
0.1300371534724207	0.4146106552600699	0.223482455357702	2.8059736976578648e-05	1.5124693098597824e-05	3.49936916869253
0.14004001143183767	0.4146106552600699	0.223482455357702	0.00012222247013852895	6.588006694933694e-05	3.49936916869253
0.15004286939125466	0.4146106552600699	0.223482455357702	0.000298479971560967	0.00016088596873541604	3.49936916869253
0.16004572735067163	0.4146106552600699	0.223482455357702	0.0003977287468896757	0.00021438280901269215	3.49936916869253
0.1700485853100886	0.4146106552600699	0.223482455357702	0.00029133068973591185	0.0001570323797452699	3.49936916869253
0.1800514432695056	0.4146106552600699	0.223482455357702	0.013663814570871059	0.0073650370319961606	3.49936916869253
0.19005430122892256	0.4146106552600699	0.223482455357702	0.03265659738650359	0.017602481930875276	3.49936916869253
0.20005715918833955	0.4146106552600699	0.223482455357702	0.03476587771610958	0.01873942122830449	3.49936916869253
0.21006001714775652	0.4146106552600699	0.223482455357702	0.009853334319308302	0.005311120973864191	3.49936916869253
0.22006287510717348	0.4146106552600699	0.223482455357702	0.001349730664891448	0.0007275286325488095	3.49936916869253
0.23006573306659048	0.4146106552600699	0.223482455357702	0.008511849942040454	0.004588037235777996	3.49936916869253
0.24006859102600744	0.4146106552600699	0.223482455357702	0.00017900281501360784	9.648567422872574e-05	3.49936916869253
0.25007144898542444	0.4146106552600699	0.223482455357702	0.0002727021389440593	0.0001469912623308911	3.49936916869253
0.2600743069448414	0.4146106552600699	0.223482455357702	0.00016659953263368571	8.980008627869777e-05	3.49936916869253
0.27007716490425837	0.4146106552600699	0.223482455357702	0.0021066746218444455	0.0011355347749908565	3.49936916869253
0.28008002286367534	0.4146106552600699	0.223482455357702	0.0020214511933751584	0.0010895978440251756	3.49936916869253
0.2900828808230923	0.4146106552600699	0.223482455357702	0.0013798228585451087	0.0007437488556412455	3.49936916869253
0.3000857387825093	0.4146106552600699	0.223482455357702	0.005524023370082034	0.0029775460194694974	3.49936916869253
0.3100885967419263	0.4146106552600699	0.223482455357702	0.04197011827758588	0.022622633946647104	3.49936916869253
0.32009145470134326	0.4146106552600699	0.223482455357702	0.10356635574330549	0.05582409226662298	3.49936916869253
