sp	hmin	hmax
T0	29.931393220443717	29.931393220443717
T0	31.689589458377267	31.689589458377267
T0	30.164190705989444	30.164190705989444
T0	29.888733906160674	29.888733906160674
T0	27.971005578157342	27.971005578157342
T0	27.414720873602313	27.414720873602313
T0	26.379525042612972	26.379525042612972
T1	33.95426281981317	33.95426281981317
T1	32.320760632722454	32.320760632722454
T1	32.40545490261428	32.40545490261428
T1	33.002618351385266	33.002618351385266
T1	31.988970969132883	31.988970969132883
T1	31.899388339499893	31.899388339499893
T1	31.5582989124312	31.5582989124312
T1	29.15931559727892	29.15931559727892
T1	28.570059464060954	28.570059464060954
T1	32.20255103914337	32.20255103914337
T1	30.624364333587224	30.624364333587224
T1	30.002257753204795	30.002257753204795
T1	30.997152652362136	30.997152652362136
T1	32.342465156785885	32.342465156785885
T2	32.1487407380806	32.1487407380806
T2	31.839727700099328	31.839727700099328
T2	30.211068827618558	30.211068827618558
T2	32.76483078164743	32.76483078164743
T2	31.75260164714815	31.75260164714815
T2	33.15728853920926	33.15728853920926
T2	33.08308881898932	33.08308881898932
T2	32.283989488285656	32.283989488285656
T2	30.341250473912677	30.341250473912677
T2	30.174359443005383	30.174359443005383
T2	31.602096482070024	31.602096482070024
T2	32.12108333056702	32.12108333056702
T2	32.05722601595152	32.05722601595152
T2	32.942988749153955	32.942988749153955
T4	31.895964891141887	31.895964891141887
T4	31.42816858718596	31.42816858718596
T4	30.117088019427186	30.117088019427186
T4	28.819232130193818	28.819232130193818
T4	29.16149939332406	29.16149939332406
T4	28.75123181088037	28.75123181088037
T4	29.862697351904302	29.862697351904302
T4	28.748596574407966	28.748596574407966
T4	28.45524609454939	28.45524609454939
T4	31.221213638628992	31.221213638628992
T4	31.045368392473634	31.045368392473634
T4	30.05133330480228	30.05133330480228
T4	29.19645711970702	29.19645711970702
T4	31.157311055202893	31.157311055202893
T4	30.846870982551657	30.846870982551657
T4	28.85749519089449	28.85749519089449
T4	31.914684340013128	31.914684340013128
T4	31.119295730193326	31.119295730193326
T4	29.072040701617823	29.072040701617823
T4	30.618239131821817	30.618239131821817
T4	31.94137584935265	31.94137584935265
T4	31.66819016590208	31.66819016590208
T4	31.845876716972462	31.845876716972462
T4	30.226115409283665	30.226115409283665
T4	27.155124677570804	27.155124677570804
T4	27.643018588868323	27.643018588868323
T4	26.988511530387633	26.988511530387633
T4	27.303348983747075	27.303348983747075
T4	23.267484458376302	23.267484458376302
T4	25.15636835985291	25.15636835985291
T4	23.21092431474985	23.21092431474985
T4	23.786990980935915	23.786990980935915
T4	27.524306878677557	27.524306878677557
T4	25.922380054239373	25.922380054239373
T4	25.377604406260158	25.377604406260158
T4	27.61497042270417	27.61497042270417
T4	26.646843734127316	26.646843734127316
T4	25.6933511929759	25.6933511929759
T4	25.743555524680175	25.743555524680175
T4	23.708285083237257	23.708285083237257
T4	26.257058747277913	26.257058747277913
T4	27.618323458216658	27.618323458216658
T4	27.239031981837947	27.239031981837947
T4	27.52729404640893	27.52729404640893
T4	27.869904858954374	27.869904858954374
T4	26.36941616944556	26.36941616944556
T4	27.93211267169737	27.93211267169737
T4	27.48388336332093	27.48388336332093
T4	23.791830493162784	23.791830493162784
T4	26.052959448412107	26.052959448412107
T4	25.497341502307417	25.497341502307417
T4	23.28474312802898	23.28474312802898
T4	27.746993431973603	27.746993431973603
T4	24.82840075589474	24.82840075589474
T4	23.624121475233032	23.624121475233032
T4	23.19018195456752	23.19018195456752
T4	27.918804431198932	27.918804431198932
T4	23.082126567075857	23.082126567075857
T4	22.44076536481208	22.44076536481208
T4	22.6867642146158	22.6867642146158
T5	24.431918984072105	24.431918984072105
T5	24.593802253981956	24.593802253981956
T5	24.361487260996334	24.361487260996334
T5	24.432898979396683	24.432898979396683
T5	22.137813714945725	22.137813714945725
T5	17.746776359585287	17.746776359585287
T5	16.75006069690786	16.75006069690786
T5	19.720159284506856	19.720159284506856
T5	17.900075533619184	17.900075533619184
T5	19.810769372486757	19.810769372486757
T5	17.907469104523695	17.907469104523695
T5	19.624290255989187	19.624290255989187
T5	18.505070011416944	18.505070011416944
T5	17.554614511666475	17.554614511666475
T5	16.13704598803594	16.13704598803594
T5	20.409329065541712	20.409329065541712
T5	16.463479717520407	16.463479717520407
T5	19.19434370515227	19.19434370515227
T5	15.76269042074087	15.76269042074087
T5	13.530840244757162	13.530840244757162
T5	12.333093033711362	12.333093033711362
T5	10.607954373724978	10.607954373724978
T5	10.41154900481175	10.41154900481175
T5	7.347423339902397	7.347423339902397
T5	8.22044976404495	8.22044976404495
T5	8.681530623940569	8.681530623940569
T5	9.5726320580772	9.5726320580772
T5	7.248755622019275	7.248755622019275
T5	11.561438172839122	11.561438172839122
T5	10.658123968335609	10.658123968335609
T5	9.500932978887153	9.500932978887153
T5	10.003114507069565	10.003114507069565
T5	6.969458893772214	6.969458893772214
T5	7.041452300453186	7.041452300453186
T5	6.087736249983838	6.087736249983838
T5	6.65255567395361	6.65255567395361
T5	5.9515445333624655	5.9515445333624655
T5	5.6198671173449295	5.6198671173449295
T5	4.281583574329419	4.281583574329419
T5	4.990049209182556	4.990049209182556
T5	3.5564986192728805	3.5564986192728805
T5	3.417210670464233	3.417210670464233
T5	0.0	0.0
T7	28.29686213370637	28.29686213370637
T7	28.025218608666016	28.025218608666016
T8	26.318567650515984	26.318567650515984
T9	26.70367675074301	26.70367675074301
T9	23.39755829328115	23.39755829328115
T9	26.022581798135793	26.022581798135793
T9	24.011260080940193	24.011260080940193
T9	24.31079069642194	24.31079069642194
T9	23.574665123370266	23.574665123370266
T9	26.414824653698076	26.414824653698076
T9	24.147160304968317	24.147160304968317
T9	26.3762135344817	26.3762135344817
T9	24.484603711938824	24.484603711938824
T9	24.63707977947778	24.63707977947778
T9	24.12376511092287	24.12376511092287
T9	23.47021173673258	23.47021173673258
T9	24.731680953517067	24.731680953517067
T9	25.75742895866682	25.75742895866682
T9	26.89619982151279	26.89619982151279
T9	26.79992550421242	26.79992550421242
T9	26.83860449002365	26.83860449002365
T9	26.500847755107856	26.500847755107856
T9	24.75649070115448	24.75649070115448
