time,mean,lwr,upr
0.5,0.06453344148532035,0.029124638989882823,0.10817592179606311
0.8557721401462796,0.06517211407275428,0.029263158146450866,0.10759087531722002
1.211544280292559,0.06583377212047288,0.029583628245650063,0.10820922612235215
1.5673164204388386,0.06651962096444873,0.03052505494335082,0.1092684441340447
1.9230885605851182,0.06723094093989433,0.031047356420420016,0.10992429296626571
2.2788607007313977,0.06796909016358238,0.032078175555506204,0.11058878394483222
2.634632840877677,0.06873550757927623,0.03219080698424416,0.11088964304196436
2.9904049810239566,0.06953171536322948,0.03363849821193971,0.11206912211097553
3.3461771211702365,0.07035931989404696,0.0321361885611227,0.11080426060226199
3.701949261316516,0.0712200111655379,0.03079466736362199,0.10944146140215112
4.057721401462795,0.07211556137570856,0.03184093955385683,0.10984918846203068
4.413493541609074,0.07304782438077222,0.03636045347173849,0.11478817826879531
4.769265681755354,0.07401873835778773,0.037818608195699106,0.11565147766353952
5.125037821901634,0.07503033349711485,0.03909537591063698,0.1163382493080511
5.480809962047913,0.07608474459780448,0.04093851641045991,0.1182464176011669
5.836582102194193,0.07718422614371104,0.04214014341025304,0.11925369661460176
6.192354242340472,0.07833116638525854,0.04321998567915432,0.12029113283320154
6.5481263824867515,0.0795280977709923,0.04436189421249864,0.12145028694591117
6.903898522633031,0.08077770305356084,0.04595816800612288,0.12302612274189342
7.25967066277931,0.08208281855916971,0.04684305859393124,0.12406575048968538
7.615442802925591,0.08344643773793355,0.048394957596873116,0.12558404913896523
7.97121494307187,0.08487171820122716,0.04954908608896989,0.12702143770351074
8.32698708321815,0.08636199323236983,0.05290936142028916,0.1299758603202409
8.682759223364428,0.087920785101349,0.05503669805437833,0.1313814289176701
9.038531363510709,0.08955181474510081,0.05542979594512952,0.13179168287705484
9.394303503656987,0.09125900228911751,0.05753305339547277,0.13363642612436147
9.750075643803267,0.09304645535848323,0.05910028126442101,0.13495903069279097
10.105847783949548,0.09491844575235737,0.060829710393596116,0.13630565442719572
10.461619924095826,0.09687937842685779,0.061105894278495936,0.13639794640964203
10.817392064242107,0.0989337585995705,0.06304558357498957,0.13757781199044064
11.173164204388385,0.10108616194452827,0.064662954053949,0.13862296782046502
