feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1295838685439807,0.10379274007305497,0.15714240083967104,NA,NA,NA
T0__cont_trait_0,-0.019955833951177723,-0.14389575004185579,0.10529490104136134,0.6331000967475565,0.10334467590147987,1.4011409543212334
T0__cat_trait_0,0.06713848427889123,-0.08083785855579667,0.2856574177047938,NA,NA,NA
T0__pvr_0,0.1203233810158286,-0.0524884180540867,0.3352584045071547,NA,NA,NA
T0__pvr_1,0.13708461300682642,-0.06773102305995353,0.4044553893842755,NA,NA,NA
T0__time,0.1989255838532074,0.03944775875405422,0.39800540928328626,NA,NA,NA
T1__cont_trait_0,-0.019298142874095266,-0.08702470992134669,0.048178265659434956,0.32623044992934375,0.09302456858792738,0.6061020534054029
T1__cat_trait_0,-0.02207142771293708,-0.08879647140781062,0.05706611893238106,NA,NA,NA
T1__pvr_0,0.03285152998271998,-0.06508944626544028,0.14805319864696997,NA,NA,NA
T1__pvr_1,0.003283912497241514,-0.07824883831989228,0.10635119125495093,NA,NA,NA
T1__time,0.201880709492434,0.07500911753136219,0.3689631698551554,NA,NA,NA
T2__cont_trait_0,-0.03303709794920189,-0.11526207095609656,0.04051187021963763,0.36215682767185997,0.13002363870087263,0.7558451857347406
T2__cat_trait_0,0.009802269848382209,-0.07195465427244943,0.09522698028816923,NA,NA,NA
T2__pvr_0,0.0009670008334514966,-0.11884769825397949,0.1532788689147646,NA,NA,NA
T2__pvr_1,0.05702466757203362,-0.0976659745723081,0.18942550923561965,NA,NA,NA
T2__time,0.19781611882321398,0.04828122876264974,0.3726938062747798,NA,NA,NA
T3__cont_trait_0,-0.03062203283897312,-0.10139136838379882,0.02873332049036187,0.2822894417503561,0.1054255164067256,0.5197330573540498
T3__cat_trait_0,0.013433491464299325,-0.07077028410046676,0.10379289101762632,NA,NA,NA
T3__pvr_0,0.01552210581235525,-0.06572830353977004,0.10911589464719026,NA,NA,NA
