feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7186666666666667,1.1382719577189178,0.8415840084333018,1.6917209194738576,0.012852155271965099,1.094247046609994e-05,0.03997280434681831,-0.8587522111277668,-4.871046027168404,1.5363873169599174,2.0
cat_trait_0,none,0_1,none,0.5613333333333334,1.003850512843833,0.849961535522848,1.1389747434294333,0.008634956229356373,1.2201017755303503e-05,0.026246763568674766,-0.2962780236145834,-2.7767148792493117,1.5114802727685515,4.0
pvr_0,none,none,none,0.6293333333333333,1.0595726401212449,0.8086126615221181,1.4007109044008716,0.01476916336992723,1.4373265304318586e-05,0.04723245447705954,-0.7495506112352948,-4.909965434264052,1.8600882329326964,3.0
pvr_1,none,none,none,0.7226666666666667,1.1207991390105398,0.7855279472762674,1.701316085399906,0.011841351696244822,2.9742717921802658e-06,0.03857462970476878,-0.9425004954935274,-5.251683842116734,1.7937222015850693,1.0
time,none,none,none,0.5173333333333333,1.020262295486263,0.8639763119285653,1.2058353022863044,0.004315284138836607,1.981960142843389e-06,0.014679910053966919,-0.40228593393203815,-3.2188651681394163,1.8506996417265782,5.0
cont_trait_0,cat_trait_0,none,none,0.5866666666666667,1.0241862383707252,0.0013431239197979501,13.57817950548667,0.00602420228605715,4.0717066413104445e-06,0.14748462402669904,-0.1236421143853998,-2.2091177611458193,1.7126097231892459,6.0
cont_trait_0,pvr_0,none,none,0.5466666666666666,0.9123021554929501,0.5591144307946752,1.197444642885018,0.007757525708036587,6.637834057579265e-06,0.16895162570567668,-0.17223635654777905,-2.827869368111351,2.156404302143301,2.0
cont_trait_0,pvr_1,none,none,0.6293333333333333,0.8797509629194665,0.4988277163144057,1.1287144834323106,0.006905624677434538,4.475502410277149e-06,0.1115944983851064,-0.13669047897297015,-2.687531736568303,1.970687182641825,4.0
cont_trait_0,time,none,none,0.5253333333333333,0.9087394462237182,0.5480068974777544,1.1332360289925931,0.0037208901911610173,1.4788125448593684e-06,0.10964191727263334,-0.1296314476401879,-2.0526495210552866,1.5701203723720027,9.0
cat_trait_0,pvr_0,none,none,0.6413333333333333,1.141813155806945,0.002168460283536152,12.699384311166373,0.006651084668938392,3.6089767318659473e-06,0.1081470111897438,-0.1506683346171376,-2.444537199677825,1.6998381505709403,3.0
cat_trait_0,pvr_1,none,none,0.5946666666666667,1.0297261970109384,0.005734405540899192,5.4763172877633846,0.005922932368687607,3.5284100904095213e-06,0.11545824031142723,-0.16766738078932897,-2.193982530585288,1.5667969548798624,5.0
cat_trait_0,time,none,none,0.5013333333333333,0.9623396100016239,0.0030872050514494055,4.208848747957597,0.0037072385067776848,2.9947745148951455e-06,0.10458060458036295,-0.06623495409675197,-1.4828428484436813,1.2726214702822745,10.0
pvr_0,pvr_1,none,none,0.6493333333333333,0.8944008566149687,0.5821642528562367,1.1349666280897235,0.009487668756178017,5.657402971237091e-06,0.11118477210470865,-0.18976717824179298,-2.8515821842859737,2.2560791584580215,1.0
pvr_0,time,none,none,0.548,0.9551745310023888,0.689371008638645,1.1787406437292882,0.0038932189255337767,2.89432325307422e-06,0.0972822279158541,-0.16503934850371824,-2.2838249549320153,1.5190439695057876,6.0
pvr_1,time,none,none,0.6186666666666667,0.9192385963446986,0.5401083992734473,1.1759931469852642,0.003812773466750337,1.8589717473240744e-06,0.10990485233748451,-0.13967985360279372,-1.9265135539300218,1.488918912608142,6.0
