sp	hmin	hmax
T0	29.58493345805512	29.58493345805512
T0	33.60689185487898	33.60689185487898
T0	33.33745308640143	33.33745308640143
T0	34.05013483671011	34.05013483671011
T0	32.12102061189326	32.12102061189326
T0	32.77910888369948	32.77910888369948
T0	31.861621333231827	31.861621333231827
T0	31.3128296917615	31.3128296917615
T0	28.630951073308033	28.630951073308033
T0	28.29534828860394	28.29534828860394
T0	34.76042212422599	34.76042212422599
T0	33.734565431894076	33.734565431894076
T0	34.21123245198182	34.21123245198182
T0	29.042403133811465	29.042403133811465
T0	34.70296191821209	34.70296191821209
T0	29.27500792198737	29.27500792198737
T0	29.873809804689703	29.873809804689703
T0	30.576524079753103	30.576524079753103
T0	34.28422352496146	34.28422352496146
T0	34.95875999512737	34.95875999512737
T0	28.944112391008048	28.944112391008048
T0	33.84611592665271	33.84611592665271
T0	33.357493013989284	33.357493013989284
T0	31.290675220566296	31.290675220566296
T0	30.446092150083786	30.446092150083786
T0	31.395471825913692	31.395471825913692
T0	30.874136101730215	30.874136101730215
T0	34.8435021332602	34.8435021332602
T0	30.016406900962092	30.016406900962092
T0	29.074905742293513	29.074905742293513
T0	32.29749103430915	32.29749103430915
T0	34.766077150630686	34.766077150630686
T0	28.90820691510714	28.90820691510714
T0	32.83300996071784	32.83300996071784
T0	32.63145766576242	32.63145766576242
T0	32.28983000990171	32.28983000990171
T0	33.04091806594546	33.04091806594546
T0	29.445065105479358	29.445065105479358
T0	33.088874395977506	33.088874395977506
T0	34.70989741607875	34.70989741607875
T0	28.471300210340267	28.471300210340267
T0	30.618750721850766	30.618750721850766
T0	32.880756143457845	32.880756143457845
T0	29.690767703082603	29.690767703082603
T0	30.25674612802184	30.25674612802184
T0	33.324345682609916	33.324345682609916
T0	30.57824062171042	30.57824062171042
T0	33.09372922657644	33.09372922657644
T0	30.788091044636417	30.788091044636417
T0	33.051315234118896	33.051315234118896
T0	29.111771807248648	29.111771807248648
T0	31.342821357473284	31.342821357473284
T0	33.89031547170835	33.89031547170835
T0	28.89990013735686	28.89990013735686
T0	34.84277633144128	34.84277633144128
T0	31.033968031519784	31.033968031519784
T0	29.963885373133515	29.963885373133515
T0	34.278665585966245	34.278665585966245
T0	32.166414928236854	32.166414928236854
T0	27.00934645124624	27.00934645124624
T0	24.03825670458525	24.03825670458525
T0	24.980257964427793	24.980257964427793
T0	23.502663287128655	23.502663287128655
T0	26.716279720387455	26.716279720387455
T0	25.89866845297055	25.89866845297055
T0	21.761610247541796	21.761610247541796
T0	21.890475813877067	21.890475813877067
T0	21.495137201048376	21.495137201048376
T0	22.309817872690157	22.309817872690157
T0	22.745221099144704	22.745221099144704
T0	21.473190655615483	21.473190655615483
T0	22.409021213215773	22.409021213215773
T0	22.925243837055213	22.925243837055213
T0	22.1499431037987	22.1499431037987
T0	22.917632258067542	22.917632258067542
T0	22.027779540707296	22.027779540707296
T0	16.466908632497212	16.466908632497212
T0	19.106988189734466	19.106988189734466
T0	16.82104653313645	16.82104653313645
T0	19.936569147606342	19.936569147606342
T0	16.900956880166518	16.900956880166518
T0	16.844825459758276	16.844825459758276
T0	17.889201368784764	17.889201368784764
T0	17.82436662907407	17.82436662907407
T0	19.36762223521588	19.36762223521588
T0	18.520109070471086	18.520109070471086
T0	15.128299730421116	15.128299730421116
T0	15.24646047945205	15.24646047945205
T0	14.573219296914353	14.573219296914353
T0	13.396420599762614	13.396420599762614
T0	13.752391934010525	13.752391934010525
T0	13.320820541909399	13.320820541909399
T0	12.377982574464504	12.377982574464504
T0	13.06507616855106	13.06507616855106
T0	13.196987657745517	13.196987657745517
T0	13.532259850524348	13.532259850524348
T0	12.721102013704407	12.721102013704407
T0	12.308964381720271	12.308964381720271
T0	13.403371367331696	13.403371367331696
T0	13.173239194238388	13.173239194238388
T0	12.836098633885511	12.836098633885511
T0	13.494067063630496	13.494067063630496
T0	11.69001466326354	11.69001466326354
T0	12.920455445643007	12.920455445643007
T0	12.890610849574932	12.890610849574932
T0	12.59625319262976	12.59625319262976
T0	12.684181022298494	12.684181022298494
T0	10.289695887410812	10.289695887410812
T0	11.026880406813621	11.026880406813621
T0	9.385040941350265	9.385040941350265
T1	30.12332278699231	30.12332278699231
T1	32.53117032547582	32.53117032547582
T1	28.83402763776105	28.83402763776105
T1	29.818854677896983	29.818854677896983
T1	28.71153959236885	28.71153959236885
T1	28.22072937118393	28.22072937118393
T1	32.40484725040459	32.40484725040459
T1	31.286564789801663	31.286564789801663
T1	28.20214583210592	28.20214583210592
T1	28.865196043922406	28.865196043922406
T1	28.316337517505946	28.316337517505946
T1	29.647658200064193	29.647658200064193
T1	32.02753686710132	32.02753686710132
T1	29.297834482651815	29.297834482651815
T1	28.440428555282747	28.440428555282747
T1	28.215264266203597	28.215264266203597
T1	25.071454971615527	25.071454971615527
T1	23.43266795408971	23.43266795408971
T1	25.54870245153632	25.54870245153632
T1	24.088067503187624	24.088067503187624
T1	24.9278714635094	24.9278714635094
T1	26.78467843758397	26.78467843758397
T1	20.829943565191005	20.829943565191005
T1	21.409400301011413	21.409400301011413
T1	22.611524678101894	22.611524678101894
T1	21.329292637924958	21.329292637924958
T1	19.375567437970076	19.375567437970076
T1	16.024190841264065	16.024190841264065
T1	18.280025160851395	18.280025160851395
T1	16.836813573597645	16.836813573597645
T2	28.164707136759187	28.164707136759187
T2	29.30203418880967	29.30203418880967
T2	28.940971189543067	28.940971189543067
T2	28.277177155323937	28.277177155323937
T2	28.517197127481026	28.517197127481026
T2	29.13468527705803	29.13468527705803
T2	29.767416242426684	29.767416242426684
T2	29.134910392364894	29.134910392364894
T2	30.16263986494913	30.16263986494913
T2	29.635796071744846	29.635796071744846
T2	30.838812389425854	30.838812389425854
T2	30.179199095022458	30.179199095022458
T2	30.403466619879485	30.403466619879485
T2	29.769731248448316	29.769731248448316
T2	28.122753772834834	28.122753772834834
T2	30.070461826397025	30.070461826397025
T2	24.837729933655368	24.837729933655368
T2	25.567143801893582	25.567143801893582
T2	24.728791689715962	24.728791689715962
T2	25.465119396284187	25.465119396284187
T2	26.927638535808082	26.927638535808082
T2	24.418842308710094	24.418842308710094
T2	23.873942037281765	23.873942037281765
T2	22.437580417354734	22.437580417354734
