feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6826666666666666,1.338204373669283,0.44671375822019843,2.6064064679514383,0.02681273704211216,0.011877663518007744,0.04274249157442581,-19.696687229462675,-45.331174444970316,1.0862486819088417,5.0
cat_trait_0,none,0_1,none,0.968,0.740722692718931,0.5097173608997244,0.9935885791780757,0.03164575685376604,0.010519474455401811,0.05733642112868713,-18.760437519898655,-40.36092626087486,-1.1398477913407987,4.0
pvr_0,none,none,none,0.9666666666666667,2.2249559965204035,0.9332150796147853,4.505384094754593,0.03812723149638383,0.016350329502004525,0.06810603532672203,-41.88395557306093,-102.25155324627178,-1.4444854705853913,2.0
pvr_1,none,none,none,0.8933333333333333,1.9211793820357057,0.6050288090130556,3.7640251541307586,0.03692022530415741,0.012096759589021407,0.07063339891557294,-37.646576874884055,-91.78917548490074,-0.8121801246322775,3.0
time,none,none,none,1.0,4.119356113190879,1.4621054084052052,7.693848075042819,0.040631822634987456,0.016456876828584734,0.06775532304372339,-66.0362771330005,-126.58975733511625,-11.79673286820173,1.0
cont_trait_0,cat_trait_0,none,none,0.784,0.471061262832716,0.0006148533017077788,3.83053898674063,0.027887116512323912,0.004639417960708281,0.4533313913817273,-7.434985688727613,-25.771869701558785,7.353854012483453,8.0
cont_trait_0,pvr_0,none,none,0.9053333333333333,0.41868648157791843,0.10149212466487602,0.8441616476322782,0.03897469736780007,0.00832726747675722,0.3726571678884315,-15.091863384912129,-47.10356791865763,8.83338512714704,4.0
cont_trait_0,pvr_1,none,none,0.6213333333333333,0.6222744218855184,0.18635624362090103,1.1727070387643588,0.027932968412151836,0.005528656222628489,0.4087751343066127,-9.152569393324258,-32.76075283962393,11.379209279439124,7.0
cont_trait_0,time,none,none,1.0,0.2563863078560518,0.05040779530415682,0.487379098712491,0.018483906572433227,0.0024314684741410506,0.40709287653842735,-9.93333256518212,-29.49060346597878,6.692573820526832,6.0
cat_trait_0,pvr_0,none,none,0.7186666666666667,0.5557141446281246,0.001453264949066373,6.704152467359169,0.026589842680709512,0.0038811258036262615,0.3982435984237561,-10.208573178782302,-32.69345952803815,7.688630529340685,5.0
cat_trait_0,pvr_1,none,none,0.5693333333333334,1.0115565569949228,0.00022555591637479335,5.241135997881584,0.020696174580088572,0.0046208863797783635,0.4216484594166576,-7.604898873774153,-27.545910158737684,9.369899078530125,9.0
cat_trait_0,time,none,none,0.8146666666666667,0.663857714728258,0.0008520360624129783,1.8684672699376046,0.014097996614721987,0.0022632832368040963,0.38982860628981636,-7.3568811984134825,-21.56535319102568,5.0341994727947394,10.0
pvr_0,pvr_1,none,none,0.872,0.4416830644874446,0.17093902442578945,0.8124495295566606,0.04680333149384573,0.009399367616253573,0.3544757401611992,-34.04327520680065,-90.86622793634092,3.2389579679662575,1.0
pvr_0,time,none,none,1.0,0.21368046614377922,0.022114759385496334,0.457821707046462,0.024991113897785085,0.0032197934185436154,0.3726403458486758,-19.608314141046428,-52.96162894965937,6.257735872078342,2.0
pvr_1,time,none,none,0.9986666666666667,0.2948004099176416,0.07046702148027939,0.6495294235485558,0.016410098352012424,0.0029184201967538603,0.25731528384258173,-16.139459177605364,-44.22505790333082,6.147934529902841,3.0
