time,mean,lwr,upr
0.5,0.08277515926637947,0.037963126265575485,0.14314060940405152
0.8575167163842197,0.0836878021786748,0.03815645002480537,0.14288450826427745
1.2150334327684391,0.08462785220318961,0.03959520029284315,0.14399323625084903
1.5725501491526586,0.08559679637305756,0.035764107943949366,0.13981018530071238
1.9300668655368782,0.0865961896443507,0.03769938981297279,0.14110434946574982
2.287583581921098,0.08762765888478354,0.03894391028118699,0.14191404137890787
2.6451002983053176,0.08869290686170363,0.03831590271035893,0.14105085990961422
3.002617014689537,0.08979371633475844,0.03988413199152832,0.14183050170766734
3.3601337310737565,0.09093195447850924,0.040968739607451087,0.14277337639466176
3.717650447457976,0.09210957781827382,0.04205177320417608,0.14345941132660586
4.075167163842196,0.0933286377640373,0.04313233729344842,0.14418311257872457
4.432683880226415,0.09459128673514436,0.0442649935462658,0.14546971917494897
4.790200596610635,0.09589978470726555,0.045404528949757994,0.1457986442724169
5.147717312994854,0.09725650571753637,0.04743728892673193,0.14740082323366788
5.505234029379075,0.09866394357941631,0.04887638873234623,0.14752775277657712
5.862750745763294,0.10012471606901208,0.0504535887091673,0.14836388333840447
6.220267462147514,0.1016415672422016,0.05179483525646952,0.14893573495133622
6.577784178531733,0.1032173680576018,0.0535359573195939,0.1501663078902534
6.935300894915953,0.10485511572145109,0.05563869129467755,0.15178738311393256
7.292817611300173,0.10655793198831463,0.05757649657195231,0.15320288078447603
7.650334327684392,0.10832906020679968,0.05936773279413472,0.15495473876701646
8.00785104406861,0.11017186041417398,0.06111082960431556,0.15698242383161343
8.36536776045283,0.1120898013362862,0.06137628462839248,0.15705841012447455
8.72288447683705,0.11408644773208446,0.06717425510287689,0.16189182295465784
9.080401193221268,0.11616544120509352,0.06851952860927443,0.16225389959513845
9.437917909605488,0.11833047251983145,0.07174629437881329,0.16389981108750395
9.795434625989708,0.12058524362582852,0.07429565324481294,0.16548095884873842
10.152951342373928,0.12293341786162819,0.0755183398632712,0.16560461480440258
10.510468058758148,0.125378557056735,0.07945220783948337,0.16765765726308463
10.867984775142366,0.12792404451864298,0.08268495726909972,0.16924796812327386
11.225501491526588,0.13057299342731196,0.08467065206662036,0.16936429496019206
11.583018207910806,0.1333281413080112,0.08912540806893651,0.17192215208336253
11.940534924295026,0.1361917332120848,0.09571654673995918,0.17609474337788097
12.298051640679246,0.13916539865751718,0.10026026331629036,0.1778046651273004
12.655568357063464,0.1422500293034679,0.10413805756106456,0.1796086732595198
13.013085073447686,0.14544566478565388,0.1102633796009891,0.18289721107052492
13.370601789831904,0.1487513928813033,0.11390992120373612,0.18358660877517874
13.728118506216124,0.15216526775516276,0.12365293055446684,0.19130377805334628
14.085635222600343,0.15568424752229504,0.12447193043353089,0.18959628099066497
14.443151938984563,0.15930415121582114,0.13075367913881827,0.19272208455688372
14.800668655368783,0.1630196367606117,0.13454996826404592,0.19459488546391612
15.158185371753001,0.1668242054803443,0.13774816473540266,0.19650380618728913
15.515702088137221,0.17071024255314762,0.14104317583919895,0.1976025181888769
15.873218804521443,0.17466910334122832,0.14547978138163067,0.20129903451068332
16.23073552090566,0.17869125086656526,0.15058939610121713,0.20577623317433683
16.58825223728988,0.18276644114504972,0.15555429645917654,0.21036897100407229
16.9457689536741,0.18688394418374238,0.16034829227468703,0.2154463361809386
17.30328567005832,0.1910327827404189,0.16391561911046784,0.21955084738119285
17.660802386442537,0.1952019701210802,0.16924202940293584,0.22613141199725406
18.01831910282676,0.19938073189752697,0.1708958229663515,0.2284339051319548
18.37583581921098,0.2035587025316563,0.17220078237567663,0.23157706772420344
18.7333525355952,0.20772609374326226,0.17628899533363163,0.23667265311153804
19.090869251979417,0.21187383437403862,0.17934146226672337,0.24154388168828667
19.448385968363635,0.21599368050696052,0.18192205917143375,0.2476202500780339
19.805902684747856,0.2200782917544312,0.1853095272063136,0.2547547459202129
20.163419401132078,0.22412126882271638,0.18886672594677842,0.2616813140354351
20.520936117516296,0.22811715088336917,0.19105791102941858,0.26695120740911804
20.878452833900514,0.2320613773114762,0.1933833099498286,0.272115838542709
21.235969550284732,0.23595022333612886,0.19461653339355772,0.276502600091552
21.593486266668954,0.23978072074101014,0.19656095166336962,0.2825787497728244
21.951002983053176,0.2435505732066312,0.2003419800417096,0.288980305992068
22.308519699437394,0.24725807292707144,0.20163176301999775,0.29498133570529506
22.666036415821612,0.2509020223318496,0.2050191212923841,0.30324523579635965
23.023553132205834,0.25448166278301804,0.20493023122853696,0.30849042784716335
23.38106984859005,0.2579966109648418,0.2119056454463886,0.3194648723433987
23.738586564974273,0.26144680302981566,0.21364784151856678,0.3255605845384272
24.09610328135849,0.264832446134397,0.2141265964232365,0.3298548935330004
24.45361999774271,0.26815397665512236,0.21501802886419136,0.3360432004378714
24.81113671412693,0.2714120241165366,0.21718859675528102,0.34225313849225025
25.16865343051115,0.2746073797393582,0.21440381071858503,0.3441179909044389
25.52617014689537,0.2777409685394824,0.2161848015976266,0.34902113696285764
25.88368686327959,0.2808138240061005,0.21783098373436027,0.35418211131429855
26.241203579663807,0.28382706449663136,0.21906898725675086,0.35919076845769116
26.59872029604803,0.2867818706463079,0.21979382919052784,0.36405428927472894
26.956237012432247,0.2896794633995805,0.21985196807404062,0.36925123642421104
27.31375372881647,0.29252108273851046,0.22115644702964285,0.3747783757934393
27.67127044520069,0.29530796767283496,0.2217944910407749,0.3785819385182468
28.028787161584905,0.2980413383903309,0.22261510081265126,0.3845394422567081
28.386303877969127,0.30072238154886477,0.22236342163481596,0.38876291344655456
28.743820594353345,0.3033522395047377,0.22547073211326646,0.3969228982038195
29.101337310737566,0.30593200381532637,0.22564437556276143,0.4017575792337454
29.458854027121788,0.30846271268137637,0.22607362408908813,0.4079381248009657
29.816370743506003,0.3109453513175052,0.2267650892258747,0.41507987722593437
30.173887459890224,0.3133808539008835,0.22388941314197663,0.4166872448909231
30.531404176274442,0.3157701059854275,0.22457044735301163,0.4214161453895685
30.888920892658664,0.318113946986249,0.22547273358615028,0.4281946845984997
31.246437609042886,0.3204131731391689,0.2251795691205823,0.4337724818529275
31.6039543254271,0.3226685417845442,0.22486546009532365,0.4392332839700476
31.961471041811322,0.3248807776791847,0.22560343998649202,0.4459309081083044
32.31898775819554,0.32705058136667464,0.2252818468119347,0.4506248807887534
32.676504474579765,0.32917863876472037,0.2249285332216441,0.45512734135004806
33.03402119096398,0.3312656305212489,0.22511987661200983,0.46041097343612947
33.3915379073482,0.3333122396869902,0.22413355721659858,0.4651491241917832
33.74905462373242,0.3353191568235512,0.2236951397522788,0.47043465549517294
34.10657134011664,0.33728708244419037,0.22784856742501758,0.47797483415410774
34.46408805650086,0.339216727259097,0.22759049337188716,0.4808697304971422
34.821604772885074,0.341108810890193,0.2273102666045164,0.48449342458701217
35.1791214892693,0.3429640596164874,0.22701038997344383,0.4880347338398655
35.53663820565352,0.3447832035081528,0.22669309680659505,0.4928947298401175
35.894154922037735,0.3465669731641075,0.21965105674798346,0.4917932820801376
