feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7933333333333333,2.1327588593706395,0.054489610146009525,4.932954709560386,0.047638296781181165,0.011507767370366427,0.09868684714033346,-19.695402992430125,-55.0179408677748,3.136633600334193,4.0
cat_trait_0,none,0_1,none,1.0,0.28983850731143146,0.08907537121870988,0.49569371946056195,0.13205385108283216,0.05184865232071936,0.21001227137850506,-61.54885946569126,-127.69498830838424,-8.645122227066537,1.0
pvr_0,none,none,none,0.624,1.389478081702737,0.25555244184963377,2.9125132526602107,0.047868946412987355,0.01400041578311943,0.09590190819233127,-30.904144083894504,-77.41798606365828,0.016703187675688014,3.0
pvr_1,none,none,none,0.96,2.2432630512439977,0.7592828807379969,4.519286278231037,0.0476130595277623,0.01785826835902434,0.08604495825008593,-31.15265737662817,-76.8251191399257,0.7946158283843943,2.0
time,none,none,none,0.9333333333333333,1.9520738554486277,0.7413964342596798,3.564254268344335,0.03358953304259848,0.004919847407272249,0.07558835065222347,-14.752195303428323,-44.09732021853469,2.75857696246257,5.0
cont_trait_0,cat_trait_0,none,none,0.72,0.7295431552346644,0.019101780030905256,2.341928291002767,0.05095624953970932,0.00948714030946176,0.9258687007310451,-5.749825221960888,-45.62299976944058,32.1618005989821,9.0
cont_trait_0,pvr_0,none,none,0.5466666666666666,0.6807942380590652,0.15678152840099904,1.343781809324136,0.0576020641578178,0.014648426706830562,0.9855980112188722,-11.675178331670166,-46.380849831756024,15.35888743325907,4.0
cont_trait_0,pvr_1,none,none,0.6333333333333333,0.5661119044501827,0.03269783479721344,1.320649772231018,0.052924534036255015,0.009799630689231113,0.6629192042919804,-7.556220317611477,-38.09948969411067,18.902873416400553,8.0
cont_trait_0,time,none,none,0.7786666666666666,0.47072682400981225,0.02624616064699468,1.2411034420439664,0.028362938093081713,0.0027479924711229014,0.7008187604800882,-5.130199156659837,-23.29712048291725,8.248305605199192,10.0
cat_trait_0,pvr_0,none,none,0.7933333333333333,0.6647942111405037,0.06263298053312064,1.6702145606577545,0.05729890509550287,0.010350936514422952,0.9195658078878014,-11.602554956396885,-62.68841863501575,32.61006324662631,5.0
cat_trait_0,pvr_1,none,none,0.9533333333333334,0.3782119889629594,0.001174718614480845,0.9769494593073912,0.058936347022060506,0.01277089593900789,0.9530457895656758,-3.550668464542241,-46.44909005925433,34.37960634305358,3.0
cat_trait_0,time,none,none,0.92,0.476709461292406,0.008304827175577912,1.0763611829071695,0.03572409804228014,0.002721810436749021,0.7300679108995549,-10.225081495896376,-35.23955185831676,7.768962782983493,6.0
pvr_0,pvr_1,none,none,0.74,0.4402339494845225,0.08864924698812508,0.8591000753240862,0.07987720776799123,0.008289701748284794,0.7603423245117856,-23.46120638712931,-71.99032745192696,8.829489091716852,2.0
pvr_0,time,none,none,0.8733333333333333,0.6095928755724987,0.13793389580125456,1.3181341374703077,0.03335218733535787,0.00314096238941927,0.8426048459195999,-10.641772725669888,-35.70910071311749,6.822836256779453,7.0
pvr_1,time,none,none,0.9146666666666666,0.3515575809121115,0.05479699284556918,0.785504089676686,0.7192674313759423,0.002581353635475079,0.8167211684121455,-10.383791980440314,-33.85371684357193,4.995972929990955,1.0
