cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.062108638437521756,0.029246575430165882,0.09973936154403547
0.0,-2.288450612109221,0.06238740145289383,0.02965333362570827,0.09952105289811788
0.0,-2.241343407162415,0.0626837061507643,0.030018856937620686,0.09943357515451628
0.0,-2.1942362022156083,0.06299842375467582,0.030390802096897533,0.09954925195004083
0.0,-2.147128997268802,0.0633324113141571,0.031549829626402064,0.10048985071406794
0.0,-2.1000217923219955,0.0636865280054061,0.03222514032032756,0.10057206514179938
0.0,-2.0529145873751893,0.06406165781647284,0.03275424203499499,0.10088673365124955
0.0,-2.0058073824283826,0.06445872228801727,0.03343325480159882,0.10144562926225219
0.0,-1.9587001774815762,0.06487867776437342,0.033544800028363145,0.10108873808567766
0.0,-1.9115929725347698,0.06532250142799509,0.034060298325156446,0.1013563108813152
0.0,-1.8644857675879634,0.06579118004172417,0.03499862215166297,0.10213449718050134
0.0,-1.817378562641157,0.06628570078469208,0.03447510403505985,0.10176733058281066
0.0,-1.7702713576943503,0.06680705593227168,0.03484292713419025,0.10201609360520454
0.0,-1.723164152747544,0.06735629348339683,0.03523208001426872,0.10266966672531623
0.0,-1.6760569478007374,0.06793456758092703,0.03860003537062251,0.10585486754133118
0.0,-1.628949742853931,0.06854311012085805,0.039154432091366646,0.10668362538769502
0.0,-1.5818425379071246,0.06918312468016902,0.03927608580695236,0.10677849715331636
0.0,-1.5347353329603182,0.06985571708465174,0.03983732684659351,0.10737217991380058
0.0,-1.4876281280135117,0.07056182479522889,0.038896085593601554,0.10638500421714896
0.0,-1.440520923066705,0.07130202553398479,0.0395387542882876,0.1071744873605577
0.0,-1.393413718119899,0.0720763904703785,0.037899559993147494,0.10451978793669187
0.0,-1.3463065131730922,0.07288449713233904,0.038398206299253806,0.1045888507017623
0.0,-1.2991993082262858,0.07372555514793178,0.038999321890745516,0.10485121506677146
0.0,-1.2520921032794794,0.0745985211506,0.03971069262334909,0.10536305513020912
0.0,-1.204984898332673,0.0755018785324216,0.0424883366063946,0.10826332159864802
0.0,-1.1578776933858665,0.07643345099325458,0.04618241951893967,0.11177685207113144
0.0,-1.1107704884390601,0.07739061012613103,0.04658987908387208,0.11176382188014387
0.0,-1.0636632834922537,0.07837043914826745,0.04763458008175069,0.11208967171644961
0.0,-1.016556078545447,0.07936981118806537,0.04899250424735849,0.11403434672159517
0.0,-0.9694488735986406,0.08038576254233698,0.05172770857701486,0.11756590257133644
0.0,-0.9223416686518342,0.08141574289595985,0.053112420866347036,0.11858799002677538
0.0,-0.8752344637050278,0.08245767914994388,0.04930829957844394,0.1148921595087315
0.0,-0.8281272587582214,0.08351021841562256,0.05138098027419354,0.11634292576393551
0.0,-0.7810200538114149,0.08457243244615388,0.05233124359460356,0.11673805785031778
0.0,-0.7339128488646085,0.08564248650079363,0.05339105686343412,0.11716823745449768
0.0,-0.6868056439178021,0.0867162847082662,0.05544931295916225,0.1190763530729526
0.0,-0.6396984389709957,0.08778710665667222,0.05694672304400093,0.11936807169202579
0.0,-0.592591234024189,0.08884657235308221,0.05855253323473313,0.1199635163390929
0.0,-0.5454840290773826,0.08988677993604885,0.06026757686167638,0.12163020447721315
0.0,-0.49837682413057616,0.09090227732493357,0.06250834930986555,0.12370061784360713
0.0,-0.45126961918376973,0.09189089267217529,0.06379952341472273,0.12426607249476931
0.0,-0.4041624142369633,0.09285361957749447,0.06437110192955502,0.12492557408055263
0.0,-0.3570552092901569,0.09379359720578785,0.06355104579602147,0.12288230458273282
0.0,-0.30994800434335046,0.09471367521228838,0.0652293348222169,0.12330844169196052
0.0,-0.2628407993965438,0.09561497927232998,0.06604352043955068,0.12374785350864986
0.0,-0.2157335944497376,0.09649842775406864,0.06824717641411485,0.12469734472918922
0.0,-0.16862638950293096,0.09736657288545855,0.06947682567918391,0.1242360636181573
0.0,-0.12151918455612476,0.09822342923788369,0.070289677914235,0.12523862142614411
0.0,-0.07441197960931811,0.09907293961959203,0.07095589485671534,0.1265012966697612
0.0,-0.027304774662511466,0.09991857481187322,0.06848121632723964,0.1248346380487022
0.0,0.019802430284294736,0.10076480673753735,0.07312542573382076,0.12942118423152904
0.0,0.06690963523110138,0.10161712774288424,0.07320308878484902,0.13011689599960816
0.0,0.11401684017790759,0.10248079601246086,0.0714698068784292,0.12818729014501923
0.0,0.16112404512471423,0.10336042129790546,0.07359038809603372,0.13173584580392642
0.0,0.20823125007152044,0.10426080884895618,0.07217524326889829,0.13250351260553048
0.0,0.2553384550183271,0.1051873063369126,0.07437943790600388,0.13642228957090347
0.0,0.30244565996513373,0.106144018594371,0.07643487125355358,0.14001627567210032
0.0,0.34955286491193993,0.10713303795693357,0.07710898115398154,0.1433581226985222
0.0,0.3966600698587466,0.1081562511786822,0.07254149176803643,0.1405104655831565
0.0,0.4437672748055528,0.10921660361954574,0.07549653426460533,0.14573058400719746
0.0,0.4908744797523594,0.11031783754548455,0.07557068608112912,0.14796783665595795
0.0,0.5379816846991656,0.11146304559881412,0.07016175766352396,0.1442598987840297
0.0,0.5850888896459723,0.11265298619911543,0.07064864368280398,0.14559456466790924
0.0,0.6321960945927785,0.11388508681915811,0.07497381140924522,0.15121490951891017
0.0,0.6793032995395851,0.11515425808368604,0.07618339662761439,0.15340422679098106
0.0,0.7264105044863918,0.11645490033356255,0.07726463349584507,0.1545115040691683
0.0,0.773517709433198,0.11778229151262253,0.07812683060625807,0.15644528249914386
0.0,0.8206249143800046,0.1191329434323679,0.0781256454160063,0.15894137825963361
0.0,0.8677321193268108,0.12050452736618714,0.08009446422793447,0.16226823963522194
0.0,0.9148393242736175,0.12189579156428253,0.08123666640826556,0.1642581457292585
0.0,0.9619465292204237,0.12330641399844122,0.0835852423505334,0.1676073428042763
