feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.0830721305337874,0.053121928805822075,0.11018516881955401,NA,NA,NA
T0__cont_trait_0,0.004062494402446478,-0.017247182624581713,0.028740284003360997,0.16062159699827386,0.0673159967545349,0.27600561793852774
T0__cat_trait_0,0.0006856277214762053,-0.018591955633358068,0.021984087217249926,NA,NA,NA
T0__pvr_0,0.009099310389188865,-0.020512404003858713,0.04594409615980853,NA,NA,NA
T0__pvr_1,0.009763268045527173,-0.013092393275229541,0.040120732588355995,NA,NA,NA
T0__temp,0.06355961724317427,0.009533963111458967,0.1257663674666175,NA,NA,NA
T0__time,-0.009620851337326514,-0.06466647687267413,0.036295142479925685,NA,NA,NA
T1__cont_trait_0,0.0007319171724817583,-0.025897961305923416,0.030993271633589795,0.1565955864215217,0.0664543006731521,0.2522781178121792
T1__cat_trait_0,0.0004927641123859577,-0.018060997225909266,0.021852169437265055,NA,NA,NA
T1__pvr_0,0.007893375631133626,-0.013874854938888029,0.040645410226446715,NA,NA,NA
T1__pvr_1,0.008057442870695592,-0.01602086654629898,0.0375744239562554,NA,NA,NA
T1__temp,0.06331238626641689,0.009798085754682717,0.12770902249947771,NA,NA,NA
T1__time,-0.006964430165379491,-0.06526773257604887,0.04092687185906988,NA,NA,NA
T2__cont_trait_0,0.0006110100688336962,-0.02405442941036185,0.0280931913967297,0.15523219741466995,0.08133992057367441,0.24790528547696405
T2__cat_trait_0,-0.0001347503574083208,-0.0181009379243535,0.01985524155446991,NA,NA,NA
T2__pvr_0,0.005974992088688306,-0.015823607203430387,0.03060208038552443,NA,NA,NA
T2__pvr_1,0.0067061153700119875,-0.02172251450672577,0.03751438799916973,NA,NA,NA
T2__temp,0.0641271460471165,0.003598351895337658,0.12215461708568501,NA,NA,NA
T2__time,-0.005124446336359565,-0.05548467630175596,0.04139790596690908,NA,NA,NA
T3__cont_trait_0,-0.00010597268890581076,-0.024214936513501192,0.03130490137994834,0.14207580684106422,0.050749893297410496,0.23896876037942072
T3__cat_trait_0,-7.699909597298425e-05,-0.018857757186448897,0.018290993700885546,NA,NA,NA
T3__pvr_0,0.005629525965092089,-0.019850611320773443,0.03360516539830108,NA,NA,NA
T3__pvr_1,0.005889947017258749,-0.016197843784623484,0.032897246959344706,NA,NA,NA
T3__temp,0.053544333021513846,0.0061400819401012385,0.10811755466377933,NA,NA,NA
T3__time,-0.0058771579117089775,-0.06695479305848932,0.04841056471819081,NA,NA,NA
T4__cont_trait_0,-0.0004952239808567251,-0.025822841294775436,0.03377262040696681,0.14447978368724143,0.042962468804980926,0.23929147241571475
T4__cat_trait_0,0.006843770014357899,-0.03187984222898077,0.04358729951023006,NA,NA,NA
T4__pvr_0,0.005600764718824227,-0.025201267168728926,0.03673333197799441,NA,NA,NA
T4__pvr_1,0.004274167590513595,-0.018652522627364727,0.02670634396130167,NA,NA,NA
T4__temp,0.050220080779935915,-0.006395863705149704,0.11226136940856801,NA,NA,NA
T4__time,-0.005035905969320813,-0.03872292307867829,0.03722899963391432,NA,NA,NA
T5__cont_trait_0,0.004574348092529817,-0.01583567346885314,0.03208733015644089,0.16844147507428767,0.07499707619090651,0.28216252398284397
T5__cat_trait_0,0.0009918432008249164,-0.017459617737351815,0.024259107810420177,NA,NA,NA
T5__pvr_0,0.010200401918134297,-0.021060066739414816,0.04841314948600026,NA,NA,NA
T5__pvr_1,0.010837178581775388,-0.014433027785180335,0.04183538483327382,NA,NA,NA
T5__temp,0.0685421950658165,0.009529223478466985,0.1314219335658214,NA,NA,NA
T5__time,-0.009776622318580506,-0.060668901203526096,0.03533675668687572,NA,NA,NA
T6__cont_trait_0,-0.0041671452071619895,-0.028399971631844947,0.015081315444767814,0.1152384252549796,0.04811869980491348,0.1780178019933417
T6__cat_trait_0,-0.0015592863049307154,-0.015173353386444249,0.012923813015821024,NA,NA,NA
T6__pvr_0,0.0028251830561428467,-0.028731860765099024,0.034210215084672736,NA,NA,NA
T6__pvr_1,0.0028977095793044933,-0.012473271095178137,0.020142992403931883,NA,NA,NA
T6__temp,0.03178056864805358,-0.0011712037266394387,0.07522111134677575,NA,NA,NA
T6__time,0.0003892649497839989,-0.019869147685250367,0.0188529134703891,NA,NA,NA
T7__cont_trait_0,-0.02013502386027824,-0.06521924917629378,0.02451135766272718,0.11165182729404043,0.032173952354851015,0.20098655925022763
T7__cat_trait_0,0.004199650525949871,-0.029424410360062395,0.03692006828534897,NA,NA,NA
T7__pvr_0,0.003174817056533174,-0.021595430563817936,0.031305028003657885,NA,NA,NA
T7__pvr_1,0.0004576055170968449,-0.020749606851100715,0.020282684465130325,NA,NA,NA
T7__temp,0.04287790284493737,-0.004756089744586571,0.10508082766014834,NA,NA,NA
T7__time,-0.001995255323985965,-0.024514539120327195,0.019294166954080445,NA,NA,NA
T10__cont_trait_0,0.0011720662789389434,-0.01716664284033438,0.02038956747588242,0.14033577446226916,0.05531268512861268,0.24988564578934722
T10__cat_trait_0,-0.0015212018051808784,-0.01736947497749676,0.02056468475296871,NA,NA,NA
T10__pvr_0,0.0029042189876409,-0.01447652809855051,0.025283518743946264,NA,NA,NA
T10__pvr_1,-0.005958109736494487,-0.0487512432372529,0.045069215861685955,NA,NA,NA
T10__temp,0.062310348410675544,-0.002621395240649709,0.13268795485808535,NA,NA,NA
T10__time,-0.0016436782070981227,-0.031258159278683854,0.02341723014885854,NA,NA,NA
T11__cont_trait_0,0.005819984461035741,-0.012859393850103302,0.026356689780303717,0.16281703787208926,0.08538709349887448,0.2591930606020532
T11__cat_trait_0,0.00025296263836206836,-0.01856512817792854,0.01991099860976281,NA,NA,NA
T11__pvr_0,0.0053781877224125425,-0.014605987356452244,0.028848695836693285,NA,NA,NA
T11__pvr_1,0.008181057119147843,-0.020376034842251586,0.039093095094117236,NA,NA,NA
T11__temp,0.0662725608092006,0.00573176054972457,0.13041425176495305,NA,NA,NA
T11__time,-0.006159845411856928,-0.05608834012159437,0.03713999115270894,NA,NA,NA
T12__cont_trait_0,0.00387494192662376,-0.01624027842607023,0.030128057429961653,0.14535344837702224,0.058230351233552836,0.2549735313553067
T12__cat_trait_0,0.007725197033636472,-0.026066588282825463,0.044919173070085694,NA,NA,NA
T12__pvr_0,0.004240085155386707,-0.0154340100594079,0.030232625173223365,NA,NA,NA
T12__pvr_1,0.004331954258237799,-0.02408460436800746,0.029922756589362318,NA,NA,NA
T12__temp,0.046559963107798884,-0.007645590192375276,0.10459275949936583,NA,NA,NA
T12__time,-0.0044508236384487605,-0.0430085946741756,0.03275208123107132,NA,NA,NA
T13__cont_trait_0,0.007909156767596823,-0.007881726486962622,0.02988472884694867,0.16829907135074854,0.09242906771508602,0.2643222130287486
T13__cat_trait_0,0.00034189796630383314,-0.01705134471314388,0.025256903152208788,NA,NA,NA
T13__pvr_0,0.005135590281242116,-0.013158703096122722,0.02796859571408912,NA,NA,NA
T13__pvr_1,0.008792852530593592,-0.02089556373358046,0.042650996320375265,NA,NA,NA
T13__temp,0.06747036204600884,0.00950705842305273,0.13372717669356726,NA,NA,NA
T13__time,-0.00442291877478392,-0.041770750847112986,0.03483569755258349,NA,NA,NA
T14__cont_trait_0,-0.0025495819680638404,-0.02044968258999852,0.01924963801480833,0.08508645641720512,0.029674564945493975,0.14093042058626482
T14__cat_trait_0,-0.00490275184141293,-0.017143962823581778,0.005704414260978143,NA,NA,NA
T14__pvr_0,-0.0030045404101992617,-0.017729113718177238,0.014085591322015128,NA,NA,NA
T14__pvr_1,-0.0027096202881024844,-0.029203205360775836,0.02446055683229977,NA,NA,NA
T14__temp,0.015001457587476,-0.011514685969946366,0.04881812431550642,NA,NA,NA
T14__time,0.0001793628037203076,-0.0061255216868638905,0.0052904048378809125,NA,NA,NA
T15__cont_trait_0,0.00812711567303891,-0.008497625511001953,0.02921456361688807,0.17049304414576916,0.09468424457491242,0.2651932641735351
T15__cat_trait_0,0.0008699557598252409,-0.017609545491716054,0.02391881679246413,NA,NA,NA
T15__pvr_0,0.0038335403845181915,-0.013517027823414435,0.023468051028548858,NA,NA,NA
T15__pvr_1,0.011221471659096293,-0.009872743740859231,0.04470082264941914,NA,NA,NA
T15__temp,0.07054700901458123,0.016995258260013538,0.1467583756706617,NA,NA,NA
T15__time,-0.0071781788790782,-0.05521216973243615,0.029512616173892975,NA,NA,NA
T17__cont_trait_0,0.007740385784642197,-0.006851115832206364,0.030717908621797664,0.1586277685676626,0.07608076049596252,0.23304349703861774
T17__cat_trait_0,-1.0788297395325894e-05,-0.019369892065331053,0.020254735176033448,NA,NA,NA
T17__pvr_0,0.0031108619557644202,-0.014140301454382387,0.021981688873997055,NA,NA,NA
T17__pvr_1,0.009105332036933849,-0.01220852423765581,0.042497685247307765,NA,NA,NA
T17__temp,0.060703161032339394,0.008595846610703749,0.12081508872499344,NA,NA,NA
T17__time,-0.005093314478409262,-0.053614230374996345,0.03062041403835216,NA,NA,NA
T18__cont_trait_0,0.015791511099024505,-0.01724764716727037,0.04942612583499977,0.14219413718141544,0.0672450159793794,0.22373640118256105
T18__cat_trait_0,-0.0008784824978313395,-0.01569818561131247,0.020578608422908803,NA,NA,NA
T18__pvr_0,0.0009594962096394838,-0.01571543477972783,0.0228229604644985,NA,NA,NA
T18__pvr_1,0.005465445339714065,-0.015621985136779797,0.02995780676773324,NA,NA,NA
T18__temp,0.03941429545099298,-0.0009164321533209688,0.08131275617893319,NA,NA,NA
T18__time,-0.0016302589539115855,-0.018916116713419133,0.016496796542339247,NA,NA,NA
T19__cont_trait_0,0.006659884668419443,-0.020036948790449066,0.03437556275893605,0.1469083446469438,0.08030751048316047,0.22470629316667684
T19__cat_trait_0,-0.00016746776781629435,-0.0163174374961016,0.01984977601088879,NA,NA,NA
T19__pvr_0,-0.0015104875327635718,-0.017544934626614498,0.017525851887235315,NA,NA,NA
T19__pvr_1,0.0069422236540187185,-0.009674524005644622,0.02892679548907742,NA,NA,NA
T19__temp,0.058072164996080713,0.0045105432983386165,0.11757376879710672,NA,NA,NA
T19__time,-0.006160103904782625,-0.0452472373384906,0.02894132195026168,NA,NA,NA
T20__cont_trait_0,0.008358726608764133,-0.011735273172091899,0.031019096920204776,0.1574897398205004,0.08423472905893901,0.23324123801476593
T20__cat_trait_0,0.0003006866470559983,-0.018859808793111672,0.019956215544613923,NA,NA,NA
T20__pvr_0,0.001683341326768723,-0.014986115813524457,0.019693457767276972,NA,NA,NA
T20__pvr_1,0.00981302031877446,-0.01091521255375654,0.03726701454743442,NA,NA,NA
T20__temp,0.060994425989190505,0.010655973829348069,0.12268760923983926,NA,NA,NA
T20__time,-0.006732591603840834,-0.05406016296848988,0.03019733578466364,NA,NA,NA
T21__cont_trait_0,0.008888089471971998,-0.014661176753134136,0.03788887272780753,0.1679571674880055,0.08203568620151132,0.25714463770382373
T21__cat_trait_0,0.00025858376978094065,-0.018757711059104336,0.02619892757442924,NA,NA,NA
T21__pvr_0,0.0017798137102912274,-0.015292543285892302,0.02382302388657426,NA,NA,NA
T21__pvr_1,0.009951132460147427,-0.011392259202823121,0.04071854593295464,NA,NA,NA
T21__temp,0.06779261212321268,0.007986107951536175,0.14050833807344332,NA,NA,NA
T21__time,-0.003785194581186144,-0.03101946283900417,0.024131439287595723,NA,NA,NA
T22__cont_trait_0,0.008624693877996975,-0.009120375712561772,0.03160698488966935,0.17453801608220537,0.08726610715583058,0.29996083588550737
T22__cat_trait_0,0.0003224097481091081,-0.018224401614459665,0.02334285324419537,NA,NA,NA
T22__pvr_0,0.011302004030572146,-0.02859785654840806,0.05669572383834144,NA,NA,NA
T22__pvr_1,0.009442510684072827,-0.008498185787442446,0.036635407056245406,NA,NA,NA
T22__temp,0.06794037588233232,0.007997942274434459,0.14271297543323674,NA,NA,NA
T22__time,-0.006166108674665296,-0.05825707200393915,0.031732242827197624,NA,NA,NA
T23__cont_trait_0,0.01334085717089735,-0.012135613272032553,0.04528818725686545,0.1771059834233679,0.07549770458974785,0.30316868031047356
T23__cat_trait_0,-0.00012401401945893827,-0.018737907380613213,0.022048586167631085,NA,NA,NA
T23__pvr_0,0.013902954769406851,-0.021469613724498286,0.06406538133439776,NA,NA,NA
