0.480006037913581	0.276685511191273	0.285798961740299	0.329474483905034	0.261874085081197	0.286683396737003	0.244296682428988	0.235749997583009	0.245017132185781	0.260687736117513	0.270243409187718	0.251719451544501	0.234901575351396	0.272054970696301	0.276499320995118	0.248827971434061	0.279857933001722	0.289562111843233	0.371693781290149	0.340612232782499	0.350267716680426	0.260834014379507	0.24599615121048	0.250516490331932	0.256797256663216	0.25169121419587	0.250044084277424	0.25943742052124	0.247221962923937	0.244830343760301	0.230514226763852	0.214132266982476	0.173217747382646	0.164263842475687	0.156227294315819	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.256750421602368	0.162813734125272	0.167772426486703	0.187879613935996	0.186320469263171	0.170896092802387	0.174874432811039	0.168067414137008	0.177686804899721	0.203455219944143	0.215368896897502	0.213891660014393	0.207203003708792	0.2060873825924	0.213917993290446	0.208490461961706	0.224884760352686	0.236353229878882	0.32364619410634	0.281048022157261	0.297218497822871	0.249418566471409	0.233605557851882	0.231924509187941	0.242018637331441	0.234755342971965	0.229495872913171	0.235194946622577	0.239139431436289	0.248734418987148	0.238703920508033	0.232696225241477	0.181010300687348	0.135117080330184	0.0939714770317897	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.247754410037503	0.195155163663686	0.19525492756313	0.197812160590235	0.198609103324005	0.178408049683534	0.159326468749408	0.158878319155814	0.158089881888488	0.191305772628181	0.233030209091849	0.231951186263937	0.250588340842785	0.255443630001625	0.264950710293667	0.243666385361366	0.255803572318106	0.25357141771127	0.260207995967889	0.265519091689608	0.259718793271803	0.235181941522757	0.200807694287836	0.196857620655944	0.211022072171482	0.199134895453582	0.198996101473777	0.217875394145519	0.218554352605514	0.216410370683581	0.207165180440235	0.199775798996444	0.201254539865104	0.180897332579482	0.165452056790489	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.643145093363671	0.12931607504144	0.132353620377302	0.158306961778568	0.129422371473821	0.206629658674813	0.193736914516927	0.181325943042811	0.187954338025282	0.234929780763392	0.278202750539717	0.282366744734051	0.276035317327976	0.304631250689577	0.310909725768482	0.266795172741471	0.318613268692592	0.308390647515535	0.333770123578836	0.311239687094513	0.302488083922768	0.22378787313792	0.215589367000399	0.216307455688548	0.226777226766659	0.23727405511134	0.241647263748948	0.2507162099782	0.250637724399516	0.254239726532613	0.250466745056513	0.252872188070786	0.144231456519165	0.123986341310071	0.115016914299159	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.356266272791347	0.28504576718103	0.288419591108632	0.296648607813754	0.282459680697781	0.279438980723914	0.276409732320859	0.268918844617419	0.279005673500172	0.287339782448462	0.298187208286167	0.284472891644529	0.274444640941841	0.284832415425001	0.287553130279312	0.247597677958572	0.273185190014259	0.263186719534844	0.30758925620241	0.287577262593886	0.296694428594666	0.231047245354343	0.19941322314315	0.197452019277469	0.21754466618799	0.204875188679871	0.196741522283865	0.214391138192619	0.209515678131556	0.20277577057132	0.19451455764078	0.180073454194687	0.152412365690041	0.154852572125352	0.154901223576308	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.286369825208257	0.23434454184722	0.232162144251176	0.232709397280863	0.237864289977462	0.238651919794855	0.241752341721054	0.237989460088972	0.240729695070046	0.235931542797475	0.247709316867407	0.254190046167759	0.255638691002897	0.258859137594828	0.26187111982155	0.250092138798705	0.259185503281962	0.26064441228479	0.275378702240893	0.254251563973108	0.261853920855464	0.231906077249479	0.217727837752884	0.2188157777661	0.222623497215638	0.225111557656601	0.215391865941871	0.216587951133131	0.218012513923262	0.216594599142176	0.213073083990232	0.206511842644352	0.181892479342239	0.173120098445959	0.161707017837266	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.529868222174223	0.289254825975145	0.291393979578152	0.320892679438588	0.279656690498209	0.34207090645709	0.291113331794689	0.235103615201542	0.234376424238611	0.287125612289545	0.327443538740119	0.29241423427329	0.266998728917294	0.294616528522561	0.307992070566358	0.26291195023622	0.30144880367091	0.297104617196086	0.365240172781057	0.348380475943587	0.345125033106308	0.26176963334039	0.223664131916668	0.226266051419338	0.23023099375179	0.206419065674301	0.19392420880207	0.219533296676655	0.211143962354685	0.206040826680676	0.180869964263219	0.157815396402359	0.118931081554506	0.115655998181727	0.110514280139992	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.508082307933691	0.144625490225518	0.148557306111941	0.177064202373521	0.142863683506434	0.151403924317494	0.141893024306186	0.143477652035829	0.155996252359303	0.159066915451015	0.174590619290759	0.18433435092868	0.175906067248993	0.200553731414295	0.206299042747797	0.241502187577315	0.223276766701594	0.197457855948725	0.192766162787166	0.209945670853808	0.227730757155042	0.241796454738158	0.256438456357887	0.255359239199915	0.262816952819196	0.253299246157583	0.2476319987916	0.259101971242968	0.254220341397703	0.24774306643105	0.228976999297988	0.203440162686821	0.130497395224099	0.109973421314114	0.0958284429672704	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.418664419825092	0.220563158163154	0.222412473493434	0.244825183733904	0.210354534434973	0.223030952247036	0.21258628446529	0.200221345101375	0.199214365328696	0.230624615468608	0.251635741830881	0.251597118352794	0.243999786599098	0.266908149787896	0.264932069241047	0.231612671250771	0.244260036969741	0.249500705163422	0.286034951614527	0.282876329824043	0.27974104225692	0.226426190010182	0.175816233120985	0.176489103609341	0.18853954979082	0.177765183011374	0.205939336634059	0.212416864685244	0.208947287838578	0.213267359793847	0.211562768597515	0.20217451303993	0.169427409851436	0.151977271598596	0.133254416571514	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.154412226890171	0.123138497697717	0.121391437529346	0.122352469626211	0.117036359127995	0.120359367745509	0.117075936606356	0.114687987959053	0.114149044242256	0.129861899072398	0.138250110455546	0.140726092253863	0.15024013779241	0.165961298072902	0.173634044314573	0.168607348521961	0.192558065319074	0.205108399038481	0.266578827848401	0.264262203354297	0.289965797059846	0.229587182956189	0.205622509664788	0.214921770960562	0.228754281025732	0.216375189950599	0.205090316376923	0.233808919092161	0.229665496619821	0.231980977074515	0.213019305110534	0.191690779776258	0.153894824155401	0.138206024866683	0.124998981849159	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
