cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.19363856909081906,0.13104925992268657,0.25472886965822855
0.0,0.8591135640782798,0.1942189554375224,0.13217814738933073,0.2544054858595753
0.0,1.2182271281565595,0.1948042159397691,0.1335286266029993,0.2544546315136306
0.0,1.5773406922348394,0.19539416459214712,0.13801540027883663,0.2569695078715044
0.0,1.9364542563131193,0.19598861639053386,0.139908596991368,0.25670781726159997
0.0,2.295567820391399,0.19658738894395408,0.14188756950572842,0.2563835779738419
0.0,2.6546813844696784,0.19719030403879523,0.14358672451542134,0.2574849419669348
0.0,3.0137949485479583,0.19779718862781268,0.14671999482348938,0.2592639151674337
0.0,3.372908512626238,0.19840787500864027,0.14695348674264855,0.2582349761481001
0.0,3.732022076704518,0.19902220025072279,0.14769555016975752,0.25792928530273296
0.0,4.091135640782798,0.1996400051102424,0.1497256623795899,0.2588708790850866
0.0,4.450249204861078,0.2002611327019386,0.14994083051759496,0.2579229775819607
0.0,4.809362768939357,0.20088542710897242,0.15081218798143092,0.25818670029080687
0.0,5.1684763330176375,0.2015127319800114,0.15238928037583072,0.25973044220561414
0.0,5.5275898970959165,0.20214288905695044,0.15133417905086602,0.2576537401612444
0.0,5.886703461174197,0.20277573653614817,0.15061661895378817,0.2549413709357909
0.0,6.245817025252476,0.20341110719400038,0.1506979649839705,0.2559101619529151
0.0,6.604930589330756,0.20404882628485996,0.15366948422341942,0.2587190261320932
0.0,6.964044153409036,0.20468870931839303,0.15607635912844897,0.2612739058602775
0.0,7.323157717487315,0.20533055991678179,0.15521676818037594,0.2613975211090175
0.0,7.682271281565596,0.2059741680162888,0.15311697804588525,0.2603109073090232
0.0,8.041384845643876,0.2066193086959263,0.1531024765694228,0.2606154265086298
0.0,8.400498409722156,0.20726574187797606,0.15466910256342287,0.26312450540840915
0.0,8.759611973800435,0.20791321304662574,0.15351779272828997,0.26311125300023963
0.0,9.118725537878714,0.20856145497992223,0.15364465081989825,0.26471609036493
0.0,9.477839101956995,0.20921019031550847,0.1500960828957035,0.26277244432230745
0.0,9.836952666035275,0.20985913462090686,0.16244015561697872,0.27582677723169996
0.0,10.196066230113553,0.21050799956516197,0.1636479887154127,0.277366327095004
0.0,10.555179794191833,0.21115649581760942,0.16401559823672252,0.2784946413280559
0.0,10.914293358270115,0.21180433541852808,0.15175347822980428,0.2681034158418124
0.0,11.273406922348395,0.2124512335279929,0.15058303763477116,0.268025794071983
0.0,11.632520486426673,0.21309690960700808,0.16158214459303116,0.28055039778192364
0.0,11.991634050504953,0.21374108818228257,0.16139981823596045,0.2815818628455407
0.0,12.350747614583232,0.21438349938715343,0.15837957628030108,0.27970723658511926
0.0,12.709861178661512,0.21502387947130372,0.15971865073582278,0.28210183519726506
0.0,13.068974742739792,0.21566197144914742,0.15958114385527583,0.28357485974756397
0.0,13.428088306818072,0.2162975260214974,0.1589776683371856,0.28544732058007377
0.0,13.787201870896352,0.21693030285807338,0.1582069459913015,0.28609066612020695
0.0,14.146315434974632,0.2175600722613708,0.15101671395602306,0.2805770443807078
0.0,14.505428999052912,0.21818661713403334,0.15056145910173513,0.2819239727883573
0.0,14.864542563131192,0.2188097350434566,0.15443468797500104,0.28818354970910404
0.0,15.22365612720947,0.21942924005034736,0.15434679196225298,0.2895313026507863
0.0,15.58276969128775,0.22004496390088024,0.15937133403466675,0.29665011550069065
0.0,15.941883255366031,0.22065675622922792,0.16058363431566955,0.29963726017454106
0.0,16.30099681944431,0.2212644835911159,0.15410855926505557,0.2946653852898849
0.0,16.66011038352259,0.2218680274070381,0.15357967214742108,0.2957852728829133
0.0,17.01922394760087,0.22246728115546663,0.14926888449040301,0.2941705846366538
0.0,17.37833751167915,0.2230621473359258,0.1568865870217231,0.3028529079288336
0.0,17.737451075757427,0.22365253475829544,0.1502383655734777,0.29817937666355415
0.0,18.096564639835712,0.2242383565942355,0.14864379326711435,0.2982045269100696
0.0,18.45567820391399,0.22481952939069288,0.1479834032153842,0.30006607705688215
0.0,18.81479176799227,0.22539597297881717,0.15082066052967993,0.30508961444143434
0.0,19.17390533207055,0.2259676110080834,0.14917225282787588,0.3061121479360169
0.0,19.53301889614883,0.2265343717556448,0.14327758257468254,0.3023339716953568
0.0,19.892132460227106,0.22709618890607755,0.14301119733105006,0.3032574286059192
0.0,20.251246024305388,0.22765300211555148,0.143050865017207,0.30461661221866515
0.0,20.610359588383666,0.22820475729961656,0.14264502405272583,0.30574904393314983
0.0,20.969473152461944,0.22875140667063412,0.14149121152915906,0.30687516915824703
0.0,21.32858671654023,0.2292929085928632,0.14135377952276318,0.3079946716761562
0.0,21.687700280618508,0.2298292273378301,0.1412325465911645,0.3098881517758563
0.0,22.04681384469679,0.23036033282671867,0.1404353646119642,0.3114266460886606
0.0,22.405927408775067,0.2308862004435094,0.14068071613651778,0.3129180133111783
0.0,22.765040972853345,0.23140681098697677,0.14096787164583355,0.31531146697498436
0.0,23.124154536931627,0.23192215079819903,0.1408571475374516,0.31719839403779526
0.0,23.483268101009905,0.23243221205766204,0.14036148943868534,0.31904892380418126
0.0,23.842381665088183,0.23293699320323813,0.13986922024277967,0.32086361718298007
0.0,24.20149522916647,0.23343649938962535,0.13938049564545538,0.3226431110104964
0.0,24.560608793244747,0.23393074290086036,0.13889544616176988,0.32440892210073863
0.0,24.919722357323025,0.2344197434437727,0.1399888370468651,0.32757562307996757
0.0,25.278835921401306,0.2349035282869746,0.13981820998026886,0.3288333139263636
0.0,25.637949485479584,0.23538213225464047,0.13840266416265978,0.33025847483155096
0.0,25.997063049557866,0.23585559762083574,0.129540987657567,0.3232880581472802
0.0,26.356176613636144,0.2363239739652638,0.12924186584656355,0.3246762496765937
0.0,26.715290177714422,0.23678731804019174,0.1284355592512242,0.32705065436109004
0.0,27.074403741792704,0.23724569366642562,0.14516748905704088,0.3466177446836342
0.0,27.433517305870986,0.23769917163660004,0.14559462066599813,0.34992941183646503
0.0,27.792630869949264,0.23814782957165678,0.14584610879724938,0.35055964448901167
0.0,28.151744434027545,0.23859175166194324,0.145791782307671,0.3523098440958824
0.0,28.510857998105823,0.23903102823099195,0.1302116272298618,0.3392800543977548
0.0,28.8699715621841,0.23946575508386037,0.13837968392236258,0.34921457939415235
0.0,29.229085126262383,0.2398960326352799,0.1382598235414072,0.3497767142989886
0.0,29.58819869034066,0.24032196484787502,0.13757619683041125,0.3517511568018817
0.0,29.94731225441894,0.2407436580409135,0.13803173385425052,0.3538626568997561
0.0,30.30642581849722,0.24116121965063841,0.13775423529285935,0.3550851759733563
0.0,30.665539382575503,0.24157475703087622,0.1398119803753223,0.3593800511200941
0.0,31.024652946653784,0.24198437637565787,0.1392707348027863,0.3612604093211286
0.0,31.383766510732062,0.24239018182473307,0.1367177186080935,0.360484548347789
0.0,31.74288007481034,0.24279227478155713,0.13637688971125603,0.36095247528034113
0.0,32.10199363888862,0.24319075343761598,0.13603828571513443,0.3629705983133932
0.0,32.4611072029669,0.2435857124643844,0.1357018507865262,0.3656738077584308
0.0,32.82022076704518,0.24397724281220243,0.12480258858130201,0.3554899525726696
0.0,33.179334331123464,0.24436543154907372,0.12465453938573373,0.3560544416343196
0.0,33.53844789520174,0.24475036168287959,0.12375697796383825,0.3565885299676247
0.0,33.89756145928002,0.24513211193372877,0.12242004770799529,0.35767012806430376
0.0,34.2566750233583,0.2455107564508718,0.12362777704000877,0.3610013036431321
0.0,34.615788587436576,0.24588636449108056,0.1231755065144479,0.3620311638477587
0.0,34.974902151514854,0.24625900008525511,0.12271857145957892,0.3630396453421994
0.0,35.33401571559314,0.2466287217154028,0.12225707222551939,0.36402677310429987
0.0,35.693129279671425,0.24699558200948762,0.12753990296137674,0.37025049135698457
0.0,36.052242843749696,0.24735962744567414,0.12785988332257675,0.3716852626385481
1.0,0.5,0.3154825166140822,0.19669166537837962,0.4683098868517528
1.0,0.8591135640782798,0.31605651910395366,0.1756467122719936,0.4453981336921672
1.0,1.2182271281565595,0.3166225419070134,0.1795362666652828,0.44712426457159204
1.0,1.5773406922348394,0.317180450780704,0.18169025929236415,0.4469993135437154
1.0,1.9364542563131193,0.31773012393260464,0.1830886134308319,0.44780927596386005
1.0,2.295567820391399,0.31827145214487484,0.18593260882658255,0.4486258120988782
1.0,2.6546813844696784,0.3188043387652596,0.18801630049396245,0.44944908885371626
1.0,3.0137949485479583,0.31932869932290486,0.19007195534978163,0.4507121747487859
1.0,3.372908512626238,0.31984446063645394,0.18976893122472988,0.4488418390120499
1.0,3.732022076704518,0.3203515594051855,0.1965300862229581,0.45533171184849336
1.0,4.091135640782798,0.3208499403788075,0.20657170072407074,0.46204631837760757
1.0,4.450249204861078,0.3213395542718463,0.20710018220338205,0.46143986313662677
1.0,4.809362768939357,0.321820355618348,0.20763929985730908,0.4608157476058221
1.0,5.1684763330176375,0.32229230075459886,0.20881070620634704,0.46077332974037083
1.0,5.5275898970959165,0.3227553460860029,0.2087496115687796,0.4597910801874914
1.0,5.886703461174197,0.3232094467597221,0.20057022127234178,0.450656927791926
1.0,6.245817025252476,0.3236545558391056,0.2018006936451649,0.4522003575033003
1.0,6.604930589330756,0.3240906240519668,0.20288486560440133,0.45117543605354143
1.0,6.964044153409036,0.32451760014423087,0.20264559195409984,0.4505808327719841
1.0,7.323157717487315,0.32493543180666595,0.20367544942871457,0.45181809333157297
1.0,7.682271281565596,0.32534406707305075,0.2036705810061903,0.4509422536106039
1.0,8.041384845643876,0.32574345604320615,0.2047533514918015,0.4514540099057098
1.0,8.400498409722156,0.3261335527796211,0.2065019706645262,0.4524169898164801
1.0,8.759611973800435,0.3265143172495033,0.20617552056807373,0.45034711711456865
1.0,9.118725537878714,0.3268857172068673,0.2078876039077812,0.4505910289991482
1.0,9.477839101956995,0.32724772991396406,0.20761029360381636,0.44825249197593026
1.0,9.836952666035275,0.3276003435954166,0.2062308910977861,0.4472732266021998
1.0,10.196066230113553,0.3279435585260233,0.20730564346869573,0.4476994799476373
1.0,10.555179794191833,0.32827738769288034,0.210368034897358,0.4487629541190191
1.0,10.914293358270115,0.32860185704053047,0.20952218568325143,0.4469011332623624
1.0,11.273406922348395,0.32891700537956664,0.21066580747528557,0.4467200740411201
1.0,11.632520486426673,0.32922288408467765,0.21183416276015948,0.44662922279008876
1.0,11.991634050504953,0.32951955670991945,0.21270725905124704,0.4495089861798445
1.0,12.350747614583232,0.32980709860917834,0.21344093067944345,0.44978683608444053
1.0,12.709861178661512,0.3300855965855023,0.21417487608961486,0.4490941457835002
1.0,13.068974742739792,0.3303551485256524,0.21421526477824032,0.4473537773945915
1.0,13.428088306818072,0.33061586292313866,0.21348157418271882,0.44600354269850667
1.0,13.787201870896352,0.3308678581654308,0.21358307434197774,0.44584595805104993
1.0,14.146315434974632,0.33111126146626213,0.21692520242872043,0.4506160207160037
1.0,14.505428999052912,0.33134620736530296,0.21862817650705796,0.4513719287237817
1.0,14.864542563131192,0.3315728357903651,0.2185619142974743,0.4506580426546298
1.0,15.22365612720947,0.33179128976602884,0.21880212645799338,0.45058119211468617
1.0,15.58276969128775,0.33200171293410696,0.21779423376834509,0.44923349473653224
1.0,15.941883255366031,0.33220424710532725,0.2207282579337209,0.4518312500110095
1.0,16.30099681944431,0.33239903007874666,0.22093088894924234,0.4518208474436632
1.0,16.66011038352259,0.3325861939476257,0.21953712085361063,0.4514266076964759
1.0,17.01922394760087,0.3327658640649979,0.22405512517624113,0.4570819260532987
1.0,17.37833751167915,0.3329381587778781,0.21824768604342748,0.4520611931804133
1.0,17.737451075757427,0.3331031899676427,0.21726897214103416,0.45019316559551
1.0,18.096564639835712,0.33326106436812325,0.2167049671155368,0.4497642520415254
1.0,18.45567820391399,0.33341188557682866,0.22458670269620304,0.4567820159091086
1.0,18.81479176799227,0.333555756619023,0.22550259017729438,0.45735150247002426
1.0,19.17390533207055,0.33369278285545395,0.2270405317287105,0.45862667033127036
1.0,19.53301889614883,0.33382307494423547,0.22772240354202464,0.45969290589799994
1.0,19.892132460227106,0.33394675150327646,0.22832470414622727,0.4611252959872539
1.0,20.251246024305388,0.3340639411129964,0.22874685315129478,0.46235019163837887
1.0,20.610359588383666,0.33417478337788065,0.22899207575402844,0.4625340694142035
1.0,20.969473152461944,0.33427942892191215,0.22921270330506457,0.46434275750003673
1.0,21.32858671654023,0.3343780383820428,0.2295801485619878,0.4646721084872832
1.0,21.687700280618508,0.33447078062527197,0.22962180308678734,0.4643909871064911
1.0,22.04681384469679,0.33455783050378174,0.229027582573661,0.46500188454820574
1.0,22.405927408775067,0.33463936646899367,0.22982467439755894,0.466732147817872
