feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6186666666666667,1.2835361053574246,0.3520450529026078,2.5900625253907728,0.018184840035888186,3.342433987315149e-05,0.03724474562518554,-6.613845383206856,-21.162669280054445,2.5622662279797623,3.0
cat_trait_0,none,0_1,none,0.5786666666666667,1.0184009768642912,0.6731202189090437,1.2893462719799915,0.01501182445645898,1.2953001319842323e-05,0.03278073436096021,-6.406420152519285,-22.65542336353917,2.824211887697686,4.0
pvr_0,none,none,none,0.808,1.3399559324774992,0.8171402091607625,2.330829007241033,0.026642430775936355,3.782635144873632e-05,0.060373461098188606,-13.778437561049538,-40.72220998731433,2.064835839624891,2.0
pvr_1,none,none,none,0.8626666666666667,1.5122632769201085,0.8758662780715261,2.754781728685498,0.030800575662301977,3.706251155103467e-05,0.06777236981828187,-16.148272659376357,-47.227152749204606,2.0441991335920306,1.0
time,none,none,none,0.652,1.2092968894171254,0.6896108788774411,1.9819362412402137,0.01346548667720653,9.834686762756914e-06,0.038000378266212866,-5.973204204749047,-23.593238145319674,3.022941690253788,5.0
cont_trait_0,cat_trait_0,none,none,0.728,1.0615096268661253,0.0011060220775028556,14.05830728870192,0.20024942470084903,2.0033103408559205e-05,0.26953446460930475,-2.111505737161195,-11.981238218561089,5.2978277034292205,3.0
cont_trait_0,pvr_0,none,none,0.7186666666666667,0.7333198679584331,0.1983865507889824,1.1284398381291219,0.02059856280945562,1.9346315671448305e-05,0.1968431186406791,-4.80902313244687,-20.870742870736194,4.837138636920429,4.0
cont_trait_0,pvr_1,none,none,0.6973333333333334,0.709421624907867,0.2891131376543135,1.0903973000905747,0.18074896626656345,2.074651825328593e-05,0.22666607609076678,-4.65160716154326,-20.193926719400906,5.214561368975069,5.0
cont_trait_0,time,none,none,0.672,0.8224605587134253,0.24351794027183657,1.3498760751915535,0.010693945522812887,1.1704365452233606e-05,0.24046474355222666,-1.1221897515581278,-7.961953323922444,4.576597474986897,10.0
cat_trait_0,pvr_0,none,none,0.8173333333333334,0.9125954858446443,0.002514510789469797,15.714469327567326,0.15747299866455036,9.815817261635353e-06,0.2194690618472651,-4.3945492120964325,-19.264749904800794,4.472614113432371,2.0
cat_trait_0,pvr_1,none,none,0.716,0.838223905710169,0.0018558133581383902,9.950565626566345,0.09745157739738587,1.4752361364027181e-05,0.1857513767451198,-4.08718157769873,-18.88872317089374,4.881722573122602,6.0
cat_trait_0,time,none,none,0.668,0.9445439572262119,1.6822373787483942e-05,9.299312239751442,0.10954676515691707,7.461096497196225e-06,0.22019553743787432,-0.85202087565212,-6.969455706500298,4.335119090917431,7.0
pvr_0,pvr_1,none,none,0.8226666666666667,0.6443432910641219,0.17794039657724173,1.1170634100263541,0.11801357151742475,1.3533259473293357e-05,0.2134649296136823,-10.066789019361659,-34.65860294288075,3.1553151015407366,1.0
pvr_0,time,none,none,0.6306666666666667,0.7517072756166076,0.20218950630317334,1.1661642610892955,0.012427788688057308,8.46924293185155e-06,0.22122254166901686,-1.8335056036756068,-11.426652468698762,5.237151892525674,9.0
pvr_1,time,none,none,0.664,0.7096066170296358,0.21605996093371507,1.1241958468315205,0.06074271949942909,1.2682744337812833e-05,0.22711090091889952,-4.14988269902109,-18.62750550024674,2.94144462088542,8.0
