scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.94	0.5	0.1150943396226415	0.0	-0.011293930996937233	NA	0.4815252084771018	1.0	NA
T1	33.95	19.74	0.1	0.04926243567753002	0.5	-0.16624736603959045	-0.37265304276143285	-0.09729475800833098	0.0	1.0
T2	32.17	1.02	0.1	0.09742710120068611	0.1	-0.3967001919083328	-0.3571907427113848	0.5095757373037487	0.0	0.0
T4	30.24	5.4	0.1	0.08615780445969125	0.1	-0.25292219473098493	0.18490316958193898	-0.4959808641337717	0.0	0.0
T6	30.11	27.04	0.5	0.15240137221269298	0.5	1.5968257665284227	1.9873325111377462	1.9150840933450015	1.0	1.0
T7	29.63	27.83	0.5	0.1422384219554031	0.5	2.0152753481950936	0.8555491291497832	1.0105167121014744	1.0	1.0
T8	29.27	10.39	0.1	0.07331903945111493	0.1	0.19113009922402285	0.3085017457512048	0.5128256073290282	0.0	0.0
T9	28.78	27.51	0.5	0.14635506003430535	0.5	0.949161865978745	1.3060637398369406	1.1644545348069553	1.0	1.0
T10	28.18	24.87	0.5	0.1803173241852487	0.5	1.17893583069634	1.4477637549729343	1.2490309187725825	1.0	1.0
T12	27.08	21.44	0.1	0.044888507718696395	0.1	-0.02983102047737814	0.22571189510252007	-0.1709556125936252	0.0	0.0
T13	27.06	19.43	0.5	0.2503001715265866	0.5	1.9113956386625968	1.4483015676932367	1.5221411942463858	1.0	1.0
T14	27.04	7.12	0.1	0.08173241852487137	0.1	-0.3532352602978862	-0.47796637153393207	-0.05470591815130374	0.0	0.0
T15	25.39	21.0	0.1	0.04602058319039451	0.1	0.09514507186413204	1.3147577885471038	1.2918902323267365	0.0	0.0
T17	23.24	18.35	0.1	0.05283876500857633	0.1	0.04317937729795268	0.41221385100397623	0.29950848666489727	0.0	0.0
T18	23.19	0.0	0.1	0.0	0.1	0.9015061103256282	1.4451288650884828	2.663036339293253	0.0	0.0
T19	22.24	6.77	0.1	0.08263293310463123	0.1	1.3819198541719988	1.5978615949086892	2.0540481842598735	0.0	0.0
T20	22.17	19.74	0.1	0.04926243567753002	0.1	-0.31937621454331944	-0.2518551849706054	-0.5166277198563282	0.0	0.0
T21	21.81	16.22	0.5	0.29159519725557465	0.5	1.2281404796221285	0.6362112147575766	0.5375557270921253	1.0	1.0
T22	21.58	14.77	0.5	0.3102487135506004	0.5	1.3665800822811525	2.334260294534982	2.3033770135352682	1.0	1.0
T23	21.52	8.66	0.5	0.38885077186963984	0.5	1.3168681614731783	1.6710456455269769	1.4900480653977373	1.0	1.0
T24	21.43	20.29	0.5	0.2392367066895369	0.5	1.3675002007506238	1.7026228602752262	1.4922519385226225	1.0	1.0
T25	21.42	0.0	0.1	0.0	0.1	1.5013943876304703	1.0080049679829466	0.5203833261938525	0.0	0.0
T26	21.35	20.54	0.5	0.23602058319039448	0.5	1.3834780893530136	1.1749421987347874	1.2811628087346913	1.0	1.0
T27	21.34	20.41	0.5	0.23769296740994852	0.5	1.1639548108925402	1.3171473807998515	1.2139982747065665	1.0	1.0
T28	21.3	18.82	0.5	0.258147512864494	0.5	0.5607246610051825	0.6811906013515894	0.7302081670322631	1.0	1.0
T29	21.21	11.53	0.5	0.35192967409948545	0.5	0.5521181621072668	0.552161346898153	-0.18907454335582125	1.0	1.0
T31	20.65	15.93	0.5	0.29532590051457974	0.1	1.6903774118893073	1.4103465460698899	1.6031993219660796	1.0	0.0
T34	19.84	10.89	0.5	0.36016295025728984	0.5	0.8156051561322853	1.1945834317755377	1.103018483734754	1.0	1.0
T36	19.38	14.8	0.5	0.3098627787307033	0.5	2.475551961452114	2.1893613922094626	2.213085494919593	1.0	1.0
T38	19.1	3.33	0.1	0.09148370497427101	0.5	1.8018062205042242	1.8539876032149563	2.0578939823232427	0.0	1.0
T39	18.99	2.72	0.1	0.09305317324185249	0.1	-0.501438830096607	-0.7441816446329119	-0.6878678582081202	0.0	0.0
T40	18.7	9.62	0.1	0.07530017152658663	0.1	0.4458287675136456	-0.01543491213017939	0.0041875107746427165	0.0	0.0
T41	18.16	5.29	0.1	0.08644082332761578	0.1	1.6520410609756475	2.0015358150975104	1.4458330754515116	0.0	0.0
T42	17.9	6.08	0.1	0.0844082332761578	0.1	1.2918508981794241	0.7285812121029971	1.6253919396206138	0.0	0.0
T44	17.49	11.19	0.5	0.35630360205831907	0.5	2.307454574773969	2.1321009042665864	1.7165150097681936	1.0	1.0
T45	17.32	13.73	0.5	0.3236277873070326	0.5	2.380472832284167	2.075808367810512	1.9600808482157026	1.0	1.0
T46	17.32	11.32	0.5	0.35463121783876506	0.5	2.2924941590468757	2.9555138931619807	2.5578944914694874	1.0	1.0
T47	16.68	12.68	0.5	0.3371355060034305	0.5	0.3468798767158061	1.0535714485847214	1.2979214314037428	1.0	1.0
T48	16.4	9.82	0.5	0.37392795883361923	0.1	0.19456007937155687	0.029519428356041377	-0.0521350385081186	1.0	0.0
T49	16.38	16.13	0.5	0.29275300171526586	0.5	1.6194209388322929	0.6618437331734791	0.7159324587036288	1.0	1.0
T50	16.13	15.29	0.5	0.30355917667238425	0.5	1.0985505885526552	0.7934869860322766	0.7349758156864695	1.0	1.0
T51	16.01	9.34	0.5	0.38010291595197254	0.5	2.426379918920586	2.5352131642668656	2.5769310178988083	1.0	1.0
T52	15.97	12.67	0.5	0.3372641509433962	0.5	1.707898170411633	1.7048990924430278	1.922737835809491	1.0	1.0
T53	15.87	10.75	0.1	0.07239279588336192	0.1	0.013330438934306466	-0.09650120464057299	-0.5238025581461321	0.0	0.0
T54	15.67	14.75	0.5	0.31050600343053175	0.5	2.5853189097227913	2.3269874642377597	2.410719316293809	1.0	1.0
T55	15.6	12.82	0.5	0.3353344768439108	0.5	2.0070109554549536	2.794777822649997	2.718707191330822	1.0	1.0
