sp	hmin	hmax
T0	30.088465236212812	30.088465236212812
T0	30.976553825344126	30.976553825344126
T0	32.996294578967394	32.996294578967394
T1	27.455385283666597	27.455385283666597
T1	25.696225430736416	25.696225430736416
T1	26.23254298810696	26.23254298810696
T1	21.639546458998176	21.639546458998176
T2	29.61423238961163	29.61423238961163
T2	31.887126485450242	31.887126485450242
T2	30.813968107513684	30.813968107513684
T2	30.21854586319627	30.21854586319627
T2	29.413115172925586	29.413115172925586
T2	31.136922800204818	31.136922800204818
T2	28.417887945459356	28.417887945459356
T2	30.408143695788294	30.408143695788294
T2	31.652208242418215	31.652208242418215
T2	25.00669622827961	25.00669622827961
T2	24.7154524386751	24.7154524386751
T2	24.528608912330974	24.528608912330974
T2	24.513380110644263	24.513380110644263
T2	26.787623226106714	26.787623226106714
T2	26.409460845586935	26.409460845586935
T2	27.359313002837037	27.359313002837037
T2	24.070751072285415	24.070751072285415
T2	28.03460296512206	28.03460296512206
T2	27.30431802217578	27.30431802217578
T2	24.15447795186728	24.15447795186728
T2	21.803174666645653	21.803174666645653
T2	22.81516930257648	22.81516930257648
T2	21.641402745685436	21.641402745685436
T2	22.4610203148245	22.4610203148245
T2	20.69095968924032	20.69095968924032
T2	22.573314404764826	22.573314404764826
T2	16.36840791250818	16.36840791250818
T2	15.989264058725823	15.989264058725823
T2	17.970278949662138	17.970278949662138
T2	17.526993103956865	17.526993103956865
T2	16.690340570810875	16.690340570810875
T2	16.747444785578605	16.747444785578605
T2	18.036604686994618	18.036604686994618
T2	14.125794886391457	14.125794886391457
T2	14.865010842176304	14.865010842176304
T2	14.24630436535748	14.24630436535748
T2	15.121095262432574	15.121095262432574
T2	11.678454696378335	11.678454696378335
T2	13.413415718654335	13.413415718654335
T2	12.17733192614101	12.17733192614101
T2	7.813164862009702	7.813164862009702
T2	10.858259491764302	10.858259491764302
T2	11.064881673020315	11.064881673020315
T2	11.453674163911332	11.453674163911332
T2	8.866332291747646	8.866332291747646
T2	11.261945473727462	11.261945473727462
T2	9.922551026471883	9.922551026471883
T2	9.96860427135658	9.96860427135658
T2	9.026885871923346	9.026885871923346
T2	8.01111375635958	8.01111375635958
T2	5.832132098761711	5.832132098761711
T2	5.5903756807359395	5.5903756807359395
T2	5.205018862177079	5.205018862177079
T2	4.444857160161146	4.444857160161146
T2	3.755161515962504	3.755161515962504
T2	4.043908646526157	4.043908646526157
