cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09398810526846499,0.04611616653719997,0.1428974737210911
0.0,0.8561416228729212,0.09493447785625074,0.047916130733178325,0.14255188835467694
0.0,1.2122832457458421,0.0958994743261949,0.048888012367320696,0.14177574955757016
0.0,1.5684248686187634,0.09688322919992332,0.05253468337261748,0.14345769972783132
0.0,1.9245664914916845,0.09788584798768557,0.05478405440168038,0.1440210757595468
0.0,2.280708114364606,0.09890738325277108,0.055787307478434016,0.14307579573074589
0.0,2.636849737237527,0.09994782035642025,0.05983681729691118,0.14597178155583937
0.0,2.992991360110448,0.10100707693548641,0.06242622937969609,0.14751643340072493
0.0,3.3491329829833694,0.10208501210683592,0.06357682525115586,0.14665132250110108
0.0,3.7052746058562906,0.10318143653133316,0.06529555440175755,0.1475248187714499
0.0,4.061416228729212,0.10429611623120025,0.06594859286653207,0.14676562494627154
0.0,4.417557851602132,0.10542876862336319,0.06378723677601274,0.14339981215046332
0.0,4.773699474475054,0.10657905354345519,0.06507215383059266,0.14363549052175356
0.0,5.129841097347975,0.10774656303769067,0.06614524164479527,0.14331420265237263
0.0,5.485982720220896,0.10893081265066888,0.06897135183612152,0.1461954279769851
0.0,5.8421243430938175,0.11013123559721978,0.0657031339661105,0.14285511239212048
0.0,6.198265965966739,0.11134718026059415,0.07016781718354512,0.14655305084024553
0.0,6.554407588839659,0.11257791084017346,0.07058836924323846,0.1465946690627382
0.0,6.91054921171258,0.11382261055184495,0.07025964456560282,0.14598802781582312
0.0,7.266690834585502,0.11508038657606313,0.0722146747819917,0.1470555772493577
0.0,7.622832457458423,0.11635027598132658,0.07318896378297754,0.14830955812133456
0.0,7.978974080331343,0.11763125207581233,0.07798037397025806,0.15256236096298695
0.0,8.335115703204265,0.11892223094610152,0.07961528688954649,0.15328186400871968
0.0,8.691257326077187,0.12022207819341141,0.08232956950799569,0.15535210109263006
0.0,9.047398948950107,0.12152961594808287,0.08250268558608759,0.15515215492943177
0.0,9.403540571823026,0.12284363008473496,0.08560882226706615,0.15868694498859898
0.0,9.759682194695948,0.12416287728817946,0.08791051236855164,0.16241152759735472
0.0,10.115823817568868,0.12548609148926618,0.09022274697970202,0.1656820639981869
0.0,10.47196544044179,0.1268119894038855,0.09367321312103401,0.16924372704607854
0.0,10.828107063314711,0.12813927540147108,0.09382784339384886,0.169932873140303
0.0,11.184248686187633,0.12946664636937893,0.09524963245136076,0.17224927570761553
0.0,11.540390309060554,0.13079279729390908,0.09620818627950951,0.17436300481798897
0.0,11.896531931933476,0.13211642789683653,0.09543047893095782,0.17536949891977424
0.0,12.252673554806396,0.13343625011338445,0.09659791874727784,0.17756667104972698
0.0,12.608815177679318,0.13475099583055802,0.09703916268182204,0.17989808452992645
0.0,12.964956800552239,0.13605942430744944,0.09808860490033636,0.18309046750836863
0.0,13.32109842342516,0.13736032898925596,0.10037423660821974,0.1867478970833657
0.0,13.677240046298081,0.13865254376902697,0.10073277408394564,0.18871694941984413
0.0,14.033381669171003,0.13993494894521477,0.10163318386023952,0.1915253314585279
0.0,14.389523292043924,0.14120647711352569,0.09150673608627526,0.1821165055721757
0.0,14.745664914916846,0.1424661190873204,0.09950215800825805,0.19170590012824917
0.0,15.101806537789765,0.1437129297607936,0.09987120053278639,0.19358201443124537
0.0,15.457948160662687,0.14494603366876468,0.10022613912772067,0.1947665750451291
0.0,15.814089783535607,0.14616462986641754,0.10051794573936192,0.19625751400139646
0.0,16.17023140640853,0.14736799565989386,0.10077183777803746,0.1982566253065577
0.0,16.52637302928145,0.1485554886976855,0.10467441586322826,0.20278650855356398
0.0,16.88251465215437,0.14972654702898017,0.10490260317468046,0.20417362858597313
0.0,17.238656275027292,0.1508806869700104,0.10577995323492431,0.20725743551644832
0.0,17.594797897900214,0.15201749895698155,0.10671775860804789,0.2103711201580984
0.0,17.950939520773137,0.15313664190680215,0.10667406885241974,0.21180960187742767
0.0,18.307081143646055,0.1542378368373696,0.10697514706341905,0.21427143598605797
0.0,18.66322276651898,0.1553208605448325,0.10727342295199994,0.21577138154443656
0.0,19.0193643893919,0.15638554000312688,0.10741857567790877,0.21863238807114313
0.0,19.37550601226482,0.15743174790875009,0.10683892005677764,0.2205673748976018
0.0,19.73164763513774,0.15845939952032528,0.10628931908164871,0.22192326376175686
0.0,20.087789258010663,0.15946845069293686,0.1078295019369536,0.22512368765245966
0.0,20.443930880883585,0.16045889681024414,0.10782680786152964,0.22646926341203816
0.0,20.800072503756507,0.1614307721951267,0.1080840834244104,0.22899453404528738
0.0,21.156214126629425,0.1623841495579733,0.10789455939473805,0.23076080583166286
0.0,21.512355749502348,0.16331913913310034,0.10796247560697067,0.23251083240992754
0.0,21.86849737237527,0.16423588732890063,0.10804618701881766,0.23470026291063859
0.0,22.224638995248192,0.1651345749039901,0.10802431382027908,0.23791815083319526
0.0,22.58078061812111,0.16601541480154924,0.10432937221972521,0.2359749030366956
0.0,22.936922240994033,0.16687864978615194,0.10717962968316644,0.24097090202086868
0.0,23.293063863866955,0.16772454994337666,0.10767388573606697,0.2436662599962864
0.0,23.649205486739874,0.1685534099750124,0.10703640709972567,0.24448910128652496
0.0,24.005347109612796,0.16936554612194146,0.1057400997964467,0.24499480149085295
0.0,24.361488732485714,0.17016129253193008,0.10619664537592283,0.24689270563970592
0.0,24.71763035535864,0.17094099697816906,0.10616327851296836,0.24893826482749074
0.0,25.07377197823156,0.171705015989594,0.10556404858578004,0.24995277104416944
0.0,25.42991360110448,0.172453709606324,0.10557703853393487,0.25136799325567355
0.0,25.7860552239774,0.1731874360649997,0.10528352086962833,0.252709178650357
0.0,26.142196846850325,0.17390654673394343,0.10499005658041728,0.2539781877576203
0.0,26.498338469723244,0.17461138158086265,0.10464985322423162,0.2551768621470002
0.0,26.854480092596166,0.17530226540170898,0.10440412213201167,0.2567220245311444
0.0,27.210621715469085,0.17597950498837103,0.10463437355277254,0.2586675598735084
0.0,27.56676333834201,0.17664338736296756,0.10462817952464724,0.26037520296593253
0.0,27.92290496121493,0.1772941791461338,0.10462569522253558,0.2621904855907101
0.0,28.27904658408785,0.17793212705165226,0.10462905732067235,0.2641013015130464
0.0,28.63518820696077,0.17855745941802081,0.10464046125762491,0.2659658128389681
0.0,28.991329829833692,0.17917038861186954,0.10466212042124844,0.26778437504132657
0.0,29.347471452706614,0.1797711140780372,0.10619897838465495,0.2702561855866815
0.0,29.703613075579533,0.18035982577154847,0.10474488752939637,0.2712853015037048
0.0,30.059754698452455,0.18093670769093306,0.1042602013089708,0.27235762482903325
0.0,30.415896321325373,0.18150194124279953,0.10489377702558507,0.2746078302339942
0.0,30.7720379441983,0.18205570820398623,0.1062794971968499,0.2773599087394125
0.0,31.128179567071218,0.1825981931049898,0.10629716409563421,0.2777619371166824
0.0,31.48432118994414,0.1831295849280434,0.10625858216437921,0.2792670659525037
0.0,31.84046281281706,0.18365007808583397,0.10620681635599277,0.2811266267087339
0.0,32.196604435689984,0.18415987271488074,0.10563848936805051,0.2821645762630707
0.0,32.5527460585629,0.18465917437576637,0.10612547568322174,0.2836173570300762
0.0,32.90888768143583,0.18514819329661547,0.10609541977488442,0.2845182311422401
0.0,33.26502930430875,0.18562714332278718,0.10637486313022795,0.2862129953486598
0.0,33.621170927181666,0.18609624074200398,0.10639440484470111,0.28748635612761664
0.0,33.977312550054585,0.18655570313992667,0.10640460427620434,0.2887231164408209
0.0,34.33345417292751,0.18700574841003056,0.10641390303281649,0.2900825770951743
0.0,34.68959579580043,0.18744659400041547,0.10689608656722308,0.291423386970006
0.0,35.04573741867335,0.18787845643701764,0.10600343475092809,0.292006644123452
0.0,35.40187904154627,0.18830155112419755,0.10605760690867103,0.2933919211892556
0.0,35.7580206644192,0.18871609239299852,0.10607344540739087,0.2947537760676399
1.0,0.5,0.26952227289172265,0.17658871149726116,0.372470887699538
1.0,0.8561416228729212,0.2703829697294968,0.1782486928807033,0.3728053011665438
1.0,1.2122832457458421,0.2712272689743016,0.17142727517171333,0.36365285997943875
1.0,1.5684248686187634,0.2720551628064212,0.1755584178431501,0.3641640240481038
1.0,1.9245664914916845,0.27286671009731145,0.17955249140143983,0.36614205486945434
1.0,2.280708114364606,0.273662024791486,0.19065684963250745,0.3743151530160678
