time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.7692984898154096
0.010002857959416977	0.5	0.4	0.0020998941005024416	0.00167991528040195	3.7692984898154096
0.020005715918833954	0.5	0.4	0.0021081493437260872	0.00168651947498087	3.7692984898154096
0.03000857387825093	0.5	0.4	0.002102097272701483	0.001681677818161188	3.7692984898154096
0.04001143183766791	0.5	0.4	0.0020868444535541877	0.001669475562843354	3.7692984898154096
0.05001428979708489	0.5	0.4	0.0020229161786678167	0.0016183329429342538	3.7692984898154096
0.06001714775650186	0.5	0.4	0.0018712560101327574	0.0014970048081061743	3.7692984898154096
0.07002000571591883	0.5	0.4	0.0020643456391811394	0.001651476511344948	3.7692984898154096
0.08002286367533581	0.5	0.4	0.0021327332024158353	0.0017061865619327743	3.7692984898154096
0.0900257216347528	0.5	0.4	0.0015146237870434767	0.0012116990296347817	3.7692984898154096
0.10002857959416978	0.5	0.4	0.002349366597698805	0.001879493278158993	3.7692984898154096
0.11003143755358674	0.5	0.4	0.0023328110076539336	0.0018662488061231578	3.7692984898154096
0.12003429551300372	0.5	0.4	0.0024366003306688405	0.001949280264535066	3.7692984898154096
0.1300371534724207	0.5	0.4	0.00222796721981982	0.0017823737758558664	3.6560498432929087
0.14004001143183767	0.5	0.4	0.0017879618402611144	0.0014303694722088917	3.6560498432929087
0.15004286939125466	0.5	0.4	0.0020120150204071974	0.0016096120163258865	3.6560498432929087
0.16004572735067163	0.5	0.4	0.0015059376114558273	0.0012047500891649442	3.6560498432929087
0.1700485853100886	0.5	0.4	0.0013320591179666246	0.0010656472943732997	3.6560498432929087
0.1800514432695056	0.5	0.4	0.0018546938546077332	0.001483755083686239	3.6560498432929087
0.19005430122892256	0.5	0.4	0.0009509031907195684	0.0007607225525759922	3.6560498432929087
0.20005715918833955	0.5	0.4	0.00211286009411224	0.0016902880752898042	3.6560498432929087
0.21006001714775652	0.5	0.4	0.0024514252479684723	0.001961140198374777	3.6560498432929087
0.22006287510717348	0.5	0.4	0.0024152307735620993	0.001932184618849679	3.6560498432929087
0.23006573306659048	0.5	0.4	0.0024171130496568856	0.001933690439725519	3.6560498432929087
0.24006859102600744	0.5	0.4	0.0023403066414292824	0.001872245313143415	3.6560498432929087
0.25007144898542444	0.5	0.4	0.0015323016371915573	0.0012258413097535757	3.6560498432929087
0.2600743069448414	0.5	0.4	0.001548209410256162	0.0012385675282043337	3.6560498432929087
0.27007716490425837	0.5	0.4	0.0009697196567209445	0.0007757757253767557	3.6560498432929087
0.28008002286367534	0.5	0.4	0.0015598425772494473	0.0012478740617991126	3.6560498432929087
0.2900828808230923	0.5	0.4	0.0020025267409530018	0.0016020213927622718	3.6560498432929087
0.3000857387825093	0.5	0.4	0.00140749648521263	0.0011259971881701042	3.6560498432929087
0.3100885967419263	0.5	0.4	0.001698566096895643	0.0013588528775158486	3.6560498432929087
0.32009145470134326	0.5	0.4	0.0024102710659362012	0.0019282168527489018	3.6560498432929087
0.3300943126607602	0.5	0.4	0.0010781379901390036	0.0008625103921116091	3.6560498432929087
0.3400971706201772	0.5	0.4	0.0016474372540353124	0.001317949803227734	3.6560498432929087
0.3501000285795942	0.5	0.4	0.0024643625519099642	0.0019714900415278877	3.6560498432929087
0.3601028865390112	0.5	0.4	0.0005304573000948463	0.00042436584007587714	3.6560498432929087
0.37010574449842815	0.5	0.4	0.002544028174075506	0.002035222539260523	3.6560498432929087
0.3801086024578451	0.5	0.4	0.0025137552329863692	0.002011004186388973	3.6560498432929087
0.3901114604172621	0.5	0.4	0.00011556952263825503	9.245561811424213e-05	3.6560498432929087
0.4001143183766791	0.5	0.4	0.00023563579743613312	0.00018850863794890653	3.6560498432929087
0.41011717633609607	0.5	0.4	0.0014033735654183882	0.0011226988523347112	3.6560498432929087
0.42012003429551303	0.5	0.4	0.00294477901630525	0.0023558232130442007	3.6560498432929087
0.43012289225493	0.5	0.4	0.0029888407430804366	0.002391072594464193	3.6560498432929087
0.44012575021434697	0.5	0.4	0.0010107761044021843	0.0008086208835229088	3.6560498432929087
0.45012860817376393	0.5	0.4	0.0020243975109731113	0.0016195180087782083	3.6560498432929087
0.46013146613318096	0.5	0.4	0.0009389873522564219	0.0007511898818033052	3.6560498432929087
0.4701343240925979	0.5	0.4	0.0026894260219430498	0.0021515408175540856	3.6560498432929087
0.4801371820520149	0.5	0.4	0.0038443412243852858	0.0030754729795082368	3.6560498432929087
0.49014004001143185	0.5	0.4	0.004165730366918121	0.0033325842935344728	3.6560498432929087
0.5001428979708489	0.5	0.4	0.002956376046194588	0.0023651008369555116	3.6560498432929087
0.5101457559302658	0.5	0.4	0.004224189635097243	0.0033793517080777757	3.6560498432929087
0.5201486138896828	0.5	0.4	0.004040301870228837	0.0032322414961830402	3.6560498432929087
0.5301514718490997	0.5	0.4	0.003226621393500751	0.002581297114800705	3.6560498432929087
0.5401543298085167	0.5	0.4	0.0037600872718421842	0.0030080698174737167	3.6560498432929087
0.5501571877679338	0.5	0.4	0.0035754584420851056	0.0028603667536680325	3.6560498432929087
0.5601600457273507	0.5	0.4	0.0040322492120802855	0.0032257993696642416	3.6560498432929087
0.5701629036867677	0.5	0.4	0.003847339152380587	0.0030778713219044816	3.6560498432929087
0.5801657616461846	0.5	0.4	0.003630205539993363	0.002904164431994722	3.6560498432929087
0.5901686196056016	0.5	0.4	0.004036059054899272	0.0032288472439194237	3.6560498432929087
0.6001714775650187	0.5	0.4	0.0038194959335942267	0.0030555967468754	3.6560498432929087
0.6101743355244356	0.5	0.4	0.003595216682768893	0.0028761733462151144	3.6560498432929087
0.6201771934838526	0.5	0.4	0.0036933142188343986	0.0029546513750675235	3.6560498432929087
0.6301800514432695	0.5	0.4	0.003492693300171944	0.0027941546401375563	3.6560498432929087
0.6401829094026865	0.5	0.4	0.003511386879316877	0.002809109503453506	3.6560498432929087
0.6501857673621035	0.5	0.4	0.0032935019516722166	0.0026348015613377796	3.6560498432929087
0.6601886253215205	0.5	0.4	0.003340597980041072	0.0026724783840328596	3.6560498432929087
0.6701914832809375	0.5	0.4	0.0032645660142685586	0.002611652811414862	3.6560498432929087
0.6801943412403544	0.5	0.4	0.0032538247532232466	0.0026030598025786086	3.6560498432929087
0.6901971991997714	0.5	0.4	0.0033959489193161325	0.0027167591354529098	3.6560498432929087
0.7002000571591884	0.5	0.4	0.0034188531456065	0.0027350825164852086	3.6560498432929087
0.7102029151186053	0.5	0.4	0.0034277140067847625	0.0027421712054278105	3.6560498432929087
0.7202057730780224	0.5	0.4	0.0032753557545149446	0.0026202846036119504	3.6560498432929087
0.7302086310374393	0.5	0.4	0.0032131943324988153	0.0025705554659990392	3.6560498432929087
0.7402114889968563	0.5	0.4	0.003104440259047372	0.0024835522072378887	3.6560498432929087
0.7502143469562733	0.5	0.4	0.003236319755383187	0.0025890558043065517	3.6560498432929087
0.7602172049156902	0.5	0.4	0.0030816666878214945	0.002465333350257209	3.6560498432929087
0.7702200628751072	0.5	0.4	0.00321360943849775	0.002570887550798192	3.6560498432929087
0.7802229208345242	0.5	0.4	0.0029638736229468205	0.002371098898357487	3.6560498432929087
0.7902257787939412	0.5	0.4	0.0023094158428990136	0.001847532674319212	0.5741358749399272
0.8002286367533582	0.5	0.4	0.0018173834906793879	0.0014539067925433155	0.5741358749399272
0.8102314947127751	0.5	0.4	5.256439486315827e-05	4.205151589250998e-05	0.5741358749399272
0.8202343526721921	0.5	0.4	7.673590986821146e-05	6.138872789652736e-05	0.5741358749399272
0.830237210631609	0.5	0.4	1.2904401488459475e-05	1.032352119076758e-05	0.5741358749399272
0.8402400685910261	0.5	0.4	0.002066375390109338	0.0016531003120881162	0.5741358749399272
0.850242926550443	0.5	0.4	0.00012379546895737958	9.903637516399338e-05	0.5741358749399272
0.86024578450986	0.5	0.4	7.72183969292588e-05	6.177471754634985e-05	0.5741358749399272
0.870248642469277	0.5	0.4	1.9496011089824132e-05	1.5596808869835916e-05	0.5741358749399272
0.8802515004286939	0.5	0.4	0.0018518014676627637	0.0014814411741307099	0.5741358749399272
0.890254358388111	0.5	0.4	0.0017125747268780904	0.0013700597815030663	0.5741358749399272
0.9002572163475279	0.5	0.4	0.0011275955830425174	0.000902076466433073	0.5741358749399272
0.9102600743069449	0.5	0.4	0.0025445090889841333	0.0020356072711872407	0.5741358749399272
0.9202629322663619	0.5	0.4	0.0012317742003783807	0.0009854193603022789	0.5741358749399272
0.9302657902257788	0.5	0.4	0.0009868088375146278	0.0007894470700132812	0.5741358749399272
0.9402686481851958	0.5	0.4	1.4699743921690621e-05	1.1759795136354991e-05	0.5741358749399272
0.9502715061446128	0.5	0.4	0.00034054863045546884	0.00027243890436519266	0.5741358749399272
0.9602743641040298	0.5	0.4	1.7701865543248984e-05	1.4161492432573822e-05	0.5741358749399272
0.9702772220634468	0.5	0.4	0.0017780439154094737	0.0014224351323274063	0.5741358749399272
0.9802800800228637	0.5	0.4	0.0012689972283679246	0.0010151977826932676	0.5741358749399272
0.9902829379822807	0.5	0.4	0.0028153371149997027	0.0022522696919997512	0.5741358749399272
1.0002857959416978	0.5	0.4	0.0027659204794266397	0.0022127363835413093	0.5741358749399272
1.0102886539011147	0.5	0.4	0.0026312476568169235	0.0021049981254535346	0.5741358749399272
1.0202915118605316	0.5	0.4	0.002691272991076157	0.00215301839286092	0.5741358749399272
1.0302943698199487	0.5	0.4	0.002827489484761003	0.002261991587808805	0.5741358749399272
1.0402972277793656	0.5	0.4	0.0028812214192600115	0.0023049771354080035	0.5741358749399272
1.0503000857387825	0.5	0.4	0.0027797956536606996	0.0022238365229285627	0.5741358749399272
1.0603029436981994	0.5	0.4	0.0028585704600294585	0.00228685636802357	0.5741358749399272
1.0703058016576166	0.5	0.4	0.002893707376949982	0.002314965901559987	0.5741358749399272
1.0803086596170335	0.5	0.4	0.002786662099737697	0.002229329679790166	0.5741358749399272
1.0903115175764504	0.5	0.4	0.003323411745340299	0.0026587293962722397	0.5741358749399272
1.1003143755358675	0.5	0.4	0.0034657905293658253	0.0027726324234926556	0.5741358749399272
1.1103172334952844	0.5	0.4	0.0033045722865341237	0.002643657829227328	0.5741358749399272
1.1203200914547014	0.5	0.4	0.0026497659036878863	0.0021198127229501125	0.5741358749399272
1.1303229494141185	0.5	0.4	0.0024498254596194238	0.001959860367695974	0.5741358749399272
1.1403258073735354	0.5	0.4	0.0005349236108298672	0.0004279388886646032	0.5741358749399272
1.1503286653329523	0.5	0.4	0.0003120644289745191	0.000249651543180407	0.5741358749399272
