sp	hmin	hmax
T0	33.843246559976905	33.843246559976905
T0	33.38056866208866	33.38056866208866
T0	31.271241913053956	31.271241913053956
T0	33.47702365122161	33.47702365122161
T0	34.990207707198	34.990207707198
T1	34.7881582045591	34.7881582045591
T1	33.107387839606865	33.107387839606865
T2	32.46059822279657	32.46059822279657
T2	28.606733291620067	28.606733291620067
T2	25.955785973785048	25.955785973785048
T2	27.37061638170863	27.37061638170863
T2	24.269069224272368	24.269069224272368
T2	24.60956129041165	24.60956129041165
T3	31.186896110120113	31.186896110120113
T3	33.42061275498082	33.42061275498082
T4	32.38256801219176	32.38256801219176
T8	30.926910257027963	30.926910257027963
T8	30.782390955606914	30.782390955606914
T8	31.09910503150768	31.09910503150768
T8	30.92340978389179	30.92340978389179
T9	26.26371372874418	26.26371372874418
T9	14.183624288121942	14.183624288121942
T9	10.60625721210463	10.60625721210463
T10	30.7046767820473	30.7046767820473
T10	26.107276032406528	26.107276032406528
T12	25.01525995121536	25.01525995121536
T12	24.72085358863344	24.72085358863344
T12	26.748050864789114	26.748050864789114
T12	28.072365770205245	28.072365770205245
T12	26.563127319148737	26.563127319148737
T12	25.141210206577874	25.141210206577874
T12	26.860054973257363	26.860054973257363
T12	24.620160637166173	24.620160637166173
T12	26.615964519595565	26.615964519595565
T12	24.853338461985814	24.853338461985814
T12	25.292564742417444	25.292564742417444
T12	27.057532902395742	27.057532902395742
T12	25.27120071948136	25.27120071948136
T12	25.13785647605242	25.13785647605242
T12	24.122931565871855	24.122931565871855
T12	24.52389348500557	24.52389348500557
T12	24.716774052400567	24.716774052400567
T12	27.134037278415068	27.134037278415068
T12	25.661431007367693	25.661431007367693
T12	25.056475286157294	25.056475286157294
T12	24.272807343275957	24.272807343275957
T12	25.164244149475593	25.164244149475593
T12	25.028071831997316	25.028071831997316
T12	25.499365277759754	25.499365277759754
T12	26.603148206842164	26.603148206842164
T12	24.758220763498528	24.758220763498528
T12	25.736560702202283	25.736560702202283
T12	26.645081871191568	26.645081871191568
