it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	root_age	death_age	tot_length	w_lam_0_0	w_lam_0_1	w_lam_0_2	w_lam_0_3	w_lam_0_4	w_lam_0_5	w_lam_0_6	w_lam_0_7	w_lam_0_8	w_lam_0_9	w_lam_0_10	w_lam_0_11	w_lam_0_12	w_lam_0_13	w_lam_0_14	w_lam_0_15	w_lam_0_16	w_lam_0_17	w_lam_0_18	w_lam_0_19	w_lam_0_20	w_lam_0_21	w_lam_0_22	w_lam_0_23	w_lam_0_24	w_lam_0_25	w_lam_0_26	w_lam_0_27	w_lam_0_28	w_lam_0_29	w_lam_0_30	w_lam_0_31	w_lam_0_32	w_lam_0_33	w_lam_0_34	w_lam_0_35	w_lam_0_36	w_lam_0_37	w_lam_0_38	w_lam_0_39	w_lam_0_40	w_lam_0_41	w_lam_0_42	w_lam_0_43	w_lam_0_44	w_lam_0_45	w_lam_0_46	w_lam_0_47	w_lam_0_48	w_lam_0_49	w_lam_0_50	w_lam_0_51	w_lam_0_52	w_lam_0_53	w_lam_0_54	w_lam_0_55	w_lam_0_56	w_lam_0_57	w_lam_0_58	w_lam_0_59	w_lam_0_60	w_lam_0_61	w_lam_0_62	w_lam_0_63	w_lam_0_64	w_lam_0_65	w_lam_0_66	w_lam_0_67	w_lam_0_68	w_lam_0_69	w_lam_0_70	w_lam_0_71	w_lam_0_72	w_lam_0_73	w_lam_0_74	w_lam_0_75	w_lam_0_76	w_lam_0_77	w_lam_0_78	w_lam_0_79	w_lam_1_0	w_lam_1_1	w_lam_1_2	w_lam_1_3	w_lam_1_4	w_lam_1_5	w_lam_1_6	w_lam_1_7	w_lam_1_8	w_lam_1_9	w_lam_1_10	w_lam_1_11	w_lam_1_12	w_lam_1_13	w_lam_1_14	w_lam_1_15	w_lam_1_16	w_lam_1_17	w_lam_1_18	w_lam_1_19	w_lam_1_20	w_lam_1_21	w_lam_1_22	w_lam_1_23	w_lam_1_24	w_lam_1_25	w_lam_1_26	w_lam_1_27	w_lam_1_28	w_lam_1_29	w_lam_1_30	w_lam_1_31	w_lam_1_32	w_lam_1_33	w_lam_1_34	w_lam_1_35	w_lam_1_36	w_lam_1_37	w_lam_1_38	w_lam_1_39	w_lam_1_40	w_lam_1_41	w_lam_1_42	w_lam_1_43	w_lam_1_44	w_lam_1_45	w_lam_1_46	w_lam_1_47	w_lam_1_48	w_lam_1_49	w_lam_1_50	w_lam_1_51	w_lam_1_52	w_lam_1_53	w_lam_1_54	w_lam_1_55	w_lam_1_56	w_lam_1_57	w_lam_1_58	w_lam_1_59	w_lam_1_60	w_lam_1_61	w_lam_1_62	w_lam_1_63	w_lam_1_64	w_lam_1_65	w_lam_1_66	w_lam_1_67	w_lam_1_68	w_lam_1_69	w_lam_1_70	w_lam_1_71	w_lam_1_72	w_lam_1_73	w_lam_1_74	w_lam_1_75	w_lam_1_76	w_lam_1_77	w_lam_1_78	w_lam_1_79	w_lam_1_80	w_lam_1_81	w_lam_1_82	w_lam_1_83	w_lam_1_84	w_lam_1_85	w_lam_1_86	w_lam_1_87	w_lam_1_88	w_lam_1_89	w_lam_1_90	w_lam_1_91	w_lam_1_92	w_lam_1_93	w_lam_1_94	w_lam_1_95	w_lam_1_96	w_lam_1_97	w_lam_1_98	w_lam_1_99	w_lam_1_100	w_lam_1_101	w_lam_1_102	w_lam_1_103	w_lam_1_104	w_lam_1_105	w_lam_1_106	w_lam_1_107	w_lam_1_108	w_lam_1_109	w_lam_1_110	w_lam_1_111	w_lam_1_112	w_lam_1_113	w_lam_1_114	w_lam_1_115	w_lam_1_116	w_lam_1_117	w_lam_1_118	w_lam_1_119	w_lam_1_120	w_lam_1_121	w_lam_1_122	w_lam_1_123	w_lam_1_124	w_lam_1_125	w_lam_1_126	w_lam_1_127	w_lam_2_0	w_lam_2_1	w_lam_2_2	w_lam_2_3	w_lam_2_4	w_lam_2_5	w_lam_2_6	w_lam_2_7	w_lam_2_8	w_mu_0_0	w_mu_0_1	w_mu_0_2	w_mu_0_3	w_mu_0_4	w_mu_0_5	w_mu_0_6	w_mu_0_7	w_mu_0_8	w_mu_0_9	w_mu_0_10	w_mu_0_11	w_mu_0_12	w_mu_0_13	w_mu_0_14	w_mu_0_15	w_mu_0_16	w_mu_0_17	w_mu_0_18	w_mu_0_19	w_mu_0_20	w_mu_0_21	w_mu_0_22	w_mu_0_23	w_mu_0_24	w_mu_0_25	w_mu_0_26	w_mu_0_27	w_mu_0_28	w_mu_0_29	w_mu_0_30	w_mu_0_31	w_mu_0_32	w_mu_0_33	w_mu_0_34	w_mu_0_35	w_mu_0_36	w_mu_0_37	w_mu_0_38	w_mu_0_39	w_mu_0_40	w_mu_0_41	w_mu_0_42	w_mu_0_43	w_mu_0_44	w_mu_0_45	w_mu_0_46	w_mu_0_47	w_mu_0_48	w_mu_0_49	w_mu_0_50	w_mu_0_51	w_mu_0_52	w_mu_0_53	w_mu_0_54	w_mu_0_55	w_mu_0_56	w_mu_0_57	w_mu_0_58	w_mu_0_59	w_mu_0_60	w_mu_0_61	w_mu_0_62	w_mu_0_63	w_mu_0_64	w_mu_0_65	w_mu_0_66	w_mu_0_67	w_mu_0_68	w_mu_0_69	w_mu_0_70	w_mu_0_71	w_mu_0_72	w_mu_0_73	w_mu_0_74	w_mu_0_75	w_mu_0_76	w_mu_0_77	w_mu_0_78	w_mu_0_79	w_mu_1_0	w_mu_1_1	w_mu_1_2	w_mu_1_3	w_mu_1_4	w_mu_1_5	w_mu_1_6	w_mu_1_7	w_mu_1_8	w_mu_1_9	w_mu_1_10	w_mu_1_11	w_mu_1_12	w_mu_1_13	w_mu_1_14	w_mu_1_15	w_mu_1_16	w_mu_1_17	w_mu_1_18	w_mu_1_19	w_mu_1_20	w_mu_1_21	w_mu_1_22	w_mu_1_23	w_mu_1_24	w_mu_1_25	w_mu_1_26	w_mu_1_27	w_mu_1_28	w_mu_1_29	w_mu_1_30	w_mu_1_31	w_mu_1_32	w_mu_1_33	w_mu_1_34	w_mu_1_35	w_mu_1_36	w_mu_1_37	w_mu_1_38	w_mu_1_39	w_mu_1_40	w_mu_1_41	w_mu_1_42	w_mu_1_43	w_mu_1_44	w_mu_1_45	w_mu_1_46	w_mu_1_47	w_mu_1_48	w_mu_1_49	w_mu_1_50	w_mu_1_51	w_mu_1_52	w_mu_1_53	w_mu_1_54	w_mu_1_55	w_mu_1_56	w_mu_1_57	w_mu_1_58	w_mu_1_59	w_mu_1_60	w_mu_1_61	w_mu_1_62	w_mu_1_63	w_mu_1_64	w_mu_1_65	w_mu_1_66	w_mu_1_67	w_mu_1_68	w_mu_1_69	w_mu_1_70	w_mu_1_71	w_mu_1_72	w_mu_1_73	w_mu_1_74	w_mu_1_75	w_mu_1_76	w_mu_1_77	w_mu_1_78	w_mu_1_79	w_mu_1_80	w_mu_1_81	w_mu_1_82	w_mu_1_83	w_mu_1_84	w_mu_1_85	w_mu_1_86	w_mu_1_87	w_mu_1_88	w_mu_1_89	w_mu_1_90	w_mu_1_91	w_mu_1_92	w_mu_1_93	w_mu_1_94	w_mu_1_95	w_mu_1_96	w_mu_1_97	w_mu_1_98	w_mu_1_99	w_mu_1_100	w_mu_1_101	w_mu_1_102	w_mu_1_103	w_mu_1_104	w_mu_1_105	w_mu_1_106	w_mu_1_107	w_mu_1_108	w_mu_1_109	w_mu_1_110	w_mu_1_111	w_mu_1_112	w_mu_1_113	w_mu_1_114	w_mu_1_115	w_mu_1_116	w_mu_1_117	w_mu_1_118	w_mu_1_119	w_mu_1_120	w_mu_1_121	w_mu_1_122	w_mu_1_123	w_mu_1_124	w_mu_1_125	w_mu_1_126	w_mu_1_127	w_mu_2_0	w_mu_2_1	w_mu_2_2	w_mu_2_3	w_mu_2_4	w_mu_2_5	w_mu_2_6	w_mu_2_7	w_mu_2_8	t_reg_lam	t_reg_mu	reg_denom_lam	reg_denom_mu	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T13_TS	T15_TS	T16_TS	T17_TS	T18_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T29_TS	T30_TS	T31_TS	T32_TS	T34_TS	T37_TS	T38_TS	T39_TS	T40_TS	T42_TS	T43_TS	T44_TS	T45_TS	T46_TS	T47_TS	T48_TS	T50_TS	T51_TS	T52_TS	T55_TS	T56_TS	T58_TS	T59_TS	T60_TS	T61_TS	T62_TS	T63_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T71_TS	T72_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T80_TS	T81_TS	T82_TS	T83_TS	T84_TS	T85_TS	T86_TS	T87_TS	T88_TS	T89_TS	T90_TS	T92_TS	T94_TS	T95_TS	T96_TS	T97_TS	T98_TS	T100_TS	T101_TS	T102_TS	T103_TS	T104_TS	T105_TS	T106_TS	T107_TS	T109_TS	T110_TS	T111_TS	T112_TS	T113_TS	T117_TS	T118_TS	T119_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T127_TS	T128_TS	T129_TS	T130_TS	T131_TS	T132_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T139_TS	T140_TS	T141_TS	T143_TS	T145_TS	T146_TS	T147_TS	T148_TS	T149_TS	T150_TS	T151_TS	T153_TS	T155_TS	T157_TS	T158_TS	T159_TS	T162_TS	T163_TS	T164_TS	T165_TS	T166_TS	T168_TS	T170_TS	T172_TS	T173_TS	T174_TS	T175_TS	T176_TS	T178_TS	T179_TS	T180_TS	T182_TS	T183_TS	T185_TS	T186_TS	T187_TS	T188_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T196_TS	T198_TS	T200_TS	T201_TS	T202_TS	T204_TS	T207_TS	T208_TS	T211_TS	T212_TS	T213_TS	T215_TS	T217_TS	T218_TS	T219_TS	T220_TS	T221_TS	T223_TS	T224_TS	T225_TS	T226_TS	T227_TS	T228_TS	T229_TS	T230_TS	T232_TS	T234_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T13_TE	T15_TE	T16_TE	T17_TE	T18_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T29_TE	T30_TE	T31_TE	T32_TE	T34_TE	T37_TE	T38_TE	T39_TE	T40_TE	T42_TE	T43_TE	T44_TE	T45_TE	T46_TE	T47_TE	T48_TE	T50_TE	T51_TE	T52_TE	T55_TE	T56_TE	T58_TE	T59_TE	T60_TE	T61_TE	T62_TE	T63_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T71_TE	T72_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T80_TE	T81_TE	T82_TE	T83_TE	T84_TE	T85_TE	T86_TE	T87_TE	T88_TE	T89_TE	T90_TE	T92_TE	T94_TE	T95_TE	T96_TE	T97_TE	T98_TE	T100_TE	T101_TE	T102_TE	T103_TE	T104_TE	T105_TE	T106_TE	T107_TE	T109_TE	T110_TE	T111_TE	T112_TE	T113_TE	T117_TE	T118_TE	T119_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T127_TE	T128_TE	T129_TE	T130_TE	T131_TE	T132_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T139_TE	T140_TE	T141_TE	T143_TE	T145_TE	T146_TE	T147_TE	T148_TE	T149_TE	T150_TE	T151_TE	T153_TE	T155_TE	T157_TE	T158_TE	T159_TE	T162_TE	T163_TE	T164_TE	T165_TE	T166_TE	T168_TE	T170_TE	T172_TE	T173_TE	T174_TE	T175_TE	T176_TE	T178_TE	T179_TE	T180_TE	T182_TE	T183_TE	T185_TE	T186_TE	T187_TE	T188_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T196_TE	T198_TE	T200_TE	T201_TE	T202_TE	T204_TE	T207_TE	T208_TE	T211_TE	T212_TE	T213_TE	T215_TE	T217_TE	T218_TE	T219_TE	T220_TE	T221_TE	T223_TE	T224_TE	T225_TE	T226_TE	T227_TE	T228_TE	T229_TE	T230_TE	T232_TE	T234_TE
3000000	-5569.35145431056	-1081.82013700422	-3842.99614691111	-644.535170395232	1.64101693585133	4.23613650758183	6.3826067415595	5.98514019045714	1.72031409189134	7.38844005021077	6.23851501075687	1.13497063747525	4.52750179238826	3.98651557420236	5.55713623420374	5.97154116987616	3.64517384861194	4.8956838525274	1.19719363966084	0.25315749007793	35.3796509670405	0	527.872819730842	2.1745986772815	0.0670112057781391	0.414339831995078	0.564782596488629	1.49229604526766	2.26601674353426	0.935453541575255	0.947348465922975	-1.19296885516122	0.952145676596581	0.00354954177884496	-0.529264233612867	1.27684508098809	0.0528383413183809	0.751335701329627	0.271262199059148	-1.02276623223369	0.966707866491212	0.722221024129801	2.18235283511174	0.42763436655458	-0.14464942287163	-0.025969304318441	0.150287306016078	0.49152128033796	0.379621536006754	0.2455829544525	0.665162241941443	0.796811407962878	-1.83164601921532	0.73910914577822	0.866709794369488	0.188918342475194	1.6585051484943	0.127271514641062	-0.393296769935071	-0.102795585250203	-1.15186764087312	-1.67399298985734	-1.27210124959296	0.530577462216137	-1.41558457582153	-0.251412241790614	1.13224836325709	-1.17871569735218	-1.41780775828664	-1.49544028367167	0.986914893742617	1.63462054490216	0.890778537582596	1.19018038022247	0.546017052018135	-0.246598157422909	-0.608492506452401	-0.409198218594209	0.432644785227694	-0.89830176137066	-0.237968922274194	0.488171300254996	-0.156197603684573	-1.09313880175535	0.229914583145268	-0.0893563815081482	0.275697927451536	0.29082575271216	-1.17642440655508	-0.328026533031693	-1.92204521905315	0.689376334341073	0.182352848644295	-0.783762182842866	-0.701985650764576	-0.693297138012277	0.224927949298096	1.12155155713501	1.07770466682668	0.22348277604721	-2.39316907380642	1.57961524980613	0.508154316931513	0.973667879555964	-0.202925664275626	-0.13328352919602	0.641663251979026	-0.740949268880185	0.525825533775475	-0.948616005386589	-1.33111206833256	-0.756920205703525	-0.6764159931608	1.95724724598863	0.102027197806359	-1.27022325623744	-0.00648927928901468	-1.91681325052418	-0.0915164648298436	-0.336411217161064	1.08041353858809	-0.200494568789481	-0.534187589176381	0.139063686081058	0.0657603984872531	-1.74913216769582	1.14612701692822	1.11748119623457	-1.7641295052698	-0.338707115962078	0.64801350911504	-1.63315825916203	-0.961261686405234	0.154654409356014	-0.905846788029795	-1.04719608856298	-0.507860556127703	1.65046924680193	1.04125542801515	-1.12495020182617	-0.647919987447589	0.440731327257411	-1.29032090962597	-0.421118756325619	0.000313585128938178	1.40785359056062	-1.30759374241367	0.406016806264945	-0.117419795497694	1.79749988362593	0.960923464415011	-0.600995163320942	1.12979479361891	-0.880413907362233	1.32227941892767	1.63698726438093	-0.861212502540532	-0.126735905691419	0.0842813820478174	-1.31501040532648	-2.13960575004723	-0.458452729476875	1.45561257769281	-0.707662229136269	-0.543329727457428	-0.823443891539011	1.08185660176519	0.494241342579333	1.24036536164043	0.0406969338341363	-0.47604329893922	0.268716175835868	-0.637904270963326	0.518747506998445	0.893691201002482	0.499224174095489	0.225614827909441	-0.487293531676079	0.509779801622925	-0.557842900460033	-0.121371828684072	0.488572848909373	-1.71568031109708	-0.261691420642147	-0.176349290284462	0.495814313079267	-0.357642256530481	-0.947338363125213	0.291389873381682	-0.29294670846276	-1.19528307799701	1.22175363723534	-0.59006288786916	0.877396035215153	0.670135540597707	0.636367410898428	-0.579793595006553	-0.216861433447359	-0.597607234771862	-0.377886022059917	-1.46945429317337	1.31491371495244	0.154760495817795	-0.659402099846379	-0.547374801621622	-0.23717251478093	-0.0981746131998795	0.911514030230984	-1.0837219861805	0.116783501488188	0.690446785909852	-0.824353606921861	-1.28121796492916	1.59094961627233	-0.813767714998884	-0.324705190358794	-0.755140295884221	2.149879510837	-1.52595459777875	-0.733195531861094	0.165288379040908	-1.71534626106743	0.334786636384913	-1.62008311675703	0.162568384020243	0.332064924886664	-0.0430140705848549	-1.49026464051607	-0.202267481339131	0.130717572402669	0.357473883492961	-1.46802961480997	0.284831754202411	0.18871183816827	1.25804657256291	-0.95972538791397	-0.889410571762016	-0.359377709149068	0.733589535434421	0.086149416473556	-0.966158924066663	0.489960369014699	0.868008628338321	-0.279846387897057	0.960404830193641	-0.0363286542375635	-0.345115676999546	-1.17765123925996	-0.456402846578261	0.412250142304597	0.48553723680101	2.9466873933839	0.490215459550104	-0.286583599138876	-0.630885604400288	-0.233010707352141	0.638640294032787	1.19188090867997	-0.523846866099528	0.352501034148789	-0.573509922910158	0.289394273340541	0.365939540203329	-0.152547540580889	-1.63194464931726	0.472900243286526	-0.141017818160115	-0.668575628045951	0.336889006944392	-1.2496187288729	-1.49688193030237	-0.52425305405953	-1.16428512688885	-1.27692175984784	0.012731347146669	-0.369076789805086	-0.59275074574317	-0.468615905050719	0.301011814803858	0.267178989193881	0.634913420465917	-0.315943231182806	-0.180820381895355	-0.127724938600307	-1.99314194096124	0.472561058455378	-0.469419621641416	0.783426570007151	-0.482096596605731	0.0481883380398862	-0.582832921675811	-1.09318926570733	-0.571652858990411	0.0676602342329244	-0.656789326302251	0.626943674494025	-2.21718511158623	0.0754624508967411	0.0164735931163203	1.38015002046109	0.222203526075209	-0.0842906585912018	1.67496333096722	-0.461074614485454	-1.63971860945208	-0.47260595524838	-0.966000088302974	1.00012766455847	-0.459496357371583	2.03848719569399	-0.227043476692134	-0.549462358017978	2.29898156173637	0.467378208916614	-0.82478650534984	-0.429470034473189	0.916019648975527	1.55404386049912	-0.343953339769554	0.0755268555359385	1.44772345695236	-0.580428866474991	-2.07334723831719	0.42103541176567	-0.627063816918972	-0.0246185926722445	-0.855333376168878	1.08944566638763	-1.72678822185074	0.298066231360623	0.752711069856312	0.0666729397696064	-0.364140868240141	1.57500568023512	-0.352218420436271	0.671388630300897	-0.2255895369788	1.10856934025177	2.71961300916531	-1.76002020633322	-0.0059232567628388	-0.235575266745362	1.32755353564146	0.22021288716762	-2.03519420123796	-0.744261513946939	0.754330561714779	-0.944804040861003	1.10459614673181	0.764748899835117	0.665669927638889	0.374428605111225	-0.133433467355774	-0.798355827468172	-0.000423458371099604	1.69449548432815	0.974323586692712	0.667471054837507	-0.517342362909992	0.134408067924093	1.06485339652265	-1.07651558631093	0.229043211450172	-2.33836551379197	-0.198721861657602	0.431584488938309	-2.32942854397165	-0.183622787491942	0.39640771758897	0.876413057847423	-0.0965803567317474	1.46276455151337	-1.21629165284547	-0.108735089770491	0.998866794162391	0.189996173254668	-1.52847593969771	-0.732745717355497	-0.46989047061347	2.72632129889262	-1.96087609265462	-1.25975908355995	0.96852453981373	-0.915172356527849	0.519022111990579	-1.76664831964442	0.850146254221575	1.60405419175908	0.436040240332751	-0.810314661418745	-0.127421933118642	1.87403839367254	-1.08429424214096	-0.327047250972259	0.228042763261676	0.626864338346216	-0.839643938919679	0.57017976203955	-0.21429897071453	1.35010741519616	0.737519975045928	1.28238153213817	-1.10627208881287	0.980444656129325	0.394467313255314	-1.00671833418831	0.776704855922911	0.0174612225109862	-0.858798255712686	-2.55324616218627	0.854611618441258	0.389458159567602	-1.43481881618289	-1.24544588525167	0.173492535489563	-0.17926759138849	-1.01957058961711	0.426256659392205	1.53277718923417	0.363288838899218	1.3278471035837	0.624111852565522	-0.50775188986089	0.75902577723483	0.223193295532891	1.32186977769149	-0.521234674786678	-0.0458506856604714	0.877293753266943	-1.46707095450374	0.883893545150478	0.285488025124299	-0.704664741220794	0.72237607241553	-1.40701547592017	-0.0422522215471297	-0.158998292174068	-1.28647155201458	0.314833638621524	-0.539943201562209	-0.104900869225584	1.13472684290178	-0.244427103844296	0.672299230511331	-1.27712535457518	0.0919022695033908	1.01158889678294	-0.445748302400553	-1.40566221589423	0.681594573585604	-0.33919453413873	-0.0614932604349408	0.0436527495961198	-1.54756615413584	-0.105944899018735	-0.946714693491364	-0.848255515105142	0.387131849194651	0.387131849194651	1.4568793289974	1.96914643843098	33.3852182699292	35.3796509670405	33.3160080398673	33.6620782673283	32.6118890436005	31.4892881705934	30.3167946731969	30.9511713722286	30.3583233794378	29.7221643498069	27.0564995212787	27.8382665139232	27.3644682173204	27.1077804429171	26.754420369738	24.8728535246764	25.3191423804427	18.6770843349342	22.9343784020254	23.8084387147362	21.1911590344668	12.7908808155351	21.8237420007821	21.4134098111852	21.658302955452	21.739521599681	21.229023142637	21.2754106207162	21.1426152544455	19.8410755650991	20.4478762449987	20.7001186520433	19.8607461876342	21.1431998687452	20.5143004339505	20.1022738415541	19.6636408045106	19.3275300785239	19.2159429947633	18.1892433787892	18.5058152749043	18.2964532382119	17.8728795458212	17.5844815318717	17.7557887930005	18.0190645407563	12.8028642358567	16.9299296917549	13.8817917999548	17.2977497870158	15.1240813599527	14.9154280145446	15.54101155299	15.2777384113366	15.5284628950565	15.4711443923533	15.5094215088344	14.4752630485089	13.6698571793117	15.195193279356	12.5347877873137	13.4310166204835	1.67472226058735	13.4894176664159	12.9002578107266	11.638064794866	10.9896390957197	10.0810127053836	10.584780243236	10.7701729439823	10.6411095923711	10.6394389683141	10.2733555389873	10.1298480231297	10.662377792645	9.1386569064548	8.99106183052894	8.7564350241865	10.1321333103681	8.22983019451702	8.12325927094659	8.21922178852166	7.27157601063136	7.85249911353403	7.89717575331642	8.46109560675679	7.73939480991797	7.47293772009189	7.3083919723892	2.48418880146892	5.29085408680955	7.05476063935978	6.87268490206499	7.27756109748001	4.39561862818371	2.7268492301365	6.59801503705617	5.15229445118655	5.99602962654008	5.52149710612228	5.51542688808509	5.60763466584662	5.46751301259097	4.67093805303803	4.82062927541806	4.61454739665842	5.47844369050469	5.24864381746912	1.4158793529686	5.43749159497731	4.76371776087597	6.24754608819473	4.72943560924856	4.01923459944235	4.53758453966889	4.35255320578108	3.71271140730963	4.3921304214756	4.12424482426756	4.1647945055719	4.05084558773221	4.10461220917157	3.91882493213771	3.90558936183156	3.89253923253434	3.35870083718797	3.89980082054205	3.01678193141038	3.68196142281131	3.24778164726151	3.58929191496733	3.2527656113437	2.99624066871625	2.58198119215478	3.19840675962215	3.29950214139951	2.25532305277082	3.20910832320351	3.15019743015711	3.2181442746437	2.28375826587072	3.01993715993792	2.28867975413793	3.08070075499308	2.59047758443462	2.61324698411879	1.53305069423026	2.74673674713252	2.52737761801025	1.79010127221437	2.24734002935421	1.60516354683477	2.380585152041	2.23467545077292	1.58186816520751	1.91399428641586	1.73946125565792	1.80716081121561	1.77329430639349	1.29883982635226	0.920962650335551	1.27101740013969	1.40121041403269	1.22773266072687	1.09219588420969	3.32556659638482	1.22417259844085	0.852961491140429	2.65544904029501	0.843671086765588	1.1405823408056	1.20040347301377	0.751721955628074	0.647465865614601	0.521479836086157	0.591032786515506	0.287169351642213	0.280434249499539	0.396594376843312	0.49955128282691	0.376065429726799	29.3847928781702	31.3487342214455	30.2174399616091	19.0278379398421	26.7079758642558	31.0820534898513	28.3597897101293	28.716637914026	30.3339196099992	28.7638690237206	26.8853992848839	26.3975711710549	26.2541572338874	26.611329213737	25.4403079176865	24.0601710253893	0	18.6156212600168	19.9298044674706	20.3127699106519	17.9445392405094	12.1723638403085	20.7520832980608	20.7946076950539	20.7155337616947	19.3909802245889	19.2063068755891	20.9661045009053	13.9392188501888	17.2964088679649	20.4408328892393	17.9269950309287	16.5749825105749	13.9262139851379	20.0810185797982	18.9248485800535	19.1387573077205	18.3183168998707	18.8730440234808	8.36953160587259	16.1013889672442	18.0354869588541	14.0054298659234	16.6715192357238	16.2461104491533	5.83227598185004	11.5808074695657	0	8.0015642477257	0	0	12.2006291355478	14.2608239857695	7.52029171693401	8.99337422913857	11.5919996662262	0	7.23147041205285	10.9251186694863	12.8329693981215	10.2322256483738	10.5355588391169	1.5562494625541	4.14439346795779	0	8.13832500720576	10.2033874081705	7.01196092103488	0	10.6287716132171	0	9.64243759442903	0	7.7009944981777	8.57158261766574	7.28195438607779	7.03316436257984	0	4.88245703249347	7.35590873515828	6.52198241036573	4.90742811198123	5.1432742235827	6.49219000914717	7.66347548805028	5.10157860410439	7.45124649845925	0	1.59341609003466	2.09515615850579	2.90159874731479	6.98710449614911	6.2388598667946	3.72320254859482	4.38043465233339	2.64497281629242	0	0	0.388339901272801	2.03947686985449	1.47519427911071	4.72463236357069	3.4814820985364	0	0	4.40144574520128	4.78960090586648	3.64256429051857	1.26338491473545	2.30191181146805	4.66308496787797	4.61519718241595	0	0	3.62190349228746	0	0	3.82419395057586	1.29407194196135	2.060469151248	0	2.61662310554538	2.10620422180489	1.97465475115523	1.57642224105567	0.0522331897286994	3.42431302574832	0	0	2.83175967553389	0	0	2.91499427235597	0.947013904952376	3.0670161338301	3.10585152539338	2.17760701049002	1.38551010459765	2.72283562410539	0.669332602882584	1.44597089654456	2.65299035495599	0.547805116419512	0	2.25832778847769	0	0	0	1.71003277979287	1.74953442558018	0	0	0	0	0	0	0	0	0	0	0.841979605030345	0	0	1.17667325992015	0	0	0.512151416553852	0	0.783378729447906	0	0	0	0	0	0.0910621347185597	0	0	0.166292717077898	0	0	0
