cont_trait_0,time,mean,lwr,upr
-5.976443305192701,0.5,0.33635995440512867,0.05890401393456024,0.5992241723734614
-5.976443305192701,0.8554836661924506,0.33706791726725954,0.05928051408310181,0.6024231147253445
-5.976443305192701,1.2109673323849015,0.33777770694874776,0.0596580085349093,0.6020044343866505
-5.976443305192701,1.5664509985773523,0.33848919310226205,0.060036419506994114,0.6016159887608108
-5.976443305192701,1.921934664769803,0.3392022197987277,0.060415667968728104,0.6012608478951935
-5.976443305192701,2.2774183309622535,0.3399166022241407,0.06055624373157236,0.6009421782464209
-5.976443305192701,2.6329019971547045,0.34063212460146836,0.06027606087450476,0.6040096771349108
-5.976443305192701,2.988385663347155,0.34134854033352396,0.054029737539185094,0.6020331183501066
-5.976443305192701,3.3438693295396056,0.3420655749849328,0.05426870916020814,0.6031514299806471
-5.976443305192701,3.6993529957320566,0.34278293224000206,0.059688962290204484,0.608033791045935
-5.976443305192701,4.054836661924507,0.343500302473549,0.06231579937424984,0.6090845171617826
-5.976443305192701,4.410320328116959,0.34421737310527456,0.06251102375156693,0.6062118977819323
-5.976443305192701,4.765803994309409,0.3449338395367238,0.06271336834953795,0.6071340647273373
-5.976443305192701,5.12128766050186,0.345649415279502,0.05947279392674465,0.6041323777698703
-5.976443305192701,5.47677132669431,0.34636383993853187,0.05951816717462867,0.6047286633557578
-5.976443305192701,5.832254992886761,0.3470768840035253,0.06336700584679762,0.6084214269209557
-5.976443305192701,6.187738659079212,0.3477883498441585,0.0636016125187321,0.610312846551361
-5.976443305192701,6.543222325271662,0.3484980688102614,0.05989722604742641,0.6068457050573188
-5.976443305192701,6.898705991464113,0.3492058948667033,0.0601069546480169,0.6075368285441756
-5.976443305192701,7.254189657656563,0.3499116957491337,0.0643415809327832,0.612107592079769
-5.976443305192701,7.609673323849014,0.35061534320662574,0.06436646582121464,0.6122791489519207
-5.976443305192701,7.965156990041466,0.3513167044211458,0.06439281325109983,0.6129755704383071
-5.976443305192701,8.320640656233916,0.3520156369835794,0.06139246671900628,0.6102207137847468
-5.976443305192701,8.676124322426366,0.35271198962308803,0.06183262098796899,0.6108696522812573
-5.976443305192701,9.031607988618818,0.3534056100297645,0.062323437691941,0.6115089191827715
-5.976443305192701,9.387091654811268,0.354096359553991,0.06286655364117642,0.6121380395392866
-5.976443305192701,9.74257532100372,0.3547841325846749,0.064318617906813,0.6163404429670098
-5.976443305192701,10.09805898719617,0.35546887660149135,0.06411607986773138,0.6204138249399658
-5.976443305192701,10.453542653388622,0.3561506080129475,0.05516276114941356,0.6152473740489466
-5.976443305192701,10.80902631958107,0.3568294194643319,0.055530317392191955,0.6176489087264132
-5.976443305192701,11.164509985773522,0.35750547625584245,0.08960358363253404,0.651670876849557
-5.976443305192701,11.519993651965972,0.35817900208061215,0.08930204228178235,0.6509146620921847
-5.976443305192701,11.875477318158424,0.35885025639051976,0.09072436702332454,0.6511983481460607
-5.976443305192701,12.230960984350876,0.3595195066017794,0.09009356744510598,0.6509399480919601
-5.976443305192701,12.586444650543324,0.3601869981468668,0.06453084229283829,0.6281481695105993
-5.976443305192701,12.941928316735776,0.36085292478268943,0.10350550931396985,0.6697764491241043
-5.976443305192701,13.297411982928226,0.36151740128336557,0.05841484628262073,0.6254579877920035
-5.976443305192701,13.652895649120678,0.3621804408167741,0.10671174133851168,0.6732268607279068
-5.976443305192701,14.008379315313128,0.3628419394786634,0.059341679568371344,0.6274686046088461
-5.976443305192701,14.363862981505578,0.36350167007597817,0.059532208565114056,0.6286285483864098
-5.976443305192701,14.719346647698028,0.36415928613926574,0.11201546886070059,0.6803284546540104
-5.976443305192701,15.07483031389048,0.3648143356255364,0.1129747000576355,0.6803587195166839
-5.976443305192701,15.430313980082932,0.36546628238442386,0.11393570295305151,0.68033272844175
-5.976443305192701,15.785797646275382,0.36611453260343174,0.11490091896207763,0.6815769483966032
-5.976443305192701,16.141281312467832,0.366758463236768,0.12014957012320532,0.6833441059873117
-5.976443305192701,16.496764978660284,0.36739744973738847,0.12149838706936836,0.684579526855814
-5.976443305192701,16.852248644852736,0.3680308910292162,0.12138819849646439,0.6857023460046794
-5.976443305192701,17.207732311045184,0.36865823035344003,0.11886377701984288,0.686581791353248
-5.976443305192701,17.563215977237636,0.36927897123771347,0.11989783312542816,0.6872246836659485
-5.976443305192701,17.918699643430088,0.36989268829155025,0.12095753641849498,0.687637932549885
-5.976443305192701,18.27418330962254,0.370499032828793,0.1209399877903093,0.685056162711512
-5.976443305192701,18.629666975814988,0.37109773352648107,0.12083161595928657,0.6846502552649715
-5.976443305192701,18.98515064200744,0.3716885925433007,0.12072659510155992,0.6851524642484644
-5.976443305192701,19.340634308199892,0.37227147780162295,0.12055074226067107,0.6856149952439029
-5.976443305192701,19.69611797439234,0.37284631245951255,0.11992124188354493,0.6860399106310289
-5.976443305192701,20.051601640584792,0.3734130628539826,0.11942617033830237,0.6864292417157131
-5.976443305192701,20.407085306777244,0.37397172626665937,0.11887764489467892,0.6868512535615149
-5.976443305192701,20.762568972969692,0.37452231971002026,0.11833566064902905,0.6872183274094703
