cont_trait_0,cat_trait_0,mean,lwr,upr
-2.8847794648642813,0.0,0.10006070706469046,0.019361564099869482,0.18231225394944814
-2.8847794648642813,1.0,0.12459292396336408,0.006799840815361093,0.25568083886632315
-2.810711534320936,0.0,0.1013184684946787,0.0292196137153721,0.19174757846846938
-2.810711534320936,1.0,0.12258839547913855,0.005929761215174467,0.2529982164302421
-2.736643603777591,0.0,0.10270707931344096,0.031128411453520827,0.19165366475614504
-2.736643603777591,1.0,0.12046836272401051,0.006080240398800778,0.2489743391714076
-2.6625756732342456,0.0,0.10424224707610778,0.03325741822637585,0.18990343525197026
-2.6625756732342456,1.0,0.11822430398262014,0.00945843282816351,0.25200138645166886
-2.5885077426909002,0.0,0.10594200978574397,0.03564350165382589,0.18930910158393402
-2.5885077426909002,1.0,0.11584718905670734,0.0062369462964407376,0.24108005431815002
-2.514439812147555,0.0,0.10782420535688907,0.02701746094068989,0.1798604384795913
-2.514439812147555,1.0,0.11333074308481662,0.006141308098754701,0.23345175606441507
-2.44037188160421,0.0,0.10990493623293143,0.03816887042077624,0.19059118178764942
-2.44037188160421,1.0,0.11067354882869017,0.006033181194711686,0.2273063856656664
-2.3663039510608646,0.0,0.11219815609345536,0.034863076433083943,0.18532771946475282
-2.3663039510608646,1.0,0.10788313077482724,0.008731449165151466,0.22529689805555259
-2.2922360205175196,0.0,0.1147158860869199,0.03812497388144478,0.18769490051554713
-2.2922360205175196,1.0,0.10497870032245027,0.004982888748935247,0.21609976482477206
-2.2181680899741743,0.0,0.1174683149765451,0.05076787171048886,0.19742982731949563
-2.2181680899741743,1.0,0.10197880301457618,0.009512891527721083,0.2174513959952345
-2.144100159430829,0.0,0.12046451661312405,0.05464396613385736,0.19932783335265383
-2.144100159430829,1.0,0.09888388611376638,0.009486978143339438,0.21104578011527578
-2.0700322288874835,0.0,0.12371501614664103,0.056639941678031866,0.20033974207839025
-2.0700322288874835,1.0,0.09567593364450432,0.010704055015630171,0.20718383254840225
-1.9959642983441384,0.0,0.127235145490791,0.06270504336499565,0.20710291429269753
-1.9959642983441384,1.0,0.09234011543294439,0.009476948968536448,0.20162587123254455
-1.921896367800793,0.0,0.1310458472081117,0.06342757870580498,0.20839811128300315
-1.921896367800793,1.0,0.08888550551351936,0.00526472413686079,0.19251943107107108
-1.847828437257448,0.0,0.1351710416957776,0.06673814837593131,0.2136282112134875
-1.847828437257448,1.0,0.08533307945651493,0.005053057717394911,0.18453006969129887
-1.7737605067141027,0.0,0.13963660169857092,0.07110266857088991,0.21931947707787575
-1.7737605067141027,1.0,0.0817007582567523,0.007501449080154198,0.17806290976961286
-1.6996925761707573,0.0,0.14447242564568694,0.07360089116344759,0.2226878054378483
-1.6996925761707573,1.0,0.07800898670223552,0.005515023119719856,0.16559305954578737
-1.625624645627412,0.0,0.14971498443109948,0.07671465763135758,0.22772449862048535
-1.625624645627412,1.0,0.07428665903304969,0.00544604435478643,0.15962494432670055
-1.5515567150840666,0.0,0.15541026337302527,0.07968277189636785,0.2328685659028619
-1.5515567150840666,1.0,0.07056443271029902,0.006842077188084461,0.15392657020203296
-1.4774887845407214,0.0,0.1616151318660701,0.08379448292840692,0.24170383485266841
-1.4774887845407214,1.0,0.06686804415261828,0.009363002036706087,0.1462135903628576
-1.403420853997376,0.0,0.1683919638428351,0.0942862057417786,0.2581662964577849
-1.403420853997376,1.0,0.06322125172020941,0.00869876939450368,0.1352235660761684
-1.329352923454031,0.0,0.17579419688501335,0.09834488690495784,0.2688040245065744
-1.329352923454031,1.0,0.059651623291370415,0.009298552885901692,0.1275319504496547
-1.2552849929106857,0.0,0.18384521368944745,0.09991094480293063,0.2761266386739687
-1.2552849929106857,1.0,0.05618957383731411,0.00919805751039131,0.11962977747263269
-1.1812170623673404,0.0,0.19252833261025645,0.10705166375266394,0.2907648007353912
-1.1812170623673404,1.0,0.05286060157259669,0.008527993344482685,0.10883338833680159
-1.1071491318239954,0.0,0.20179901428994088,0.11225290220347513,0.3017266519193169
-1.1071491318239954,1.0,0.04968305848108325,0.008610569187014012,0.10288688244273356
-1.03308120128065,0.0,0.2115782041600434,0.11472474799025584,0.31219765839866354
-1.03308120128065,1.0,0.046677683220814725,0.006134316187867491,0.09389860990962323
-0.9590132707373046,0.0,0.22172741820621159,0.12144322341243342,0.32535474797266367
-0.9590132707373046,1.0,0.04387631865888733,0.0068385013890829805,0.08829991563251817
-0.8849453401939592,0.0,0.2320398609459631,0.12741886797563343,0.3377177273382177
-0.8849453401939592,1.0,0.04131368291227274,0.006229217962865094,0.08294661772871058
-0.8108774096506143,0.0,0.24226093555154285,0.13198325360043614,0.3466690536546963
-0.8108774096506143,1.0,0.03901707620637044,0.005219037447204798,0.07631579025999978
-0.7368094791072689,0.0,0.2521081847892097,0.1459502616910402,0.3629510959441488
-0.7368094791072689,1.0,0.03700809035330039,0.004701252624280001,0.07230666922895741
-0.6627415485639235,0.0,0.26126598973255283,0.15467145818854386,0.3774004106103995
-0.6627415485639235,1.0,0.03529858984194708,0.00434122722119058,0.06846264729861203
-0.5886736180205785,0.0,0.2693988191432974,0.16559390538995303,0.39172334003062315
-0.5886736180205785,1.0,0.033885261782568905,0.004502556280756828,0.06619183757718976
-0.5146056874772331,0.0,0.27618447933325085,0.17727149492647787,0.40522357185610924
-0.5146056874772331,1.0,0.032751846662004605,0.004370269549027996,0.06383596042727745
-0.44053775693388775,0.0,0.2813141618024726,0.16343127457228154,0.38629396973280544
-0.44053775693388775,1.0,0.03187671945098204,0.00446369681009394,0.06252759537528284
-0.3664698263905427,0.0,0.2845254528501934,0.171247034514802,0.39222685706580374
-0.3664698263905427,1.0,0.031239412864301982,0.004529208678946379,0.061687037025566896
-0.29240189584719734,0.0,0.2857507010491113,0.18465803337656547,0.40394900891084673
-0.29240189584719734,1.0,0.030821970249063413,0.004353089839573495,0.060085446926703846
-0.21833396530385202,0.0,0.2852194548291708,0.183527295842066,0.39832270253389845
-0.21833396530385202,1.0,0.030607436670336843,0.0048301231172246965,0.060162303558623426
-0.14426603476050698,0.0,0.2834515872140841,0.1813270773281367,0.3903808898527066
-0.14426603476050698,1.0,0.030579606001204317,0.004436072960058924,0.060272143700426634
-0.0701981042171616,0.0,0.28123094046255426,0.18021372177314174,0.3892140843483402
-0.0701981042171616,1.0,0.03072648879698462,0.0058648196316288285,0.06184572112426668
0.003869826326183751,0.0,0.2793292245736277,0.17855606331683327,0.3906289903014042
0.003869826326183751,1.0,0.031043787423447464,0.0041271885995278835,0.06176594437051316
0.07793775686952911,0.0,0.27804871542132936,0.17313645058775812,0.38695453810746494
0.07793775686952911,1.0,0.03153392470377367,0.00571070943238682,0.06450411365307884
0.15200568741287446,0.0,0.2770173916481715,0.16602244959433754,0.3913491974701167
