cont_trait_0,cat_trait_0,mean,lwr,upr
-2.8847794648642813,0.0,0.1957372051311924,0.10323845028706725,0.31544378497073733
-2.8847794648642813,1.0,0.2040130759938476,0.08332661276259773,0.3534633743160155
-2.810711534320936,0.0,0.19748701890314155,0.10553906554414715,0.31748139805237924
-2.810711534320936,1.0,0.20408903496701594,0.06569425182085767,0.3411763962806889
-2.736643603777591,0.0,0.1993688137089172,0.08243980522621511,0.2949538412453477
-2.736643603777591,1.0,0.20415259709407768,0.06403337347217986,0.3414102318113761
-2.6625756732342456,0.0,0.20139060314912927,0.08497079143404734,0.2952606193544999
-2.6625756732342456,1.0,0.20419464641404064,0.05877847729528562,0.3376106706455593
-2.5885077426909002,0.0,0.20356041987669596,0.09186254869162118,0.3015199819461443
-2.5885077426909002,1.0,0.20420445940563364,0.05883581088904797,0.33605781136662277
-2.514439812147555,0.0,0.20588691801981043,0.0995076712733632,0.30689910566447115
-2.514439812147555,1.0,0.20417244816132854,0.05981185605740745,0.3342115086320982
-2.44037188160421,0.0,0.20837822478710302,0.09739883226080591,0.3034690805386174
-2.44037188160421,1.0,0.2040907823587094,0.0600560822415467,0.33146624866320445
-2.3663039510608646,0.0,0.2110399103929996,0.09990474323180563,0.3052359991650769
-2.3663039510608646,1.0,0.20395114080032772,0.05962540666801098,0.3290582776291452
-2.2922360205175196,0.0,0.2138743382916585,0.10770550538599273,0.3114629447920285
-2.2922360205175196,1.0,0.2037416556815833,0.059157338253504575,0.32750552202519095
-2.2181680899741743,0.0,0.216883857124388,0.11122479477429555,0.31231876169675654
-2.2181680899741743,1.0,0.20344504569277952,0.07686813430657533,0.3429586420663286
-2.144100159430829,0.0,0.22007430841193065,0.12174119216957503,0.3197315641930317
-2.144100159430829,1.0,0.20303939139075003,0.07547107161113854,0.3372290727202633
-2.0700322288874835,0.0,0.22345404607701888,0.13013852192916373,0.32739828439227164
-2.0700322288874835,1.0,0.20250016409947946,0.07895739575545492,0.33587741538608695
-1.9959642983441384,0.0,0.22703273530019544,0.1249484204811005,0.3220782324514419
-1.9959642983441384,1.0,0.20179965391027732,0.08128840348830385,0.33650254685331665
-1.921896367800793,0.0,0.2308206386840594,0.13133252871300316,0.3258651262551322
-1.921896367800793,1.0,0.20090668228399794,0.08396135852637986,0.3378299985464814
-1.847828437257448,0.0,0.23482662833435244,0.1367427473327052,0.32800255493972724
-1.847828437257448,1.0,0.19978944131378418,0.07807775044522017,0.33182168697390396
-1.7737605067141027,0.0,0.23905841934887204,0.13958553429592177,0.33293519905769997
-1.7737605067141027,1.0,0.1984189472593885,0.07096875229334,0.3226873180925336
-1.6996925761707573,0.0,0.24352274652212008,0.14165949944582093,0.33490583125875356
-1.6996925761707573,1.0,0.19677489184927707,0.07366943506525453,0.32690071477040844
-1.625624645627412,0.0,0.2482242776644335,0.15207317657272867,0.34397707095820024
-1.625624645627412,1.0,0.19484947899742028,0.08039404444148246,0.3272075562939518
-1.5515567150840666,0.0,0.2531643224407986,0.16116046311817464,0.35085005750078446
-1.5515567150840666,1.0,0.19264276241172562,0.0735078032753556,0.31477426005631187
-1.4774887845407214,0.0,0.25833770746502,0.16290918912136948,0.352450714851896
-1.4774887845407214,1.0,0.1901575883599293,0.07613649832506075,0.3087557100269827
-1.403420853997376,0.0,0.26373254834334764,0.16724095504627787,0.3566449766961585
-1.403420853997376,1.0,0.1873982270549364,0.08002054856881007,0.30357315140583374
-1.329352923454031,0.0,0.26933270553528793,0.1817896331683594,0.36900020104147496
-1.329352923454031,1.0,0.18437563355487785,0.08292622502797709,0.30116456535035946
-1.2552849929106857,0.0,0.27511639223098083,0.1883121218337859,0.37432333246589583
-1.2552849929106857,1.0,0.1811217998744133,0.08512126131664936,0.29324739524722787
-1.1812170623673404,0.0,0.28105104356148897,0.18550758472814488,0.3736114377325383
