feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.238187095582931,0.16927224691865458,0.30445194943208675,NA,NA,NA
T0__cont_trait_0,0.04611007982941353,-0.1973101650854836,0.3038473799740887,0.46729437790991796,0.09944201981750289,0.9399663401136555
T0__cat_trait_0,-0.04018553414955412,-0.1850120891791463,0.10994765092695245,NA,NA,NA
T0__pvr_0,0.11993611221557011,-0.041236098009969316,0.30646558777649363,NA,NA,NA
T0__pvr_1,0.00574424665730641,-0.1834201615874929,0.21129153696965597,NA,NA,NA
T0__time,0.0975023777742506,-0.07055916583972327,0.2821690466589632,NA,NA,NA
T1__cont_trait_0,0.025124947735589178,-0.14843294420297562,0.21129331068713988,0.4096111389426839,0.13150656530029237,0.7693792915045292
T1__cat_trait_0,-0.06224976616012649,-0.19041401973247524,0.05239725273554419,NA,NA,NA
T1__pvr_0,0.11164241889689386,-0.02455122588919309,0.292976833646014,NA,NA,NA
T1__pvr_1,-0.005635824894619675,-0.1795297958156047,0.19696883524359743,NA,NA,NA
T1__time,0.10254226778201582,-0.037296347000443805,0.2648503039977904,NA,NA,NA
T5__cont_trait_0,-0.0051310792206454275,-0.1209757023929698,0.13888411953707872,0.31347909208388053,0.07425056117997769,0.5536156534312467
T5__cat_trait_0,-0.09312056173681772,-0.18910335337691642,-0.010368689307288473,NA,NA,NA
T5__pvr_0,0.09910720617898473,-0.032836967884030954,0.25244581077705336,NA,NA,NA
T5__pvr_1,-0.03912150371524486,-0.1965929829315268,0.1428885388911356,NA,NA,NA
T5__time,0.11355793499467257,0.008982948484254183,0.24803322882504608,NA,NA,NA
T8__cont_trait_0,0.013635223326076959,-0.12848427800760262,0.17219958705921176,0.35913460365896677,0.11302501188490717,0.6547695411938084
T8__cat_trait_0,-0.08393710470170604,-0.19348287413005077,0.01223402533988413,NA,NA,NA
T8__pvr_0,0.10042836627799134,-0.022409304267461128,0.2385545132432089,NA,NA,NA
T8__pvr_1,-0.022922373474514198,-0.1826319926176306,0.16852564589145635,NA,NA,NA
T8__time,0.11374339664818735,-0.012415227295704712,0.24244188603884304,NA,NA,NA
T9__cont_trait_0,-0.020431498719903005,-0.15508584301888476,0.1323827740003399,0.24937151337601357,0.07254773538629011,0.4514255141937584
T9__cat_trait_0,-0.057215684441374176,-0.14444713779821802,0.04670098855141187,NA,NA,NA
T9__pvr_0,0.05389460001296705,-0.13205691179966345,0.26273345839035456,NA,NA,NA
T9__pvr_1,-0.0269902613767011,-0.12946137985067122,0.06638053582296552,NA,NA,NA
T9__time,0.06192726231809334,-0.013091570894728316,0.17715749780795526,NA,NA,NA
T10__cont_trait_0,0.019953463789324898,-0.11672194016760032,0.18671899616046025,0.5033520223650771,0.16526152720027185,0.9747690299639779
T10__cat_trait_0,0.12198839084327819,-0.002214757453706681,0.2813944512595877,NA,NA,NA
T10__pvr_0,0.08162795834315346,-0.06365942255762153,0.2586856003470323,NA,NA,NA
T10__pvr_1,-0.04969747525101864,-0.2968227090728598,0.17102718049385943,NA,NA,NA
T10__time,0.0912925890574078,-0.02278955822276839,0.2578497107661727,NA,NA,NA
T12__cont_trait_0,0.05048659462235466,-0.11021131486600261,0.2243248606530268,0.5991007122188808,0.2167669905239123,1.1313069185032505
T12__cat_trait_0,0.12137694076609098,-0.00566257534754494,0.2892723957440048,NA,NA,NA
T12__pvr_0,0.07347189724832114,-0.07125032820049823,0.2796507779690063,NA,NA,NA
T12__pvr_1,-0.009249380804321564,-0.16872155766124142,0.1849902395559713,NA,NA,NA
T12__time,0.12482756480350427,-0.010533612924866778,0.34372840996674725,NA,NA,NA
T13__cont_trait_0,0.023834380347004133,-0.11816319058288435,0.20076345312804816,0.5173737252665968,0.17071662381921837,0.9616134734031676
T13__cat_trait_0,0.11152455901251007,-0.01348781210621075,0.2604961797159485,NA,NA,NA
T13__pvr_0,0.08409607438327811,-0.06350552225423017,0.2645719031755207,NA,NA,NA
T13__pvr_1,-0.037232781565580395,-0.21984964321166323,0.20181432266131408,NA,NA,NA
T13__time,0.09696439750645346,-0.04128985170667297,0.2665266244815644,NA,NA,NA
T14__cont_trait_0,0.046427471396865795,-0.12816216254125123,0.2531047808988565,0.39143629697538,0.08794020839139544,0.7764913174251773
T14__cat_trait_0,-0.06330249655299167,-0.18520766209415757,0.07072486862472674,NA,NA,NA
T14__pvr_0,0.11482884524392543,-0.034445706190382064,0.2672553613308709,NA,NA,NA
T14__pvr_1,-0.012134270769400733,-0.184214144943519,0.1943742297457965,NA,NA,NA
T14__time,0.06742965207404991,-0.012871248750244688,0.1728398399665148,NA,NA,NA
T15__cont_trait_0,-0.009110449409321035,-0.11669053061769706,0.10865301497893097,0.24622600817709003,0.07454601349359055,0.46867456452209866
T15__cat_trait_0,-0.10639235128420717,-0.1777234928423354,-0.04243449516212168,NA,NA,NA
T15__pvr_0,0.06710725306067425,-0.02635637366619884,0.17951928276032944,NA,NA,NA
T15__pvr_1,-0.07034253688728115,-0.2226608029798034,0.0891645208879322,NA,NA,NA
T15__time,0.12677699711429366,0.026143714373934535,0.2415112918975646,NA,NA,NA
T16__cont_trait_0,-0.0005291235590400568,-0.13539573674553793,0.13794354117715807,0.3094845430299163,0.10461771060916218,0.5478148939218339
T16__cat_trait_0,-0.09554099507770573,-0.1830649822531644,-0.014140627802516376,NA,NA,NA
T16__pvr_0,0.09536886670810162,-0.032801128435607195,0.21851363470117074,NA,NA,NA
T16__pvr_1,-0.03876066240632212,-0.19553074350925367,0.13664332161870274,NA,NA,NA
T16__time,0.11075936178195112,0.008736654240303152,0.21045645082454945,NA,NA,NA
T17__cont_trait_0,0.03810034571671359,-0.11629042900596664,0.19645647996981597,0.5352472221996311,0.20423901080517154,1.001140488876079
T17__cat_trait_0,0.12053547883180882,-0.006278664560358693,0.26804500195808173,NA,NA,NA
T17__pvr_0,0.08396901200701419,-0.06470233218747448,0.2709927366340029,NA,NA,NA
T17__pvr_1,-0.04287773147963162,-0.26077881969714634,0.1558224369929263,NA,NA,NA
T17__time,0.09733302154079496,-0.0328814294798197,0.2506270800416651,NA,NA,NA
