cont_trait_0,cat_trait_0,mean,lwr,upr
-6.571035289865066,0.0,0.3412911716231544,0.026058353453743265,0.7261465363171881
-6.571035289865066,1.0,0.3488434046185066,0.0421838723603864,0.7198016845671016
-6.47900331555966,0.0,0.3372770135835313,0.02757513828799037,0.717573132156538
-6.47900331555966,1.0,0.34562500310605343,0.05304260728695453,0.7248690639805576
-6.386971341254252,0.0,0.3331664304694852,0.02630069843305651,0.6958167928033954
-6.386971341254252,1.0,0.34231822615983176,0.05053828598004735,0.7119355932962954
-6.294939366948846,0.0,0.3289652886723912,0.026449497410572582,0.678074192091523
-6.294939366948846,1.0,0.3389184594401859,0.051426887422949645,0.7016737902958747
-6.202907392643439,0.0,0.3246800545789024,0.02661879898517776,0.6625058427000133
-6.202907392643439,1.0,0.3354193275935561,0.0520876141445312,0.694931783844998
-6.110875418338033,0.0,0.32031775684829344,0.026810148647379486,0.6402394091862962
-6.110875418338033,1.0,0.33181289042699047,0.051847797710527097,0.6869301509649489
-6.018843444032625,0.0,0.3158858541037124,0.020586770156406736,0.6191640914417021
-6.018843444032625,1.0,0.3280908084638741,0.05165143011313125,0.6793129365086793
-5.926811469727219,0.0,0.3113918542181343,0.02088228847859562,0.6112152368127696
-5.926811469727219,1.0,0.32424616833340647,0.056875814247867966,0.674888369490559
-5.834779495421812,0.0,0.3068427604413481,0.021175256629363738,0.6152338811992734
-5.834779495421812,1.0,0.32027528368748404,0.05572474291674907,0.6629921433660394
-5.742747521116405,0.0,0.30224463063870916,0.02700322076818907,0.6184564964927318
-5.742747521116405,1.0,0.31617868786664854,0.03723335134021123,0.6321039839158629
-5.650715546810998,0.0,0.29760258194286743,0.05643897691256756,0.6369763745727929
-5.650715546810998,1.0,0.3119609397364386,0.03846240403522294,0.6213288639664959
-5.558683572505592,0.0,0.29292144505523415,0.02205384606408874,0.5781940440830928
-5.558683572505592,1.0,0.3076299087775814,0.040657460144529096,0.6053952971969193
-5.466651598200185,0.0,0.28820682392047614,0.027293164322894654,0.5641598512547807
-5.466651598200185,1.0,0.30319641015526855,0.03768143137119334,0.5957079179571175
-5.374619623894778,0.0,0.2834658346785665,0.022664799102014428,0.5458511072916946
-5.374619623894778,1.0,0.2986739060363261,0.04261537515837078,0.5930291411970967
-5.282587649589371,0.0,0.27870706415751273,0.02298879720617878,0.5288545267079311
-5.282587649589371,1.0,0.29407777237414645,0.0512419098494026,0.5918914587028048
