feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1522779145860566,0.10398503778720368,0.194275963870589,NA,NA,NA
T0__cont_trait_0,0.05516142110844166,-0.02190063342776316,0.14790099452271538,0.3916199757242621,0.1247780063409078,0.712984884201027
T0__cat_trait_0,0.11432743957574804,0.014606747888176376,0.22356878162733534,NA,NA,NA
T0__pvr_0,0.014556456731377957,-0.10194215334162154,0.13182496294977966,NA,NA,NA
T0__pvr_1,0.03392944222478427,-0.062296920755132934,0.14139711060604496,NA,NA,NA
T0__time,0.021367301497853514,-0.08022652189708453,0.1414234276624176,NA,NA,NA
T1__cont_trait_0,0.059227971687562754,-0.020776583815168954,0.1739365643035924,0.4005310360206622,0.08034960408031112,0.7831176996235063
T1__cat_trait_0,0.11788272987750614,0.007487758871529485,0.25341035869163936,NA,NA,NA
T1__pvr_0,0.011860240231083473,-0.11827193987425086,0.17584986200807778,NA,NA,NA
T1__pvr_1,0.028885390334144393,-0.06809167440110353,0.13733071331877822,NA,NA,NA
T1__time,0.03039678930430884,-0.07008207483568886,0.16400976283843977,NA,NA,NA
T2__cont_trait_0,0.049640741742879184,-0.03285631127716726,0.13639827216978992,0.35817942723840207,0.08915237763509411,0.6681079752331694
T2__cat_trait_0,0.1149072308270098,0.00931647330258728,0.23099497014369988,NA,NA,NA
T2__pvr_0,0.009990745535641426,-0.1349069717025524,0.16147968690591685,NA,NA,NA
T2__pvr_1,0.03172665126915159,-0.0631876677757588,0.1290851658068742,NA,NA,NA
T2__time,-0.00036385672233666376,-0.08370709022716295,0.09627584965508365,NA,NA,NA
T3__cont_trait_0,0.02680343377049235,-0.05528722236797748,0.1057176890963667,0.31364043507534717,0.1260356952491879,0.5622791397433554
T3__cat_trait_0,0.08399741852124777,0.0073442453150999315,0.17826055770525884,NA,NA,NA
T3__pvr_0,0.018531981224299686,-0.08388048100109079,0.13220488909360706,NA,NA,NA
T3__pvr_1,0.03943441035941695,-0.04693031420989306,0.12074248304563198,NA,NA,NA
T3__time,-0.007404723386166168,-0.08101600539031295,0.07485627370168661,NA,NA,NA
T4__cont_trait_0,0.05626037848090528,-0.023160076498585855,0.1420114334716879,0.3627509090840349,0.10217090125017787,0.6538778795325226
