cont_trait_0,time,mean,lwr,upr
-4.805692050415918,0.5,0.3039276009026245,0.012714810622592984,0.7021715114259891
-4.805692050415918,0.855065496396792,0.306740515786329,0.01844363189288866,0.71510039041034
-4.805692050415918,1.210130992793584,0.3095688028587616,0.017092303911760028,0.7203828336554021
-4.805692050415918,1.565196489190376,0.31241222185291484,0.0170905512966644,0.7257884653304679
-4.805692050415918,1.920261985587168,0.31527061446601157,0.014300699971708358,0.7344673127859032
-4.805692050415918,2.27532748198396,0.3181439110746838,0.014794993653679577,0.7387819862805385
-4.805692050415918,2.630392978380752,0.32103213805084335,0.01708712602720746,0.7492846399081405
-4.805692050415918,2.985458474777544,0.3239354259915641,0.015930522105727173,0.7565552295226541
-4.805692050415918,3.3405239711743357,0.3268540187775258,0.022002520131347805,0.7703921597763849
-4.805692050415918,3.6955894675711276,0.32978828270874216,0.017130911756079746,0.7716215806447156
-4.805692050415918,4.05065496396792,0.3327387143340458,0.01716552345747824,0.7745035967618935
-4.805692050415918,4.405720460364712,0.33570594517804103,0.017213394172144583,0.7773170778773231
-4.805692050415918,4.760785956761504,0.3386907414005291,0.01989915253349905,0.7808853813944326
-4.805692050415918,5.115851453158296,0.3416939964720005,0.02212611575775877,0.7827432361998781
-4.805692050415918,5.470916949555089,0.3447167152439883,0.022102795839905456,0.7853584773626393
-4.805692050415918,5.82598244595188,0.34775998844376377,0.022607884600762802,0.7879102982117676
-4.805692050415918,6.1810479423486715,0.35082495774926775,0.022735524827492998,0.7907805450712632
-4.805692050415918,6.536113438745463,0.3539127731824153,0.02287472493970245,0.7965520471872333
-4.805692050415918,6.891178935142255,0.3570245463016714,0.02302602129202352,0.8026349191680578
-4.805692050415918,7.246244431539048,0.36016130405870156,0.018298317610861443,0.8052801805260742
-4.805692050415918,7.60130992793584,0.3633239487229376,0.01855047757848014,0.8103083498357497
-4.805692050415918,7.956375424332632,0.3665132287711496,0.018835552767479447,0.8165844701779789
-4.805692050415918,8.311440920729424,0.369729724220726,0.019156000685606217,0.8191106699061429
-4.805692050415918,8.666506417126216,0.3729738479044236,0.019514479699892,0.823544124211448
-4.805692050415918,9.021571913523008,0.37624586206004507,0.02422694753452318,0.8312046000053769
-4.805692050415918,9.3766374099198,0.37954590771570945,0.029526142524701125,0.8351309786741551
-4.805692050415918,9.731702906316592,0.3828740429216149,0.03039391773891763,0.8418730855988521
-4.805692050415918,10.086768402713384,0.38623028494963335,0.025059020516428252,0.8402670923608327
-4.805692050415918,10.441833899110177,0.38961465105096565,0.02537922426279182,0.8441774115375345
-4.805692050415918,10.79689939550697,0.39302719212570764,0.02572360713390458,0.8483524624816426
-4.805692050415918,11.151964891903761,0.3964680137305004,0.02337241412756418,0.8568215204690742
-4.805692050415918,11.507030388300551,0.3999372793939066,0.02649256703794216,0.8773171215955252
-4.805692050415918,11.862095884697343,0.4034351924751427,0.025042783591900528,0.8785242066155713
-4.805692050415918,12.217161381094135,0.40696195500433524,0.02738268668934742,0.891089131995797
-4.805692050415918,12.572226877490927,0.41051770509045765,0.02705614971306702,0.8933999485642526
-4.805692050415918,12.927292373887719,0.4141024382394269,0.0282125565367466,0.9113623916631028
-4.805692050415918,13.28235787028451,0.4177159215957147,0.03898626647115611,0.9311087279612618
-4.805692050415918,13.637423366681304,0.42135761280781237,0.04235263462354076,0.9458428996578776
-4.805692050415918,13.992488863078096,0.42502659609695514,0.04101210589901115,0.9555841022237584
-4.805692050415918,14.347554359474888,0.4287215468136383,0.03097682340435578,0.9497897284512092
-4.805692050415918,14.70261985587168,0.4324407327144818,0.0317379674277141,0.954966707597502
-4.805692050415918,15.057685352268471,0.4361820563794988,0.028868335918833758,0.9549914133765348
-4.805692050415918,15.412750848665263,0.43994313920132494,0.02894253854410156,0.9578465396361957
-4.805692050415918,15.767816345062055,0.4437214424517195,0.029059908695803705,0.9620650420892624
-4.805692050415918,16.12288184145885,0.4475144137171826,0.029223099815985563,0.9679522919056553
-4.805692050415918,16.47794733785564,0.4513196382222553,0.04246258322307129,0.9848411391767209
-4.805692050415918,16.833012834252433,0.4551349687721877,0.04252109926901592,0.9902027123484586
-4.805692050415918,17.188078330649223,0.4589586110370977,0.0300106682146872,0.9780747606629691
-4.805692050415918,17.543143827046016,0.46278915397181525,0.030378954574023318,0.981841471306178
-4.805692050415918,17.89820932344281,0.466625552355422,0.041100942091189197,1.00516759949592
-4.805692050415918,18.2532748198396,0.4704670805680597,0.04241205584572086,1.019960464944603
-4.805692050415918,18.608340316236394,0.47431327845365273,0.03181974095469222,1.0142694492048347
-4.805692050415918,18.963405812633184,0.4781639030015034,0.032414026241909887,1.0185743641322522
-4.805692050415918,19.318471309029977,0.4820188893727007,0.03306531637637682,1.0232604196653103
-4.805692050415918,19.673536805426767,0.4858783168724088,0.03377295967966377,1.042773329363918
-4.805692050415918,20.02860230182356,0.4897423722941794,0.043665903398940754,1.0656734275341713
-4.805692050415918,20.383667798220355,0.4936113043563573,0.05094511126582481,1.0828024803349587
-4.805692050415918,20.738733294617145,0.49748536704692287,0.03622146652599412,1.072877353980266
-4.805692050415918,21.09379879101394,0.5013647547298329,0.03714035236621091,1.0762865952542104
-4.805692050415918,21.44886428741073,0.5052495363204502,0.038107166450844644,1.0795588220040158
-4.805692050415918,21.803929783807522,0.5091395985762334,0.03911974740543578,1.0826876231557634
-4.805692050415918,22.158995280204312,0.5130346087555027,0.04523372014222344,1.093194155728461
-4.805692050415918,22.514060776601106,0.516934004150247,0.041274047253162964,1.0981021873855803
-4.805692050415918,22.869126272997896,0.5208370105620557,0.042412178220546506,1.1119107529397738
-4.805692050415918,23.22419176939469,0.5247426849278101,0.043589008722530784,1.121868787305929
-4.805692050415918,23.579257265791483,0.5286499712157526,0.04480342803054206,1.1360133327579989
-4.805692050415918,23.934322762188273,0.5325577558029372,0.046054587343828605,1.1498646636407732
-4.805692050415918,24.289388258585067,0.5364649102164514,0.04734185091195192,1.1482445284822105
-4.805692050415918,24.644453754981857,0.5403703148567872,0.04823091796817154,1.1436246654336084
-4.805692050415918,24.99951925137865,0.5442728646996907,0.048789442340282166,1.1504532863618802
-4.805692050415918,25.35458474777544,0.548171463739883,0.04938613857653236,1.1756923517794586
-4.805692050415918,25.709650244172234,0.5520650166795702,0.05002315998785664,1.180960692881311
-4.805692050415918,26.064715740569024,0.5559524238985837,0.0507027831733776,1.1862246019057543
-4.805692050415918,26.419781236965818,0.5598325812979329,0.050960678660552566,1.1914852696131428
-4.805692050415918,26.77484673336261,0.5637043832935127,0.050884718489738294,1.1967438961407064
-4.805692050415918,27.1299122297594,0.5675667267469743,0.05081451915628835,1.2062427731806338
-4.805692050415918,27.484977726156195,0.5714185151430835,0.05075006979387113,1.2175855924878578
-4.805692050415918,27.840043222552985,0.5752586636960816,0.050691376137886754,1.2292552110085715
-4.805692050415918,28.19510871894978,0.5790861059394304,0.05581848979712504,1.2458815024408438
-4.805692050415918,28.55017421534657,0.5828998011532043,0.050591353676780845,1.2496043035199509
-4.805692050415918,28.905239711743363,0.5866987410682323,0.050550105824905635,1.2555648978626792
-4.805692050415918,29.260305208140156,0.5904819544999995,0.050514771480139074,1.2757714000022995
-4.805692050415918,29.615370704536947,0.5942485096297845,0.05048541371439794,1.2919601613957046
