feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2778548993223527,0.2340804410377803,0.33050357679074577,NA,NA,NA
T0__cont_trait_0,0.021773571919751763,-0.05960782761272078,0.11505909185997357,0.4522957671031709,0.17225876042229304,0.7502192513500227
T0__cat_trait_0,-0.013248298733798701,-0.08894065607436435,0.07666952047035819,NA,NA,NA
T0__pvr_0,-0.07593077260173867,-0.19094545865952772,0.022736071800673052,NA,NA,NA
T0__pvr_1,0.03535467294613744,-0.05545506881644108,0.13333362476573815,NA,NA,NA
T0__time,0.2064916942504669,0.0347710085596564,0.41975521830756934,NA,NA,NA
T3__cont_trait_0,0.015609051308967553,-0.045306346595112644,0.0972691147638403,0.4311027039421827,0.1792428777303063,0.748858455199074
T3__cat_trait_0,-0.01753704771218441,-0.10122405682719529,0.06549159804562377,NA,NA,NA
T3__pvr_0,-0.07628938948564475,-0.1823665110871329,0.020528893289437092,NA,NA,NA
T3__pvr_1,0.029558284040042387,-0.06574063263138867,0.11033459891295572,NA,NA,NA
T3__time,0.20190690646864953,0.01906849646907599,0.3899864515531236,NA,NA,NA
T8__cont_trait_0,-0.046326419317918116,-0.18526382042319883,0.08816645203000928,0.40654973743977607,0.1348310132068889,0.6840037746277956
T8__cat_trait_0,0.0009795465685299824,-0.06933516919375915,0.0872352187008461,NA,NA,NA
T8__pvr_0,0.006946118388183534,-0.067708289021555,0.10076935895240337,NA,NA,NA
T8__pvr_1,0.022914924535929526,-0.055477363083481404,0.10794405818075592,NA,NA,NA
T8__time,0.14418066794269857,0.00447266604281546,0.2940508908553102,NA,NA,NA
T10__cont_trait_0,0.007504168416767223,-0.04852988082109294,0.07902163461646985,0.3347154335138686,0.1533604156631185,0.5460696166672596
T10__cat_trait_0,-0.019331091077033014,-0.09381706348944314,0.05389914056911406,NA,NA,NA
T10__pvr_0,-0.11071718596422869,-0.1961294998017492,-0.02149244843234016,NA,NA,NA
