sp	hmin	hmax
T0	29.275314499820013	29.275314499820013
T0	33.643171832955694	33.643171832955694
T0	28.36702538312916	28.36702538312916
T0	31.22157666476644	31.22157666476644
T0	33.46224116182118	33.46224116182118
T0	33.5321858354524	33.5321858354524
T0	30.666883059395566	30.666883059395566
T0	30.63039470886533	30.63039470886533
T0	32.907374642727554	32.907374642727554
T0	29.36706251497108	29.36706251497108
T0	32.108508652638626	32.108508652638626
T0	29.38437783188547	29.38437783188547
T0	33.17001532312889	33.17001532312889
T0	28.21436424731594	28.21436424731594
T0	28.98109327364664	28.98109327364664
T0	31.905180333381878	31.905180333381878
T0	32.685846882053056	32.685846882053056
T0	34.79502822751455	34.79502822751455
T0	28.16253643431792	28.16253643431792
T0	30.301448278668936	30.301448278668936
T0	33.694808513829	33.694808513829
T0	34.68918570846951	34.68918570846951
T0	34.90933713699876	34.90933713699876
T0	30.43350674525579	30.43350674525579
T0	34.25816482159396	34.25816482159396
T0	32.86129228879766	32.86129228879766
T0	32.87516260677271	32.87516260677271
T0	34.189441639462615	34.189441639462615
T0	28.466173196514497	28.466173196514497
T0	28.256005210274328	28.256005210274328
T0	28.75909314554591	28.75909314554591
T0	29.506356968691257	29.506356968691257
T0	34.548536982211985	34.548536982211985
T0	30.05243348062122	30.05243348062122
T0	24.768801935378765	24.768801935378765
T0	23.36938384727622	23.36938384727622
T0	25.26548290366323	25.26548290366323
T0	24.97127725752463	24.97127725752463
T0	25.72222473192888	25.72222473192888
T0	21.841416350974008	21.841416350974008
T0	21.955242204093402	21.955242204093402
T0	20.58134526818508	20.58134526818508
T0	21.96256690971546	21.96256690971546
T0	22.186153877247776	22.186153877247776
T0	22.1974053767015	22.1974053767015
T0	22.38453157309058	22.38453157309058
T0	21.11618197439799	21.11618197439799
T0	22.95477326981875	22.95477326981875
T0	16.069899441664006	16.069899441664006
T0	19.36852013308848	19.36852013308848
T0	19.900960061976228	19.900960061976228
T0	18.47311463994219	18.47311463994219
T0	16.943922484347937	16.943922484347937
T0	18.495456908062877	18.495456908062877
T0	16.546396180159732	16.546396180159732
T0	19.21241880398124	19.21241880398124
T0	18.322472213053057	18.322472213053057
T0	16.956067192883186	16.956067192883186
T0	16.64147513627615	16.64147513627615
T0	18.39044038908044	18.39044038908044
T0	17.504573121022357	17.504573121022357
T0	16.991729827911463	16.991729827911463
T0	17.627963396956343	17.627963396956343
T0	19.5240672515135	19.5240672515135
T0	16.65268557789034	16.65268557789034
T0	16.693089724566324	16.693089724566324
T0	18.604677894850738	18.604677894850738
T0	17.47728684426625	17.47728684426625
T0	15.926392618645401	15.926392618645401
T0	15.444145437545759	15.444145437545759
T0	15.069439993798598	15.069439993798598
T1	31.016320072260612	31.016320072260612
T1	32.64804729858531	32.64804729858531
T1	29.99357975414415	29.99357975414415
T1	33.30330269472536	33.30330269472536
T1	29.421128123346122	29.421128123346122
T1	28.691031408956775	28.691031408956775
T1	33.40436298947445	33.40436298947445
T1	31.704986762556402	31.704986762556402
T1	29.01928774970746	29.01928774970746
T1	32.85647689637216	32.85647689637216
T1	33.327630844782504	33.327630844782504
T1	29.095065085244656	29.095065085244656
T1	32.12586774221312	32.12586774221312
T1	32.12430624742785	32.12430624742785
T1	32.611850751677146	32.611850751677146
T1	31.980340115733288	31.980340115733288
T1	31.16211254772514	31.16211254772514
T1	32.074859123032034	32.074859123032034
T1	31.493163854314403	31.493163854314403
T1	31.58777561992572	31.58777561992572
T1	26.359047909112956	26.359047909112956
T1	26.466421008873233	26.466421008873233
T2	31.863526742715738	31.863526742715738
T2	31.88281132144613	31.88281132144613
T3	31.08146686867673	31.08146686867673
T3	31.216622216050304	31.216622216050304
T3	29.320113197555266	29.320113197555266
T3	29.119407648085712	29.119407648085712
T3	29.330937372501587	29.330937372501587
T3	30.906441106812046	30.906441106812046
T3	30.078679559021207	30.078679559021207
T3	31.09256013546162	31.09256013546162
T3	29.591983973215672	29.591983973215672
T3	29.607633580906462	29.607633580906462
T3	29.638802757102287	29.638802757102287
T3	31.694580129777606	31.694580129777606
T3	29.58708958766377	29.58708958766377
T3	29.683547460824357	29.683547460824357
T3	29.365908733156108	29.365908733156108
T3	31.059512634011906	31.059512634011906
T3	31.70743205046265	31.70743205046265
T3	31.54463823062308	31.54463823062308
T3	30.004913051996766	30.004913051996766
T4	29.18623040525267	29.18623040525267
T4	30.998510028673913	30.998510028673913
T4	28.83827399977625	28.83827399977625
T4	28.410474069886824	28.410474069886824
T4	28.15843698436855	28.15843698436855
T4	28.111220848922358	28.111220848922358
T4	29.93948894948081	29.93948894948081
T4	27.956745059191775	27.956745059191775
T4	25.826647794760035	25.826647794760035
T4	21.350783615787975	21.350783615787975
T4	22.861574362639168	22.861574362639168
T4	22.407900324302968	22.407900324302968
T4	18.5302163512809	18.5302163512809
T4	17.851766980496173	17.851766980496173
T4	18.118230703716797	18.118230703716797
T4	19.839738787456298	19.839738787456298
T4	16.23348225416734	16.23348225416734
T4	19.432113055382505	19.432113055382505
T4	16.492263653871134	16.492263653871134
T4	19.354396522003817	19.354396522003817
T4	19.37494707728019	19.37494707728019
T4	15.694764749159427	15.694764749159427
T4	15.70198744932965	15.70198744932965
T4	14.908893574153591	14.908893574153591
T4	13.138048905928805	13.138048905928805
T4	9.598361108030577	9.598361108030577
T4	6.226241405005807	6.226241405005807
T4	4.507716175831949	4.507716175831949
T4	1.0661471406091012	1.0661471406091012
T4	1.0628228687893615	1.0628228687893615
T4	1.7074307867531087	1.7074307867531087
T4	1.7701145719301614	1.7701145719301614
T4	1.3557300380411403	1.3557300380411403
T4	0.0	0.0
T5	28.663841499799695	28.663841499799695
T5	29.836069502587915	29.836069502587915
T5	28.2858539861069	28.2858539861069
T5	28.450464623429973	28.450464623429973
T5	29.304963979088914	29.304963979088914
T5	28.14567697426521	28.14567697426521
T5	29.254346137647154	29.254346137647154
T5	29.94952634305684	29.94952634305684
T5	29.944892023916985	29.944892023916985
T5	28.95701765847915	28.95701765847915
