scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T40	22.85	19.08	0.4	0.05	0.4	-2.304852702505383	-1.9875856083321546	-2.4525369799211054	1.0	1.0
T41	22.78	17.89	0.4	0.05	0.4	-1.177455865324479	-1.3005490393278352	-1.5879748893708467	0.0	0.0
T42	22.78	18.91	0.4	0.05	0.4	-0.11135501123717345	0.09314326972413495	0.2893014316904931	1.0	1.0
T43	22.64	17.41	0.4	0.05	0.4	-0.678374292266979	-0.35405160733384294	-0.6196589361468539	0.0	1.0
T44	22.63	14.18	0.4	0.3	0.4	-1.1648967266060275	-1.8044265974572848	-1.2248747519493839	0.0	0.0
T45	22.62	15.04	0.4	0.05	0.4	-2.4027160313879743	-2.424329473656456	-3.2113410088436587	1.0	1.0
T46	22.61	9.76	0.4	0.01	0.4	-2.4164455281556045	-2.397721239998297	-1.5794079890852464	1.0	1.0
T47	22.57	13.67	0.4	0.3	0.4	-2.4601367592144094	-3.2139047915603443	-3.1423823289456934	1.0	1.0
T48	22.56	20.39	0.4	0.05	0.4	-1.3909813559842001	-1.9758393650970478	-2.1579152231632697	0.0	0.0
T49	22.49	12.97	0.4	0.3	0.4	-0.4807999953275715	0.3468902814801205	-0.17812390799354733	0.0	0.0
T50	22.41	14.63	0.4	0.3	0.4	-2.029981772050675	-1.7906102619694921	-0.9512678821214302	1.0	0.0
T52	22.35	0.0	0.4	0.0	0.4	-1.7971730155036194	-1.5076996399975775	-0.5241419344057259	0.0	0.0
T53	22.35	11.29	0.4	0.3	0.4	-1.2944915283383158	-0.8452403502591901	-1.062920492840741	1.0	1.0
T54	22.28	10.42	0.4	0.3	0.4	-1.038755937824603	-1.2529742039040317	-2.2747157613337334	1.0	1.0
T55	22.19	14.65	0.4	0.3	0.4	-1.0224799305325092	-0.8195741124132022	-0.8734678325100288	1.0	1.0
T56	22.06	14.71	0.4	0.3	0.4	-1.7919870496637507	-1.0920101955625372	-1.2472691928229067	1.0	1.0
T57	22.05	10.48	0.4	0.3	0.4	-0.6308720397729386	-0.9615084284258766	-0.7051744603639364	1.0	1.0
T58	21.97	12.77	0.4	0.3	0.4	-1.890725657353502	-2.6376627330769553	-3.11228975139183	1.0	1.0
T59	21.96	12.12	0.4	0.3	0.4	-1.2992638487715218	-1.3910676210564883	0.01671394719201265	1.0	1.0
T60	21.89	10.82	0.4	0.3	0.4	-1.2535875529666314	-1.6838718492999842	-2.46375968870996	1.0	1.0
T61	21.87	0.0	0.4	0.0	0.4	-0.13582441247829455	0.30025083165557054	-0.860479150487612	0.0	0.0
T62	21.87	21.41	0.4	0.05	0.4	-1.7756988602125214	-1.49824766735776	-1.594470876864992	1.0	1.0
T63	21.82	15.94	0.4	0.05	0.4	-2.5422081566556676	-2.5157368888510954	-2.7815475071279994	1.0	1.0
T64	21.82	10.89	0.4	0.3	0.4	-0.06908399875874882	-0.25251925183184226	-0.0966783629668486	1.0	1.0
T65	21.79	14.35	0.4	0.3	0.4	0.06635373754255555	0.034693807740483196	-0.2874750935432622	0.0	0.0
T66	21.79	13.87	0.4	0.3	0.4	0.2991172826036568	-0.09849034164418818	-0.36777437472840946	0.0	0.0
T67	21.78	14.87	0.4	0.3	0.4	-1.6382519668276974	-1.7245791654211338	-1.7769106182811614	1.0	1.0
T68	21.77	11.26	0.4	0.3	0.4	-0.8866220444881361	-0.38093625267491793	-0.6334399275653029	1.0	1.0
T69	21.66	3.44	0.4	0.01	0.4	-1.2279562489551132	-1.6968802050032306	-1.0924778727019897	0.0	0.0
T70	21.65	18.46	0.4	0.05	0.4	-1.0375417695962423	-1.3872806635768897	-1.781735424957099	1.0	1.0
T71	21.61	18.71	0.4	0.05	0.4	-1.9224843465987622	-2.122577329592471	-2.139411938529823	1.0	1.0
T72	21.58	10.32	0.4	0.3	0.4	-0.7026351071692492	-1.1164345039421346	-1.7142051680216197	0.0	0.0
T73	21.57	0.0	0.4	0.0	0.4	-1.270796803233486	-0.9622291535956276	-1.8200663174634537	1.0	1.0
T74	21.55	0.0	0.4	0.0	0.4	-1.5843273339721058	-1.9365518990921105	-1.4206933429375432	0.0	0.0
T75	21.55	19.02	0.4	0.05	0.4	-1.6153249156232488	-0.9855901932106876	-1.3403271202128408	1.0	1.0
T76	21.54	13.02	0.4	0.3	0.4	-1.009296661003685	-1.5862615560835573	-1.6100846273362714	1.0	1.0
T77	21.47	13.45	0.4	0.3	0.4	-2.008576219414091	-2.1115037864439468	-2.436492279863707	1.0	1.0
T78	21.42	12.86	0.4	0.3	0.4	-0.7210500085174799	-0.46752245204008097	-1.2269956244832299	0.0	0.0
T79	21.38	12.89	0.4	0.3	0.4	-1.454226624789716	-1.6586346580909332	-2.0259238511808846	0.0	0.0
T81	21.32	13.97	0.4	0.3	0.4	-2.583976607415113	-2.6182836420938074	-3.0937549309054266	1.0	1.0
T82	21.26	14.98	0.4	0.3	0.4	-0.9460183633182055	-1.443219136292288	-1.1315475545093026	1.0	1.0
T83	21.24	12.22	0.4	0.3	0.4	-0.6570784837401986	-0.6655092560925903	-0.7349808518497257	0.0	0.0
T84	21.23	0.0	0.4	0.0	0.4	-1.14020995715636	-1.4144276919529637	-1.133595164948629	1.0	1.0
T85	21.22	0.0	0.4	0.0	0.4	-0.17366831604693234	-0.504679360153627	-1.1450628303894843	0.0	0.0
T86	21.22	11.84	0.4	0.3	0.4	-1.5726506252227284	-1.4591519165500844	-1.8407317638960026	0.0	0.0
T87	21.22	0.0	0.4	0.0	0.4	-0.9157709337331693	-0.8803199189403497	-1.0617019031324948	1.0	1.0
T88	21.16	12.26	0.4	0.3	0.4	0.3252551685831511	0.07263377339574173	0.2943055695050569	1.0	1.0
T89	21.15	10.28	0.4	0.3	0.4	-1.594438166618564	-0.8421849078333086	-0.23009990146004664	1.0	1.0
T90	21.15	11.48	0.4	0.3	0.4	-0.8701273147346299	-0.9888446125383614	-0.8614753140086546	1.0	1.0
T91	21.14	12.48	0.4	0.3	0.4	-0.8898908627776462	-0.4440756383999089	-0.1743697645218752	1.0	1.0
T92	21.11	1.72	0.4	0.01	0.4	-2.1352449340658763	-2.508933324198996	-2.402040895483473	0.0	0.0
T93	21.1	12.45	0.4	0.3	0.4	-0.8946941193930749	-1.562479090539187	-0.6240270863115575	1.0	1.0
T94	21.09	10.19	0.4	0.3	0.4	0.1628758533465929	1.2735232341910665	1.0568107364965882	0.0	0.0
T95	21.07	0.0	0.4	0.0	0.4	-1.0214434140381827	-0.7289641541083558	-0.11580646646300358	1.0	1.0
T96	21.03	12.19	0.4	0.3	0.4	-1.7244364495461166	-0.952845291453897	-0.9677848149516908	0.0	0.0
T97	21.02	11.4	0.4	0.3	0.4	-0.363301089297406	-1.1038364511609227	-0.9763848340204316	0.0	0.0
T98	20.99	12.15	0.4	0.3	0.4	-1.1373101731951312	-0.4101080427293332	-0.40716044639723126	0.0	0.0
T99	20.97	13.22	0.4	0.3	0.4	-0.9598202997523076	-1.5899430915098414	-1.6018515131157198	1.0	1.0
T100	20.93	14.5	0.4	0.3	0.4	-1.5744554177513743	-1.6922580311686708	-1.8228417397122498	0.0	0.0
T101	20.89	14.35	0.4	0.3	0.4	-1.6735047322631253	-2.2743960316215723	-2.3808051036721913	0.0	0.0
T102	20.87	14.98	0.4	0.3	0.4	-0.9594367521076077	-1.6055958959160712	-1.1959007791465823	0.0	1.0
T103	20.84	13.24	0.4	0.3	0.4	-1.7441495771164532	-1.944032785053344	-2.44633671111724	1.0	1.0
T104	20.84	20.11	0.4	0.05	0.4	-0.13820822787327064	-0.17909485169434047	-0.2495349648130204	0.0	0.0
T105	20.79	11.56	0.4	0.3	0.4	-1.3947214783244746	-0.7431013376406287	-0.41200523289195895	0.0	0.0
T106	20.77	14.75	0.4	0.3	0.4	-0.07371590714136797	0.0017619744465615234	0.32890443383327655	0.0	0.0
T107	20.73	0.0	0.4	0.0	0.4	-1.1487366370135546	-0.9631823969392104	-1.2579524837490714	1.0	1.0
T108	20.73	10.52	0.4	0.3	0.4	-1.1211668798479322	-1.5991993353874479	-1.6970318563867837	1.0	1.0
T109	20.72	14.64	0.4	0.3	0.4	-0.6168850464081128	-1.0262273196033291	-1.1426394393813337	1.0	1.0
T110	20.71	14.02	0.4	0.3	0.4	-1.7275749561618818	-1.015479451175062	-1.2745324614653708	1.0	1.0
T112	20.68	15.86	0.4	0.05	0.4	-0.4898849144160442	-1.5259884377616626	-1.273480369875922	0.0	0.0
T113	20.66	0.0	0.4	0.0	0.4	-1.8808288508123403	-1.8215993104287032	-3.0216591135132957	1.0	1.0
T114	20.65	13.88	0.4	0.3	0.4	-1.696090964445906	-1.5283080084691667	-1.3858528551306708	1.0	1.0
T115	20.64	12.27	0.4	0.3	0.4	-0.04701996761574773	-0.4404697337039092	-0.5574491323614409	0.0	0.0
T116	20.6	0.0	0.4	0.0	0.4	-0.5668033590359562	0.25924953523177485	1.8955504173720568	0.0	1.0
T117	20.58	0.0	0.4	0.0	0.4	-2.09415839636824	-2.9067251883791014	-2.434525107518475	1.0	1.0
T118	20.58	15.24	0.4	0.05	0.4	-0.39198205819527837	-1.68247157499998	-1.5714906288377064	0.0	0.0
T119	20.5	13.19	0.4	0.3	0.4	-0.5679793739636024	-0.5360938823028953	-0.6991267946549999	1.0	1.0
T120	20.48	6.96	0.4	0.01	0.4	-2.57741064247207	-2.879448916019055	-3.4715863459657332	1.0	1.0
T121	20.45	14.19	0.4	0.3	0.4	-1.6411955894753074	-1.7979895576781757	-2.0475463855914073	0.0	0.0
T122	20.44	13.28	0.4	0.3	0.4	0.13301163965195462	0.5019991620870533	0.8048448874386714	1.0	1.0
T123	20.42	12.69	0.4	0.3	0.4	-0.3642026994788469	-0.79579346748916	-1.106415034120435	0.0	0.0
T124	20.39	14.37	0.4	0.3	0.4	-1.0419294646919615	-0.5083607293202428	-0.8313156335927369	1.0	1.0
T125	20.38	14.95	0.4	0.3	0.4	0.3216327851576169	0.7540218495086999	0.2933130133022099	1.0	1.0
T126	20.38	13.08	0.4	0.3	0.4	-1.2519670134566667	-1.4502884330053032	-1.8645771864330407	1.0	1.0
T127	20.36	12.07	0.4	0.3	0.4	-0.8911482598227121	-1.5252320008636449	-2.595207409053197	0.0	0.0
T128	20.34	19.83	0.4	0.05	0.4	-2.588857166926908	-2.0734497786372126	-2.148117695515421	1.0	1.0
T129	20.34	14.52	0.4	0.3	0.4	-0.9998817482784704	-1.4598629530833267	-1.6688835012191994	1.0	1.0
T130	20.34	14.3	0.4	0.3	0.4	-2.9325364915637997	-1.6473647531341982	-1.6720786620002563	0.0	1.0
T132	20.33	14.19	0.4	0.3	0.4	-0.4451287344257609	-0.9981365041097388	-0.4335975381017136	0.0	0.0
T133	20.33	15.56	0.4	0.05	0.4	0.1252502582423355	0.3726773738314637	0.6201786856601853	1.0	1.0
T135	20.28	14.78	0.4	0.3	0.4	-1.0968350963305602	-0.823710749646423	-1.0837815238528377	0.0	0.0
T136	20.24	14.13	0.4	0.3	0.4	-1.796568785349004	-1.8416903308667585	-1.995238503076868	1.0	1.0
T137	20.22	13.38	0.4	0.3	0.4	-1.9736234257551666	-1.7845652226901825	-1.9742374682815786	1.0	1.0
T138	20.17	16.42	0.4	0.05	0.4	-1.7708324939047908	-1.8435590495563776	-1.7057760552057764	1.0	1.0
T139	20.15	13.2	0.4	0.3	0.4	-3.129567384036842	-2.9542290831008304	-2.794361821177888	1.0	1.0
T140	20.15	0.0	0.4	0.0	0.4	-1.0074964795789132	-0.32877197490086807	-0.47204024023262775	1.0	1.0
T141	20.14	13.8	0.4	0.3	0.4	-1.683777710952967	-2.068684677189664	-2.099924683058787	0.0	0.0
T142	20.08	13.95	0.4	0.3	0.4	-2.484048564968407	-1.9859138508406915	-1.7661916964766056	1.0	1.0
T143	20.06	12.4	0.4	0.3	0.4	-0.6019702245108779	-0.7598785564971878	-0.10623696761287228	1.0	1.0
T144	20.06	10.59	0.4	0.3	0.4	0.35677343816096724	0.20812547495794612	0.0358850488433422	0.0	0.0
T145	20.01	14.95	0.1	0.3	0.1	-0.09143295993622325	-0.20417669219682089	-0.3796801579433467	0.0	0.0
T146	19.98	10.52	0.1	0.3	0.1	-1.6352925568301224	-1.0515908722971439	-1.2808983111132597	0.0	0.0
T147	19.94	13.8	0.1	0.3	0.1	-0.8183869456568149	-0.807614900227977	-1.114802421126462	1.0	1.0
T148	19.9	12.71	0.1	0.3	0.1	-0.18965591717010144	-0.9244560320151278	-0.1961281109636963	0.0	0.0
T149	19.71	11.66	0.1	0.3	0.1	-0.6451888466243245	-0.7398101770620585	-0.0707692825463544	0.0	0.0
T150	19.7	13.32	0.1	0.3	0.1	-1.2866519778424972	-0.7470245496746016	-0.7618584387710163	1.0	1.0
T151	19.59	12.32	0.1	0.3	0.1	-1.6874100257637312	-1.5976042884230086	-1.2745485830175198	1.0	1.0
T152	19.55	14.29	0.1	0.3	0.1	-1.7469993051633834	-1.5482960778484876	-1.6710767587680289	1.0	1.0
T153	19.45	10.54	0.1	0.3	0.1	-1.6263191371937757	-1.2130079819735025	-1.4175720959842166	1.0	1.0
T154	19.35	11.75	0.1	0.3	0.1	-0.18088835887955082	0.1410513066376519	0.29011951282424303	0.0	0.0
T155	19.05	0.0	0.1	0.0	0.1	-0.4625265142949686	-0.459381990953902	0.24728249111280648	0.0	0.0
T156	18.92	13.94	0.1	0.3	0.1	0.011924338254737503	0.6657025827995817	0.6943759696757609	0.0	0.0
T158	18.82	13.49	0.1	0.3	0.1	-1.4084757363411367	-1.4169234404534705	-1.4901120505339298	1.0	1.0
T159	18.82	14.61	0.1	0.3	0.1	-0.900619480572244	-1.1343405560795383	-1.5314333658993742	1.0	1.0
T160	18.8	11.62	0.1	0.3	0.1	-0.2507890051205044	-0.805641379144032	-0.6432283557287346	1.0	1.0
T161	18.79	0.0	0.1	0.0	0.1	-1.8234435505542663	-2.556953065162417	-3.10876158494117	1.0	1.0
T162	18.75	12.02	0.1	0.3	0.1	-0.48504150066575863	-0.31181273477800964	-1.2894978261139889	1.0	1.0
T163	18.68	11.12	0.1	0.3	0.1	-2.168548921626502	-1.4814975332484335	-1.4427285962333558	1.0	1.0
T164	18.53	13.97	0.1	0.3	0.1	0.18523328145957285	0.5256158596823142	0.5801314009523119	1.0	0.0
T165	18.39	10.37	0.1	0.3	0.1	-1.3763772005495343	-0.9048853235813817	-1.21523279247065	0.0	0.0
T166	18.37	13.23	0.1	0.3	0.1	-0.011893375233362166	-0.038592052504161325	-0.4011238448004762	1.0	1.0
T167	18.28	14.62	0.1	0.3	0.1	-1.519212726362212	-2.0559534337636283	-2.4506790412711346	0.0	1.0
T168	18.25	13.58	0.1	0.3	0.1	-0.9077058942870809	-0.8218568739352159	-0.8773627357412841	1.0	0.0
T169	18.19	14.75	0.1	0.3	0.1	-1.344378611804681	-1.3811077445775433	-1.2787708054292624	0.0	0.0
T170	18.16	14.01	0.1	0.3	0.1	-1.7768037796840703	-1.612017748506464	-1.8343190786942383	1.0	1.0
T171	18.13	0.0	0.1	0.0	0.1	-0.1391211322245148	0.18821146327052143	0.7296150843437135	1.0	1.0
T172	18.07	12.91	0.1	0.3	0.1	-2.651997734265266	-2.6215609446842514	-2.853292482576086	0.0	1.0
T173	18.05	14.7	0.1	0.3	0.1	-0.8733442227409354	-0.7596091574018937	-0.5113017093035405	0.0	0.0
T174	18.05	17.46	0.1	0.05	0.1	-0.41720435481398765	-0.555757949398233	-0.5830213939874245	1.0	1.0
T176	18.03	13.06	0.1	0.3	0.1	-1.6367434874708902	-1.6062762313208245	-1.2852041884462162	0.0	0.0
T177	18.01	10.8	0.1	0.3	0.1	-1.9330801275248304	-2.1115518898290224	-2.097833012481221	1.0	1.0
T178	17.95	0.0	0.1	0.0	0.1	-0.49909413190838464	-1.0197347717331926	-1.543259512521375	1.0	0.0
T179	17.93	0.0	0.1	0.0	0.1	-1.6076727575039145	-1.9035721976076396	-1.774190513997664	0.0	0.0
T181	17.88	0.0	0.1	0.0	0.1	-0.8279496306041972	-0.1705852269977245	-0.8196079970720245	1.0	0.0
T182	17.68	1.24	0.1	0.01	0.1	-1.6337779541282773	-2.072948496973955	-1.8617887774037203	0.0	0.0
T183	17.65	12.63	0.1	0.3	0.1	-1.0244279139697616	-0.42389431374528164	-0.3973155795183968	0.0	0.0
T184	17.57	12.9	0.1	0.3	0.1	-1.7602135279025397	-2.1555842882030873	-2.16206668191565	1.0	0.0
T185	17.51	12.52	0.1	0.3	0.1	-2.833257838229002	-2.581474489014037	-2.826565926979769	1.0	1.0
T186	17.39	11.98	0.1	0.3	0.1	-0.7062967295953313	-1.4149700858310408	-1.7766360893995656	1.0	1.0
T188	17.24	14.28	0.1	0.3	0.1	-0.7117536671185493	-0.6294857230220642	-0.1892487311281948	1.0	1.0
T189	17.21	0.0	0.1	0.0	0.1	0.005238958509290487	-0.009734230896148858	-0.16217880930482625	0.0	0.0
T190	17.19	12.26	0.1	0.3	0.1	-0.7369966911981122	-0.6485470783113839	-0.9247672724465597	1.0	1.0
T191	17.17	12.87	0.1	0.3	0.1	0.30323289810287996	0.5853562668706704	0.4871745241370802	0.0	1.0
T192	16.94	0.0	0.1	0.0	0.1	-3.2450005102971726	-3.1620191149585453	-2.120316691260822	1.0	1.0
T193	16.87	13.72	0.1	0.3	0.1	-3.206118813362931	-3.536329052248492	-3.570575391108102	0.0	1.0
T194	16.84	14.65	0.1	0.3	0.1	-0.6931187963338931	-1.1162162820276222	-0.8587016006414988	1.0	1.0
T195	16.79	12.39	0.1	0.3	0.1	-2.6574818240131544	-3.2274024836288113	-3.016775697716176	1.0	1.0
T196	16.77	13.67	0.1	0.3	0.1	0.34030870494709664	0.6180381545624596	0.41644657053812056	1.0	1.0
T197	16.74	10.49	0.1	0.3	0.1	0.33325647289861327	0.4564668525493245	-0.3150674786216403	1.0	1.0
T198	16.72	13.35	0.1	0.3	0.1	0.45975486579630004	0.42064093894380883	0.10894529972428421	1.0	1.0
T199	16.61	9.53	0.1	0.01	0.1	-0.2870090086312956	0.8370366680151069	0.4652576029539176	1.0	1.0
T200	16.61	14.86	0.1	0.3	0.1	-1.1344546309991819	-1.4569046056974906	-1.5549061151417576	0.0	1.0
T201	16.56	13.34	0.1	0.3	0.1	-0.38286444169631706	-0.3923466053608015	-0.44566351608633803	1.0	1.0
T202	16.55	11.46	0.1	0.3	0.1	0.3362751862388634	0.4151806635131914	0.3841453193646133	1.0	1.0
T203	16.53	14.49	0.1	0.3	0.1	-0.1309454061285534	0.3520166671610706	0.4280419622380603	1.0	1.0
T204	16.45	14.89	0.1	0.3	0.1	-0.43149340279600945	-0.8495213287531931	-0.8749926801810547	0.0	1.0
T205	16.36	12.2	0.1	0.3	0.1	-0.29089391896965877	0.5500917585371958	0.48302820397302004	1.0	0.0
T206	16.29	14.32	0.1	0.3	0.1	-2.241931925521809	-2.246771717602114	-2.080025542101499	1.0	1.0
T207	16.28	14.27	0.1	0.3	0.1	0.44122889152294514	0.5174522658122376	0.4382655780937945	1.0	1.0
T208	16.22	14.54	0.1	0.3	0.1	-2.399732864774529	-2.2615035800363876	-2.1448316841719084	0.0	0.0
T209	16.12	14.14	0.1	0.3	0.1	-1.013448421259914	-1.229213205047127	-1.1678736928829232	1.0	1.0
T210	16.06	11.69	0.1	0.3	0.1	0.63522637079014	0.4106185661255055	0.4089870449009031	1.0	0.0
T211	16.05	0.0	0.1	0.0	0.1	-0.9562641987927546	-0.7912737509374895	-1.530993257129273	1.0	1.0
T212	15.99	13.77	0.1	0.3	0.1	-0.720787455676051	-0.5060256008739485	-0.2734300203517571	1.0	1.0
T213	15.98	12.61	0.1	0.3	0.1	-0.4049448238457355	-0.2105979975188686	0.47959157003957537	1.0	1.0
T214	15.93	14.74	0.1	0.3	0.1	-1.3913264875643228	-1.7674056442956858	-1.9663931762542335	1.0	1.0
T215	15.89	13.81	0.1	0.3	0.1	-1.0119098731036515	-1.206316452889216	-1.3685594649927222	1.0	1.0
T216	15.87	14.08	0.1	0.3	0.1	0.03018250181468446	0.10430848697731676	-0.180502332164042	0.0	0.0
T217	15.83	14.31	0.1	0.3	0.1	-2.269753971644387	-2.223328668115283	-1.9426981308631717	1.0	1.0
T218	15.8	12.5	0.1	0.3	0.1	-1.0322246318508363	-1.1709311357598926	-1.32495664813139	0.0	0.0
T219	15.72	14.3	0.1	0.3	0.1	-0.9764982667545363	-1.5317249461959712	-1.7288268667755162	0.0	0.0
T220	15.69	10.63	0.1	0.3	0.1	-2.27401606351958	-1.5886411305470534	-1.6106016160596295	1.0	1.0
T221	15.54	12.03	0.1	0.3	0.1	-0.5175145958307629	-0.04677801505389079	-0.10857597289573864	1.0	0.0
T222	15.46	12.8	0.1	0.3	0.1	-0.6718775961030521	0.19364813320826146	0.2882044712534624	1.0	1.0
T223	15.45	14.14	0.1	0.3	0.1	-0.7955368612367477	-0.8390479711884884	-0.957615169987448	1.0	1.0
T224	15.42	0.0	0.1	0.0	0.1	-1.50609534587033	-1.8274373679827085	-1.7604651814836674	1.0	1.0
T225	15.25	14.36	0.1	0.3	0.1	-2.086853946430267	-1.7747908147875207	-1.5333081080745954	0.0	0.0
T226	15.15	11.04	0.1	0.3	0.1	-0.456759706658922	-0.8851808062743074	-0.7523622413510438	0.0	0.0
T227	15.13	14.22	0.1	0.3	0.1	-0.9004144698274864	-0.745529708919695	-0.7502889509425592	1.0	1.0
T228	15.13	12.02	0.1	0.3	0.1	-1.755776628656711	-0.7762101871667697	-1.2096658256788166	1.0	1.0
T229	15.11	0.0	0.1	0.0	0.1	-2.253646869439854	-2.1572332486506824	-1.74527713140969	1.0	1.0
T230	15.1	12.52	0.1	0.3	0.1	-1.0735477916809852	-1.0125973470844274	-0.7641420608075999	0.0	0.0
T231	15.07	14.76	0.1	0.3	0.1	-1.6926776636738672	-1.7532805626209642	-1.8275049720542578	0.0	1.0
T232	15.03	14.5	0.1	0.3	0.1	-2.267995746867224	-1.0916080463640805	-1.0927894681130312	0.0	0.0
T233	15.0	0.0	0.1	0.0	0.1	-3.271056423263126	-3.5779224272770307	-4.274232800580259	0.0	0.0
T234	14.97	12.21	0.1	0.3	0.1	-2.965278613509902	-2.9412645006479337	-2.9118807431950753	1.0	1.0
T235	14.77	11.94	0.1	0.3	0.1	-1.7187357331364015	-2.1721360263655916	-2.388812035550583	1.0	1.0
T236	14.77	11.32	0.1	0.3	0.1	-0.32669746616344947	0.5336892536852873	0.6013984344678793	1.0	1.0
T237	14.76	13.47	0.1	0.3	0.1	0.04621573280745063	0.57303673910803	0.7210349593378463	1.0	1.0
T238	14.76	14.43	0.1	0.3	0.1	-1.2809037209255425	-1.8003146098211131	-1.743001610321012	1.0	1.0
T239	14.7	11.65	0.1	0.3	0.1	0.11558769610723853	0.7891950205382523	0.8855652571163433	1.0	1.0
T240	14.37	10.32	0.1	0.3	0.1	-0.8868127735001634	-0.587769500369584	-0.3531961954637616	1.0	1.0
