feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.23140938942502642,0.19712082547563894,0.27297893535451834,NA,NA,NA
T0__cont_trait_0,0.007240818837892846,-0.05330555887497433,0.061361209829238976,0.38493789304897763,0.1804604995780468,0.628406984770089
T0__cat_trait_0,-0.014116315163048839,-0.050310092795356184,0.02407869769043565,NA,NA,NA
T0__pvr_0,0.010473676544455298,-0.04393555252833886,0.09532263036950708,NA,NA,NA
T0__pvr_1,0.0028859843511729604,-0.03279258004850619,0.046806588191898174,NA,NA,NA
T0__temp,0.19112711533861315,0.02316988763070202,0.3848717275330908,NA,NA,NA
T0__time,-0.04408277628513444,-0.17079954148379387,0.06386988947143417,NA,NA,NA
T1__cont_trait_0,0.024250018673194117,-0.02581193943581457,0.1085925198144286,0.3702171946534492,0.15109663856070277,0.6013803882090185
T1__cat_trait_0,-0.01430328244922487,-0.051166536026827,0.02864671562187493,NA,NA,NA
T1__pvr_0,0.0172783087329575,-0.04814363879450701,0.09325886731131265,NA,NA,NA
T1__pvr_1,0.0033944247576026556,-0.0401148823248434,0.05020377160870277,NA,NA,NA
T1__temp,0.14853578423632527,0.027749220523320767,0.27981775262756814,NA,NA,NA
T1__time,-0.04034744872243185,-0.18418624856403645,0.0639575197748481,NA,NA,NA
T3__cont_trait_0,0.022258249172452445,-0.04275357640014151,0.09800777583423079,0.42459745443977515,0.14437989369879317,0.766363411262382
T3__cat_trait_0,0.04245254680255123,-0.05120869796219985,0.14807097240980768,NA,NA,NA
T3__pvr_0,0.016615970324969684,-0.048883385898363656,0.10892459423609915,NA,NA,NA
T3__pvr_1,0.006427680528615479,-0.04184946623380509,0.057395696092691156,NA,NA,NA
T3__temp,0.13531359564904824,-0.021645502219715278,0.2788721362619649,NA,NA,NA
T3__time,-0.029879977462888462,-0.13265340253609825,0.06636258337676428,NA,NA,NA
T4__cont_trait_0,-0.00047494638145470356,-0.058786355343083845,0.05589295930538377,0.3211998375867724,0.1286502596008239,0.49837619030225033
T4__cat_trait_0,-0.014047776250858773,-0.05156270239772853,0.020391631566694907,NA,NA,NA
T4__pvr_0,0.0065089232506162,-0.054411255732818214,0.07710084340616367,NA,NA,NA
T4__pvr_1,-0.0017695273311626382,-0.032209795588043474,0.03577844601725247,NA,NA,NA
T4__temp,0.14034568691149704,0.029687762573904333,0.276529803126141,NA,NA,NA
T4__time,-0.04077191203689128,-0.14291584550485964,0.043486268989716886,NA,NA,NA
T5__cont_trait_0,0.024809934112816536,-0.03836324820863268,0.09510091382986888,0.40705036165722763,0.20024012206547837,0.6502171743004111
T5__cat_trait_0,-0.014035057705014039,-0.057653421420562664,0.02875575838432659,NA,NA,NA
T5__pvr_0,0.022568463386441848,-0.03910993661337036,0.11006257045543874,NA,NA,NA
T5__pvr_1,0.004115505806672502,-0.042444313244065834,0.05495922169369411,NA,NA,NA
T5__temp,0.16524927012667223,0.027152712823966176,0.307007472548959,NA,NA,NA
T5__time,-0.02706714349538801,-0.12040450918202708,0.061358432782649575,NA,NA,NA
T6__cont_trait_0,0.01695704405758236,-0.045624691740298956,0.08735206813210254,0.368648470474522,0.16659459459719317,0.5618925043167815
T6__cat_trait_0,-0.016891843006297567,-0.055168045019775805,0.024680925408823523,NA,NA,NA
T6__pvr_0,0.005678995376986408,-0.04801005674789763,0.06591461854367803,NA,NA,NA
T6__pvr_1,-0.0007997392364427505,-0.0519808404999273,0.043851395253317896,NA,NA,NA
T6__temp,0.15006432033036188,0.02662496780629242,0.28506669298283305,NA,NA,NA
T6__time,-0.017769696472694843,-0.10162120376735184,0.04930272729509951,NA,NA,NA
T7__cont_trait_0,-0.004546872273782731,-0.10258871585837087,0.06923620633775476,0.331092499005706,0.11442837232596052,0.5269353479799103
T7__cat_trait_0,-0.010091516130639303,-0.049341715442402845,0.025079076292710778,NA,NA,NA
T7__pvr_0,0.010628139781036241,-0.08054019416550502,0.08956087008853426,NA,NA,NA
T7__pvr_1,0.0008153469309095889,-0.029062436186196153,0.03216561743844655,NA,NA,NA
T7__temp,0.12829637278611347,0.02006119663366919,0.2571752415823817,NA,NA,NA
T7__time,-0.025418361512957916,-0.10179354078669932,0.034072857209124174,NA,NA,NA
T8__cont_trait_0,0.013869409231869516,-0.03636839575694807,0.07214635315900168,0.3805578355972422,0.18537732111125152,0.6100881149296871
T8__cat_trait_0,-0.012174088817204543,-0.04792570064601705,0.029020231124802384,NA,NA,NA
T8__pvr_0,0.021860966692299616,-0.043741378271145895,0.11983847167959304,NA,NA,NA
T8__pvr_1,0.0026067720673638084,-0.041659725920587865,0.040323187651842604,NA,NA,NA
T8__temp,0.15882137062168034,0.03397815015318763,0.29692434580291704,NA,NA,NA
T8__time,-0.03583598362379312,-0.1297924926279724,0.0430806062975958,NA,NA,NA
T9__cont_trait_0,0.013632490516766533,-0.0304582409844293,0.07297409837345911,0.3609676339536928,0.16848133318186773,0.5552695081915555
T9__cat_trait_0,-0.017259309547269,-0.05255877577589188,0.02564845922735859,NA,NA,NA
T9__pvr_0,0.007340818372024664,-0.047433104821668806,0.07118299029202137,NA,NA,NA
T9__pvr_1,-0.0024052295319521282,-0.04406003810684094,0.0437051373396429,NA,NA,NA
T9__temp,0.145535165232094,0.025460127779911065,0.27414011949348605,NA,NA,NA
T9__time,-0.0172856905129978,-0.09506000420925391,0.04095162044110759,NA,NA,NA
