feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5853333333333334,1.0302558477831842,0.7514946827760863,1.3110825654282272,0.009201064597781129,7.019274324027585e-07,0.024603874584334294,-0.5958354571814127,-4.40533098917399,2.229759395543738,3.0
cat_trait_0,none,0_1,none,0.5386666666666666,0.9769865835714512,0.7417059347911867,1.1495712878356577,0.007454720066650854,9.508894929714363e-07,0.023413669986708262,-0.6609334250655827,-4.558519249533219,1.7980747829124084,4.0
pvr_0,none,none,none,0.6973333333333334,1.1560369045673997,0.7538763895713746,1.7518992248347547,0.011779733836200347,2.722469935346549e-06,0.03588106467920897,-1.4808717704890202,-7.876509127883878,2.518609240491685,2.0
pvr_1,none,none,none,0.8373333333333334,1.4085855208024434,0.8805224610784164,2.4651367598632237,0.02140233257500725,2.7278701112640963e-06,0.06131679800669793,-4.906369780814025,-17.49162631311225,1.6398448242522932,1.0
time,none,none,none,0.7413333333333333,1.0526414232314774,0.849065651554582,1.2862957885423867,0.004219224377810651,4.0427723889963036e-07,0.012773542185268253,-0.1009198301401323,-2.150063972995781,1.8353048801579916,5.0
cont_trait_0,cat_trait_0,none,none,0.544,0.8025478471786713,0.000752363851261078,6.924802533195518,0.07228022278854394,9.012082673416442e-07,0.16482768174675222,-0.24712561465345537,-3.034355832173219,1.9842705179275413,6.0
cont_trait_0,pvr_0,none,none,0.564,0.887217301077663,0.48296666459906296,1.1811783928399935,0.08651052901243331,6.9605446873066e-07,0.1576323931247038,-0.2962177601492784,-3.8390879478687907,2.7043515742187196,4.0
cont_trait_0,pvr_1,none,none,0.6506666666666666,0.7749685850380387,0.3649324823975238,1.0892108314157039,0.0841775988787458,9.783543594869831e-07,0.16092407934543834,-0.46931126071245294,-4.493073605925929,2.943144509223771,3.0
cont_trait_0,time,none,none,0.5506666666666666,0.9566256126072179,0.6036704863961339,1.24797674633762,0.07240579025780691,3.3949356874982734e-07,0.13320507812704419,-0.1149459452988758,-2.0602586564232865,1.6558299068036604,6.0
cat_trait_0,pvr_0,none,none,0.548,0.6779535343316885,0.00038622903083976757,6.682595199235252,0.06216342867321019,9.59779162164432e-07,0.12517994298518226,-0.19084370522336383,-3.0599151056457004,2.261988864260104,7.0
cat_trait_0,pvr_1,none,none,0.6386666666666667,0.968595745944497,0.005454732974101319,7.6436133422592984,0.09285761199986708,8.910226756733461e-07,0.15521578058570526,-0.5097268156408974,-4.249819459009359,2.0641798581618787,2.0
cat_trait_0,time,none,none,0.5426666666666666,1.0299530914377737,0.0035324555846459483,3.3943543455561525,0.0910473215778464,3.3145951581366013e-07,0.14529162251601188,-0.07405048787621202,-1.5223136128319084,1.3304410067084973,8.0
pvr_0,pvr_1,none,none,0.6586666666666666,0.7579866417926483,0.3374066567037002,1.0623854764694831,0.05993558788784935,4.723088142538201e-06,0.1745699018770117,-0.8757569422681636,-6.338819297806651,2.974847634519847,1.0
pvr_0,time,none,none,0.7013333333333334,0.8886116204664188,0.5370651297024952,1.1628510439227109,0.05451059535900436,5.831233638750363e-07,0.17504673024768833,-0.11136730316594418,-2.1723230200828993,1.726112203810544,8.0
pvr_1,time,none,none,0.7066666666666667,0.7832112116214096,0.3929172654142211,1.1041518026823103,0.06861255967114648,5.734469037044364e-07,0.15013025178143477,-0.2817731347610052,-2.8150965394389686,1.6214450285102657,5.0
