time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.3535455761799494	0.20404068752933263	0.0	0.0	1.7181316090142353
0.010002857959416977	0.3535455761799494	0.20404068752933263	3.566186573116671e-05	2.058142455348497e-05	1.7181316090142353
0.020005715918833954	0.3535455761799494	0.20404068752933263	0.00014199528707243512	8.194930993971174e-05	1.7181316090142353
0.03000857387825093	0.3535455761799494	0.20404068752933263	0.0002576002387403724	0.00014866804554090391	1.7181316090142353
0.04001143183766791	0.3535455761799494	0.20404068752933263	0.0003140082216976914	0.00018122261389136752	1.7181316090142353
0.05001428979708489	0.3535455761799494	0.20404068752933263	8.79756376304097e-05	5.077311327692488e-05	1.7181316090142353
0.06001714775650186	0.3535455761799494	0.20404068752933263	0.0013912172757505974	0.0008029090125069305	1.7181316090142353
0.07002000571591883	0.3535455761799494	0.20404068752933263	0.004919836047682879	0.0028393700765466977	1.7181316090142353
0.08002286367533581	0.3535455761799494	0.20404068752933263	0.0014127302499381653	0.0008153247301393242	1.7181316090142353
0.0900257216347528	0.3535455761799494	0.20404068752933263	0.007619452582452814	0.004397391590411283	1.7181316090142353
0.10002857959416978	0.3535455761799494	0.20404068752933263	0.0024221409792183485	0.0013978828869326161	1.7181316090142353
0.11003143755358674	0.3535455761799494	0.20404068752933263	0.025916798419968513	0.014957283372930525	1.7181316090142353
0.12003429551300372	0.3535455761799494	0.20404068752933263	0.0003314418258930105	0.00019128401707610613	1.7181316090142353
0.1300371534724207	0.3535455761799494	0.20404068752933263	1.8431461490536015e-05	1.0637293543125018e-05	4.6967051664989485
0.14004001143183767	0.3535455761799494	0.20404068752933263	8.096811193683857e-05	4.6728881198433305e-05	4.6967051664989485
0.15004286939125466	0.3535455761799494	0.20404068752933263	0.00019954803737575548	0.00011516455440119654	4.6967051664989485
0.16004572735067163	0.3535455761799494	0.20404068752933263	0.0002659143262136974	0.00015346632966191002	4.6967051664989485
0.1700485853100886	0.3535455761799494	0.20404068752933263	0.00019139288317127548	0.00011045799495624695	4.6967051664989485
0.1800514432695056	0.3535455761799494	0.20404068752933263	0.009119337864419296	0.005263015840201926	4.6967051664989485
0.19005430122892256	0.3535455761799494	0.20404068752933263	0.022035215121672485	0.012717116960881902	4.6967051664989485
0.20005715918833955	0.3535455761799494	0.20404068752933263	0.023487975952848395	0.013555544419122646	4.6967051664989485
0.21006001714775652	0.3535455761799494	0.20404068752933263	0.006562258122778188	0.003787256154027211	4.6967051664989485
0.22006287510717348	0.3535455761799494	0.20404068752933263	0.0008947415417420661	0.0005163794759100141	4.6967051664989485
0.23006573306659048	0.3535455761799494	0.20404068752933263	0.005661175952755466	0.003267217330522661	4.6967051664989485
0.24006859102600744	0.3535455761799494	0.20404068752933263	0.00011851304147754882	6.839707266472308e-05	4.6967051664989485
0.25007144898542444	0.3535455761799494	0.20404068752933263	0.00018055802338518836	0.00010420490514552378	4.6967051664989485
0.2600743069448414	0.3535455761799494	0.20404068752933263	0.00011125098351670252	6.420594314976979e-05	4.6967051664989485
0.27007716490425837	0.3535455761799494	0.20404068752933263	0.0013953495476803236	0.0008052938580895283	4.6967051664989485
0.28008002286367534	0.3535455761799494	0.20404068752933263	0.0013388400214505635	0.000772680686377804	4.6967051664989485
0.2900828808230923	0.3535455761799494	0.20404068752933263	0.0009135606639298736	0.0005272404988971729	4.6967051664989485
0.3000857387825093	0.3535455761799494	0.20404068752933263	0.003761937895135766	0.002171115822915745	4.6967051664989485
0.3100885967419263	0.3535455761799494	0.20404068752933263	0.029375231858757723	0.016953238588237225	4.6967051664989485
0.32009145470134326	0.3535455761799494	0.20404068752933263	0.07477349115623715	0.043153798470162735	4.6967051664989485
0.3300943126607602	0.3535455761799494	0.20404068752933263	0.00026929627048364143	0.00015541814091487866	4.6967051664989485
0.3400971706201772	0.3535455761799494	0.20404068752933263	0.00010596518769727612	6.115536781860937e-05	4.6967051664989485
0.3501000285795942	0.3535455761799494	0.20404068752933263	9.328368648839172e-05	5.3836531436824754e-05	4.6967051664989485
0.3601028865390112	0.3535455761799494	0.20404068752933263	0.0003891857584684576	0.00022460959798323285	4.6967051664989485
0.37010574449842815	0.3535455761799494	0.20404068752933263	0.0009927690556037253	0.0005729537980702315	4.6967051664989485
0.3801086024578451	0.3535455761799494	0.20404068752933263	0.004747568631139736	0.0027399499042165686	4.6967051664989485
0.3901114604172621	0.3535455761799494	0.20404068752933263	0.04131164448504464	0.02384206425314032	4.6967051664989485
0.4001143183766791	0.3535455761799494	0.20404068752933263	0.01819006749797227	0.010497978559353046	4.6967051664989485
0.41011717633609607	0.3535455761799494	0.20404068752933263	9.2551638001557e-05	5.341404651091372e-05	4.6967051664989485
0.42012003429551303	0.3535455761799494	0.20404068752933263	6.081164535159416e-05	3.5096040689853556e-05	4.6967051664989485
0.43012289225493	0.3535455761799494	0.20404068752933263	0.0002384610592353701	0.00013762230884369138	4.6967051664989485
0.44012575021434697	0.3535455761799494	0.20404068752933263	0.0001516185752188148	8.750316907973034e-05	4.6967051664989485
0.45012860817376393	0.3535455761799494	0.20404068752933263	0.0005745593439884142	0.0003315936939177772	4.6967051664989485
0.46013146613318096	0.3535455761799494	0.20404068752933263	0.0022434998704392553	0.0012947842849075808	4.6967051664989485
0.4701343240925979	0.3535455761799494	0.20404068752933263	0.010369946212921225	0.005984775648415098	4.6967051664989485
0.4801371820520149	0.3535455761799494	0.20404068752933263	0.01008786557121172	0.005821979302057117	4.6967051664989485
0.49014004001143185	0.3535455761799494	0.20404068752933263	0.0030190077660817035	0.0017423508077899703	4.6967051664989485
0.5001428979708489	0.3535455761799494	0.20404068752933263	0.004171879841433893	0.002407704376712862	4.6967051664989485
0.5101457559302658	0.3535455761799494	0.20404068752933263	0.002715990639585546	0.0015674714513814227	4.6967051664989485
0.5201486138896828	0.3535455761799494	0.20404068752933263	0.0001374375754287333	7.93189316235988e-05	4.6967051664989485
0.5301514718490997	0.3535455761799494	0.20404068752933263	0.0003029289776117862	0.00017482848330990403	4.6967051664989485
0.5401543298085167	0.3535455761799494	0.20404068752933263	0.0018089897118836445	0.001044016753184766	4.6967051664989485
0.5501571877679338	0.3535455761799494	0.20404068752933263	0.00886736828847153	0.005117597402023846	4.6967051664989485
0.5601600457273507	0.3535455761799494	0.20404068752933263	0.04335466453895802	0.025021146228768058	4.6967051664989485
0.5701629036867677	0.3535455761799494	0.20404068752933263	0.0019306365039767116	0.0011142223978504308	4.6967051664989485
0.5801657616461846	0.3535455761799494	0.20404068752933263	0.0009405756492585039	0.0005428315755544098	4.6967051664989485
0.5901686196056016	0.3535455761799494	0.20404068752933263	0.003913930258005478	0.002258834714930275	4.6967051664989485
0.6001714775650187	0.3535455761799494	0.20404068752933263	0.018441939836493598	0.01064334087918973	4.6967051664989485
0.6101743355244356	0.3535455761799494	0.20404068752933263	0.0010978088719266416	0.0006335751091104066	4.6967051664989485
0.6201771934838526	0.3535455761799494	0.20404068752933263	2.1085120198616514e-06	1.2168791555673615e-06	4.6967051664989485
0.6301800514432695	0.3535455761799494	0.20404068752933263	1.3284914893733052e-05	7.667082694046424e-06	4.6967051664989485
0.6401829094026865	0.3535455761799494	0.20404068752933263	4.580460221922782e-05	2.6435071341585295e-05	4.6967051664989485
0.6501857673621035	0.3535455761799494	0.20404068752933263	8.570761436213655e-05	4.946417587770408e-05	4.6967051664989485
0.6601886253215205	0.3535455761799494	0.20404068752933263	0.00024323340980112715	0.00014037656107077193	4.6967051664989485
0.6701914832809375	0.3535455761799494	0.20404068752933263	0.0009591798641328481	0.0005535685697346806	4.6967051664989485
0.6801943412403544	0.3535455761799494	0.20404068752933263	0.00702804640613795	0.00405607513518018	4.6967051664989485
0.6901971991997714	0.3535455761799494	0.20404068752933263	0.019095163725325257	0.011020334003606467	4.6967051664989485
0.7002000571591884	0.3535455761799494	0.20404068752933263	0.003738616809824426	0.0021576565955870636	4.6967051664989485
0.7102029151186053	0.3535455761799494	0.20404068752933263	0.00035260340060715747	0.0002034969325947554	4.6967051664989485
0.7202057730780224	0.3535455761799494	0.20404068752933263	0.0018546597246344582	0.0010703741493141026	4.6967051664989485
0.7302086310374393	0.3535455761799494	0.20404068752933263	0.00028838684629926267	0.00016643582711205386	4.6967051664989485
0.7402114889968563	0.3535455761799494	0.20404068752933263	0.0002468373991783576	0.00014245652054395793	4.6967051664989485
0.7502143469562733	0.3535455761799494	0.20404068752933263	0.0007891132595356856	0.00045541854533691486	4.6967051664989485
0.7602172049156902	0.3535455761799494	0.20404068752933263	0.004595456800685514	0.002652162064236845	4.6967051664989485
0.7702200628751072	0.3535455761799494	0.20404068752933263	0.030923767616667885	0.017846940339852187	4.6967051664989485
0.7802229208345242	0.3535455761799494	0.20404068752933263	0.0009137716330487989	0.0005273622548657757	4.6967051664989485
0.7902257787939412	0.3535455761799494	0.20404068752933263	8.550920474749517e-05	4.9349668337767465e-05	3.154488792451062
0.8002286367533582	0.3535455761799494	0.20404068752933263	0.0016610006501803927	0.000958608274246868	3.154488792451062
0.8102314947127751	0.3535455761799494	0.20404068752933263	0.008638429736954296	0.004985470789216869	3.154488792451062
0.8202343526721921	0.3535455761799494	0.20404068752933263	0.006357494706885748	0.0036690816640194985	3.154488792451062
0.830237210631609	0.3535455761799494	0.20404068752933263	0.010751986675819142	0.006205261503608038	3.154488792451062
0.8402400685910261	0.3535455761799494	0.20404068752933263	0.022824548500112608	0.01317266254277543	3.154488792451062
0.850242926550443	0.3535455761799494	0.20404068752933263	0.008005989276957864	0.004620472342133044	3.154488792451062
0.86024578450986	0.3535455761799494	0.20404068752933263	4.1130896113818655e-05	2.3737749493122005e-05	3.154488792451062
0.870248642469277	0.3535455761799494	0.20404068752933263	0.00013481466598947993	7.780517984343227e-05	3.154488792451062
0.8802515004286939	0.3535455761799494	0.20404068752933263	0.0001342356857224798	7.74710347156072e-05	3.154488792451062
0.890254358388111	0.3535455761799494	0.20404068752933263	0.001312962936112091	0.0007577463224953103	3.154488792451062
0.9002572163475279	0.3535455761799494	0.20404068752933263	0.004057553207798894	0.002341723392926133	3.154488792451062
0.9102600743069449	0.3535455761799494	0.20404068752933263	0.0009248298078490517	0.0005337442257942272	3.154488792451062
0.9202629322663619	0.3535455761799494	0.20404068752933263	0.0012732808086535357	0.0007348446964680367	3.154488792451062
0.9302657902257788	0.3535455761799494	0.20404068752933263	0.009412662250807516	0.005432301254870242	3.154488792451062
0.9402686481851958	0.3535455761799494	0.20404068752933263	0.05638773130341791	0.03254288057478788	3.154488792451062
0.9502715061446128	0.3535455761799494	0.20404068752933263	0.01904438098679482	0.01099102591553383	3.154488792451062
0.9602743641040298	0.3535455761799494	0.20404068752933263	0.0023014707007683187	0.0013282408146280031	3.154488792451062
0.9702772220634468	0.3535455761799494	0.20404068752933263	0.006747900763608346	0.0038943955290379898	3.154488792451062
0.9802800800228637	0.3535455761799494	0.20404068752933263	0.0035815943412038	0.0020670346938761563	3.154488792451062
0.9902829379822807	0.3535455761799494	0.20404068752933263	0.009127918837628863	0.005267968151279519	3.154488792451062
1.0002857959416978	0.3535455761799494	0.20404068752933263	0.003659617440189356	0.0021120639286701407	3.154488792451062
1.0102886539011147	0.3535455761799494	0.20404068752933263	0.018780517013192406	0.010838742899664178	3.154488792451062
1.0202915118605316	0.3535455761799494	0.20404068752933263	0.002365224178124346	0.0013650346659120833	3.154488792451062
1.0302943698199487	0.3535455761799494	0.20404068752933263	0.0006002472500225311	0.0003464188773213517	3.154488792451062
1.0402972277793656	0.3535455761799494	0.20404068752933263	0.0009638958309434566	0.0005562902813759328	3.154488792451062
1.0503000857387825	0.3535455761799494	0.20404068752933263	0.017376938989649923	0.010028700166223484	3.154488792451062
1.0603029436981994	0.3535455761799494	0.20404068752933263	0.04882576567846911	0.028178666258039105	3.154488792451062
1.0703058016576166	0.3535455761799494	0.20404068752933263	0.010005498030644433	0.005774442772851911	3.154488792451062
1.0803086596170335	0.3535455761799494	0.20404068752933263	0.004063059454291596	0.002344901196286638	3.154488792451062
1.0903115175764504	0.3535455761799494	0.20404068752933263	0.0021397555320739124	0.0012349106291371958	3.154488792451062
1.1003143755358675	0.3535455761799494	0.20404068752933263	0.007886867109426187	0.004551723726393682	3.154488792451062
1.1103172334952844	0.3535455761799494	0.20404068752933263	0.0008118163859807765	0.0004685211319368497	3.154488792451062
1.1203200914547014	0.3535455761799494	0.20404068752933263	0.0013675483675578562	0.0007892490472122225	3.154488792451062
1.1303229494141185	0.3535455761799494	0.20404068752933263	0.005063913558663417	0.002922521094063659	3.154488792451062
1.1403258073735354	0.3535455761799494	0.20404068752933263	0.019672621009576535	0.011353600177010606	3.154488792451062
1.1503286653329523	0.3535455761799494	0.20404068752933263	0.03713500824079164	0.021431614828075096	3.154488792451062
1.1603315232923692	0.3535455761799494	0.20404068752933263	0.0254888226959102	0.014710287039597028	3.154488792451062
1.1703343812517863	0.3535455761799494	0.20404068752933263	0.013295315388715786	0.0076730851002138325	3.154488792451062
1.1803372392112033	0.3535455761799494	0.20404068752933263	0.00024381296956506115	0.00014071104064190723	3.154488792451062
