feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7933333333333333,2.7757914631508607,0.2038198157960938,8.569640001736577,0.023744994788631266,0.009365171640196243,0.037681689852039055,-50.800413369564346,-92.60086641069529,-11.241782899303757,3.0
cat_trait_0,none,0_1,none,0.7386666666666667,0.8910466137491161,0.4464501176910698,1.4394680349826092,0.01665113446499753,0.006260022152973663,0.028742465403089383,-24.865049883229798,-50.453917171848616,-2.866503005650202,4.0
pvr_0,none,none,none,0.9853333333333333,3.4851258863821815,0.6726744297606921,7.336522949605082,0.025128318936951093,0.010504442449658159,0.03933496804682849,-47.32559862048038,-91.03026997203688,-7.175944591045436,2.0
pvr_1,none,none,none,0.5746666666666667,1.2112101513155011,0.2686158243946991,2.4243026911404892,0.01580305636805086,0.006515789399737417,0.026986788059781948,-28.867683191182234,-64.7846946774813,-0.5997083773434042,5.0
time,none,none,none,1.0,6.958490486611543,1.330569703441099,13.238484612712394,0.05426691712216148,0.029255798365673057,0.08024662647879535,-85.44841916612833,-150.99442675146406,-23.308609661918695,1.0
cont_trait_0,cat_trait_0,none,none,0.84,0.3426362352324433,0.0005631917240225506,5.249963653413705,0.0225408000865102,0.0038444745610876226,0.5719477898858276,-13.783970722539822,-41.76592054694447,8.307247504760653,6.0
cont_trait_0,pvr_0,none,none,0.8506666666666667,0.24072963293202043,0.03290500840909998,0.7010274136179108,0.028397276472083066,0.004802889780870139,0.4541441491432151,-23.635063869686313,-56.8896858499229,3.8239093250173255,3.0
cont_trait_0,pvr_1,none,none,0.6013333333333334,0.6823211068740025,0.026383734511020496,1.9529025950899135,0.024138293504630797,0.004962359405110864,0.43937147043422353,-17.786684464360484,-50.237033282648326,7.413350582973067,4.0
cont_trait_0,time,none,none,0.964,0.1560249707496724,0.02443212655121315,0.36188636619484876,0.02779935346237808,0.005001819237950129,0.4353164918963693,-27.100380845377256,-57.84671320016719,0.8723185138840108,2.0
cat_trait_0,pvr_0,none,none,0.676,0.5005518922136974,0.00020228412571689515,6.316916279930632,0.020194061527282148,0.003481484893160552,0.4324383681632061,-14.978985975299459,-40.24913422279974,6.421805633172198,7.0
cat_trait_0,pvr_1,none,none,0.6586666666666666,1.0273826464154254,0.007958360803920206,10.615323543603553,0.017864206663624357,0.003718533932392044,0.5163634210631414,-9.560377179997268,-31.521969225881435,8.80904367719802,9.0
cat_trait_0,time,none,none,0.896,0.2579097066681695,0.0013031385447229654,2.1795320751811484,0.022082190605470224,0.0023223859008608427,0.4055661349912583,-15.035869231346544,-36.959311706811945,3.9438166447201866,5.0
pvr_0,pvr_1,none,none,0.596,0.37128376191099977,0.03519329730129036,0.8011501822258013,0.020303993906142192,0.004060083858646537,0.4218588769935089,-14.270849862267726,-45.824089437171324,10.541919177366935,8.0
pvr_0,time,none,none,0.9786666666666667,0.17043092484809427,0.007990675413675229,0.4397211134648463,0.035167322380406436,0.004902704605462457,0.35213920206828914,-28.26637083320236,-67.67693501855001,5.273850534435951,1.0
pvr_1,time,none,none,0.596,0.1731708729058797,0.04458768884788201,0.37917503050829127,0.3311551359487011,0.005070021639963676,0.3796556741082751,-13.781701047990708,-38.580977967687545,7.182092700968269,8.0
