scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.3	0.49995555343162434	0.3999584032932202	0.0	0.013944976871885449	NA	-0.015082898234404209	0.0	NA
T1	34.96	28.91	0.49088122909734194	0.37653145473566507	0.49995347797523193	0.01426686117389539	0.20065616638694286	0.3636794208595623	0.0	0.0
T2	33.47	30.98	0.3806974416285505	0.2672881369910465	0.471406893498069	0.35890693082611	0.7722171987681092	0.9390755329026889	0.0	0.0
T3	33.11	29.72	0.3410560162501004	0.31899783524033504	0.4540305525146754	0.4593151302826931	0.9147966899655438	0.7035538387772647	0.0	0.0
T4	32.55	29.63	0.48926646172450644	0.3943633968619033	0.4992446143490999	0.05750922663022801	-0.21787748922083477	-0.17619427383341368	1.0	0.0
T5	32.03	27.81	0.47831630980357087	0.39958196524180745	0.4904384507224242	0.20551624792935946	-0.311423617006964	0.047825965937099944	0.0	0.0
T6	31.95	27.36	0.40575315085612546	0.3765842162139881	0.4890333121687513	-0.22025724843475353	-0.6759349741806386	-0.3632577860765591	1.0	1.0
T7	31.43	28.0	0.38197196403122025	0.2942199329428368	0.4816711351980361	-0.2858242278445134	-0.7674686874072396	-0.819671984204444	0.0	0.0
T8	31.3	30.61	0.31290276713894855	0.21228280007169273	0.4803820356739561	0.29590160105864005	1.0125785818009923	1.1772340983475764	0.0	0.0
T9	31.08	22.98	0.43785903253391034	0.35520551294869684	0.403859627313119	-0.6834620430865309	-0.538800050937446	-0.5097107353534547	0.0	0.0
T10	31.0	27.23	0.47702079191011854	0.39275177400160705	0.48677239100984515	-0.24217773642458632	-0.32080764145747465	-0.20000568099030697	0.0	0.0
T12	29.84	29.64	0.4412813952722463	0.3419395116211662	0.4315170985338363	-0.5676450090527801	-0.5227563347386499	-0.5857193349981804	0.0	0.0
T13	29.79	16.6	0.4964267646971522	0.2747268761267001	0.49935495793627255	0.05314020081543486	0.12525586639139263	-0.9065404439461155	0.0	0.0
T14	29.5	23.57	0.48879313729625123	0.3964078319452377	0.4625990465674343	-0.4123984221903031	-0.22268329104398113	-0.1404756542025907	0.0	0.0
T15	29.23	19.49	0.46670301034329514	0.3984373527574736	0.4630258984179055	-0.40994503006033944	0.3882673718289552	-0.09253357852950692	1.0	1.0
T16	28.61	27.64	0.49975415264899997	0.3986981341348663	0.4746281142399341	-0.3375164944669808	0.03280010177364462	0.08444637393840074	0.0	0.0
T17	28.57	28.01	0.4850388677205879	0.385845921708528	0.49977285400926336	-0.03152759913636429	0.257787156305518	0.28072727380570267	1.0	0.0
T22	26.96	25.52	0.4516987545626336	0.37968462257982694	0.4898584196549319	-0.21172049664455195	-0.47141684411031437	-0.3376689655325194	0.0	0.0
T23	26.85	20.08	0.49903198155480605	0.3998443445267059	0.4999728632498289	-0.010896169229559606	0.06510902881333601	0.02917887143006835	0.0	0.0
T24	25.59	23.04	0.45690230838505164	0.34731426129092385	0.47862766190967104	-0.3091297712147734	-0.4440472536530615	-0.5558331792705045	0.0	0.0
