cont_trait_0,mean,lwr,upr
-2.0994502612250514,0.1546989500099203,0.08825192897617536,0.21576992596819589
-2.0585704901028374,0.1562044864661996,0.0896558916072062,0.21640014520320788
-2.0176907189806226,0.15779269648888833,0.09270019186117122,0.21812908837630549
-1.9768109478584077,0.15947066958319434,0.09527902688597155,0.21997933397199393
-1.9359311767361933,0.16124615591216795,0.10141572307586408,0.22435655613023547
-1.895051405613979,0.1631275764509121,0.10112907103906905,0.22217062491268563
-1.8541716344917645,0.16512382267793488,0.10878579820848205,0.22850099572677496
-1.81329186336955,0.16724395510487963,0.11203548323540154,0.22880916429413348
-1.7724120922473352,0.16949729720506584,0.11362347280262376,0.22932954564153554
-1.7315323211251208,0.17189398520137472,0.11534333312935721,0.23042886033240645
-1.6906525500029064,0.17444514560922322,0.12049759944927405,0.23476745605942334
-1.6497727788806915,0.17716212449293797,0.12315277312562453,0.23631997961443751
-1.608893007758477,0.18005540963286415,0.12305036967992129,0.2369587416367874
-1.5680132366362627,0.18313481151802913,0.1267658682609116,0.23992646472220608
-1.5271334655140483,0.18641026789271772,0.1325448998569899,0.24486617776041888
-1.4862536943918334,0.18989166767767554,0.1362657509673819,0.2479536169864758
-1.445373923269619,0.1935879081108979,0.13951353401174482,0.25102539558282133
-1.4044941521474046,0.19750526933254256,0.14235167831276485,0.2543415231194564
-1.3636143810251897,0.20164574272357924,0.14469500321263595,0.2570709312578609
-1.3227346099029753,0.2060057810974237,0.1505076317980316,0.2620560359408525
-1.281854838780761,0.21057584688851852,0.1568392358704374,0.2710274062990896
-1.2409750676585465,0.21534158152845795,0.15928918577474716,0.27519903076309365
-1.2000952965363316,0.2202860656087561,0.16380675023274544,0.2838954810019889
-1.1592155254141172,0.22539040216995235,0.16632944862509755,0.2888556221000216
-1.1183357542919028,0.23063236503968285,0.16885277695404904,0.295435677204708
-1.0774559831696882,0.2359862671049796,0.17260987250281568,0.3024955081040331
-1.0365762120474735,0.24142339386291795,0.1757899433035916,0.31127299021987487
-0.995696440925259,0.24691259439230195,0.17659466834487766,0.31740561960262104
-0.9548166698030447,0.2524207805614496,0.18256871823939747,0.32741221104076246
-0.9139368986808301,0.2579115194908675,0.18297137417713558,0.3321249021059037
-0.8730571275586155,0.2633430024137764,0.18684072314144815,0.33879926724600334
-0.8321773564364009,0.2686700731404197,0.18747429328650506,0.3422145137285127
-0.7912975853141864,0.273849056183134,0.19679628631083335,0.35384649335841045
-0.7504178141919718,0.27884021712823504,0.1945723577634666,0.35829757027528086
-0.7095380430697572,0.28360665431819465,0.19744502111011705,0.36625867473173634
-0.6686582719475427,0.2881149510562663,0.20114521851453251,0.3732152601346818
-0.627778500825328,0.2923407298710672,0.20465533916217676,0.37759943844042965
-0.5868987297031137,0.29627274166396844,0.20699304770170046,0.3835113829091394
-0.5460189585808992,0.299912223402445,0.21184922527702812,0.39121143184648927
-0.5051391874586846,0.3032661940973117,0.22465900094521726,0.4042998679420077
-0.46425941633647005,0.3063400876124335,0.21351949050892854,0.3959651692100488
-0.42337964521425553,0.30913711244609654,0.21471939283679964,0.39649423576683773
-0.38249987409204095,0.3116617988812191,0.21578596476371595,0.3986519706711552
-0.34162010296982637,0.31391743601570093,0.21885685098479768,0.4006419331311855
-0.300740331847612,0.31590204633129737,0.2166882663009626,0.3957876256972075
-0.2598605607253974,0.3176133169985354,0.2264342877267838,0.4063554025656063
-0.2189807896031829,0.31905568578794213,0.2268255405347038,0.4044427741356822
-0.17810101848096813,0.3202392737750013,0.2337295330994943,0.40820554361962114
-0.13722124735875377,0.3211756983090927,0.23547320144417064,0.40388784386667786
-0.09634147623653941,0.3218786473561582,0.2383449229016584,0.4050228407595857
-0.05546170511432463,0.3223625281839059,0.23999282290094343,0.40415083728837087
-0.014581933992110274,0.32263696155539096,0.23767434299081178,0.39842511371529615
0.0262978371301045,0.32270265174012397,0.23607870025139788,0.3984634016959714
0.06717760825231886,0.3225536532783456,0.23267001948784977,0.3959796289884962
0.10805737937453364,0.3221837453717858,0.24237304132148002,0.4049138379384091
0.148937150496748,0.32159341590966817,0.2408361595814105,0.4021403229148436
0.18981692161896235,0.32079426417369017,0.24278130488264996,0.39974656579759404
0.2306966927411771,0.3198091550467665,0.24110364797438488,0.3924608328122295
0.27157646386339146,0.31866928094047753,0.24226709201175975,0.38969957466990374
0.31245623498560626,0.31741016030761565,0.24090621132674345,0.38614493225192004
0.35333600610782057,0.31606874526593726,0.24093593228965826,0.38463819765174584
0.3942157772300354,0.31468279647658065,0.24108324197078534,0.38526950687950295
0.43509554835224973,0.3132912234498815,0.2353873137485809,0.37882966688568037
0.4759753194744645,0.3119332803740224,0.2352243877542033,0.38134088513532804
0.5168550905966789,0.3106464767043893,0.22865177964633634,0.37769612168178074
0.5577348617188932,0.30946499495112495,0.2262161557703287,0.37836546040455793
0.5986146328411079,0.30842136334797854,0.2264162306757915,0.3846258638941648
0.6394944039633224,0.307546648507193,0.2241757041561769,0.3856918604670127
0.6803741750855371,0.30686801101862776,0.22179490316329684,0.38670928877762456
0.7212539462077515,0.30640692186798296,0.21693977126979377,0.38358152936481466
0.7621337173299663,0.30617645818546224,0.22040410218594095,0.38911446091997054
0.8030134884521806,0.30618074492937564,0.21251300318407684,0.3857620149588297
0.8438932595743954,0.3064174610986631,0.22559062924162995,0.4027680729592463
0.8847730306966098,0.306879832390389,0.22328242104058244,0.40262731580074895
0.925652801818824,0.30755786137645985,0.20988290800878368,0.3935056679719683
0.9665325729410389,0.3084390359212407,0.20805831270702363,0.3943927265422242
