feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9946666666666667,2.401516747990343,1.0127350205262367,4.033984271482519,0.05686562783545424,0.02339632241330414,0.08991432010235767,-38.34130471984707,-75.11065972333103,-7.910073805322099,1.0
cat_trait_0,none,0_1,none,0.7173333333333334,0.9317616638169484,0.5858339508021553,1.2374978873601923,0.02763625059006249,0.00623266768593316,0.05229851085788865,-11.16132219101509,-30.1842440450053,2.08067577359634,4.0
pvr_0,none,none,none,0.8533333333333334,1.2841083766848433,0.7223491453656767,1.9883036358954327,0.034009118824531656,0.012244108273317086,0.06338258978326144,-18.355421975940992,-45.26234122116608,0.9284648621663791,3.0
pvr_1,none,none,none,0.628,1.2859986100193155,0.47087455868336836,2.501979786086012,0.03495891034771591,0.009562980162035804,0.06997139447801207,-19.791461827113025,-47.95268386081153,0.12844771856094894,2.0
time,none,none,none,0.6266666666666667,1.058188544220281,0.7029780742537971,1.429738860573563,0.014843754101836462,0.003244683960425591,0.028678215462017924,-4.617368121688457,-14.431622453092757,2.977088165794328,5.0
cont_trait_0,cat_trait_0,none,none,0.8493333333333334,0.9795108616375869,0.0003446863029211513,12.193664559631392,0.03514214517927525,0.004584819625495602,0.4664190030588876,-5.4553988150950286,-28.223605032070395,13.714112761852107,5.0
cont_trait_0,pvr_0,none,none,0.8906666666666667,0.3520251484290898,0.08180980131862782,0.6809734366507431,0.044186277624301606,0.007840335443517124,0.5321490248960962,-14.516208235519365,-44.374897225820064,7.4147073108990185,1.0
cont_trait_0,pvr_1,none,none,0.78,0.42368732900784917,0.17570994850640909,0.7541333524297718,0.044508549884115775,0.007083670412143938,0.45749410051191,-12.69925625833057,-38.35845144959342,6.907734594877809,2.0
cont_trait_0,time,none,none,0.724,0.44521631297640085,0.19308033722992252,0.7176814378798353,0.02264583855082541,0.0021322810785225008,0.5532912957585989,-2.7623644836044954,-13.053150169439391,5.508897405651794,8.0
cat_trait_0,pvr_0,none,none,0.7453333333333333,0.7455583246798257,0.003956575170842057,7.501236406917065,0.029412106815234287,0.004631923056083631,0.6521231027899905,-4.199915750317923,-20.874767460031137,8.43833720595444,6.0
cat_trait_0,pvr_1,none,none,0.856,0.8169383781273172,0.00010671436164590624,12.182477662919611,0.032401500799251595,0.0034905319067887516,0.5816766898662632,-6.335034435140693,-24.322451588053582,6.335245991880186,4.0
cat_trait_0,time,none,none,0.648,0.8870573611437054,0.0012832994369160408,6.126191259198214,0.015463040947676166,0.0009307198907276817,0.5894755558398516,-1.2060678609737545,-8.037340089817064,4.515741864471181,10.0
pvr_0,pvr_1,none,none,0.6746666666666666,0.8528453520165991,0.2851872480554245,1.4617795697515317,0.05078252746012137,0.0060833086735856325,0.48737521752300667,-10.526864039607165,-33.160339873420696,6.17770274830815,3.0
pvr_0,time,none,none,0.8293333333333334,0.7885874152389553,0.40380567894553304,1.1229385470693474,0.018922996242390862,0.0015687536707485155,0.5316858029145233,-2.8535572302446757,-13.049668324958077,5.351386527946261,7.0
pvr_1,time,none,none,0.6373333333333333,0.8929927899514848,0.28131036745663074,1.5643696688623168,0.018197898628372546,0.0016869627925835543,0.5712626075405888,-2.4422880793261803,-12.396951821827543,4.992729195629806,9.0
