cont_trait_0,time,mean,lwr,upr
-4.079168478076305,0.5,0.35693271783736213,0.19305715499184659,0.5408002152448528
-4.079168478076305,0.8536437042068549,0.3573805232326326,0.1943725359861632,0.5424189567936326
-4.079168478076305,1.20728740841371,0.3578263002294075,0.19571646049419036,0.5439874060082548
-4.079168478076305,1.5609311126205647,0.3582700578398914,0.19708638098045297,0.5455057933579275
-4.079168478076305,1.9145748168274197,0.3587118015981162,0.19847980140167246,0.5469745221148392
-4.079168478076305,2.2682185210342745,0.3591515351252516,0.19989428456820602,0.5483941505793486
-4.079168478076305,2.6218622252411294,0.35958926074905556,0.20106634196209178,0.5497653743778552
-4.079168478076305,2.9755059294479844,0.36002497888914137,0.20109543304621721,0.551089009158802
-4.079168478076305,3.329149633654839,0.36045868632037203,0.20112769053674484,0.5523659739517157
-4.079168478076305,3.682793337861694,0.3608903738863188,0.20116302635337951,0.553597275395256
-4.079168478076305,4.036437042068549,0.36132002449057626,0.20120136440835956,0.5547839929851635
-4.079168478076305,4.3900807462754035,0.36174761210722794,0.20124264533693112,0.555927265443236
-4.079168478076305,4.743724450482259,0.362173102192338,0.20276057495809596,0.5576149621505293
-4.079168478076305,5.097368154689113,0.36259645343833335,0.202915678913041,0.55808825246656
-4.079168478076305,5.451011858895968,0.3630176204694575,0.2083111823459735,0.5661180728000056
-4.079168478076305,5.804655563102823,0.36343655691170573,0.20848261797393738,0.5703159934608557
-4.079168478076305,6.158299267309678,0.36385321827594447,0.20149291481927184,0.565067072164092
-4.079168478076305,6.5119429715165325,0.3642675642136028,0.20155216685037075,0.5645695474915162
-4.079168478076305,6.865586675723388,0.3646795598827759,0.20161482080145646,0.5640909755855368
-4.079168478076305,7.219230379930243,0.36508917635651233,0.2016811132489132,0.5651827611246623
-4.079168478076305,7.572874084137098,0.3654963901855866,0.2017513280553808,0.5666503211106511
-4.079168478076305,7.926517788343952,0.3659011823725578,0.2018257942557302,0.5680919889559777
-4.079168478076305,8.280161492550807,0.36630353710373476,0.20190488212361632,0.5695066882791388
-4.079168478076305,8.633805196757663,0.3667034406082548,0.20198899739196294,0.5708934280343689
-4.079168478076305,8.987448900964516,0.3671008804652999,0.20207857370145194,0.5722513058604383
-4.079168478076305,9.34109260517137,0.36749584556900095,0.202174063458154,0.5735795079113422
-4.079168478076305,9.694736309378225,0.36788832680625666,0.20227592738585676,0.5748773053825081
-4.079168478076305,10.048380013585081,0.3682783183386345,0.20238462315066302,0.5761440481081748
-4.079168478076305,10.402023717791936,0.36866581924480823,0.20250059350579294,0.5773791557231547
-4.079168478076305,10.75566742199879,0.3690508352061083,0.21477726138248368,0.5896930887981996
-4.079168478076305,11.109311126205647,0.36943337991626435,0.21563243363710313,0.5901490589924951
-4.079168478076305,11.462954830412501,0.3698134759571965,0.21656098819279773,0.5905987744110199
-4.079168478076305,11.816598534619356,0.37019115498330196,0.21702846548791396,0.591041781461096
-4.079168478076305,12.17024223882621,0.37056645717192216,0.21732147062112733,0.5914776755800202
-4.079168478076305,12.523885943033063,0.3709394300033564,0.2176230745117258,0.5919060987324757
-4.079168478076305,12.87752964723992,0.37131012650856077,0.21793343199653628,0.5923891250664154
-4.079168478076305,13.231173351446774,0.37167860315484225,0.21807694293230553,0.5927393119732259
-4.079168478076305,13.584817055653629,0.37204491753466756,0.21858117133631758,0.5931435856408056
-4.079168478076305,13.938460759860485,0.37240912599980347,0.21888823862539755,0.5935393465000709
-4.079168478076305,14.29210446406734,0.3727712813628944,0.21905330172788312,0.5954123313119015
-4.079168478076305,14.645748168274194,0.37313143077896027,0.2045571836250151,0.5829814768621613
-4.079168478076305,14.999391872481048,0.37348961391260627,0.20478475553691966,0.5828240434556199
-4.079168478076305,15.353035576687903,0.37384586147959453,0.20501993427563364,0.5835257241256919
-4.079168478076305,15.70667928089476,0.37420019421685136,0.21763654973743998,0.5953846344917737
-4.079168478076305,16.060322985101614,0.3745526222883318,0.21901561072846246,0.5957260306873896
-4.079168478076305,16.413966689308467,0.3749031450901481,0.21849382395435943,0.596057927683546
-4.079168478076305,16.767610393515323,0.37525175139198663,0.20460690323163283,0.5821122696029448
-4.079168478076305,17.12125409772218,0.375598419749526,0.2054376120618964,0.5819840938314785
-4.079168478076305,17.474897801929036,0.3759431191388572,0.20532628388578292,0.5819676651670266
-4.079168478076305,17.82854150613589,0.3762858097854005,0.20521995117818737,0.5852229854477876
