feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.26404753257814134,0.22433809117147632,0.3150884365422585,NA,NA,NA
T0__cont_trait_0,-0.056358681754616176,-0.15435987676208915,0.02476502765671107,0.3272643354565743,0.1563424588752756,0.5490245465318301
T0__cat_trait_0,0.03592240339981954,-0.017434133603736232,0.12701548788233102,NA,NA,NA
T0__pvr_0,0.018447318871124586,-0.029191990415736387,0.08369271648196275,NA,NA,NA
T0__pvr_1,0.007587728360833495,-0.043801588830089125,0.056346516602095054,NA,NA,NA
T0__time,0.05761803400127165,-0.019553905137769743,0.1891963904132527,NA,NA,NA
T1__cont_trait_0,-0.01907207083044012,-0.06588464047184008,0.025359878109389174,0.2978788030548312,0.17601826259765263,0.4601403400556403
T1__cat_trait_0,-0.022025950088070994,-0.0728458902174353,0.01029227665363354,NA,NA,NA
T1__pvr_0,0.01658030795229286,-0.02848317740281671,0.07989524661406236,NA,NA,NA
T1__pvr_1,0.006348684293280142,-0.04083203667210698,0.051694978808328046,NA,NA,NA
T1__time,0.052000299149628164,-0.026969576355875123,0.15446315109817074,NA,NA,NA
T2__cont_trait_0,-0.019424775179670947,-0.07377767260569307,0.02799987688148784,0.3906805832166833,0.18895198333833385,0.6631485543315057
T2__cat_trait_0,0.048210809066084805,-0.027726452474146686,0.1511196954802522,NA,NA,NA
T2__pvr_0,0.022645709933798674,-0.02895367855622638,0.09021843418013287,NA,NA,NA
T2__pvr_1,0.013469979531556087,-0.03774155837237246,0.07815498388215948,NA,NA,NA
T2__time,0.06173132728677355,-0.023029992870650426,0.1976930124668293,NA,NA,NA
T3__cont_trait_0,-0.022363903681725934,-0.07954407603801163,0.020316268041056722,0.2897535206098104,0.17735765235470857,0.4379689565501163
T3__cat_trait_0,-0.021203778275506836,-0.06375244812906082,0.017288338613037343,NA,NA,NA
T3__pvr_0,0.01625864343201962,-0.027725579865327615,0.07918372730633821,NA,NA,NA
T3__pvr_1,0.005795248833841699,-0.03638607686294622,0.054627144829331994,NA,NA,NA
T3__time,0.047219777723040625,-0.02471476227135673,0.1406208384587117,NA,NA,NA
T4__cont_trait_0,-0.016274934276050083,-0.06137979064633509,0.01790842084635177,0.2699389925833458,0.15584517822686944,0.39951977202044753
T4__cat_trait_0,-0.021410639681705368,-0.0647948276898725,0.0105428436442572,NA,NA,NA
T4__pvr_0,0.0008399631090430348,-0.03558550016883685,0.04359481842297086,NA,NA,NA
T4__pvr_1,0.002151313153333464,-0.042018119806910136,0.0489565661570813,NA,NA,NA
T4__time,0.040585757700583626,-0.01636714454041048,0.12508887993554735,NA,NA,NA
T5__cont_trait_0,-0.030905067806365896,-0.1011105712582332,0.027758477682427035,0.27620308054415516,0.1669008328200084,0.4142576842899477
