cont_trait_0,time,mean,lwr,upr
-2.9036806810978395,0.5,0.17072827018552691,0.0512289918668377,0.30221654988409413
-2.9036806810978395,0.8505990348108282,0.17085375081421428,0.05118244071522677,0.30222081392232114
-2.9036806810978395,1.2011980696216566,0.1709809298170293,0.048295490365990075,0.29860822791135166
-2.9036806810978395,1.5517971044324848,0.17110973013373587,0.04952971748284835,0.29961215543288366
-2.9036806810978395,1.9023961392433129,0.1712400861931712,0.04897856096833378,0.29861912297412846
-2.9036806810978395,2.2529951740541407,0.1713719437554227,0.04932831199927105,0.2989299068414629
-2.9036806810978395,2.6035942088649695,0.17150525875593584,0.04968355105080375,0.2996729202824617
-2.9036806810978395,2.954193243675798,0.1716399952452532,0.049548964589418446,0.3000346888971823
-2.9036806810978395,3.3047922784866257,0.17177612269017709,0.04477492058790185,0.2959339664322628
-2.9036806810978395,3.655391313297454,0.171913613084029,0.0450247529800968,0.29568894244513644
-2.9036806810978395,4.005990348108282,0.17205243842799792,0.045282551624834806,0.29639198499214975
-2.9036806810978395,4.35658938291911,0.17219256911966288,0.04149096338425485,0.2925432860651209
-2.9036806810978395,4.707188417729939,0.17233397359341276,0.04770455026551619,0.2982646969328213
-2.9036806810978395,5.057787452540768,0.1724766192453574,0.04801032577300077,0.2991852255785697
-2.9036806810978395,5.408386487351596,0.17262047434258515,0.048323233864797976,0.30009506627790905
-2.9036806810978395,5.758985522162424,0.172765510372864,0.04202243866009685,0.29372182070356384
-2.9036806810978395,6.109584556973252,0.17291170420718557,0.042022283621980946,0.29478761368089257
-2.9036806810978395,6.46018359178408,0.17305903953547802,0.04733825390037353,0.29913311344083215
-2.9036806810978395,6.810782626594908,0.17320750725531617,0.04767168989979631,0.2982701687648077
-2.9036806810978395,7.161381661405737,0.1733571047729175,0.04801592585870329,0.2989670557257069
-2.9036806810978395,7.511980696216565,0.17350783443258128,0.0483711782502905,0.30038145456874904
-2.9036806810978395,7.8625797310273935,0.17365970145424003,0.05075468959683029,0.3035358132230982
-2.9036806810978395,8.213178765838222,0.17381271179404742,0.050979657666329586,0.30364003463377764
-2.9036806810978395,8.56377780064905,0.17396687026455943,0.04222948199427339,0.2959044240100485
-2.9036806810978395,8.914376835459878,0.17412217911355993,0.039842076743200415,0.2936282548529964
-2.9036806810978395,9.264975870270705,0.17427863712774938,0.03980327544400027,0.2937269010066319
-2.9036806810978395,9.615574905081534,0.17443623923943608,0.03977015245946764,0.293828720890002
-2.9036806810978395,9.96617393989236,0.1745949765722473,0.03974269722429925,0.2939337071395401
-2.9036806810978395,10.316772974703191,0.17475483683906395,0.04933042354303605,0.3040115467457131
-2.9036806810978395,10.667372009514018,0.17491580497464893,0.04943025171200138,0.30402596028091045
-2.9036806810978395,11.017971044324847,0.17507786384076038,0.049539458605469294,0.3040253202567179
-2.9036806810978395,11.368570079135674,0.17524099479860478,0.0496575782251684,0.3040090912448652
-2.9036806810978395,11.719169113946503,0.17540517792525326,0.04978413258458439,0.30397675324619494
-2.9036806810978395,12.069768148757332,0.17557039167747554,0.049918634229531945,0.303927804352386
-2.9036806810978395,12.420367183568159,0.17573661189570786,0.05006058887224421,0.3038617630731031
-2.9036806810978395,12.77096621837899,0.17590381020030427,0.05020949810463031,0.30513602027433623
-2.9036806810978395,13.121565253189816,0.17607195203951384,0.05036486215199848,0.30655801956118284
-2.9036806810978395,13.472164288000645,0.17624099483806116,0.05052618262664085,0.3079764815304026
-2.9036806810978395,13.822763322811472,0.17641088677785927,0.04555416508251133,0.303929978858615
-2.9036806810978395,14.1733623576223,0.17658156665549277,0.0456934247275756,0.3043675988490622
-2.9036806810978395,14.523961392433128,0.17675296501095777,0.04521261238822305,0.30479190807008344
-2.9036806810978395,14.874560427243956,0.17692500638893402,0.04555679265556883,0.3055995232390998
-2.9036806810978395,15.225159462054787,0.17709761229722965,0.045925803934454175,0.3068562000385616
-2.9036806810978395,15.575758496865614,0.17727070427497507,0.04501564399125719,0.30598502476519795
-2.9036806810978395,15.926357531676443,0.17744420652985346,0.04558159570817003,0.30635633398883033
-2.9036806810978395,16.276956566487268,0.17761804783052113,0.04615907659902389,0.30671463647360364
-2.9036806810978395,16.6275556012981,0.17779216266142825,0.046748413486477916,0.30706009499273534
-2.9036806810978395,16.978154636108926,0.17796649193508368,0.04694139812483514,0.3073929007702755
-2.9036806810978395,17.328753670919756,0.17814098368643322,0.047121349112513845,0.30771327079622196
-2.9036806810978395,17.679352705730587,0.17831559407734887,0.04859133382968629,0.3085713216607845
-2.9036806810978395,18.029951740541414,0.17849028874658093,0.04897748406534941,0.30833165120270645
-2.9036806810978395,18.38055077535224,0.17866504417897167,0.04883878874401574,0.3099079736179011
-2.9036806810978395,18.73114981016307,0.1788398485080806,0.04870176563840059,0.30974688628043845
-2.9036806810978395,19.081748844973898,0.1790147011447776,0.051195664360780616,0.3113934820425333
-2.9036806810978395,19.432347879784725,0.1791896108775317,0.05087051823926884,0.3112759999373153
-2.9036806810978395,19.782946914595552,0.17936459253268802,0.05054586464797881,0.3120296257968195
-2.9036806810978395,20.133545949406383,0.17953966273987446,0.048170588394317565,0.30986080110206415
-2.9036806810978395,20.48414498421721,0.1797148356353614,0.04804208078106498,0.31008182789865524
-2.9036806810978395,20.834744019028037,0.17989011935671737,0.04791531341864616,0.3102933632116125
-2.9036806810978395,21.185343053838867,0.18006551397121348,0.04779029954300161,0.310495714516401
-2.9036806810978395,21.535942088649698,0.18024101117511615,0.04766705221629614,0.3106891809956992
-2.9036806810978395,21.886541123460525,0.18041659584953854,0.04754558406890295,0.3108740514203818
-2.9036806810978395,22.23714015827135,0.1805922494347604,0.04742590705560402,0.3118349367813625
-2.9036806810978395,22.587739193082182,0.18076795505550225,0.050796714702483654,0.31777189739516687
-2.9036806810978395,22.93833822789301,0.18094370428195275,0.05111577703400621,0.31845187391023067
-2.9036806810978395,23.288937262703836,0.18111950522232495,0.05144464672148164,0.3200022477020527
-2.9036806810978395,23.639536297514667,0.18129539125954974,0.04220709302581848,0.311678629928253
-2.9036806810978395,23.990135332325494,0.1814714292462199,0.04232969077790744,0.3118172067257652
-2.9036806810978395,24.34073436713632,0.18164772557399855,0.042453664168714815,0.31194879783573404
-2.9036806810978395,24.691333401947148,0.1818244285077232,0.042578911320957515,0.31207356682947907
-2.9036806810978395,25.04193243675798,0.18200172568703593,0.04610861475762435,0.31349298690325
-2.9036806810978395,25.392531471568805,0.18217983665973322,0.057009082021710566,0.3258881489302368
-2.9036806810978395,25.743130506379632,0.18235900136971925,0.05719440808339741,0.32520141663393004
-2.9036806810978395,26.093729541190463,0.18253946626865916,0.05737959498199201,0.32443822678827827
-2.9036806810978395,26.444328576001293,0.18272146995990873,0.05756479008043884,0.32476886959642415
-2.9036806810978395,26.79492761081212,0.1829052301263207,0.0577501492648061,0.3253521650548844
-2.9036806810978395,27.145526645622947,0.18309093316797997,0.04348322711370103,0.3102074227964629
-2.9036806810978395,27.496125680433778,0.18327872758073643,0.0436152717034237,0.30881305300842304
-2.9036806810978395,27.846724715244605,0.18346872158432523,0.04374777720210293,0.3089069513561287
-2.9036806810978395,28.197323750055432,0.18366098483379084,0.043880665188371075,0.31099425974426514
-2.9036806810978395,28.54792278486626,0.18385555336500686,0.04401385964827972,0.3111643244401697
-2.9036806810978395,28.89852181967709,0.18405243647338687,0.04360317694398332,0.309947575931985
-2.9036806810978395,29.249120854487916,0.1842516241488679,0.04317204005203982,0.3102491534631182
-2.9036806810978395,29.599719889298743,0.18445309394496223,0.043676166507824354,0.31316479807622716
-2.9036806810978395,29.950318924109574,0.1846568165740457,0.043555926015764766,0.3131989869823019
-2.9036806810978395,30.3009179589204,0.1848627599247143,0.04193608664436546,0.31164122689332896
-2.9036806810978395,30.651516993731228,0.1850708914990389,0.043342015247341416,0.31325105908654766
-2.9036806810978395,31.002116028542055,0.1852811794563342,0.05894131666057436,0.3302023502821864
-2.9036806810978395,31.352715063352885,0.1854935925518544,0.06176817655337738,0.33458239247482174
-2.9036806810978395,31.703314098163716,0.18570809930041438,0.060464471545741263,0.33383277337732953
-2.9036806810978395,32.05391313297454,0.18592466669022584,0.060674876640718516,0.3331113768446055
-2.9036806810978395,32.40451216778537,0.18614325872777052,0.060888609740025613,0.33356976687998807
-2.9036806810978395,32.7551112025962,0.18636383502025516,0.061105887112217344,0.3340221501119418
-2.9036806810978395,33.105710237407024,0.18658634951723957,0.061326925468938476,0.334468855863518
-2.9036806810978395,33.45630927221785,0.18681074946242984,0.061238857552144955,0.33491023393039226
-2.9036806810978395,33.806908307028685,0.18703697457108326,0.06178115363086954,0.3353466542180012
-2.9036806810978395,34.15750734183951,0.18726495645379446,0.06102531668741531,0.33408194577632383
-2.9036806810978395,34.50810637665034,0.1874946183406591,0.07208872144913171,0.34523339207574905
-2.9036806810978395,34.858705411461166,0.18772587519496306,0.0723933229119547,0.3454530223928426
-2.9036806810978395,35.20930444627199,0.18795863431595286,0.07053755244981488,0.34331687341077693
-2.8453443109983683,0.5,0.1700752769095672,0.043127887599468305,0.291443340198617
-2.8453443109983683,0.8505990348108282,0.17020130180574505,0.04208829526085173,0.29102089202720105
-2.8453443109983683,1.2011980696216566,0.1703292528570527,0.041947181489496846,0.2910780749349551
-2.8453443109983683,1.5517971044324848,0.17045905261139402,0.04811659533282319,0.2969129983080056
-2.8453443109983683,1.9023961392433129,0.17059063273781033,0.048172053376576505,0.2974068631736133
-2.8453443109983683,2.2529951740541407,0.17072393355683796,0.040104038541656166,0.2889067172842923
-2.8453443109983683,2.6035942088649695,0.17085890282874314,0.04902461598912807,0.2967607212193546
-2.8453443109983683,2.954193243675798,0.17099549393027874,0.04913122966164504,0.29768091788669065
-2.8453443109983683,3.3047922784866257,0.1711336636509179,0.04923631855749036,0.298647410874962
-2.8453443109983683,3.655391313297454,0.1712733699597493,0.0464620402381179,0.2957242897170002
-2.8453443109983683,4.005990348108282,0.17141457017640874,0.046732549032261955,0.29545174626256177
-2.8453443109983683,4.35658938291911,0.17155721995778808,0.047008583203877456,0.29506618681876967
-2.8453443109983683,4.707188417729939,0.17170127335671426,0.04648223452714006,0.29457236574145274
-2.8453443109983683,5.057787452540768,0.17184668395273975,0.046786770333588,0.2956421992015359
-2.8453443109983683,5.408386487351596,0.17199340678239083,0.04787406634090058,0.29812335234992854
-2.8453443109983683,5.758985522162424,0.1721414005968738,0.04235881009174201,0.29285271836084503
-2.8453443109983683,6.109584556973252,0.17229062990718907,0.04214699919564259,0.2923664712388586
-2.8453443109983683,6.46018359178408,0.17244106635237183,0.04810582232245633,0.29740546509433463
-2.8453443109983683,6.810782626594908,0.1725926891177379,0.04846191844166781,0.2965047192631584
-2.8453443109983683,7.161381661405737,0.17274548437590648,0.04882886471655895,0.2974902166476315
-2.8453443109983683,7.511980696216565,0.17289944394660856,0.049206739607592524,0.29890212159067864
-2.8453443109983683,7.8625797310273935,0.17305456350541606,0.049595566355179165,0.3003220233343954
-2.8453443109983683,8.213178765838222,0.1732108406902797,0.04994932420624239,0.30106973317998825
-2.8453443109983683,8.56377780064905,0.17336827338128,0.04252051899830151,0.29482252517209
-2.8453443109983683,8.914376835459878,0.17352685831645287,0.04257888205174769,0.2954104751664223
-2.8453443109983683,9.264975870270705,0.17368659010454723,0.039778652985482055,0.2928587217167802
-2.8453443109983683,9.615574905081534,0.17384746062654782,0.039745286216293974,0.2929600612404445
-2.8453443109983683,9.96617393989236,0.17400945877701443,0.03971753163439171,0.2930648124835869
