feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.832,1.3028051671358363,0.8129364185854754,2.044859070298779,0.03275388306410028,0.011305601050314919,0.05657566969193017,-8.945514321761472,-22.331080816421547,1.59865976939534,5.0
cat_trait_0,none,0_1,none,0.972,0.7447282002121506,0.524728545047713,0.9959015728896841,0.045016897448704296,0.004869517204432981,0.07993540629219315,-14.416095686011264,-31.134352939478276,0.6903134461172158,3.0
pvr_0,none,none,none,0.976,1.5848020455964549,0.9694357446978257,2.4467695582597138,0.052868222156436155,0.0138811448924539,0.0974622520029478,-21.823667826415825,-44.33944741723815,0.16301812130177495,1.0
pvr_1,none,none,none,0.936,1.585442167156004,0.8023000902240546,2.492010485991741,0.040128867773330995,0.008969737909879368,0.07443268793314094,-15.388644614534558,-36.00510872104627,0.9026265657061003,4.0
time,none,none,none,0.984,1.8797902511349889,0.9548203781681734,2.9603925125349795,0.035799616303054636,0.004978736438196137,0.07260897949779688,-20.407657795899855,-46.44071567809624,0.7299059444342788,2.0
cont_trait_0,cat_trait_0,none,none,0.7773333333333333,0.5869741832960909,0.0020660338456835554,1.9334660781975825,0.027737962957704455,0.00028731809438739786,0.516883155470426,-3.0526469595493952,-14.167018325198399,6.442881470289194,8.0
cont_trait_0,pvr_0,none,none,0.8933333333333333,0.5742661358502866,0.24366986986698144,0.9245091844154066,0.03773257758004586,0.0006404403662821392,0.5776720456921585,-5.527775555110135,-19.651088933505093,6.307512956710013,3.0
cont_trait_0,pvr_1,none,none,0.7933333333333333,0.6043432836134631,0.2929460427962989,1.0479208439559142,0.033125891355022204,0.0004979552304877473,0.4993293165559391,-4.905635703256125,-17.802116722694564,6.158140578094958,4.0
cont_trait_0,time,none,none,0.8186666666666667,0.5081841641578276,0.22032533929224735,0.8818939746795219,0.019602886677385096,0.00025708973230234794,0.47034963652228906,-1.922516759684205,-11.46227479758545,6.300102027994058,10.0
cat_trait_0,pvr_0,none,none,0.6853333333333333,0.6321135984740658,0.007226410255640528,3.564626278530293,0.028391178257632814,0.00030256957385280613,0.44192365423348146,-3.3355311594131307,-15.665602884370685,6.90961663809037,7.0
cat_trait_0,pvr_1,none,none,0.74,0.5788808395068061,0.0024948082407101504,4.24083273721622,0.026898148122055036,0.00040719306807374193,0.3968347214562379,-4.20750224770813,-15.366169541783904,5.42068445858024,7.0
cat_trait_0,time,none,none,0.796,0.5859556860259465,0.0003802551239768597,2.1329893561225166,0.01835353851678342,0.00023994470209073962,0.47437365898176875,-4.372607314349298,-14.889137162444797,3.930522495441153,6.0
pvr_0,pvr_1,none,none,0.8866666666666667,0.5607566256203304,0.25878345276677356,0.9022352143726683,0.04665443752448874,0.0007314484169794164,0.41967007602550155,-10.830175000175384,-31.15381034806404,4.822725910308918,1.0
pvr_0,time,none,none,0.896,0.47010950366333054,0.18074240195515456,0.8400756691638679,0.024718694812392458,0.0003451918808209928,0.4401956685862129,-6.898401119519628,-21.61908131482562,4.701673839466309,2.0
pvr_1,time,none,none,0.984,0.4516528816688219,0.14682070509498887,0.8572556028339393,0.018708525564107105,0.000260154105615614,0.41249501726661747,-3.7265536906061345,-18.791886292925426,9.15225236666845,5.0
