it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T2_TS	T3_TS	T4_TS	T7_TS	T10_TS	T11_TS	T13_TS	T14_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T20_TS	T21_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T28_TS	T29_TS	T30_TS	T31_TS	T33_TS	T34_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T44_TS	T45_TS	T47_TS	T48_TS	T49_TS	T51_TS	T52_TS	T53_TS	T56_TS	T57_TS	T60_TS	T61_TS	T62_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T71_TS	T72_TS	T73_TS	T74_TS	T76_TS	T77_TS	T78_TS	T79_TS	T81_TS	T82_TS	T83_TS	T84_TS	T85_TS	T86_TS	T87_TS	T89_TS	T90_TS	T91_TS	T92_TS	T94_TS	T95_TS	T96_TS	T98_TS	T100_TS	T101_TS	T102_TS	T103_TS	T104_TS	T105_TS	T106_TS	T107_TS	T108_TS	T109_TS	T110_TS	T111_TS	T113_TS	T114_TS	T115_TS	T116_TS	T118_TS	T120_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T128_TS	T129_TS	T130_TS	T131_TS	T132_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T140_TS	T141_TS	T143_TS	T144_TS	T146_TS	T147_TS	T148_TS	T149_TS	T150_TS	T152_TS	T153_TS	T154_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T162_TS	T163_TS	T164_TS	T165_TS	T166_TS	T168_TS	T169_TS	T170_TS	T171_TS	T172_TS	T174_TS	T175_TS	T176_TS	T177_TS	T178_TS	T180_TS	T181_TS	T182_TS	T183_TS	T184_TS	T186_TS	T187_TS	T188_TS	T189_TS	T190_TS	T191_TS	T193_TS	T194_TS	T195_TS	T196_TS	T198_TS	T200_TS	T201_TS	T202_TS	T203_TS	T204_TS	T207_TS	T208_TS	T209_TS	T210_TS	T211_TS	T212_TS	T214_TS	T217_TS	T218_TS	T219_TS	T220_TS	T221_TS	T224_TS	T225_TS	T228_TS	T229_TS	T231_TS	T235_TS	T237_TS	T238_TS	T239_TS	T240_TS	T241_TS	T242_TS	T246_TS	T247_TS	T248_TS	T249_TS	T250_TS	T251_TS	T252_TS	T255_TS	T256_TS	T257_TS	T260_TS	T261_TS	T262_TS	T265_TS	T267_TS	T269_TS	T271_TS	T272_TS	T273_TS	T277_TS	T278_TS	T279_TS	T280_TS	T281_TS	T282_TS	T285_TS	T287_TS	T0_TE	T2_TE	T3_TE	T4_TE	T7_TE	T10_TE	T11_TE	T13_TE	T14_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T20_TE	T21_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T28_TE	T29_TE	T30_TE	T31_TE	T33_TE	T34_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T44_TE	T45_TE	T47_TE	T48_TE	T49_TE	T51_TE	T52_TE	T53_TE	T56_TE	T57_TE	T60_TE	T61_TE	T62_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T71_TE	T72_TE	T73_TE	T74_TE	T76_TE	T77_TE	T78_TE	T79_TE	T81_TE	T82_TE	T83_TE	T84_TE	T85_TE	T86_TE	T87_TE	T89_TE	T90_TE	T91_TE	T92_TE	T94_TE	T95_TE	T96_TE	T98_TE	T100_TE	T101_TE	T102_TE	T103_TE	T104_TE	T105_TE	T106_TE	T107_TE	T108_TE	T109_TE	T110_TE	T111_TE	T113_TE	T114_TE	T115_TE	T116_TE	T118_TE	T120_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T128_TE	T129_TE	T130_TE	T131_TE	T132_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T140_TE	T141_TE	T143_TE	T144_TE	T146_TE	T147_TE	T148_TE	T149_TE	T150_TE	T152_TE	T153_TE	T154_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T162_TE	T163_TE	T164_TE	T165_TE	T166_TE	T168_TE	T169_TE	T170_TE	T171_TE	T172_TE	T174_TE	T175_TE	T176_TE	T177_TE	T178_TE	T180_TE	T181_TE	T182_TE	T183_TE	T184_TE	T186_TE	T187_TE	T188_TE	T189_TE	T190_TE	T191_TE	T193_TE	T194_TE	T195_TE	T196_TE	T198_TE	T200_TE	T201_TE	T202_TE	T203_TE	T204_TE	T207_TE	T208_TE	T209_TE	T210_TE	T211_TE	T212_TE	T214_TE	T217_TE	T218_TE	T219_TE	T220_TE	T221_TE	T224_TE	T225_TE	T228_TE	T229_TE	T231_TE	T235_TE	T237_TE	T238_TE	T239_TE	T240_TE	T241_TE	T242_TE	T246_TE	T247_TE	T248_TE	T249_TE	T250_TE	T251_TE	T252_TE	T255_TE	T256_TE	T257_TE	T260_TE	T261_TE	T262_TE	T265_TE	T267_TE	T269_TE	T271_TE	T272_TE	T273_TE	T277_TE	T278_TE	T279_TE	T280_TE	T281_TE	T282_TE	T285_TE	T287_TE
2500000	-4818.07415131075	-39.6531913873752	-3856.20343466008	-922.21752526329	5.39322595931971	4.50623069605287	2.40496745109342	1.31918568627341	4.80122629808678	1.69750654906695	6.27769226868261	6.24158225629739	1.12619127311965	1.2224851469095	1.3903567848457	1.64685611343887	1.48067226680703	5.09081453878719	1.08122140033822	0.259025052967599	1	1	2.08411732071145	34.7747520755262	0	784.537123623114	33.2557220810573	34.7747520755262	33.0216086414379	32.4899263950928	30.9100326708448	29.650458191628	29.2333341026374	28.4147558386252	26.739804276291	28.0578952282847	27.7703927524585	27.803241732114	28.2157800835334	27.0539986064551	26.7874769208385	26.8799764186317	24.7959479651877	25.9799309360106	25.8500749208179	25.9564039956572	25.8931472231675	25.5315340807844	25.0051404442167	23.8971056410927	22.5176222420772	22.5580672619889	19.8711076907023	21.9516700784089	21.3779471650714	21.0493739480139	14.6364222643991	21.3900848711096	21.3672589766307	20.9891033332671	20.6081980718818	11.8360130030936	20.1901873275027	21.7100981562033	19.9749065769794	19.4131978303774	21.8304070679432	19.0504194486436	18.5893111919141	18.3353554630579	17.6486778521954	18.73693070306	15.9482300481085	16.8973046097927	16.6529993908561	14.5597861416803	15.8577592743223	15.5491769859026	19.2357264926322	15.6124068344585	17.846443668965	16.8758788151026	17.2050567915322	15.9122913456513	15.2288879067833	16.3247252482148	5.95949666674528	16.1806679427397	16.513808771137	17.0111528950928	15.2175780590332	15.2279518245524	15.0647337855415	16.0287253979509	17.932581376826	14.5140799114153	14.8957540615268	14.435356197141	16.1064913958399	13.4673962834749	14.363504085674	10.8398831336961	14.3155594533045	14.0981608078076	13.2135676489062	9.59259875902841	14.1794323576542	13.3761166219614	13.6575187935631	14.0717701513688	13.1067438000442	13.6072645910549	13.6028203820945	13.3875943773936	13.0404556719109	13.1139773525139	11.4219906730101	12.2375487159807	11.4551673866734	12.3041858155406	12.1865155762126	12.1735131777638	12.4639047808674	12.1119462156406	11.7765652126764	10.9010253292568	13.0516156078404	11.7262461669067	11.9590816484969	11.9368324531248	11.3303542245492	12.3654087745392	11.4256951959161	11.3518400724333	11.3071764712488	11.3344934066507	10.6190887135208	9.82833416162146	10.9294093889757	11.3347783359634	11.12929279898	10.3637276136736	10.35741725792	10.4189582461235	6.28428766902235	10.2516029731051	10.1227303832767	10.1559011204638	9.78609279226014	10.0573140736281	8.3869491554773	9.71814204920651	9.84388702308942	9.57596155715889	9.30351365024294	9.39275312635626	7.82757071336956	9.43600394268863	9.79618682327035	9.21098076010874	8.06210683352168	9.83164900249364	8.76550440292541	8.79217841028275	8.84084793419697	7.31547047285376	8.54768289787258	8.36725995967965	7.91134284594616	8.23439923005533	8.1739037595041	7.82007605932414	7.1360195767928	8.51647815328873	7.64968013524897	7.16591602532158	7.76791054179831	8.21067078040664	7.55141976703385	7.47913806270719	7.45317230432636	7.57269053592367	7.61052435454961	6.3489978483418	6.37282334394496	5.68478156249971	6.11578023644378	6.01905151914767	6.04776490282268	5.77570900696544	6.16691981183429	6.27511664256467	6.26569033337529	5.77558604491139	5.70530436379874	5.44540988879815	4.30917254342542	5.35625737668413	5.20380072470605	3.87404348738432	3.43382264984765	5.24628758621573	5.61408078044012	5.15840534448132	4.45186804810669	5.08578350865913	3.48381196489431	4.54967620377764	2.6353081076724	4.01518284951999	2.65936057012555	3.50184091907134	1.65669162233514	3.71397037150187	2.98053790076417	1.39187568377544	3.23152956235619	3.15128292408068	0.169398342506773	2.56085176971973	2.39954343269608	1.98201283244752	1.79668732250633	2.33929696112412	1.37247253709648	3.17498361073785	1.35953373387379	0.974798849391696	1.68208796172611	2.15959404576137	0.882941876910232	0.641148239254697	0.957732693007051	1.04001653479301	0.834201531399369	0.893885688673789	0.57669134708651	0.206309708129056	0.781720002939072	0.43500962126236	0.241586428049851	0.0617020347986231	26.9373156448036	32.692334902685	29.4617233631073	26.2456453197233	27.6906487667875	28.4521638860021	28.8054854776624	27.7110163483899	23.3703339504022	25.7510004375128	26.4681382288254	16.6667668705504	24.7065197399706	26.3455359356572	25.9798246128418	25.5930273573568	20.3705779627193	25.2442840620703	23.3342788211967	24.7953212978484	18.4801218266911	22.8546134236799	24.5611605568175	23.1617522602349	16.2744848581708	17.9383906777445	11.5307854316091	18.7495576943536	17.356812314282	18.2083829910861	12.0129988979146	10.5051281484405	11.8900787451455	12.7221289986165	14.1439736055184	3.66876067801703	20.0282620769428	5.42100282216462	18.8059015552937	15.5316686139772	15.2688126922805	16.8637822476534	17.6022962760982	15.7660834615434	13.8447926792872	12.4145082969065	0	0	13.5503920621871	12.5996757930435	15.6402314709665	15.4526948095463	13.3421278918257	13.2546575629225	8.28657891254071	14.0252800492571	7.1311764934746	12.7812048872356	2.71826110440597	12.4226352796641	0	14.0221737344911	14.8315993542024	13.9355954182047	2.78165953487291	12.230281589603	15.0199827246191	11.3544296884003	12.5346663079239	1.79567099659265	7.04586741216065	11.8914779586722	13.47149333381	8.82749720254745	11.4536291440404	10.3673741723677	13.9168599140414	9.38721825062118	0	8.30622610519962	8.71475062890435	9.7188051448928	11.1447652415132	12.9125768408704	10.7766597587782	11.9789984011484	9.7042735636009	11.4197086892531	7.47082051349402	11.5865515438346	8.84282915957033	11.5817956896682	3.60798512877714	11.8544847805241	7.78580298848002	11.1790466771189	10.2307836897774	2.99050452024064	9.8766819840007	10.8214529873921	2.73842449947081	11.5145644475788	10.3425037961185	9.34617856636999	9.22228150143748	8.77907344829774	7.8716943066442	10.2469091115836	5.69303077801842	0	10.5004221680608	7.33925408302597	8.92048579117583	8.85362100384802	7.56054570889697	9.09872318536043	9.83629865958235	0	6.2826948168959	2.29494708633044	2.36841383586446	4.12122198131958	9.73635038304194	2.88204124297285	0	0	3.88859491893239	7.23924221328864	0	4.11089387637984	7.69228410914176	8.54812497397646	8.50811658576982	5.2920035931557	0	6.83157476701869	7.46138031702028	6.19919237651528	5.51091596063087	6.69584974885359	7.48958341784235	0	6.20041918253909	8.11746530622337	6.95630517722562	6.60406666845043	0	0	4.09484917963271	0	5.25997930112407	0.0843006471819503	0	5.61317732727129	0	0	5.54970840619407	0	0	4.9708286283805	0	3.59361463833406	4.49755191314822	4.17049813212232	1.90202005187502	4.23428020182301	1.33481698559936	3.95363844267432	2.57485256279682	4.79561292356819	3.86886578232932	4.93260593587122	5.07590702167733	0	0	1.1404004323849	0.435592877562465	0	4.25450142799442	3.56137148700513	0	2.32982130064059	0	1.93561744530095	0	0	1.62958731459816	0	1.82000365655972	1.00900381556779	1.01491304842419	0.478272901830387	0	1.66416864652519	0	0	0	0	0.661867147982634	0	0	0	0	0	0	0	0.704855770143633	0	0	0	0	0	0	0	0	0
2580000	-4818.38500855819	-48.41764708649	-3857.26099727841	-912.706364193291	6.61260605515371	4.9543880197716	2.14374405717228	0.975433376771661	3.73070152046573	1.65829288165664	6.49623285732438	5.56314578534102	0.877019423101079	1.4161748725228	1.41645792046762	1.13044021299058	1.61143701354323	9.01962534139666	1.04821098340407	0.422183676765608	2	2	2.32323248980699	34.6288357899885	0	780.150110155848	32.7208665707808	34.6288357899885	32.9666976597253	33.0815162460883	30.838730949499	28.9833149356005	29.1196742000887	28.6448937899822	26.4277458774345	28.39456557474	27.780693206062	27.6828068749757	27.4654329842018	27.1826935299469	26.7278131005903	27.613650321721	24.8387688221494	26.0231674037643	26.0123649290344	25.3595056129897	25.8526952970775	24.6368669408599	25.222255083087	23.8079826872856	25.2280994748333	22.3482408210115	20.223379317226	22.1549389686801	21.3838131122681	21.3043861663707	14.5401064921503	21.2613887366379	21.620836786447	21.0468261935545	20.6019545922991	12.1458621375821	20.3288314845423	22.0972658359783	19.4169211981293	19.9414102321573	19.8614083849919	18.8408241195991	17.9331674685983	17.5584395021478	18.1216587697399	17.8396017174351	17.6763958597272	15.7930036645996	17.7336535291622	14.2895899755726	15.888419722558	15.5358071117017	16.8997549849027	16.3052139002469	16.6022122026441	15.8390868297684	16.3111545565093	16.2180756008524	15.2680031535749	16.3392054889091	6.31641348538144	15.9656216438458	15.5113776257103	17.3400804190551	15.4846037063817	15.3349687074969	15.0591818089667	15.6389042010901	15.6067166809371	14.5656757010868	15.051284830302	14.5474321075802	14.4994754762365	11.4913119645348	14.3658830596938	10.854970077691	14.1453901487799	14.2668210103605	12.7506927397948	9.87016556977667	14.0724019818148	13.4927581203116	14.0468693587624	13.4632605417598	12.9757873765213	13.8557245075277	13.2967595776535	13.2445810616566	12.8739495205602	13.0189141720399	12.0179303329361	12.7169619851052	11.8955261356552	12.2835768982216	11.971604135035	11.6603299405224	11.8298372150936	11.6254195056352	12.4617980665918	11.1246894505616	12.0372610695682	11.9772474556128	11.8763242319647	12.6706725008888	11.3905269043647	12.5419779800703	11.5067475854082	11.3211054936133	11.8015336683364	11.2210287819945	10.749538721729	10.2971747125568	10.8624517311797	12.408348994378	10.9455439348836	10.3863840892275	10.3695463280888	10.4519027483997	6.39854685887044	10.2926139602248	10.0442486193039	10.4361227601742	9.95240763871157	9.57721358718205	8.59112444109234	9.85589640755808	9.64816612292645	9.62327711221909	9.41106098462791	9.10376335118617	7.80123430404507	9.44227011285467	10.1696964709615	9.3687283811594	8.02100431065286	8.67975474565117	8.86053379935365	8.743265511941	8.65086040327002	6.94097842561783	8.47495482675213	8.3417450714414	7.88760182322233	8.23740195520671	8.37928008167586	7.78602713542429	6.80255113241261	8.40276950365684	7.69248023482649	9.92144346270116	7.67193569637022	7.67993734227952	7.58678676466755	7.62619919265477	7.67575605000774	7.48002196608906	6.65476330982481	6.68452889904615	6.53781485185408	5.58658500551056	6.03149652943724	6.18668641922776	6.85286259625074	5.80114837766511	7.99857397569169	5.77697413565405	5.5635428896742	5.71325672526844	5.49715877253854	5.49434062079722	4.35474801520076	5.40596779052624	5.49427843004629	5.1069424313224	3.7025346183268	5.44023818505809	5.37843680899812	5.25098909239038	4.52760445054007	5.07826284362882	3.66478767988268	4.61013802754824	3.42910069529772	3.70328056039058	2.55818278131377	3.27987714613525	1.96709848630061	3.42453268638963	3.24595980700818	1.56947776643608	3.13608199793149	1.94492336845644	0.421092366082899	3.13757534144177	2.37416300507245	1.9725926109797	1.9394058115302	1.9685095427634	1.29987007871689	3.88576201038776	4.87249193287435	1.02674213165296	1.36472455586828	1.37357744287	0.350410440423014	0.716050616428539	1.38556347215721	1.3469440744217	0.890011174903685	0.583825417142815	0.776623123186199	0.80257269977054	0.16849285217305	0.454287069424227	0.504887151743652	0.674761225653975	27.2557520156069	33.0817837877652	29.1346197609837	26.3371298560964	27.6995945552612	28.4245403552752	29.0471520775836	26.7589963356065	23.0973764238179	25.7100471055802	26.4889516480712	16.6669254207274	24.7278111016523	26.511778616056	26.1014094165555	25.6284880428271	21.4082362867612	25.4590479141838	23.2859275660306	25.2336725990731	20.7661282661903	21.2649144871384	24.4161215770285	23.0712506750526	15.8829410955187	17.5128405412124	11.8261082816564	18.9984201315753	17.2778263047289	17.2024795549436	12.1425471933503	10.3304647585089	11.9389424411051	12.2965865944208	14.2001811370173	4.27071940724171	18.8828758971756	5.13191530872607	18.7452192440982	15.6684297034263	15.742147934772	18.6961492342491	17.3711079617056	17.2316130433032	13.7803747352978	11.9378246244211	0	0	13.9633357015019	13.8534198103479	15.1706279074604	15.4569114843716	13.3482663014205	13.2823199309637	8.94745633551597	13.9925436310801	7.10807018254225	12.6711120641878	2.28117918893816	13.6204220118365	0	13.7408306033862	15.2312029510633	12.3374604891665	3.21478994573499	12.356075668404	14.9482769180966	11.6078748487809	11.4721708879595	2.58853575259227	6.94005608776392	11.8412783979207	13.8930210332903	8.42577934510599	11.4719993412363	10.5144702382512	13.9121457827956	9.06371299119479	0	6.41224336775934	9.22567452858475	9.74562997993919	11.2377283000848	11.9422871967271	11.0583523492952	11.6750641852327	9.67027318646582	11.3354919187554	8.17485599148894	11.9370584309069	9.11214681490341	11.336858595387	3.96566892360929	12.0990302531014	7.73107425635286	11.1593579218851	10.3337117159805	0.307891547656424	9.75027623431825	10.7964513099215	1.08875162647241	11.3068128111873	10.9336906476277	8.99287392088907	9.31594028326143	8.7485387220261	7.5476166197496	10.2729283724132	5.55247848517376	0	10.0544800401961	7.76753510926759	9.33024272157766	9.45458740066342	6.4021373793302	8.93916234430702	10.0573259351828	0	6.11429906349692	2.90480917593154	2.41910015258617	4.46933306509243	9.52920647451625	5.18026240819594	0	0	4.89605671725406	7.2144791367442	0	0.539928441260788	7.7544753196661	8.64802034333064	8.775182831079	4.76275545802658	0	6.7506248943686	7.48302637877115	6.32761334484064	5.58553298972909	6.8272331527965	7.40485013627419	0	6.7205008277265	8.18165846037893	6.9707599178875	6.77992872074711	0	0	4.59127608206186	0	4.92132715182309	3.47659578358437	0	5.61763993467282	0	0	5.89283107608533	0	0	4.09595902875474	0	3.28624717365887	4.32793613330545	1.73384466430009	4.12142135521444	5.14531775372998	1.64289528268468	3.46447689787519	1.38139778166765	5.18850438065251	3.6844198299998	5.08312740670698	3.88976481432109	0	0	1.66370342070679	0.533797107028819	0	4.3421642191835	3.43221757283696	0	3.10339789246465	0	3.22036357660975	0	0	1.53428405545006	0	1.57341666142761	1.08525064717645	0.850696308325776	0.873984527846221	0	1.68678528199012	0	0	0	0	0.963517191314454	0	0	0	0	0	0	0	0.655962895947202	0	0	0	0	0	0	0	0	0
2650000	-4777.83080550482	-43.9479261694412	-3832.20760354128	-901.675275794104	6.0715078435584	5.95733857381028	1.69780366894735	1.24982234688687	4.30813542091427	1.62073012456218	6.14388686391502	5.61646261298269	1.04960715249818	1.00357185263822	1.22482703725126	1.57411878285417	1.47464138864458	7.21711452460521	0.873786266976206	0.401039817518312	2	1	1.62288281345874	34.8443880912273	0	757.134949193116	32.7410930197972	34.8443880912273	33.1272825062955	33.0279096099046	31.1196897766706	29.247361060467	29.2541198431106	28.4075580761961	26.63563171967	28.0503985238275	27.831466354302	27.6978150059685	27.9870449910498	27.0505132609191	26.5134030947822	27.1418890167222	24.6833493007827	26.0175127789961	25.9575941297205	25.2521231659866	25.92568516059	24.3870735998426	25.0514417120049	23.9069701849686	22.7763623617632	22.7127089265246	20.7002799417383	22.0214994957095	21.3724826628673	21.2926601569029	15.2298708228653	21.5618608280577	21.2960464723663	20.9550345541365	20.7209117269814	11.5786409107821	21.449532536959	17.2734914123718	18.9983065173383	19.8729958930132	19.5685887220106	18.9658089340204	17.8431946742843	18.0032962577849	17.842750743404	18.7213298717887	17.4332251155834	16.1225544131117	16.7397644307586	15.1682797521962	15.758891609326	15.5981426935115	16.9328066955048	15.5915605866427	17.0287750670284	17.5299939482573	16.3269785413616	17.8458763143028	15.3396482883047	16.1718230671642	5.17051951213546	16.1376592306508	16.2410245071941	15.9027844153914	15.2184586144472	15.4242954519515	15.2033046306034	15.6166626717981	15.473405301416	15.1141862017127	14.922043462458	14.5859861467814	14.6607922031086	12.5368787655915	14.364006903229	10.7774504159835	14.5559495477218	13.7832089023083	13.1517463835543	10.4494550229945	14.7748505960585	13.5733625781419	13.9052640837231	13.4412809342773	13.3950050758445	12.9262007606596	13.3337264047849	13.2354196066117	12.8382653281005	13.093812776504	11.156131514627	12.347149968405	11.4085164787975	12.2061898725219	12.8999481338995	11.8045268479326	12.2402755331226	11.9106305102836	11.9123855498423	11.2011783629202	12.0812110417067	11.673885345584	11.4958293403459	13.204836169053	11.4495062254648	11.4596859343681	12.1152430821613	11.348669451623	11.6730733808876	12.2774940479502	10.6022271040287	10.5161817348404	10.4038219503581	12.0678314122831	10.5566011354774	10.3413727548704	10.2872844548672	10.330661557286	6.42539705458978	10.7970686233367	10.0098651000253	10.2375080435164	9.74577861147822	10.298508243445	9.16494141796919	9.73477546794125	9.65109390403194	9.57829741994114	9.61886887403288	9.47522914958804	7.83865250927479	9.43859771290395	9.39156815319096	9.15788028198403	8.01859349427031	8.63995842510906	9.03081601830058	8.72257059098727	8.69662173943495	6.9436672026948	8.49695027904174	8.75492337588897	8.1350330097274	8.31407638079097	8.14562333316649	7.82918635745016	7.25408465603166	8.07441688629002	7.71589642050515	7.58574602821609	7.65246474078658	7.66570486239867	7.4726117560876	7.45391717665498	7.6410165974969	7.68752506083984	6.98087223837743	6.48493810890061	6.07882992632304	5.44463838809968	6.30167286047359	6.07512456741901	5.93000718198957	6.0257589234229	6.08089041228197	5.66266436646509	5.69589868962653	6.21668571268721	5.46371616672331	5.38044699762097	4.02769697183805	5.7567203086316	5.24841190643243	3.40872531870163	3.47417785588719	5.9214730524515	5.25362452321136	4.97973176725516	4.99480596450554	4.90616042018461	3.20011820064659	5.03488123656007	2.9975858292999	3.42935878622669	2.56197904673515	3.8553543541831	1.75987784657882	3.99539400159834	2.96220604718835	1.29742487360842	3.27248630798521	2.75819502612002	0.147958361481998	2.44382102094206	2.2588088021054	1.95750418001773	1.89570279369583	2.00216075827848	1.32379848477267	2.1949339730191	1.76051468473152	1.33590987250468	1.24160451699018	1.40293382662072	0.92478658373831	0.215897700824281	1.54800237861838	1.03020776365903	1.18077819924592	0.362150118901563	0.700973069189574	0.0811519994309588	1.8323106397447	0.627477420259224	0.0919362070189502	0.197536222078653	27.37923460132	33.2301943274964	29.514735467301	26.665615241405	27.8099819033383	28.4479242783445	28.9528504236739	27.4711139853441	22.800912374868	25.0576796527588	26.5359461394164	16.6169019985997	24.7739610253638	26.4630226267814	26.4305484664057	25.5827342814083	18.4891220973439	25.3779970795913	23.3301697485765	25.1204589883364	20.9752855851505	22.9358433341767	24.5474770376173	23.1532521997506	16.3632247619552	18.2015635729774	11.2093669128999	19.0981456750645	17.4075202955983	18.5541905197045	11.25515796059	10.4307864579011	11.6416414160795	12.7295351337684	14.1291871909244	1.89580354905768	19.9865354909815	5.62742465389519	18.7511235569098	15.2767797373189	15.4824132428754	18.7156978839091	17.712481493925	17.2447889109702	13.2825620576535	13.0165417030207	0	0	13.2429831696064	12.4515580273627	15.3967507250919	15.4729161497845	12.1752161201699	13.28075022607	8.94823191816223	13.9541326189605	6.64457450087292	11.4512656677007	3.0336757894161	13.5810942387404	0	13.4987604462615	14.9236150046637	13.6933744287056	3.2279180354866	11.6470853765562	15.0032748508909	12.1226959669421	11.6946456522284	2.89730723566919	7.0226320776255	11.9935997834276	12.8617274221244	8.84846823949255	11.4941868344443	10.6495155175625	13.8650662500279	9.34946666427473	0	7.24383483057615	7.58330716064811	9.71606827204348	11.0650152006866	13.0403288063714	11.0480260698568	12.1285017069362	9.66896058176786	11.2492489532534	8.20348060071831	11.8550541496555	9.27385641403067	11.5691697161144	2.12955982504652	12.1350437980178	7.78696904837969	11.546222668586	10.3071138916813	2.53319220247229	9.8935260310897	10.7831087328263	5.22770461403498	11.5190339400804	10.8205933204515	9.23719858788628	9.40932447428758	7.84205497013011	7.82094192073414	10.1891902569452	5.66819502736212	0	10.3518515810804	7.77469802330037	9.4300460883945	9.67466918390697	7.38472618911159	8.70286074208185	9.8218675381425	0	6.22523650536685	2.46280367051251	2.06097339213481	3.75952327170566	9.49967035586029	4.1960644961423	0	0	5.36934121737812	7.1702986692942	0	2.93120579096153	7.68951289379142	8.65542555868029	9.0104077491552	5.13379108654591	0	6.76346255624308	7.31041098118985	6.38126233598783	6.47729340131373	6.86331702279115	7.45655974103037	0	6.98377304558659	8.15880042996274	6.92964277757634	6.03833345654474	0	0	4.76087160357238	0	5.38943613572673	2.32836607409352	0	5.53599881848653	0	0	5.87016621317691	0	0	5.23223373332413	0	4.35719192733268	5.47974171596036	4.22319201778176	3.97798845631868	4.90842194058451	1.49950169719633	4.43369996109589	2.30948876168865	2.38373597878397	3.98729015066923	5.25870892354709	5.05790333360811	0	0	0.80442858300956	0.0371656071829224	0	4.36277902594285	3.66797416018712	0	3.05177343830176	0	3.02223534182257	0	0	1.62363262467617	0	2.57116789306526	0.95503020184206	0.907291191072953	0.81025213615945	0	0.682546159052162	0	0	0	0	0.598311986016763	0	0	0	0	0	0	0	0.670418495790863	0	0	0	0	0	0	0	0	0
