feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8893333333333333,1.3067808764597868,0.8447946429978004,1.8648191368241238,0.02951339170208413,0.0009499286319596972,0.06017906374572219,-6.674801707557891,-19.83046664824718,2.167814303553371,2.0
cat_trait_0,none,0_1,none,0.952,1.1943955461754945,0.9454046742356773,1.507487714772039,0.025381243185131262,0.0006212453706959507,0.0567505052139045,-4.136964286141447,-13.790449594685299,2.0705276509415285,3.0
pvr_0,none,none,none,0.652,1.0710336554666333,0.8088514367958513,1.4193643115664252,0.023417282959311145,0.0013503511243544626,0.04913411382589005,-5.075733611053658,-16.313207426239842,2.557102983168477,4.0
pvr_1,none,none,none,0.908,1.3017616830016667,0.8621184522283464,1.9229901545790624,0.029798507342036713,0.0005270817556348466,0.060758257831267974,-8.086513539009486,-22.426126150115635,1.5007495649657017,1.0
time,none,none,none,0.6813333333333333,1.1193380107974225,0.809661690394402,1.564205799976209,0.012434859296869664,0.0001581634209282007,0.03498495473024663,-3.2922028060741195,-12.825505155081487,2.326472671798058,5.0
cont_trait_0,cat_trait_0,none,none,0.788,2.303640885500533,0.025810583528717655,30.465238692975554,0.10801938861865669,0.00047070191161530166,0.3038736789682378,-1.484516053202728,-8.633253243569186,4.03512818054395,4.0
cont_trait_0,pvr_0,none,none,0.676,0.7747938714238403,0.4112619546446194,1.204136595154928,0.022727249608143707,0.0003467940245418632,0.2766111814541409,-3.0162811164652195,-12.907557967357377,3.5818759145866466,6.0
cont_trait_0,pvr_1,none,none,0.8466666666666667,0.6866431823599135,0.34915698128972095,1.0210205664647842,0.1299975926653053,0.0005640563821344821,0.266274362021054,-4.105693490676437,-16.257398878791605,3.9834563871115733,1.0
cont_trait_0,time,none,none,0.6426666666666667,0.7622590272403413,0.3807179869744278,1.089626238226187,0.012960580571470417,0.0001342619846646444,0.25512990672563424,-0.930463684526855,-6.012157205577921,3.097827885405536,9.0
cat_trait_0,pvr_0,none,none,0.7173333333333334,1.3796496519745804,0.024515842415177423,12.905131459493935,0.086714189208144,0.0002685662578739725,0.2590496968859395,-1.4264768627706435,-7.940354244975708,4.059775799172996,5.0
cat_trait_0,pvr_1,none,none,0.6146666666666667,1.2965218759024506,0.002069161478814755,9.63104359741328,0.01330592766334788,0.0002969845308698129,0.26418755810103656,-0.950919484767505,-7.45926232132723,4.480271532198515,8.0
cat_trait_0,time,none,none,0.7133333333333334,1.2975222062465976,0.039592804415041996,7.209651164053587,0.008620281348786635,8.522552395487083e-05,0.261527474122981,-0.8207530873872874,-5.065325486053666,2.425776944467941,10.0
pvr_0,pvr_1,none,none,0.7626666666666667,0.7483232692009469,0.4685615398201002,1.0266737143272873,0.11411405107031042,0.00048318022948279767,0.3168165104765597,-2.9334324481233955,-12.643290202277797,4.431950551815248,2.0
pvr_0,time,none,none,0.6826666666666666,0.8960384842316031,0.5168431200399299,1.186281826681547,0.01224511618562445,0.0001887937122137401,0.2765875928798662,-1.4680265500772751,-7.492106893193579,3.1648507184046366,7.0
pvr_1,time,none,none,0.7053333333333334,0.7693965285927964,0.44314353510502397,1.056607250157536,0.28582038367493967,0.0004509787957140929,0.2967344335039665,-1.6970430671182362,-8.28899385775577,2.9320048861529244,3.0
