feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7306666666666667,1.1043038004394823,0.8697188804671591,1.517374902159996,0.009122230861029802,4.4477245509588667e-05,0.023945528459060932,-1.8042106545378422,-8.926450629170176,2.844518584135187,2.0
cat_trait_0,none,0_1,none,0.7053333333333334,0.9375945457550018,0.6728034441845442,1.0966310304128213,0.007914179627769084,1.2684616226092974e-05,0.02750339105804649,-1.4287605436252764,-7.402100844847382,1.9162588486674395,5.0
pvr_0,none,none,none,0.7253333333333334,1.1002016950042346,0.7897120978670806,1.4722850983580678,0.008803666129258552,3.378578642972528e-05,0.023954093482391116,-1.4565927334388975,-8.43314876776384,2.3742095172326003,4.0
pvr_1,none,none,none,0.72,1.1113286469663821,0.8379787371832573,1.5799350974153796,0.008947909436263893,2.3817540747938742e-05,0.026565767415608926,-2.1108390072055854,-10.38609572934729,2.558935517567022,3.0
time,none,none,none,0.948,1.238195299695917,0.9650841537017002,1.9418797577345959,0.005933691521189784,8.609854729380321e-06,0.02093028916380816,-4.0677247745373455,-16.792350365567188,1.2065701291991218,1.0
cont_trait_0,cat_trait_0,none,none,0.696,0.6205122487066774,0.002222902527944634,5.688709441841521,0.005660219305279683,1.9994513493853326e-05,0.15600631949465013,-0.43207741566252394,-4.029322294160238,2.5701272003765894,7.0
cont_trait_0,pvr_0,none,none,0.648,0.8995211882590575,0.536125537089015,1.12368108378737,0.007440018579625793,1.5900140149471242e-05,0.13435994148830063,-0.7369314970972419,-5.716709055955107,3.314652506905702,3.0
cont_trait_0,pvr_1,none,none,0.78,0.9059870578439704,0.6094095203619453,1.1482353251365192,0.007465541816742248,2.2058606139586072e-05,0.14754376544726686,-1.3776760779491661,-7.589451299469658,3.1329098548577576,1.0
cont_trait_0,time,none,none,0.9493333333333334,0.8306467133915445,0.4496682233133063,1.0560616084040664,0.0031180799031912025,3.5280784230718812e-06,0.12394275148488997,-0.5873990722000434,-4.647394792372381,2.431997909832944,4.0
cat_trait_0,pvr_0,none,none,0.648,0.6434528093644859,0.0021446559929968845,6.309003327615701,0.0044900270523528674,1.540879347151247e-05,0.13460638227856309,-0.39990373531297985,-3.771659129939735,2.2438593312437547,8.0
cat_trait_0,pvr_1,none,none,0.6146666666666667,0.7000299897953179,0.001674384286520502,6.357804087675933,0.004430332172270946,2.114585935409659e-05,0.13456184911293798,-0.3691974661211653,-3.740861865568206,2.5799219451405975,9.0
cat_trait_0,time,none,none,0.7786666666666666,0.8956318293178713,0.007081150512342667,3.639916850715367,0.0023986079902194933,4.982931920036677e-06,0.10868533014359028,-0.22174335161671868,-2.9001332881434223,2.25043031016196,10.0
pvr_0,pvr_1,none,none,0.7653333333333333,0.8967757860459541,0.5291621771655863,1.134711647721075,0.006966306362143547,3.711426709038644e-05,0.15906270420182317,-0.931473583346267,-6.350246672676349,2.9222980374639747,2.0
pvr_0,time,none,none,0.9386666666666666,0.8330306394873253,0.4458201416236127,1.0803572781060107,0.0029708140772617755,6.088295099598301e-06,0.140398380222825,-0.43392584938254186,-4.172349614024085,2.8775337834358083,5.0
pvr_1,time,none,none,0.92,0.8347518751139152,0.4549317681877236,1.0869562600887552,0.002330685579923021,7.507286857330918e-06,0.09007778678689722,-0.659937386175475,-4.887620609556393,2.5895621448543693,6.0
