feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19301600282469789,0.16821496244958406,0.22417182760306023,NA,NA,NA
T0__cont_trait_0,-4.2958254505666044e-05,-0.01649191539079425,0.01887485591816818,0.1919775048188532,0.14139556535922415,0.2335682613259612
T0__cat_trait_0,-0.0023420948991502567,-0.016859425793429285,0.006718962627976582,NA,NA,NA
T0__pvr_0,0.00024407429384273028,-0.013239736779808817,0.015673584412044278,NA,NA,NA
T0__pvr_1,0.0003269936445851303,-0.017599280405890608,0.016044644540122707,NA,NA,NA
T0__time,0.0007754872093833667,-0.012116686525176654,0.016158858103780177,NA,NA,NA
T1__cont_trait_0,-0.0017896700381366832,-0.032103969622064396,0.01877573677333063,0.19207286235822246,0.13900961300341386,0.23662432602325123
T1__cat_trait_0,-0.0020004750433011815,-0.015767132102393264,0.006853199070914168,NA,NA,NA
T1__pvr_0,0.00021577463939887332,-0.010555584935888297,0.011287189343509196,NA,NA,NA
T1__pvr_1,0.002062674169876531,-0.031048285842434846,0.03359291930447209,NA,NA,NA
T1__time,0.0005685558056870682,-0.008447905985044218,0.014733143626418407,NA,NA,NA
T2__cont_trait_0,0.0009525811262065125,-0.01863285516555288,0.015861088231575095,0.19321095996758916,0.15043296299386824,0.2412921170840991
T2__cat_trait_0,-0.00240522723311004,-0.015348466674163973,0.009074079099851057,NA,NA,NA
T2__pvr_0,0.0012352632354778854,-0.014118041232599146,0.0221221620912299,NA,NA,NA
T2__pvr_1,9.927391617276826e-05,-0.015731597528618396,0.01921810334362707,NA,NA,NA
T2__time,0.0003130660981441689,-0.008988620094812903,0.008284809245723133,NA,NA,NA
T3__cont_trait_0,-0.00011974049421002245,-0.015112736084397237,0.014274754879991391,0.1919199393805078,0.14041346432757346,0.23008196582220905
T3__cat_trait_0,-0.0022183618969184487,-0.01501275943050652,0.007686966675024054,NA,NA,NA
T3__pvr_0,-0.0006621890110965121,-0.019903108126558565,0.016689919930810315,NA,NA,NA
T3__pvr_1,3.7690908438049645e-05,-0.012490820750793642,0.012623631777076084,NA,NA,NA
T3__time,0.0018665370495968582,-0.010024906922013167,0.019852741983869316,NA,NA,NA
T4__cont_trait_0,-2.9651726124649843e-05,-0.0211545254627945,0.018931317253358847,0.1939685171713363,0.14817395716401122,0.24996005675380278
T4__cat_trait_0,-0.0018634801652257376,-0.014172110995051702,0.007093045160926854,NA,NA,NA
T4__pvr_0,0.0025699364506527873,-0.02073453229220784,0.028623699945460518,NA,NA,NA
T4__pvr_1,0.0002833361896476918,-0.012119947848158105,0.014673252390546225,NA,NA,NA
T4__time,-7.626402311674542e-06,-0.01268237258203185,0.009748702210410229,NA,NA,NA
T5__cont_trait_0,0.0014251240883627811,-0.015727333827948154,0.01822513238470261,0.1937852271024407,0.14653651315984004,0.23862716407414308
T5__cat_trait_0,-0.0023616088247643222,-0.015374012916562181,0.0076541519820770496,NA,NA,NA
T5__pvr_0,0.0015303062947024698,-0.01633867488655774,0.022232464392901316,NA,NA,NA
T5__pvr_1,4.289801719108787e-05,-0.01866199428763249,0.019048295285048603,NA,NA,NA
T5__time,0.00013250470225079701,-0.01016044906977949,0.009198526312700253,NA,NA,NA
T6__cont_trait_0,0.0016077502127301736,-0.014928462023477852,0.02210526306983735,0.19433161362506,0.13874748069788095,0.23591130216961584
T6__cat_trait_0,-0.0022837175259355427,-0.017191096385885278,0.007068691414363212,NA,NA,NA
T6__pvr_0,0.0003978494917629707,-0.018216056427646482,0.01622231460411891,NA,NA,NA
T6__pvr_1,0.0004701843362735933,-0.010015689865296634,0.01450999895188014,NA,NA,NA
T6__time,0.0011235442855309172,-0.009411337530968775,0.012341675357453522,NA,NA,NA
T7__cont_trait_0,0.0012692542771108651,-0.015088440736530673,0.02125540213117515,0.20410367906238225,0.15071791474312446,0.2757421039720856
T7__cat_trait_0,0.006662334509713215,-0.014079231419213398,0.043943652794908854,NA,NA,NA
T7__pvr_0,0.0016978774811492456,-0.012446593904402406,0.019452812679045653,NA,NA,NA
T7__pvr_1,0.001263336783753485,-0.014357997112687558,0.023813208543397815,NA,NA,NA
T7__time,0.00019487318595755735,-0.010289641370314781,0.008632645253316848,NA,NA,NA
T8__cont_trait_0,0.000433459733536937,-0.01255352926639774,0.01895235562438552,0.1924575012100899,0.14624459034484022,0.23710441823993272
T8__cat_trait_0,-0.0022019124115031847,-0.016165997931719134,0.004913049570058892,NA,NA,NA
T8__pvr_0,-0.0008032322594292358,-0.021516213098387256,0.015342648156337414,NA,NA,NA
T8__pvr_1,0.00020414257028402702,-0.013126236073744878,0.015069341704180367,NA,NA,NA
T8__time,0.0018090407525034825,-0.00884481922769928,0.013910578116864969,NA,NA,NA
T9__cont_trait_0,0.0035310181996308404,-0.02356799316791916,0.029825877044077347,0.19588692724049225,0.14707338349264995,0.2445296801932884
T9__cat_trait_0,-0.001968071491772872,-0.01420313245282747,0.007268976673643693,NA,NA,NA
T9__pvr_0,0.0012888415576347055,-0.013635180783671354,0.020418800423236162,NA,NA,NA
T9__pvr_1,-0.0002784923192852692,-0.016329532982998322,0.015947867311489596,NA,NA,NA
T9__time,0.0002976284695869789,-0.010929075309053002,0.0095639630878806,NA,NA,NA
T10__cont_trait_0,-0.000420550181715967,-0.02146065730222663,0.0180187049571476,0.1911427799936069,0.1436521205749561,0.230569541225872
T10__cat_trait_0,-0.0023426995836340627,-0.01743581743165637,0.0065548125678599745,NA,NA,NA
T10__pvr_0,0.00010255605334278861,-0.01290727696779901,0.015840200356083224,NA,NA,NA
T10__pvr_1,0.00039372328726235215,-0.01740473128376222,0.01621605461078137,NA,NA,NA
T10__time,0.0003937475936539513,-0.0077127274107423385,0.009132635566367037,NA,NA,NA
T11__cont_trait_0,0.0024139983791250804,-0.02326485702202596,0.03437549731391147,0.20279255742398883,0.15668726761260357,0.268994733558211
T11__cat_trait_0,0.005084633803197232,-0.012801330557037867,0.034453590266045456,NA,NA,NA
T11__pvr_0,0.0016571314966346972,-0.013051822663439686,0.019258742366590524,NA,NA,NA
T11__pvr_1,0.00024144093392061979,-0.015190669709842876,0.014277147009546236,NA,NA,NA
T11__time,0.00037934998641332175,-0.008623911012735436,0.008497665878348923,NA,NA,NA
T12__cont_trait_0,2.2584771841503538e-05,-0.013513341117080184,0.012659201634664025,0.19436334156429136,0.14998995993486192,0.24465003827816093
T12__cat_trait_0,-0.0017287063838425537,-0.011629621931820232,0.006278638084199123,NA,NA,NA
T12__pvr_0,0.0037376284871177947,-0.027554456988279956,0.03829303519751848,NA,NA,NA
T12__pvr_1,-0.0007067524406907368,-0.01688301752909757,0.013267083790484302,NA,NA,NA
T12__time,2.258430516747953e-05,-0.006396577682363139,0.008669758984002254,NA,NA,NA
T13__cont_trait_0,0.003008207851980446,-0.0155222158788542,0.02624974530768015,0.20513907996839095,0.15424449025306866,0.27891168391408716
T13__cat_trait_0,0.006148850520486094,-0.012305077766310048,0.03960361256146428,NA,NA,NA
T13__pvr_0,0.002242894537536209,-0.013120084561898948,0.022540865677691306,NA,NA,NA
T13__pvr_1,0.0008936320082969166,-0.01895308377587173,0.016967536879786495,NA,NA,NA
T13__time,-0.00017050777460659295,-0.010587348112799738,0.007583111715372362,NA,NA,NA
T15__cont_trait_0,-0.003305776662387166,-0.030430213673772747,0.0250753867779623,0.19730619633539345,0.14659609877860477,0.2460199955300346
T15__cat_trait_0,0.004504988944564123,-0.010361662357409679,0.030616281164027995,NA,NA,NA
T15__pvr_0,0.0007077253932880478,-0.007999389470561002,0.01230072218483326,NA,NA,NA
T15__pvr_1,0.002004372345476153,-0.031482810919893744,0.03871013649123029,NA,NA,NA
T15__time,0.0003788834897543834,-0.007178551813379397,0.00870850462344384,NA,NA,NA
T16__cont_trait_0,-0.003012102678247004,-0.034799346453265934,0.023672691237177683,0.19106356329522964,0.13965021833693053,0.2393360122647762
T16__cat_trait_0,-0.0016826530869834635,-0.014591659371626424,0.00493412971479467,NA,NA,NA
T16__pvr_0,0.00031055358725931863,-0.00813515403550788,0.010342392855880005,NA,NA,NA
T16__pvr_1,0.0019344886484171384,-0.038040969750066864,0.03503170724722202,NA,NA,NA
T16__time,0.0004972740000857667,-0.008166792067055298,0.006415270433230404,NA,NA,NA
T17__cont_trait_0,0.0019016938694992715,-0.01647440377644055,0.022099178374951928,0.19344839235366468,0.14411940139796148,0.23943398813393876
T17__cat_trait_0,-0.0020936044848767345,-0.015977496163261495,0.005198151648386405,NA,NA,NA
T17__pvr_0,-0.001163252675660519,-0.02059692127322854,0.022070864915741215,NA,NA,NA
T17__pvr_1,0.0004205264008191813,-0.014407772237973224,0.01662041166470736,NA,NA,NA
T17__time,0.001367026419185606,-0.008442975745695993,0.013067163984845809,NA,NA,NA
T18__cont_trait_0,0.002068685234013712,-0.017677650524640907,0.02160389422501715,0.19335871920603592,0.152475528816795,0.24707785243535238
T18__cat_trait_0,-0.002078387426625899,-0.015611890375839203,0.0054454674746949525,NA,NA,NA
T18__pvr_0,-0.001364755814179247,-0.02222476771434126,0.021306237329966345,NA,NA,NA
T18__pvr_1,0.00041915662563695604,-0.01481360301795765,0.01727051546782623,NA,NA,NA
T18__time,0.0012980177624925058,-0.00773268198409063,0.013873220089613801,NA,NA,NA
T20__cont_trait_0,0.0032317169712714343,-0.021640140954557702,0.02989325091918212,0.20468837156300496,0.15729667500987818,0.27568594625773735
T20__cat_trait_0,0.0056091215266177614,-0.01380192606311674,0.03599072475568688,NA,NA,NA
T20__pvr_0,0.0020908523471741985,-0.01346813026208328,0.0221553758256592,NA,NA,NA
T20__pvr_1,0.000637176268514374,-0.01614695059749026,0.01701111880547536,NA,NA,NA
T20__time,0.0001035016247293285,-0.007617345430639674,0.007860691487668658,NA,NA,NA
