cont_trait_0,cat_trait_0,mean,lwr,upr
-1.1751099517326056,0.0,0.318469380353162,0.13180120734358572,0.5190265172341408
-1.1751099517326056,1.0,0.20031350667229594,0.07062830849055435,0.34976451501971145
-1.1294829909321389,0.0,0.3177698450896394,0.1363492514024441,0.5184537073058462
-1.1294829909321389,1.0,0.1976455742653634,0.07177692843268976,0.34638909046716776
-1.0838560301316726,0.0,0.3170681441575959,0.14631937080047752,0.5227283614289195
-1.0838560301316726,1.0,0.19494837403509382,0.0731749276068381,0.3430417630032421
-1.038229069331206,0.0,0.31636732967896597,0.12179983163277382,0.48838721519762746
-1.038229069331206,1.0,0.19222374474971782,0.07899614528389813,0.34270141945639326
-0.9926021085307394,0.0,0.31566988753217995,0.12521017031177445,0.48679574042000384
-0.9926021085307394,1.0,0.18947362504437001,0.07495506870522009,0.331179342957939
-0.9469751477302727,0.0,0.31497714743495103,0.12562122060229702,0.4781116484534586
-0.9469751477302727,1.0,0.1867011431225187,0.07559065550828105,0.3235115543868463
-0.9013481869298062,0.0,0.31428924432509475,0.1260738745331972,0.4692851641127391
-0.9013481869298062,1.0,0.1839112104737906,0.07579788240107378,0.3147192022018339
-0.8557212261293395,0.0,0.3136061378281006,0.12946021707899025,0.4668521848296367
-0.8557212261293395,1.0,0.1811099624040992,0.07700178786698857,0.30725355083482236
-0.8100942653288729,0.0,0.3129290882807699,0.13151180166196516,0.46435415640802624
-0.8100942653288729,1.0,0.1783034529584568,0.07578557950645604,0.2970808549812086
-0.7644673045284064,0.0,0.31226106039732954,0.14096854475189133,0.46490704239026875
-0.7644673045284064,1.0,0.1754970575885308,0.07935108888486753,0.29236723440762424
-0.7188403437279397,0.0,0.31160539684301164,0.15090726360866302,0.4666697472114573
-0.7188403437279397,1.0,0.17269618584909782,0.07349507666331356,0.2780038741216656
-0.673213382927473,0.0,0.3109644287639744,0.15095958920190716,0.4572461523920742
-0.673213382927473,1.0,0.16990736279143506,0.07649804186983478,0.27325578969299785
-0.6275864221270063,0.0,0.3103400804701264,0.1552860737175799,0.4536006245553689
-0.6275864221270063,1.0,0.16713924380354198,0.07843124394570809,0.2671857168411884
-0.5819594613265399,0.0,0.3097349199148423,0.1668059616760409,0.4598027546083478
-0.5819594613265399,1.0,0.164403833360925,0.07758863506507108,0.2611471240337507
-0.5363325005260734,0.0,0.30915160917414103,0.16610287590099873,0.45084649231277574
-0.5363325005260734,1.0,0.16171683056015382,0.07677206099123762,0.2543636057399069
-0.4907055397256067,0.0,0.30859121652415034,0.16239879695463028,0.44470408898598396
-0.4907055397256067,1.0,0.1590954326917256,0.07688324799394998,0.2472278427219332
-0.44507857892514,0.0,0.308051917965578,0.1630106008586614,0.4420537723499822
-0.44507857892514,1.0,0.1565549358659313,0.07700790087068797,0.23946869098678067
-0.39945161812467334,0.0,0.30752904978876144,0.1526421614597026,0.42484337308782744
-0.39945161812467334,1.0,0.15410806130514285,0.07335194701016937,0.23096288787923883
-0.35382465732420687,0.0,0.30701564049874486,0.1695090131454432,0.4372021411168791
-0.35382465732420687,1.0,0.15176705479546132,0.0768435436691709,0.23007180432728433
-0.3081976965237402,0.0,0.3065021073268265,0.17239408118600866,0.43580710019202024
-0.3081976965237402,1.0,0.1495447786001954,0.07689385512540606,0.2254141288070288
-0.2625707357232737,0.0,0.30597642016648424,0.15929929139709076,0.41902244303775815
-0.2625707357232737,1.0,0.14745332187990973,0.07444582693524894,0.22199159873226074
-0.21694377492280703,0.0,0.30542529955666176,0.15650542099760834,0.41188653261742003
-0.21694377492280703,1.0,0.14550221939496863,0.07529891832221822,0.2219475148619488
-0.17131681412234034,0.0,0.3048351661250422,0.1624197129697948,0.4140265070525604
-0.17131681412234034,1.0,0.14370003511879678,0.07011353706536692,0.21549312622030586
-0.12568985332187366,0.0,0.3041936823831593,0.18786867725055334,0.43267856986133957
-0.12568985332187366,1.0,0.1420575208575477,0.06857298726449833,0.21152700275344086
-0.08006289252140719,0.0,0.3034926319166842,0.18770359163722736,0.4275417110234714
-0.08006289252140719,1.0,0.14058841509132022,0.07348756868791917,0.21276918245723153
-0.034435931720940505,0.0,0.3027267190894587,0.19235158012159811,0.42948043618137666
-0.034435931720940505,1.0,0.1393083503390148,0.07100847840176039,0.2062332770784344
0.011191029079526071,0.0,0.30188979757662415,0.18413890775378322,0.41832808678584976
0.011191029079526071,1.0,0.13823247421076928,0.07274277643447774,0.2026763783094058
0.05681798987999276,0.0,0.3009755000087011,0.18665178502660898,0.4160332898623882
0.05681798987999276,1.0,0.13737318940005028,0.0742861739701012,0.20073511526652615
0.10244495068045922,0.0,0.2999712753528441,0.18646423741878745,0.41238708557328496
0.10244495068045922,1.0,0.13673978563953235,0.07348873408032278,0.19890953870157807
0.14807191148092602,0.0,0.2988566922652622,0.1781101309103889,0.4001923641907734
0.14807191148092602,1.0,0.13633968181927297,0.07360472313722946,0.19713157610882806
0.1936988722813925,0.0,0.29760964906895426,0.1841074948935907,0.4046796461872694
0.1936988722813925,1.0,0.13618053332226537,0.07934458424213923,0.2010397654305072
0.23932583308185917,0.0,0.2962116387325436,0.18298822569103332,0.4004507890675475
0.23932583308185917,1.0,0.13627302308543549,0.07714421066022425,0.1984224576556111
0.28495279388232575,0.0,0.2946598647950239,0.1885069371473681,0.4018164908964743
0.28495279388232575,1.0,0.13663287960760176,0.07948695562907385,0.201051110446416
0.3305797546827922,0.0,0.29296731201636694,0.18335894107347112,0.3890525689482571
0.3305797546827922,1.0,0.13728017906585055,0.07986010307460474,0.2011300950760387
0.376206715483259,0.0,0.2911510367431996,0.20004104041932055,0.3982001479722658
0.376206715483259,1.0,0.13823622177122916,0.07871340638986056,0.19987810744849682
0.4218336762837255,0.0,0.28923401365546436,0.19871356172668259,0.39231116859202014
0.4218336762837255,1.0,0.13952024723350948,0.08678270765699735,0.2052894555990518
0.4674606370841922,0.0,0.2872503144565812,0.1974763714252692,0.39008594574579514
0.4674606370841922,1.0,0.14114708146132743,0.08874052986433144,0.20605889251444992
0.5130875978846587,0.0,0.28523533472945145,0.19642988382722043,0.3838391040545977
0.5130875978846587,1.0,0.14312475738084818,0.08902135435620365,0.2059882716929749
0.5587145586851254,0.0,0.28321464374900024,0.19121142402641314,0.373294443706728
0.5587145586851254,1.0,0.1454525089145196,0.09218386531759414,0.2073409943880425
0.6043415194855921,0.0,0.28121443335660046,0.18130772960900163,0.360430809545164
